Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
663	0.594268	67	0.298507	132	0.689394	138	0.000000	5.000000	663	0.594268	0.495745	0	0.000000	0.505000	0.519286	
683	0.625183	54	0.333333	124	0.701613	139	0.000000	5.000000	683	0.625183	0.495745	0	0.000000	0.532000	0.519289	
655	0.630534	78	0.435897	132	0.659091	135	0.000000	5.000000	655	0.630534	0.495745	0	0.000000	0.534000	0.519292	
640	0.615625	94	0.297872	124	0.645161	142	0.007042	5.000000	640	0.615625	0.495745	0	0.000000	0.503000	0.519289	
682	0.604106	56	0.410714	127	0.669291	135	0.000000	5.000000	682	0.604106	0.495745	0	0.000000	0.520000	0.519289	
658	0.630699	73	0.369863	135	0.688889	134	0.000000	5.000000	658	0.630699	0.495745	0	0.000000	0.535000	0.519293	
653	0.630934	64	0.359375	141	0.617021	142	0.007042	5.000000	653	0.630934	0.495745	0	0.000000	0.523000	0.519293	
670	0.607463	62	0.370968	153	0.607843	115	0.000000	5.000000	670	0.607463	0.495745	0	0.000000	0.523000	0.519294	
647	0.630603	72	0.347222	147	0.598639	134	0.000000	5.000000	647	0.630603	0.495745	0	0.000000	0.521000	0.519295	
672	0.581845	54	0.425926	135	0.444444	139	0.000000	5.000000	672	0.581845	0.495745	0	0.000000	0.474000	0.519284	
669	0.621824	40	0.275000	146	0.438356	145	0.006897	5.000000	669	0.621824	0.495745	0	0.000000	0.492000	0.519278	
649	0.642527	65	0.307692	144	0.520833	142	0.000000	5.000000	649	0.642527	0.495745	0	0.000000	0.512000	0.519277	
671	0.633383	60	0.250000	142	0.577465	127	0.000000	5.000000	671	0.633383	0.495745	0	0.000000	0.522000	0.519277	
699	0.616595	59	0.305085	113	0.619469	129	0.000000	5.000000	699	0.616595	0.495745	0	0.000000	0.519000	0.519277	
671	0.605067	76	0.236842	124	0.629032	129	0.000000	5.000000	671	0.605067	0.495745	0	0.000000	0.502000	0.519273	
664	0.614458	61	0.295082	129	0.705426	146	0.000000	5.000000	664	0.614458	0.495745	0	0.000000	0.517000	0.519273	
659	0.635812	62	0.354839	144	0.680556	135	0.000000	5.000000	659	0.635812	0.495745	0	0.000000	0.539000	0.519277	
670	0.623881	68	0.411765	129	0.674419	133	0.000000	5.000000	670	0.623881	0.495745	0	0.000000	0.533000	0.519280	
676	0.618343	61	0.377049	139	0.575540	124	0.000000	5.000000	676	0.618343	0.495745	0	0.000000	0.521000	0.519281	
654	0.639144	64	0.390625	165	0.630303	117	0.000000	5.000000	654	0.639144	0.495745	0	0.000000	0.547000	0.519287	
662	0.645015	67	0.373134	138	0.630435	133	0.000000	5.000000	662	0.645015	0.495745	0	0.000000	0.539000	0.519291	
677	0.627770	49	0.448980	153	0.647059	121	0.000000	5.000000	677	0.627770	0.495745	0	0.000000	0.546000	0.519297	
650	0.632308	68	0.352941	131	0.656489	151	0.000000	5.000000	650	0.632308	0.495745	0	0.000000	0.521000	0.519298	
652	0.616564	65	0.353846	132	0.583333	151	0.000000	5.000000	652	0.616564	0.495745	0	0.000000	0.502000	0.519294	
647	0.613601	53	0.603774	147	0.238095	153	0.006536	5.000000	647	0.613601	0.495745	0	0.000000	0.465000	0.519282	
650	0.627692	76	0.421053	122	0.450820	152	0.006579	5.000000	650	0.627692	0.495745	0	0.000000	0.496000	0.519276	
656	0.609756	73	0.315068	131	0.648855	140	0.000000	5.000000	656	0.609756	0.495745	0	0.000000	0.508000	0.519274	
654	0.634557	91	0.263736	108	0.703704	147	0.000000	5.000000	654	0.634557	0.495745	0	0.000000	0.515000	0.519273	
682	0.614370	63	0.380952	131	0.687023	124	0.000000	5.000000	682	0.614370	0.495745	0	0.000000	0.533000	0.519276	
691	0.628075	75	0.480000	129	0.682171	105	0.000000	5.000000	691	0.628075	0.495745	0	0.000000	0.558000	0.519285	
681	0.624082	64	0.390625	114	0.614035	141	0.000000	5.000000	681	0.624082	0.495745	0	0.000000	0.520000	0.519285	
685	0.656934	64	0.406250	123	0.666667	128	0.000000	5.000000	685	0.656934	0.495745	0	0.000000	0.558000	0.519293	
692	0.625723	45	0.244444	134	0.679104	129	0.000000	5.000000	692	0.625723	0.495745	0	0.000000	0.535000	0.519297	
675	0.644444	62	0.274194	138	0.717391	125	0.000000	5.000000	675	0.644444	0.495745	0	0.000000	0.551000	0.519304	
686	0.615160	48	0.208333	123	0.650407	143	0.000000	5.000000	686	0.615160	0.495745	0	0.000000	0.512000	0.519302	
636	0.597484	61	0.295082	134	0.708955	169	0.000000	5.000000	636	0.597484	0.495745	0	0.000000	0.493000	0.519297	
665	0.612030	48	0.208333	146	0.602740	141	0.000000	5.000000	665	0.612030	0.495745	0	0.000000	0.505000	0.519293	
641	0.608424	62	0.177419	161	0.739130	136	0.000000	5.000000	641	0.608424	0.495745	0	0.000000	0.520000	0.519294	
644	0.631988	90	0.333333	125	0.648000	141	0.000000	5.000000	644	0.631988	0.495745	0	0.000000	0.518000	0.519293	
647	0.599691	83	0.361446	139	0.669065	131	0.000000	5.000000	647	0.599691	0.495745	0	0.000000	0.511000	0.519291	
669	0.588939	79	0.303797	126	0.595238	126	0.000000	5.000000	669	0.588939	0.495745	0	0.000000	0.493000	0.519286	
672	0.604167	63	0.285714	139	0.647482	126	0.000000	5.000000	672	0.604167	0.495745	0	0.000000	0.514000	0.519284	
642	0.669782	85	0.352941	125	0.728000	148	0.006757	5.000000	642	0.669782	0.495745	0	0.000000	0.552000	0.519292	
695	0.630216	55	0.563636	136	0.617647	114	0.000000	5.000000	695	0.630216	0.495745	0	0.000000	0.553000	0.519299	
665	0.618045	65	0.369231	147	0.632653	123	0.000000	5.000000	665	0.618045	0.495745	0	0.000000	0.528000	0.519301	
660	0.653030	75	0.413333	130	0.676923	135	0.000000	5.000000	660	0.653030	0.495745	0	0.000000	0.550000	0.519308	
666	0.623123	85	0.223529	135	0.696296	114	0.000000	5.000000	666	0.623123	0.495745	0	0.000000	0.528000	0.519310	
667	0.631184	77	0.324675	132	0.621212	124	0.000000	5.000000	667	0.631184	0.495745	0	0.000000	0.528000	0.519312	
679	0.668630	62	0.290323	120	0.650000	139	0.000000	5.000000	679	0.668630	0.495745	0	0.000000	0.550000	0.519319	
659	0.594841	64	0.328125	151	0.609272	126	0.000000	5.000000	659	0.594841	0.495745	0	0.000000	0.505000	0.519315	
642	0.661994	93	0.258065	124	0.685484	141	0.000000	5.000000	642	0.661994	0.495745	0	0.000000	0.534000	0.519319	
630	0.614286	79	0.215190	133	0.714286	158	0.000000	5.000000	630	0.614286	0.495745	0	0.000000	0.499000	0.519314	
662	0.604230	76	0.210526	139	0.741007	123	0.000000	5.000000	662	0.604230	0.495745	0	0.000000	0.519000	0.519314	
643	0.673406	85	0.200000	143	0.671329	129	0.000000	5.000000	643	0.673406	0.495745	0	0.000000	0.546000	0.519320	
674	0.623145	59	0.203390	138	0.528986	129	0.000000	5.000000	674	0.623145	0.495745	0	0.000000	0.505000	0.519317	
709	0.624824	43	0.395349	128	0.265625	120	0.016667	5.000000	709	0.624824	0.495745	0	0.000000	0.496000	0.519312	
681	0.603524	50	0.460000	123	0.699187	146	0.000000	5.000000	681	0.603524	0.495745	0	0.000000	0.520000	0.519312	
671	0.630402	85	0.341176	125	0.672000	119	0.008403	5.000000	671	0.630402	0.495745	0	0.000000	0.537000	0.519316	
677	0.620384	56	0.303571	135	0.681481	132	0.000000	5.000000	677	0.620384	0.495745	0	0.000000	0.529000	0.519318	
677	0.633678	39	0.230769	150	0.720000	134	0.000000	5.000000	677	0.633678	0.495745	0	0.000000	0.546000	0.519324	
683	0.631040	56	0.375000	146	0.636986	115	0.000000	5.000000	683	0.631040	0.495745	0	0.000000	0.545000	0.519329	
664	0.655120	75	0.293333	137	0.598540	124	0.000000	5.000000	664	0.655120	0.495745	0	0.000000	0.539000	0.519334	
647	0.625966	55	0.290909	144	0.659722	154	0.000000	5.000000	647	0.625966	0.495745	0	0.000000	0.516000	0.519333	
651	0.662058	77	0.402597	148	0.587838	124	0.000000	5.000000	651	0.662058	0.495745	0	0.000000	0.549000	0.519340	
641	0.605304	76	0.315789	129	0.751938	154	0.000000	5.000000	641	0.605304	0.495745	0	0.000000	0.509000	0.519337	
678	0.647493	65	0.323077	133	0.691729	124	0.000000	5.000000	678	0.647493	0.495745	0	0.000000	0.552000	0.519345	
588	0.367347	76	0.210526	169	0.656805	167	0.000000	5.000000	588	0.367347	0.495745	0	0.000000	0.343000	0.519306	
659	0.603945	63	0.206349	144	0.631944	134	0.000000	5.000000	659	0.603945	0.495745	0	0.000000	0.502000	0.519302	
630	0.623810	82	0.304878	166	0.626506	122	0.000000	5.000000	630	0.623810	0.495745	0	0.000000	0.522000	0.519302	
622	0.567524	90	0.355556	139	0.661871	149	0.000000	5.000000	622	0.567524	0.495745	0	0.000000	0.477000	0.519293	
667	0.607196	75	0.373333	136	0.713235	122	0.000000	5.000000	667	0.607196	0.495745	0	0.000000	0.530000	0.519295	
658	0.647416	80	0.375000	143	0.608392	119	0.000000	5.000000	658	0.647416	0.495745	0	0.000000	0.543000	0.519301	
671	0.600596	65	0.323077	129	0.627907	135	0.000000	5.000000	671	0.600596	0.495745	0	0.000000	0.505000	0.519297	
565	0.660177	93	0.268817	171	0.643275	171	0.000000	5.000000	565	0.660177	0.495745	0	0.000000	0.508000	0.519295	
662	0.604230	61	0.229508	130	0.561538	147	0.000000	5.000000	662	0.604230	0.495745	0	0.000000	0.487000	0.519288	
659	0.638847	79	0.379747	133	0.684211	129	0.000000	5.000000	659	0.638847	0.495745	0	0.000000	0.542000	0.519293	
664	0.603916	63	0.428571	135	0.681481	138	0.007246	5.000000	664	0.603916	0.495745	0	0.000000	0.521000	0.519293	
653	0.624809	70	0.357143	138	0.637681	139	0.000000	5.000000	653	0.624809	0.495745	0	0.000000	0.521000	0.519294	
699	0.623748	58	0.293103	110	0.709091	133	0.000000	5.000000	699	0.623748	0.495745	0	0.000000	0.531000	0.519296	
646	0.630031	63	0.380952	139	0.575540	152	0.000000	5.000000	646	0.630031	0.495745	0	0.000000	0.511000	0.519294	
664	0.612952	66	0.393939	135	0.540741	135	0.000000	5.000000	664	0.612952	0.495745	0	0.000000	0.506000	0.519291	
657	0.643836	71	0.478873	126	0.595238	146	0.000000	5.000000	657	0.643836	0.495745	0	0.000000	0.532000	0.519294	
671	0.603577	70	0.285714	121	0.636364	138	0.000000	5.000000	671	0.603577	0.495745	0	0.000000	0.502000	0.519290	
624	0.616987	71	0.380282	150	0.673333	155	0.000000	5.000000	624	0.616987	0.495745	0	0.000000	0.513000	0.519289	
662	0.613293	90	0.366667	122	0.614754	126	0.000000	5.000000	662	0.613293	0.495745	0	0.000000	0.514000	0.519288	
666	0.645646	50	0.460000	132	0.666667	152	0.000000	5.000000	666	0.645646	0.495745	0	0.000000	0.541000	0.519293	
662	0.625378	69	0.376812	136	0.705882	133	0.000000	5.000000	662	0.625378	0.495745	0	0.000000	0.536000	0.519296	
684	0.628655	60	0.366667	136	0.639706	120	0.000000	5.000000	684	0.628655	0.495745	0	0.000000	0.539000	0.519301	
667	0.623688	61	0.327869	124	0.459677	148	0.000000	5.000000	667	0.623688	0.495745	0	0.000000	0.493000	0.519295	
638	0.606583	80	0.100000	151	0.682119	131	0.000000	5.000000	638	0.606583	0.495745	0	0.000000	0.498000	0.519290	
656	0.609756	80	0.287500	115	0.704348	149	0.000000	5.000000	656	0.609756	0.495745	0	0.000000	0.504000	0.519287	
655	0.650382	86	0.220930	123	0.642276	136	0.000000	5.000000	655	0.650382	0.495745	0	0.000000	0.524000	0.519288	
675	0.594074	49	0.306122	137	0.729927	139	0.000000	5.000000	675	0.594074	0.495745	0	0.000000	0.516000	0.519287	
650	0.604615	75	0.346667	138	0.601449	137	0.000000	5.000000	650	0.604615	0.495745	0	0.000000	0.502000	0.519283	
692	0.638728	41	0.341463	142	0.556338	125	0.000000	5.000000	692	0.638728	0.495745	0	0.000000	0.535000	0.519287	
653	0.650842	50	0.360000	154	0.636364	143	0.000000	5.000000	653	0.650842	0.495745	0	0.000000	0.541000	0.519292	
660	0.651515	67	0.373134	136	0.683824	137	0.000000	5.000000	660	0.651515	0.495745	0	0.000000	0.548000	0.519298	
658	0.604863	69	0.434783	134	0.671642	139	0.000000	5.000000	658	0.604863	0.495745	0	0.000000	0.518000	0.519298	
650	0.646154	58	0.275862	154	0.603896	138	0.000000	5.000000	650	0.646154	0.495745	0	0.000000	0.529000	0.519300	
654	0.646789	69	0.275362	127	0.606299	150	0.000000	5.000000	654	0.646789	0.495745	0	0.000000	0.519000	0.519300	
678	0.648968	66	0.333333	128	0.617188	128	0.000000	5.000000	678	0.648968	0.495745	0	0.000000	0.541000	0.519304	
702	0.588319	41	0.365854	126	0.626984	131	0.000000	5.000000	702	0.588319	0.495745	0	0.000000	0.507000	0.519302	
667	0.595202	64	0.359375	121	0.743802	148	0.000000	5.000000	667	0.595202	0.495745	0	0.000000	0.510000	0.519300	
672	0.589286	70	0.328571	125	0.528000	133	0.000000	5.000000	672	0.589286	0.495745	0	0.000000	0.485000	0.519292	
627	0.617225	91	0.241758	128	0.585938	154	0.000000	5.000000	627	0.617225	0.495745	0	0.000000	0.484000	0.519284	
655	0.572519	70	0.371429	135	0.733333	140	0.000000	5.000000	655	0.572519	0.495745	0	0.000000	0.500000	0.519280	
648	0.620370	68	0.323529	142	0.711268	142	0.000000	5.000000	648	0.620370	0.495745	0	0.000000	0.525000	0.519281	
659	0.614568	52	0.365385	148	0.682432	141	0.000000	5.000000	659	0.614568	0.495745	0	0.000000	0.525000	0.519283	
676	0.624260	63	0.285714	130	0.561538	131	0.000000	5.000000	676	0.624260	0.495745	0	0.000000	0.513000	0.519281	
655	0.606107	73	0.397260	137	0.656934	135	0.000000	5.000000	655	0.606107	0.495745	0	0.000000	0.516000	0.519281	
664	0.637048	61	0.344262	128	0.710938	147	0.000000	5.000000	664	0.637048	0.495745	0	0.000000	0.535000	0.519284	
628	0.605096	104	0.326923	142	0.661972	126	0.000000	5.000000	628	0.605096	0.495745	0	0.000000	0.508000	0.519282	
646	0.665635	89	0.269663	119	0.621849	146	0.000000	5.000000	646	0.665635	0.495745	0	0.000000	0.528000	0.519283	
644	0.613354	55	0.418182	144	0.583333	157	0.000000	5.000000	644	0.613354	0.495745	0	0.000000	0.502000	0.519280	
694	0.612392	76	0.368421	110	0.554545	120	0.000000	5.000000	694	0.612392	0.495745	0	0.000000	0.514000	0.519279	
666	0.627628	64	0.281250	132	0.507576	138	0.000000	5.000000	666	0.627628	0.495745	0	0.000000	0.503000	0.519275	
687	0.620087	70	0.357143	134	0.753731	109	0.000000	5.000000	687	0.620087	0.495745	0	0.000000	0.552000	0.519282	
639	0.641628	79	0.367089	137	0.532847	145	0.000000	5.000000	639	0.641628	0.495745	0	0.000000	0.512000	0.519281	
645	0.612403	60	0.333333	152	0.513158	143	0.000000	5.000000	645	0.612403	0.495745	0	0.000000	0.493000	0.519275	
626	0.653355	87	0.275862	142	0.612676	145	0.000000	5.000000	626	0.653355	0.495745	0	0.000000	0.520000	0.519275	
683	0.620791	61	0.278689	126	0.539683	130	0.000000	5.000000	683	0.620791	0.495745	0	0.000000	0.509000	0.519273	
635	0.615748	64	0.203125	152	0.644737	149	0.000000	5.000000	635	0.615748	0.495745	0	0.000000	0.502000	0.519269	
654	0.637615	73	0.287671	138	0.543478	135	0.000000	5.000000	654	0.637615	0.495745	0	0.000000	0.513000	0.519268	
666	0.653153	86	0.255814	115	0.721739	133	0.000000	5.000000	666	0.653153	0.495745	0	0.000000	0.540000	0.519272	
663	0.636501	76	0.342105	131	0.603053	130	0.000000	5.000000	663	0.636501	0.495745	0	0.000000	0.527000	0.519274	
684	0.638889	66	0.272727	114	0.666667	136	0.000000	5.000000	684	0.638889	0.495745	0	0.000000	0.531000	0.519276	
713	0.647966	45	0.511111	131	0.541985	111	0.000000	5.000000	713	0.647966	0.495745	0	0.000000	0.556000	0.519284	
672	0.608631	50	0.420000	153	0.555556	125	0.000000	5.000000	672	0.608631	0.495745	0	0.000000	0.515000	0.519283	
690	0.617391	72	0.375000	121	0.603306	117	0.000000	5.000000	690	0.617391	0.495745	0	0.000000	0.526000	0.519285	
680	0.625000	66	0.363636	121	0.611570	133	0.000000	5.000000	680	0.625000	0.495745	0	0.000000	0.523000	0.519286	
668	0.630240	59	0.254237	127	0.724409	146	0.000000	5.000000	668	0.630240	0.495745	0	0.000000	0.528000	0.519288	
705	0.618440	41	0.439024	126	0.714286	128	0.000000	5.000000	705	0.618440	0.495745	0	0.000000	0.544000	0.519293	
667	0.631184	58	0.344828	136	0.573529	139	0.000000	5.000000	667	0.631184	0.495745	0	0.000000	0.519000	0.519293	
705	0.645390	63	0.333333	105	0.733333	127	0.000000	5.000000	705	0.645390	0.495745	0	0.000000	0.553000	0.519300	
646	0.647059	57	0.385965	152	0.638158	145	0.006897	5.000000	646	0.647059	0.495745	0	0.000000	0.538000	0.519304	
663	0.624434	77	0.311688	126	0.515873	134	0.007463	5.000000	663	0.624434	0.495745	0	0.000000	0.504000	0.519301	
703	0.642959	36	0.500000	130	0.592308	131	0.000000	5.000000	703	0.642959	0.495745	0	0.000000	0.547000	0.519307	
686	0.635569	40	0.300000	140	0.635714	134	0.000000	5.000000	686	0.635569	0.495745	0	0.000000	0.537000	0.519311	
674	0.596439	37	0.324324	146	0.561644	143	0.000000	5.000000	674	0.596439	0.495745	0	0.000000	0.496000	0.519306	
699	0.630901	46	0.304348	123	0.715447	132	0.000000	5.000000	699	0.630901	0.495745	0	0.000000	0.543000	0.519311	
652	0.618098	76	0.394737	137	0.532847	135	0.000000	5.000000	652	0.618098	0.495745	0	0.000000	0.506000	0.519308	
641	0.656786	90	0.377778	140	0.607143	129	0.000000	5.000000	641	0.656786	0.495745	0	0.000000	0.540000	0.519313	
690	0.630435	55	0.254545	136	0.625000	119	0.000000	5.000000	690	0.630435	0.495745	0	0.000000	0.534000	0.519316	
661	0.676248	63	0.460317	136	0.669118	140	0.000000	5.000000	661	0.676248	0.495745	0	0.000000	0.567000	0.519326	
644	0.638199	79	0.291139	153	0.732026	124	0.000000	5.000000	644	0.638199	0.495745	0	0.000000	0.546000	0.519332	
684	0.612573	75	0.386667	111	0.693694	130	0.000000	5.000000	684	0.612573	0.495745	0	0.000000	0.525000	0.519333	
681	0.653451	44	0.363636	120	0.758333	155	0.006452	5.000000	681	0.653451	0.495745	0	0.000000	0.553000	0.519340	
677	0.599705	72	0.361111	119	0.621849	132	0.000000	5.000000	677	0.599705	0.495745	0	0.000000	0.506000	0.519338	
672	0.632440	68	0.426471	131	0.763359	129	0.000000	5.000000	672	0.632440	0.495745	0	0.000000	0.554000	0.519345	
660	0.633333	64	0.421875	138	0.710145	138	0.000000	5.000000	660	0.633333	0.495745	0	0.000000	0.543000	0.519350	
679	0.605302	43	0.395349	139	0.697842	139	0.000000	5.000000	679	0.605302	0.495745	0	0.000000	0.525000	0.519351	
668	0.619760	56	0.375000	114	0.666667	162	0.000000	5.000000	668	0.619760	0.495745	0	0.000000	0.511000	0.519350	
669	0.614350	66	0.333333	137	0.605839	128	0.000000	5.000000	669	0.614350	0.495745	0	0.000000	0.516000	0.519349	
672	0.608631	55	0.272727	136	0.558824	137	0.000000	5.000000	672	0.608631	0.495745	0	0.000000	0.500000	0.519345	
642	0.644860	70	0.328571	135	0.570370	153	0.000000	5.000000	642	0.644860	0.495745	0	0.000000	0.514000	0.519344	
665	0.601504	63	0.365079	135	0.614815	137	0.000000	5.000000	665	0.601504	0.495745	0	0.000000	0.506000	0.519341	
659	0.626707	80	0.387500	140	0.592857	121	0.000000	5.000000	659	0.626707	0.495745	0	0.000000	0.527000	0.519342	
689	0.641509	58	0.362069	111	0.630631	142	0.000000	5.000000	689	0.641509	0.495745	0	0.000000	0.533000	0.519345	
672	0.611607	47	0.276596	122	0.606557	159	0.000000	5.000000	672	0.611607	0.495745	0	0.000000	0.498000	0.519341	
685	0.636496	67	0.447761	135	0.725926	113	0.008850	5.000000	685	0.636496	0.495745	0	0.000000	0.565000	0.519351	
654	0.680428	77	0.311688	140	0.557143	129	0.000000	5.000000	654	0.680428	0.495745	0	0.000000	0.547000	0.519357	
636	0.605346	75	0.200000	157	0.579618	132	0.000000	5.000000	636	0.605346	0.495745	0	0.000000	0.491000	0.519350	
677	0.627770	45	0.355556	138	0.637681	140	0.000000	5.000000	677	0.627770	0.495745	0	0.000000	0.529000	0.519352	
669	0.609865	37	0.378378	161	0.670807	133	0.000000	5.000000	669	0.609865	0.495745	0	0.000000	0.530000	0.519355	
700	0.610000	26	0.538462	143	0.566434	131	0.000000	5.000000	700	0.610000	0.495745	0	0.000000	0.522000	0.519355	
684	0.631579	59	0.254237	134	0.694030	123	0.000000	5.000000	684	0.631579	0.495745	0	0.000000	0.540000	0.519360	
627	0.617225	100	0.280000	140	0.578571	133	0.000000	5.000000	627	0.617225	0.495745	0	0.000000	0.496000	0.519355	
677	0.610044	56	0.410714	125	0.632000	142	0.000000	5.000000	677	0.610044	0.495745	0	0.000000	0.515000	0.519354	
653	0.617152	57	0.280702	146	0.458904	144	0.006944	5.000000	653	0.617152	0.495745	0	0.000000	0.487000	0.519347	
691	0.651230	57	0.298246	136	0.735294	116	0.000000	5.000000	691	0.651230	0.495745	0	0.000000	0.567000	0.519357	
651	0.614439	73	0.397260	135	0.674074	141	0.000000	5.000000	651	0.614439	0.495745	0	0.000000	0.520000	0.519357	
639	0.491393	87	0.264368	126	0.690476	148	0.000000	5.000000	639	0.491393	0.495745	0	0.000000	0.424000	0.519337	
671	0.588674	62	0.403226	140	0.707143	127	0.000000	5.000000	671	0.588674	0.495745	0	0.000000	0.519000	0.519337	
660	0.604545	66	0.333333	144	0.673611	130	0.007692	5.000000	660	0.604545	0.495745	0	0.000000	0.519000	0.519337	
651	0.623656	85	0.270588	130	0.615385	134	0.000000	5.000000	651	0.623656	0.495745	0	0.000000	0.509000	0.519334	
634	0.623028	74	0.256757	151	0.536424	141	0.000000	5.000000	634	0.623028	0.495745	0	0.000000	0.495000	0.519329	
662	0.616314	52	0.346154	144	0.625000	142	0.000000	5.000000	662	0.616314	0.495745	0	0.000000	0.516000	0.519328	
656	0.650915	71	0.267606	144	0.666667	129	0.000000	5.000000	656	0.650915	0.495745	0	0.000000	0.542000	0.519333	
657	0.639269	61	0.524590	148	0.581081	134	0.000000	5.000000	657	0.639269	0.495745	0	0.000000	0.538000	0.519337	
679	0.637703	47	0.234043	144	0.625000	130	0.000000	5.000000	679	0.637703	0.495745	0	0.000000	0.534000	0.519340	
683	0.631040	61	0.245902	120	0.700000	136	0.000000	5.000000	683	0.631040	0.495745	0	0.000000	0.530000	0.519343	
667	0.640180	72	0.319444	133	0.676692	128	0.000000	5.000000	667	0.640180	0.495745	0	0.000000	0.540000	0.519347	
654	0.607034	49	0.428571	153	0.712418	144	0.000000	5.000000	654	0.607034	0.495745	0	0.000000	0.527000	0.519349	
