Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
652	0.533742	60	0.266667	150	0.786667	138	0.007246	5.000000	652	0.533742	0.313743	0	0.000000	0.483000	0.518620	
639	0.630673	96	0.312500	136	0.691176	129	0.007752	5.000000	639	0.630673	0.313743	0	0.000000	0.528000	0.518621	
678	0.654867	79	0.278481	127	0.677165	116	0.000000	5.000000	678	0.654867	0.313743	0	0.000000	0.552000	0.518625	
627	0.639553	95	0.336842	148	0.689189	130	0.000000	5.000000	627	0.639553	0.313743	0	0.000000	0.535000	0.518627	
650	0.635385	93	0.279570	125	0.720000	132	0.000000	5.000000	650	0.635385	0.313743	0	0.000000	0.529000	0.518629	
633	0.635071	107	0.233645	136	0.683824	124	0.000000	5.000000	633	0.635071	0.313743	0	0.000000	0.520000	0.518629	
638	0.611285	89	0.382022	128	0.710938	145	0.000000	5.000000	638	0.611285	0.313743	0	0.000000	0.515000	0.518628	
639	0.569640	85	0.258824	140	0.492857	136	0.007353	5.000000	639	0.569640	0.313743	0	0.000000	0.456000	0.518621	
644	0.611801	82	0.292683	136	0.647059	138	0.000000	5.000000	644	0.611801	0.313743	0	0.000000	0.506000	0.518619	
657	0.608828	79	0.240506	136	0.514706	128	0.000000	5.000000	657	0.608828	0.313743	0	0.000000	0.489000	0.518616	
649	0.637904	101	0.316832	114	0.657895	136	0.000000	5.000000	649	0.637904	0.313743	0	0.000000	0.521000	0.518616	
650	0.626154	97	0.391753	135	0.607407	118	0.000000	5.000000	650	0.626154	0.313743	0	0.000000	0.527000	0.518617	
643	0.615863	81	0.308642	153	0.673203	123	0.000000	5.000000	643	0.615863	0.313743	0	0.000000	0.524000	0.518618	
652	0.596626	107	0.299065	115	0.669565	126	0.000000	5.000000	652	0.596626	0.313743	0	0.000000	0.498000	0.518615	
627	0.633174	118	0.237288	122	0.680328	133	0.000000	5.000000	627	0.633174	0.313743	0	0.000000	0.508000	0.518614	
641	0.673947	99	0.282828	133	0.496241	127	0.000000	5.000000	641	0.673947	0.313743	0	0.000000	0.526000	0.518615	
619	0.641357	105	0.333333	150	0.666667	126	0.007937	5.000000	619	0.641357	0.313743	0	0.000000	0.533000	0.518616	
667	0.637181	91	0.307692	119	0.571429	123	0.000000	5.000000	667	0.637181	0.313743	0	0.000000	0.521000	0.518617	
637	0.660911	85	0.329412	135	0.703704	143	0.000000	5.000000	637	0.660911	0.313743	0	0.000000	0.544000	0.518620	
646	0.653251	90	0.400000	131	0.709924	133	0.000000	5.000000	646	0.653251	0.313743	0	0.000000	0.551000	0.518624	
631	0.614897	108	0.277778	141	0.794326	120	0.000000	5.000000	631	0.614897	0.313743	0	0.000000	0.530000	0.518625	
626	0.611821	110	0.281818	131	0.725191	133	0.000000	5.000000	626	0.611821	0.313743	0	0.000000	0.509000	0.518624	
655	0.635115	72	0.347222	152	0.736842	121	0.000000	5.000000	655	0.635115	0.313743	0	0.000000	0.553000	0.518628	
625	0.617600	98	0.448980	133	0.751880	144	0.000000	5.000000	625	0.617600	0.313743	0	0.000000	0.530000	0.518629	
650	0.630769	96	0.364583	119	0.655462	135	0.000000	5.000000	650	0.630769	0.313743	0	0.000000	0.523000	0.518630	
640	0.610938	106	0.320755	128	0.523438	126	0.007937	5.000000	640	0.610938	0.313743	0	0.000000	0.493000	0.518627	
653	0.615620	103	0.378641	128	0.679688	116	0.008621	5.000000	653	0.615620	0.313743	0	0.000000	0.529000	0.518628	
657	0.610350	97	0.237113	121	0.611570	125	0.000000	5.000000	657	0.610350	0.313743	0	0.000000	0.498000	0.518626	
615	0.600000	92	0.445652	133	0.736842	160	0.000000	5.000000	615	0.600000	0.313743	0	0.000000	0.508000	0.518624	
612	0.617647	119	0.319328	137	0.605839	132	0.000000	5.000000	612	0.617647	0.313743	0	0.000000	0.499000	0.518622	
618	0.616505	107	0.224299	133	0.646617	142	0.000000	5.000000	618	0.616505	0.313743	0	0.000000	0.491000	0.518619	
653	0.666156	101	0.336634	117	0.717949	129	0.000000	5.000000	653	0.666156	0.313743	0	0.000000	0.553000	0.518623	
666	0.638138	79	0.291139	128	0.609375	127	0.000000	5.000000	666	0.638138	0.313743	0	0.000000	0.526000	0.518624	
667	0.602699	97	0.453608	103	0.699029	133	0.000000	5.000000	667	0.602699	0.313743	0	0.000000	0.518000	0.518624	
646	0.670279	83	0.325301	148	0.608108	123	0.000000	5.000000	646	0.670279	0.313743	0	0.000000	0.550000	0.518627	
673	0.632987	67	0.358209	129	0.635659	131	0.000000	5.000000	673	0.632987	0.313743	0	0.000000	0.532000	0.518629	
629	0.580286	115	0.269565	124	0.612903	132	0.000000	5.000000	629	0.580286	0.313743	0	0.000000	0.472000	0.518623	
624	0.599359	120	0.375000	123	0.577236	133	0.000000	5.000000	624	0.599359	0.313743	0	0.000000	0.490000	0.518620	
609	0.619048	110	0.318182	155	0.638710	126	0.000000	5.000000	609	0.619048	0.313743	0	0.000000	0.511000	0.518619	
649	0.653313	97	0.391753	130	0.600000	124	0.008065	5.000000	649	0.653313	0.313743	0	0.000000	0.541000	0.518622	
641	0.605304	95	0.263158	133	0.639098	131	0.000000	5.000000	641	0.605304	0.313743	0	0.000000	0.498000	0.518619	
646	0.580495	88	0.363636	134	0.567164	132	0.000000	5.000000	646	0.580495	0.313743	0	0.000000	0.483000	0.518615	
658	0.661094	84	0.416667	119	0.546218	139	0.000000	5.000000	658	0.661094	0.313743	0	0.000000	0.535000	0.518617	
650	0.652308	82	0.256098	130	0.615385	138	0.000000	5.000000	650	0.652308	0.313743	0	0.000000	0.525000	0.518618	
628	0.595541	102	0.362745	141	0.567376	129	0.000000	5.000000	628	0.595541	0.313743	0	0.000000	0.491000	0.518614	
675	0.663704	88	0.352273	121	0.553719	116	0.000000	5.000000	675	0.663704	0.313743	0	0.000000	0.546000	0.518618	
650	0.609231	96	0.312500	135	0.681481	119	0.000000	5.000000	650	0.609231	0.313743	0	0.000000	0.518000	0.518618	
680	0.630882	81	0.259259	129	0.604651	110	0.000000	5.000000	680	0.630882	0.313743	0	0.000000	0.528000	0.518619	
651	0.634409	100	0.320000	123	0.626016	126	0.000000	5.000000	651	0.634409	0.313743	0	0.000000	0.522000	0.518619	
619	0.621971	105	0.285714	142	0.697183	134	0.000000	5.000000	619	0.621971	0.313743	0	0.000000	0.514000	0.518619	
634	0.597792	95	0.252632	115	0.539130	156	0.000000	5.000000	634	0.597792	0.313743	0	0.000000	0.465000	0.518612	
641	0.625585	86	0.255814	139	0.618705	134	0.000000	5.000000	641	0.625585	0.313743	0	0.000000	0.509000	0.518611	
644	0.594720	104	0.326923	130	0.653846	122	0.000000	5.000000	644	0.594720	0.313743	0	0.000000	0.502000	0.518609	
637	0.659341	103	0.466019	127	0.692913	133	0.000000	5.000000	637	0.659341	0.313743	0	0.000000	0.556000	0.518613	
632	0.645570	116	0.310345	143	0.671329	109	0.000000	5.000000	632	0.645570	0.313743	0	0.000000	0.540000	0.518616	
630	0.623810	109	0.357798	132	0.674242	129	0.000000	5.000000	630	0.623810	0.313743	0	0.000000	0.521000	0.518616	
626	0.611821	107	0.308411	125	0.608000	142	0.000000	5.000000	626	0.611821	0.313743	0	0.000000	0.492000	0.518613	
619	0.642973	116	0.258621	144	0.645833	121	0.000000	5.000000	619	0.642973	0.313743	0	0.000000	0.521000	0.518613	
641	0.627145	111	0.360360	135	0.718519	113	0.000000	5.000000	641	0.627145	0.313743	0	0.000000	0.539000	0.518616	
655	0.662595	84	0.357143	129	0.705426	132	0.000000	5.000000	655	0.662595	0.313743	0	0.000000	0.555000	0.518620	
654	0.611621	91	0.329670	136	0.735294	119	0.000000	5.000000	654	0.611621	0.313743	0	0.000000	0.530000	0.518622	
628	0.633758	97	0.340206	138	0.579710	137	0.000000	5.000000	628	0.633758	0.313743	0	0.000000	0.511000	0.518621	
672	0.602679	82	0.426829	123	0.699187	123	0.000000	5.000000	672	0.602679	0.313743	0	0.000000	0.526000	0.518622	
668	0.646707	63	0.317460	138	0.630435	131	0.000000	5.000000	668	0.646707	0.313743	0	0.000000	0.539000	0.518624	
653	0.623277	97	0.350515	122	0.778689	128	0.000000	5.000000	653	0.623277	0.313743	0	0.000000	0.536000	0.518626	
618	0.601942	107	0.289720	126	0.611111	149	0.000000	5.000000	618	0.601942	0.313743	0	0.000000	0.480000	0.518621	
650	0.638462	97	0.371134	120	0.575000	133	0.000000	5.000000	650	0.638462	0.313743	0	0.000000	0.520000	0.518622	
641	0.609984	107	0.280374	119	0.731092	133	0.000000	5.000000	641	0.609984	0.313743	0	0.000000	0.508000	0.518620	
610	0.590164	113	0.300885	132	0.628788	145	0.000000	5.000000	610	0.590164	0.313743	0	0.000000	0.477000	0.518615	
625	0.595200	112	0.294643	132	0.636364	131	0.000000	5.000000	625	0.595200	0.313743	0	0.000000	0.489000	0.518612	
653	0.623277	88	0.295455	137	0.591241	122	0.000000	5.000000	653	0.623277	0.313743	0	0.000000	0.514000	0.518611	
640	0.593750	96	0.291667	127	0.606299	137	0.000000	5.000000	640	0.593750	0.313743	0	0.000000	0.485000	0.518607	
632	0.653481	112	0.285714	129	0.612403	127	0.000000	5.000000	632	0.653481	0.313743	0	0.000000	0.524000	0.518608	
614	0.653094	109	0.348624	144	0.666667	133	0.000000	5.000000	614	0.653094	0.313743	0	0.000000	0.535000	0.518610	
644	0.622671	100	0.420000	129	0.620155	127	0.000000	5.000000	644	0.622671	0.313743	0	0.000000	0.523000	0.518610	
615	0.604878	104	0.307692	141	0.411348	140	0.000000	5.000000	615	0.604878	0.313743	0	0.000000	0.462000	0.518604	
639	0.564945	86	0.255814	143	0.720280	132	0.000000	5.000000	639	0.564945	0.313743	0	0.000000	0.486000	0.518600	
647	0.591963	93	0.290323	143	0.678322	117	0.000000	5.000000	647	0.591963	0.313743	0	0.000000	0.507000	0.518598	
643	0.628305	101	0.237624	120	0.491667	136	0.000000	5.000000	643	0.628305	0.313743	0	0.000000	0.487000	0.518594	
601	0.648918	98	0.387755	141	0.652482	160	0.000000	5.000000	601	0.648918	0.313743	0	0.000000	0.520000	0.518595	
674	0.602374	91	0.428571	110	0.654545	125	0.000000	5.000000	674	0.602374	0.313743	0	0.000000	0.517000	0.518594	
652	0.651840	69	0.275362	131	0.534351	148	0.000000	5.000000	652	0.651840	0.313743	0	0.000000	0.514000	0.518594	
645	0.618605	99	0.373737	133	0.669173	123	0.000000	5.000000	645	0.618605	0.313743	0	0.000000	0.525000	0.518595	
662	0.610272	94	0.255319	122	0.663934	122	0.000000	5.000000	662	0.610272	0.313743	0	0.000000	0.509000	0.518594	
623	0.630819	114	0.342105	125	0.672000	138	0.000000	5.000000	623	0.630819	0.313743	0	0.000000	0.516000	0.518593	
657	0.587519	88	0.363636	128	0.640625	127	0.000000	5.000000	657	0.587519	0.313743	0	0.000000	0.500000	0.518591	
676	0.659763	84	0.333333	116	0.732759	124	0.000000	5.000000	676	0.659763	0.313743	0	0.000000	0.559000	0.518596	
638	0.612853	104	0.375000	141	0.645390	117	0.008547	5.000000	638	0.612853	0.313743	0	0.000000	0.522000	0.518596	
644	0.619565	120	0.333333	112	0.705357	124	0.000000	5.000000	644	0.619565	0.313743	0	0.000000	0.518000	0.518596	
583	0.674099	111	0.306306	147	0.680272	159	0.000000	5.000000	583	0.674099	0.313743	0	0.000000	0.527000	0.518597	
641	0.622465	94	0.308511	118	0.652542	147	0.000000	5.000000	641	0.622465	0.313743	0	0.000000	0.505000	0.518596	
662	0.626888	100	0.360000	122	0.762295	116	0.000000	5.000000	662	0.626888	0.313743	0	0.000000	0.544000	0.518599	
656	0.620427	86	0.348837	124	0.693548	134	0.000000	5.000000	656	0.620427	0.313743	0	0.000000	0.523000	0.518599	
631	0.608558	80	0.287500	139	0.748201	150	0.000000	5.000000	631	0.608558	0.313743	0	0.000000	0.511000	0.518598	
639	0.502347	99	0.262626	117	0.615385	145	0.006897	5.000000	639	0.502347	0.313743	0	0.000000	0.420000	0.518586	
657	0.643836	79	0.354430	123	0.609756	141	0.000000	5.000000	657	0.643836	0.313743	0	0.000000	0.526000	0.518587	
637	0.634223	106	0.330189	102	0.676471	155	0.000000	5.000000	637	0.634223	0.313743	0	0.000000	0.508000	0.518586	
615	0.619512	112	0.383929	144	0.458333	129	0.000000	5.000000	615	0.619512	0.313743	0	0.000000	0.490000	0.518583	
660	0.578788	88	0.352273	131	0.725191	121	0.000000	5.000000	660	0.578788	0.313743	0	0.000000	0.508000	0.518581	
652	0.618098	94	0.287234	132	0.681818	122	0.000000	5.000000	652	0.618098	0.313743	0	0.000000	0.520000	0.518582	
667	0.619190	111	0.315315	107	0.672897	115	0.000000	5.000000	667	0.619190	0.313743	0	0.000000	0.520000	0.518582	
642	0.546729	92	0.315217	125	0.712000	141	0.007092	5.000000	642	0.546729	0.313743	0	0.000000	0.470000	0.518576	
641	0.602184	91	0.406593	145	0.627586	123	0.000000	5.000000	641	0.602184	0.313743	0	0.000000	0.514000	0.518575	
630	0.649206	105	0.323810	127	0.771654	138	0.007246	5.000000	630	0.649206	0.313743	0	0.000000	0.542000	0.518578	
640	0.614062	91	0.351648	129	0.589147	140	0.007143	5.000000	640	0.614062	0.313743	0	0.000000	0.502000	0.518576	
630	0.582540	107	0.355140	137	0.605839	126	0.000000	5.000000	630	0.582540	0.313743	0	0.000000	0.488000	0.518573	
678	0.564897	93	0.354839	110	0.581818	119	0.000000	5.000000	678	0.564897	0.313743	0	0.000000	0.480000	0.518568	
628	0.643312	110	0.281818	120	0.750000	142	0.000000	5.000000	628	0.643312	0.313743	0	0.000000	0.525000	0.518569	
655	0.636641	112	0.357143	114	0.701754	119	0.000000	5.000000	655	0.636641	0.313743	0	0.000000	0.537000	0.518571	
635	0.644094	99	0.282828	127	0.826772	139	0.007194	5.000000	635	0.644094	0.313743	0	0.000000	0.543000	0.518574	
609	0.648604	129	0.240310	118	0.661017	144	0.000000	5.000000	609	0.648604	0.313743	0	0.000000	0.504000	0.518572	
610	0.609836	124	0.298387	138	0.739130	128	0.000000	5.000000	610	0.609836	0.313743	0	0.000000	0.511000	0.518571	
644	0.638199	90	0.222222	150	0.680000	116	0.000000	5.000000	644	0.638199	0.313743	0	0.000000	0.533000	0.518573	
658	0.612462	111	0.369369	114	0.728070	117	0.000000	5.000000	658	0.612462	0.313743	0	0.000000	0.527000	0.518574	
626	0.635783	96	0.312500	143	0.734266	135	0.000000	5.000000	626	0.635783	0.313743	0	0.000000	0.533000	0.518576	
666	0.584084	95	0.357895	130	0.792308	109	0.000000	5.000000	666	0.584084	0.313743	0	0.000000	0.526000	0.518576	
655	0.592366	109	0.449541	128	0.726562	108	0.000000	5.000000	655	0.592366	0.313743	0	0.000000	0.530000	0.518578	
649	0.613251	104	0.326923	120	0.608333	127	0.000000	5.000000	649	0.613251	0.313743	0	0.000000	0.505000	0.518576	
673	0.603269	75	0.373333	116	0.706897	136	0.000000	5.000000	673	0.603269	0.313743	0	0.000000	0.516000	0.518576	
651	0.620584	99	0.343434	137	0.591241	113	0.000000	5.000000	651	0.620584	0.313743	0	0.000000	0.519000	0.518576	
662	0.610272	75	0.320000	131	0.709924	132	0.000000	5.000000	662	0.610272	0.313743	0	0.000000	0.521000	0.518576	
652	0.641104	80	0.387500	140	0.692857	128	0.000000	5.000000	652	0.641104	0.313743	0	0.000000	0.546000	0.518580	
641	0.594384	91	0.362637	122	0.606557	146	0.000000	5.000000	641	0.594384	0.313743	0	0.000000	0.488000	0.518576	
621	0.626409	105	0.266667	134	0.761194	140	0.000000	5.000000	621	0.626409	0.313743	0	0.000000	0.519000	0.518576	
641	0.628705	83	0.361446	141	0.687943	135	0.000000	5.000000	641	0.628705	0.313743	0	0.000000	0.530000	0.518577	
646	0.620743	95	0.347368	129	0.627907	130	0.000000	5.000000	646	0.620743	0.313743	0	0.000000	0.515000	0.518577	
653	0.618683	94	0.297872	119	0.731092	134	0.000000	5.000000	653	0.618683	0.313743	0	0.000000	0.519000	0.518577	
658	0.594225	92	0.260870	122	0.655738	128	0.000000	5.000000	658	0.594225	0.313743	0	0.000000	0.495000	0.518574	
616	0.615260	96	0.364583	156	0.724359	132	0.000000	5.000000	616	0.615260	0.313743	0	0.000000	0.527000	0.518575	
620	0.635484	108	0.250000	134	0.716418	138	0.000000	5.000000	620	0.635484	0.313743	0	0.000000	0.517000	0.518575	
649	0.657935	78	0.243590	138	0.688406	135	0.000000	5.000000	649	0.657935	0.313743	0	0.000000	0.541000	0.518578	
644	0.628882	100	0.380000	144	0.673611	112	0.000000	5.000000	644	0.628882	0.313743	0	0.000000	0.540000	0.518580	
652	0.595092	110	0.363636	125	0.776000	113	0.000000	5.000000	652	0.595092	0.313743	0	0.000000	0.525000	0.518581	
659	0.644917	87	0.183908	121	0.570248	133	0.000000	5.000000	659	0.644917	0.313743	0	0.000000	0.510000	0.518580	
639	0.644757	97	0.278351	148	0.574324	116	0.000000	5.000000	639	0.644757	0.313743	0	0.000000	0.524000	0.518581	
653	0.581930	98	0.183673	132	0.674242	117	0.000000	5.000000	653	0.581930	0.313743	0	0.000000	0.487000	0.518577	
642	0.588785	79	0.278481	147	0.707483	132	0.000000	5.000000	642	0.588785	0.313743	0	0.000000	0.504000	0.518575	
631	0.578447	108	0.361111	130	0.615385	131	0.000000	5.000000	631	0.578447	0.313743	0	0.000000	0.484000	0.518571	
647	0.601236	107	0.467290	117	0.649573	129	0.007752	5.000000	647	0.601236	0.313743	0	0.000000	0.516000	0.518571	
670	0.614925	85	0.364706	127	0.677165	118	0.000000	5.000000	670	0.614925	0.313743	0	0.000000	0.529000	0.518572	
631	0.611727	100	0.320000	123	0.617886	146	0.000000	5.000000	631	0.611727	0.313743	0	0.000000	0.494000	0.518569	
624	0.607372	97	0.340206	147	0.700680	132	0.000000	5.000000	624	0.607372	0.313743	0	0.000000	0.515000	0.518569	
628	0.638535	91	0.351648	137	0.693431	144	0.000000	5.000000	628	0.638535	0.313743	0	0.000000	0.528000	0.518570	
656	0.647866	104	0.326923	122	0.713115	118	0.000000	5.000000	656	0.647866	0.313743	0	0.000000	0.546000	0.518573	
644	0.639752	100	0.300000	126	0.642857	130	0.000000	5.000000	644	0.639752	0.313743	0	0.000000	0.523000	0.518573	
634	0.585174	115	0.208696	121	0.652893	130	0.000000	5.000000	634	0.585174	0.313743	0	0.000000	0.474000	0.518568	
660	0.603030	100	0.270000	143	0.678322	97	0.000000	5.000000	660	0.603030	0.313743	0	0.000000	0.522000	0.518569	
644	0.610248	90	0.300000	140	0.642857	126	0.007937	5.000000	644	0.610248	0.313743	0	0.000000	0.511000	0.518568	
630	0.584127	114	0.359649	124	0.733871	132	0.000000	5.000000	630	0.584127	0.313743	0	0.000000	0.500000	0.518565	
674	0.608309	92	0.380435	110	0.663636	124	0.000000	5.000000	674	0.608309	0.313743	0	0.000000	0.518000	0.518565	
655	0.612214	91	0.285714	123	0.699187	131	0.007634	5.000000	655	0.612214	0.313743	0	0.000000	0.514000	0.518565	
654	0.608563	97	0.298969	120	0.650000	129	0.000000	5.000000	654	0.608563	0.313743	0	0.000000	0.505000	0.518563	
664	0.644578	121	0.388430	109	0.761468	106	0.000000	5.000000	664	0.644578	0.313743	0	0.000000	0.558000	0.518568	
664	0.606928	88	0.375000	129	0.744186	119	0.000000	5.000000	664	0.606928	0.313743	0	0.000000	0.532000	0.518569	
640	0.590625	102	0.343137	121	0.694215	137	0.000000	5.000000	640	0.590625	0.313743	0	0.000000	0.497000	0.518567	
659	0.641882	95	0.273684	124	0.717742	122	0.000000	5.000000	659	0.641882	0.313743	0	0.000000	0.538000	0.518569	
642	0.599688	105	0.314286	120	0.716667	133	0.000000	5.000000	642	0.599688	0.313743	0	0.000000	0.504000	0.518567	
610	0.634426	113	0.318584	139	0.661871	138	0.000000	5.000000	610	0.634426	0.313743	0	0.000000	0.515000	0.518567	
627	0.596491	110	0.327273	148	0.621622	115	0.000000	5.000000	627	0.596491	0.313743	0	0.000000	0.502000	0.518565	
640	0.626563	95	0.336842	142	0.605634	123	0.000000	5.000000	640	0.626563	0.313743	0	0.000000	0.519000	0.518565	
659	0.611533	90	0.222222	124	0.693548	127	0.000000	5.000000	659	0.611533	0.313743	0	0.000000	0.509000	0.518564	
647	0.613601	89	0.314607	146	0.705479	118	0.000000	5.000000	647	0.613601	0.313743	0	0.000000	0.528000	0.518565	
616	0.589286	114	0.324561	134	0.679104	136	0.000000	5.000000	616	0.589286	0.313743	0	0.000000	0.491000	0.518562	
637	0.623234	86	0.279070	130	0.730769	147	0.000000	5.000000	637	0.623234	0.313743	0	0.000000	0.516000	0.518562	
642	0.619938	78	0.358974	149	0.644295	131	0.000000	5.000000	642	0.619938	0.313743	0	0.000000	0.522000	0.518562	
642	0.657321	101	0.356436	123	0.577236	134	0.007463	5.000000	642	0.657321	0.313743	0	0.000000	0.530000	0.518563	
641	0.580343	98	0.316327	141	0.702128	120	0.000000	5.000000	641	0.580343	0.313743	0	0.000000	0.502000	0.518561	
674	0.618694	71	0.352113	133	0.669173	122	0.000000	5.000000	674	0.618694	0.313743	0	0.000000	0.531000	0.518563	
650	0.618462	96	0.343750	132	0.651515	122	0.000000	5.000000	650	0.618462	0.313743	0	0.000000	0.521000	0.518563	
620	0.622581	105	0.295238	149	0.711409	126	0.000000	5.000000	620	0.622581	0.313743	0	0.000000	0.523000	0.518564	
628	0.641720	100	0.340000	132	0.560606	140	0.000000	5.000000	628	0.641720	0.313743	0	0.000000	0.511000	0.518563	
652	0.622699	112	0.330357	119	0.663866	117	0.000000	5.000000	652	0.622699	0.313743	0	0.000000	0.522000	0.518563	
651	0.579109	81	0.419753	132	0.765152	136	0.000000	5.000000	651	0.579109	0.313743	0	0.000000	0.512000	0.518562	
643	0.561431	81	0.395062	149	0.704698	127	0.000000	5.000000	643	0.561431	0.313743	0	0.000000	0.498000	0.518560	
622	0.598071	101	0.227723	133	0.601504	144	0.000000	5.000000	622	0.598071	0.313743	0	0.000000	0.475000	0.518555	
680	0.655882	79	0.354430	126	0.587302	115	0.000000	5.000000	680	0.655882	0.313743	0	0.000000	0.548000	0.518558	
675	0.644444	80	0.337500	130	0.676923	115	0.000000	5.000000	675	0.644444	0.313743	0	0.000000	0.550000	0.518562	
627	0.631579	92	0.358696	141	0.758865	140	0.000000	5.000000	627	0.631579	0.313743	0	0.000000	0.536000	0.518564	
667	0.632684	102	0.333333	98	0.795918	133	0.000000	5.000000	667	0.632684	0.313743	0	0.000000	0.534000	0.518566	
630	0.617460	107	0.401869	120	0.700000	143	0.000000	5.000000	630	0.617460	0.313743	0	0.000000	0.516000	0.518566	
655	0.618321	100	0.230000	117	0.726496	128	0.000000	5.000000	655	0.618321	0.313743	0	0.000000	0.513000	0.518565	
636	0.638365	100	0.270000	144	0.701389	120	0.000000	5.000000	636	0.638365	0.313743	0	0.000000	0.534000	0.518567	
