Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
690	0.597101	44	0.681818	130	0.576923	136	0.000000	5.000000	690	0.597101	0.675648	0	0.000000	0.517000	0.535506	
689	0.625544	37	0.783784	140	0.521429	134	0.000000	5.000000	689	0.625544	0.675648	0	0.000000	0.533000	0.535505	
700	0.628571	39	0.666667	130	0.476923	131	0.000000	5.000000	700	0.628571	0.675648	0	0.000000	0.528000	0.535502	
686	0.612245	32	0.687500	130	0.530769	152	0.000000	5.000000	686	0.612245	0.675648	0	0.000000	0.511000	0.535492	
672	0.622024	54	0.666667	134	0.611940	140	0.000000	5.000000	672	0.622024	0.675648	0	0.000000	0.536000	0.535493	
700	0.631429	38	0.552632	121	0.487603	141	0.007092	5.000000	700	0.631429	0.675648	0	0.000000	0.523000	0.535487	
673	0.592868	33	0.636364	165	0.587879	129	0.007752	5.000000	673	0.592868	0.675648	0	0.000000	0.518000	0.535480	
669	0.635277	40	0.550000	150	0.633333	141	0.000000	5.000000	669	0.635277	0.675648	0	0.000000	0.542000	0.535483	
688	0.625000	44	0.681818	117	0.529915	151	0.006623	5.000000	688	0.625000	0.675648	0	0.000000	0.523000	0.535478	
669	0.641256	37	0.729730	132	0.689394	162	0.000000	5.000000	669	0.641256	0.675648	0	0.000000	0.547000	0.535483	
687	0.624454	37	0.459459	139	0.705036	137	0.000000	5.000000	687	0.624454	0.675648	0	0.000000	0.544000	0.535486	
692	0.634393	24	0.625000	139	0.496403	145	0.000000	5.000000	692	0.634393	0.675648	0	0.000000	0.523000	0.535481	
719	0.634214	8	0.625000	127	0.535433	146	0.000000	5.000000	719	0.634214	0.675648	0	0.000000	0.529000	0.535478	
722	0.637119	16	0.437500	123	0.609756	139	0.000000	5.000000	722	0.637119	0.675648	0	0.000000	0.542000	0.535481	
704	0.670455	26	0.769231	133	0.511278	137	0.000000	5.000000	704	0.670455	0.675648	0	0.000000	0.560000	0.535491	
707	0.657709	25	0.800000	139	0.669065	129	0.000000	5.000000	707	0.657709	0.675648	0	0.000000	0.578000	0.535508	
673	0.647845	35	0.771429	140	0.550000	152	0.000000	5.000000	673	0.647845	0.675648	0	0.000000	0.540000	0.535510	
700	0.648571	36	0.527778	131	0.694656	133	0.000000	5.000000	700	0.648571	0.675648	0	0.000000	0.564000	0.535521	
701	0.633381	20	0.700000	140	0.671429	139	0.000000	5.000000	701	0.633381	0.675648	0	0.000000	0.552000	0.535528	
690	0.586957	29	0.689655	154	0.545455	127	0.007874	5.000000	690	0.586957	0.675648	0	0.000000	0.510000	0.535518	
660	0.600000	63	0.539683	139	0.589928	138	0.007246	5.000000	660	0.600000	0.675648	0	0.000000	0.513000	0.535509	
702	0.638177	32	0.593750	140	0.535714	126	0.007937	5.000000	702	0.638177	0.675648	0	0.000000	0.543000	0.535512	
680	0.613235	31	0.709677	142	0.591549	147	0.000000	5.000000	680	0.613235	0.675648	0	0.000000	0.523000	0.535507	
680	0.627941	39	0.692308	142	0.302817	139	0.000000	5.000000	680	0.627941	0.675648	0	0.000000	0.497000	0.535491	
693	0.637807	37	0.594595	133	0.496241	137	0.007299	5.000000	693	0.637807	0.675648	0	0.000000	0.531000	0.535489	
697	0.579627	51	0.705882	128	0.671875	124	0.000000	5.000000	697	0.579627	0.675648	0	0.000000	0.526000	0.535486	
685	0.589781	34	0.647059	131	0.633588	150	0.000000	5.000000	685	0.589781	0.675648	0	0.000000	0.509000	0.535475	
669	0.648729	45	0.755556	140	0.521429	146	0.000000	5.000000	669	0.648729	0.675648	0	0.000000	0.541000	0.535477	
667	0.611694	54	0.500000	142	0.654930	137	0.000000	5.000000	667	0.611694	0.675648	0	0.000000	0.528000	0.535474	
704	0.617898	23	0.608696	152	0.598684	121	0.000000	5.000000	704	0.617898	0.675648	0	0.000000	0.540000	0.535476	
676	0.628698	48	0.854167	135	0.696296	141	0.000000	5.000000	676	0.628698	0.675648	0	0.000000	0.560000	0.535486	
679	0.603829	44	0.522727	130	0.415385	147	0.000000	5.000000	679	0.603829	0.675648	0	0.000000	0.487000	0.535466	
680	0.598529	36	0.805556	157	0.605096	127	0.000000	5.000000	680	0.598529	0.675648	0	0.000000	0.531000	0.535465	
694	0.644092	34	0.794118	130	0.684615	142	0.000000	5.000000	694	0.644092	0.675648	0	0.000000	0.563000	0.535476	
672	0.627976	38	0.763158	157	0.617834	133	0.000000	5.000000	672	0.627976	0.675648	0	0.000000	0.548000	0.535481	
682	0.633431	17	0.529412	163	0.576687	138	0.007246	5.000000	682	0.633431	0.675648	0	0.000000	0.536000	0.535481	
698	0.636103	29	0.655172	130	0.646154	143	0.000000	5.000000	698	0.636103	0.675648	0	0.000000	0.547000	0.535485	
676	0.619822	42	0.690476	143	0.643357	139	0.000000	5.000000	676	0.619822	0.675648	0	0.000000	0.540000	0.535487	
695	0.589928	23	0.826087	148	0.594595	134	0.000000	5.000000	695	0.589928	0.675648	0	0.000000	0.517000	0.535480	
707	0.619519	20	0.550000	132	0.560606	141	0.000000	5.000000	707	0.619519	0.675648	0	0.000000	0.523000	0.535475	
696	0.659483	24	0.583333	144	0.534722	136	0.000000	5.000000	696	0.659483	0.675648	0	0.000000	0.550000	0.535481	
681	0.643172	31	0.451613	154	0.577922	134	0.000000	5.000000	681	0.643172	0.675648	0	0.000000	0.541000	0.535483	
669	0.663677	29	0.689655	144	0.555556	158	0.000000	5.000000	669	0.663677	0.675648	0	0.000000	0.544000	0.535486	
716	0.636872	19	0.578947	132	0.560606	133	0.000000	5.000000	716	0.636872	0.675648	0	0.000000	0.541000	0.535488	
683	0.667643	40	0.775000	146	0.650685	131	0.000000	5.000000	683	0.667643	0.675648	0	0.000000	0.582000	0.535507	
671	0.621461	34	0.794118	147	0.387755	148	0.000000	5.000000	671	0.621461	0.675648	0	0.000000	0.501000	0.535493	
709	0.631876	30	0.700000	141	0.531915	120	0.000000	5.000000	709	0.631876	0.675648	0	0.000000	0.544000	0.535497	
697	0.604017	20	0.650000	145	0.503448	138	0.007246	5.000000	697	0.604017	0.675648	0	0.000000	0.508000	0.535486	
696	0.629310	34	0.735294	123	0.601626	147	0.000000	5.000000	696	0.629310	0.675648	0	0.000000	0.537000	0.535486	
684	0.650585	31	0.580645	135	0.674074	150	0.000000	5.000000	684	0.650585	0.675648	0	0.000000	0.554000	0.535494	
671	0.663189	28	0.678571	142	0.640845	159	0.006289	5.000000	671	0.663189	0.675648	0	0.000000	0.556000	0.535502	
672	0.645833	52	0.653846	142	0.598592	134	0.000000	5.000000	672	0.645833	0.675648	0	0.000000	0.553000	0.535509	
719	0.627260	42	0.690476	111	0.531532	128	0.000000	5.000000	719	0.627260	0.675648	0	0.000000	0.539000	0.535510	
685	0.620438	48	0.583333	125	0.648000	142	0.007042	5.000000	685	0.620438	0.675648	0	0.000000	0.535000	0.535510	
685	0.636496	45	0.711111	130	0.769231	140	0.000000	5.000000	685	0.636496	0.675648	0	0.000000	0.568000	0.535523	
654	0.646789	48	0.687500	158	0.658228	140	0.000000	5.000000	654	0.646789	0.675648	0	0.000000	0.560000	0.535532	
668	0.621257	38	0.789474	146	0.684932	148	0.000000	5.000000	668	0.621257	0.675648	0	0.000000	0.545000	0.535536	
655	0.621374	47	0.680851	159	0.591195	139	0.000000	5.000000	655	0.621374	0.675648	0	0.000000	0.533000	0.535535	
703	0.607397	42	0.619048	141	0.652482	114	0.000000	5.000000	703	0.607397	0.675648	0	0.000000	0.545000	0.535539	
676	0.619822	38	0.736842	144	0.479167	142	0.000000	5.000000	676	0.619822	0.675648	0	0.000000	0.516000	0.535531	
694	0.655620	27	0.629630	139	0.496403	140	0.000000	5.000000	694	0.655620	0.675648	0	0.000000	0.541000	0.535533	
688	0.598837	43	0.651163	131	0.648855	138	0.007246	5.000000	688	0.598837	0.675648	0	0.000000	0.526000	0.535530	
684	0.640351	41	0.829268	126	0.444444	149	0.000000	5.000000	684	0.640351	0.675648	0	0.000000	0.528000	0.535527	
687	0.583697	30	0.766667	138	0.652174	145	0.000000	5.000000	687	0.583697	0.675648	0	0.000000	0.514000	0.535518	
709	0.640339	37	0.675676	121	0.611570	133	0.000000	5.000000	709	0.640339	0.675648	0	0.000000	0.553000	0.535525	
689	0.651669	31	0.806452	150	0.713333	130	0.000000	5.000000	689	0.651669	0.675648	0	0.000000	0.581000	0.535543	
701	0.654779	29	0.724138	144	0.625000	126	0.000000	5.000000	701	0.654779	0.675648	0	0.000000	0.570000	0.535557	
681	0.629956	32	0.750000	133	0.616541	154	0.000000	5.000000	681	0.629956	0.675648	0	0.000000	0.535000	0.535556	
685	0.633577	31	0.838710	154	0.655844	130	0.000000	5.000000	685	0.633577	0.675648	0	0.000000	0.561000	0.535566	
692	0.619942	44	0.545455	127	0.629921	137	0.000000	5.000000	692	0.619942	0.675648	0	0.000000	0.533000	0.535565	
677	0.641064	50	0.560000	143	0.566434	130	0.007692	5.000000	677	0.641064	0.675648	0	0.000000	0.544000	0.535569	
700	0.620000	32	0.625000	132	0.727273	136	0.000000	5.000000	700	0.620000	0.675648	0	0.000000	0.550000	0.535574	
695	0.620144	30	0.400000	149	0.684564	126	0.000000	5.000000	695	0.620144	0.675648	0	0.000000	0.545000	0.535578	
679	0.624448	37	0.729730	133	0.676692	151	0.000000	5.000000	679	0.624448	0.675648	0	0.000000	0.541000	0.535580	
660	0.625758	46	0.565217	160	0.631250	134	0.000000	5.000000	660	0.625758	0.675648	0	0.000000	0.540000	0.535582	
682	0.621701	42	0.571429	131	0.549618	145	0.000000	5.000000	682	0.621701	0.675648	0	0.000000	0.520000	0.535576	
694	0.612392	38	0.500000	130	0.615385	138	0.000000	5.000000	694	0.612392	0.675648	0	0.000000	0.524000	0.535571	
661	0.680787	48	0.666667	154	0.655844	137	0.000000	5.000000	661	0.680787	0.675648	0	0.000000	0.583000	0.535590	
678	0.638643	38	0.736842	152	0.532895	132	0.000000	5.000000	678	0.638643	0.675648	0	0.000000	0.542000	0.535592	
667	0.629685	42	0.714286	143	0.559441	148	0.000000	5.000000	667	0.629685	0.675648	0	0.000000	0.530000	0.535590	
678	0.612094	25	0.600000	138	0.565217	159	0.000000	5.000000	678	0.612094	0.675648	0	0.000000	0.508000	0.535579	
731	0.637483	27	0.740741	126	0.492063	116	0.000000	5.000000	731	0.637483	0.675648	0	0.000000	0.548000	0.535584	
664	0.679217	49	0.653061	162	0.635802	125	0.000000	5.000000	664	0.679217	0.675648	0	0.000000	0.586000	0.535604	
650	0.581538	35	0.771429	174	0.557471	141	0.000000	5.000000	650	0.581538	0.675648	0	0.000000	0.502000	0.535591	
683	0.639824	44	0.772727	134	0.455224	139	0.000000	5.000000	683	0.639824	0.675648	0	0.000000	0.532000	0.535589	
701	0.624822	49	0.673469	139	0.431655	111	0.000000	5.000000	701	0.624822	0.675648	0	0.000000	0.531000	0.535588	
682	0.607038	44	0.659091	145	0.475862	129	0.000000	5.000000	682	0.607038	0.675648	0	0.000000	0.512000	0.535578	
671	0.622951	54	0.518519	147	0.510204	128	0.000000	5.000000	671	0.622951	0.675648	0	0.000000	0.521000	0.535573	
672	0.620536	43	0.558140	159	0.584906	126	0.000000	5.000000	672	0.620536	0.675648	0	0.000000	0.534000	0.535572	
687	0.612809	45	0.711111	153	0.673203	115	0.000000	5.000000	687	0.612809	0.675648	0	0.000000	0.556000	0.535580	
664	0.626506	38	0.657895	149	0.577181	149	0.000000	5.000000	664	0.626506	0.675648	0	0.000000	0.527000	0.535577	
687	0.615721	40	0.800000	131	0.641221	142	0.000000	5.000000	687	0.615721	0.675648	0	0.000000	0.539000	0.535578	
703	0.597440	31	0.677419	139	0.517986	127	0.000000	5.000000	703	0.597440	0.675648	0	0.000000	0.513000	0.535569	
700	0.634286	19	0.631579	138	0.507246	143	0.000000	5.000000	700	0.634286	0.675648	0	0.000000	0.526000	0.535566	
678	0.610619	31	0.838710	138	0.471014	153	0.000000	5.000000	678	0.610619	0.675648	0	0.000000	0.505000	0.535554	
713	0.633941	22	0.727273	121	0.561983	144	0.000000	5.000000	713	0.633941	0.675648	0	0.000000	0.536000	0.535554	
700	0.655714	14	0.428571	131	0.564885	155	0.000000	5.000000	700	0.655714	0.675648	0	0.000000	0.539000	0.535555	
699	0.630901	18	0.722222	143	0.657343	140	0.000000	5.000000	699	0.630901	0.675648	0	0.000000	0.548000	0.535560	
698	0.578797	14	0.857143	141	0.517730	147	0.000000	5.000000	698	0.578797	0.675648	0	0.000000	0.489000	0.535542	
677	0.636632	22	0.818182	152	0.578947	149	0.000000	5.000000	677	0.636632	0.675648	0	0.000000	0.537000	0.535542	
709	0.633286	27	0.629630	118	0.610169	146	0.000000	5.000000	709	0.633286	0.675648	0	0.000000	0.538000	0.535543	
703	0.657183	36	0.750000	132	0.681818	129	0.000000	5.000000	703	0.657183	0.675648	0	0.000000	0.579000	0.535560	
692	0.625723	35	0.685714	136	0.536765	137	0.000000	5.000000	692	0.625723	0.675648	0	0.000000	0.530000	0.535558	
711	0.620253	48	0.666667	120	0.550000	121	0.000000	5.000000	711	0.620253	0.675648	0	0.000000	0.539000	0.535559	
669	0.615845	41	0.780488	143	0.615385	147	0.000000	5.000000	669	0.615845	0.675648	0	0.000000	0.532000	0.535558	
670	0.650746	40	0.625000	140	0.578571	150	0.000000	5.000000	670	0.650746	0.675648	0	0.000000	0.542000	0.535561	
666	0.632132	42	0.595238	141	0.609929	151	0.000000	5.000000	666	0.632132	0.675648	0	0.000000	0.532000	0.535559	
678	0.609145	53	0.698113	129	0.519380	140	0.007143	5.000000	678	0.609145	0.675648	0	0.000000	0.518000	0.535552	
705	0.621277	32	0.406250	123	0.447154	140	0.000000	5.000000	705	0.621277	0.675648	0	0.000000	0.506000	0.535541	
664	0.621988	37	0.756757	156	0.621795	143	0.000000	5.000000	664	0.621988	0.675648	0	0.000000	0.538000	0.535542	
689	0.615385	31	0.709677	142	0.640845	138	0.000000	5.000000	689	0.615385	0.675648	0	0.000000	0.537000	0.535542	
703	0.621622	44	0.613636	131	0.488550	122	0.000000	5.000000	703	0.621622	0.675648	0	0.000000	0.528000	0.535540	
700	0.618571	35	0.485714	133	0.571429	132	0.007576	5.000000	700	0.618571	0.675648	0	0.000000	0.527000	0.535536	
670	0.608955	53	0.622642	139	0.539568	138	0.000000	5.000000	670	0.608955	0.675648	0	0.000000	0.516000	0.535529	
729	0.595336	30	0.700000	113	0.566372	128	0.007812	5.000000	729	0.595336	0.675648	0	0.000000	0.520000	0.535523	
696	0.636494	35	0.428571	138	0.528986	131	0.000000	5.000000	696	0.636494	0.675648	0	0.000000	0.531000	0.535521	
679	0.664212	36	0.527778	147	0.578231	138	0.000000	5.000000	679	0.664212	0.675648	0	0.000000	0.555000	0.535528	
704	0.622159	22	0.545455	138	0.550725	136	0.007353	5.000000	704	0.622159	0.675648	0	0.000000	0.527000	0.535525	
612	0.604575	40	0.550000	163	0.509202	185	0.005405	5.000000	612	0.604575	0.675648	0	0.000000	0.476000	0.535502	
526	0.399240	67	0.492537	218	0.513761	189	0.005291	5.000000	526	0.399240	0.675648	0	0.000000	0.356000	0.535433	
408	0.414216	82	0.414634	251	0.545817	259	0.003861	5.000000	408	0.414216	0.675648	0	0.000000	0.341000	0.535358	
423	0.427896	50	0.500000	249	0.630522	278	0.000000	5.000000	423	0.427896	0.675648	0	0.000000	0.363000	0.535291	
232	0.443966	77	0.493506	325	0.615385	366	0.000000	5.000000	232	0.443966	0.675648	0	0.000000	0.341000	0.535216	
471	0.609342	52	0.692308	230	0.652174	247	0.000000	5.000000	471	0.609342	0.675648	0	0.000000	0.473000	0.535192	
681	0.641703	49	0.612245	137	0.664234	133	0.000000	5.000000	681	0.641703	0.675648	0	0.000000	0.558000	0.535201	
670	0.640299	48	0.604167	129	0.534884	153	0.000000	5.000000	670	0.640299	0.675648	0	0.000000	0.527000	0.535198	
682	0.655425	32	0.718750	147	0.462585	139	0.000000	5.000000	682	0.655425	0.675648	0	0.000000	0.538000	0.535199	
712	0.658708	28	0.785714	141	0.574468	119	0.000000	5.000000	712	0.658708	0.675648	0	0.000000	0.572000	0.535213	
673	0.622585	38	0.631579	168	0.517857	121	0.000000	5.000000	673	0.622585	0.675648	0	0.000000	0.530000	0.535211	
689	0.637155	51	0.686275	129	0.550388	131	0.000000	5.000000	689	0.637155	0.675648	0	0.000000	0.545000	0.535215	
676	0.627219	36	0.722222	168	0.422619	120	0.008333	5.000000	676	0.627219	0.675648	0	0.000000	0.522000	0.535210	
674	0.621662	46	0.717391	141	0.375887	139	0.007194	5.000000	674	0.621662	0.675648	0	0.000000	0.506000	0.535199	
705	0.629787	38	0.605263	120	0.766667	137	0.000000	5.000000	705	0.629787	0.675648	0	0.000000	0.559000	0.535208	
672	0.605655	39	0.717949	142	0.535211	147	0.000000	5.000000	672	0.605655	0.675648	0	0.000000	0.511000	0.535198	
687	0.634643	26	0.769231	146	0.561644	141	0.000000	5.000000	687	0.634643	0.675648	0	0.000000	0.538000	0.535199	
692	0.631503	27	0.777778	148	0.601351	133	0.007519	5.000000	692	0.631503	0.675648	0	0.000000	0.548000	0.535204	
712	0.646067	23	0.652174	150	0.640000	115	0.000000	5.000000	712	0.646067	0.675648	0	0.000000	0.571000	0.535218	
673	0.555721	30	0.766667	148	0.594595	149	0.000000	5.000000	673	0.555721	0.675648	0	0.000000	0.485000	0.535199	
690	0.643478	22	0.545455	145	0.717241	143	0.000000	5.000000	690	0.643478	0.675648	0	0.000000	0.560000	0.535208	
688	0.625000	28	0.750000	138	0.594203	146	0.000000	5.000000	688	0.625000	0.675648	0	0.000000	0.533000	0.535208	
690	0.628986	35	0.714286	132	0.590909	143	0.000000	5.000000	690	0.628986	0.675648	0	0.000000	0.537000	0.535208	
682	0.574780	47	0.638298	130	0.661538	141	0.000000	5.000000	682	0.574780	0.675648	0	0.000000	0.508000	0.535198	
712	0.571629	35	0.600000	133	0.556391	120	0.008333	5.000000	712	0.571629	0.675648	0	0.000000	0.503000	0.535185	
700	0.657143	28	0.714286	139	0.568345	133	0.000000	5.000000	700	0.657143	0.675648	0	0.000000	0.559000	0.535195	
688	0.616279	44	0.750000	137	0.656934	131	0.000000	5.000000	688	0.616279	0.675648	0	0.000000	0.547000	0.535199	
679	0.630339	29	0.689655	143	0.552448	149	0.000000	5.000000	679	0.630339	0.675648	0	0.000000	0.527000	0.535196	
668	0.649701	35	0.657143	157	0.713376	140	0.000000	5.000000	668	0.649701	0.675648	0	0.000000	0.569000	0.535209	
722	0.638504	35	0.514286	133	0.563910	110	0.000000	5.000000	722	0.638504	0.675648	0	0.000000	0.554000	0.535216	
669	0.627803	36	0.666667	150	0.633333	145	0.000000	5.000000	669	0.627803	0.675648	0	0.000000	0.539000	0.535218	
684	0.647661	36	0.527778	148	0.648649	132	0.007576	5.000000	684	0.647661	0.675648	0	0.000000	0.559000	0.535227	
696	0.606322	45	0.600000	121	0.628099	138	0.000000	5.000000	696	0.606322	0.675648	0	0.000000	0.525000	0.535223	
683	0.603221	45	0.622222	141	0.730496	131	0.000000	5.000000	683	0.603221	0.675648	0	0.000000	0.543000	0.535226	
671	0.615499	47	0.617021	138	0.666667	144	0.000000	5.000000	671	0.615499	0.675648	0	0.000000	0.534000	0.535225	
687	0.618632	55	0.654545	133	0.578947	125	0.000000	5.000000	687	0.618632	0.675648	0	0.000000	0.538000	0.535226	
677	0.621861	19	0.631579	152	0.618421	152	0.000000	5.000000	677	0.621861	0.675648	0	0.000000	0.527000	0.535223	
660	0.587879	56	0.642857	151	0.635762	133	0.000000	5.000000	660	0.587879	0.675648	0	0.000000	0.520000	0.535217	
690	0.671014	48	0.604167	131	0.633588	131	0.000000	5.000000	690	0.671014	0.675648	0	0.000000	0.575000	0.535232	
680	0.635294	34	0.764706	144	0.527778	142	0.000000	5.000000	680	0.635294	0.675648	0	0.000000	0.534000	0.535232	
697	0.622669	18	0.722222	149	0.550336	136	0.000000	5.000000	697	0.622669	0.675648	0	0.000000	0.529000	0.535230	
706	0.633144	8	0.875000	127	0.685039	159	0.000000	5.000000	706	0.633144	0.675648	0	0.000000	0.541000	0.535232	
685	0.600000	12	1.000000	145	0.613793	158	0.000000	5.000000	685	0.600000	0.675648	0	0.000000	0.512000	0.535223	
683	0.650073	40	0.550000	127	0.464567	150	0.000000	5.000000	683	0.650073	0.675648	0	0.000000	0.525000	0.535219	
697	0.632712	35	0.628571	143	0.692308	125	0.000000	5.000000	697	0.632712	0.675648	0	0.000000	0.562000	0.535229	
686	0.639942	27	0.666667	139	0.661871	148	0.000000	5.000000	686	0.639942	0.675648	0	0.000000	0.549000	0.535235	
693	0.640693	26	0.730769	150	0.566667	131	0.000000	5.000000	693	0.640693	0.675648	0	0.000000	0.548000	0.535239	
668	0.642216	34	0.823529	159	0.597484	139	0.000000	5.000000	668	0.642216	0.675648	0	0.000000	0.552000	0.535246	
661	0.633888	51	0.725490	140	0.464286	148	0.000000	5.000000	661	0.633888	0.675648	0	0.000000	0.521000	0.535240	
720	0.641667	24	0.666667	134	0.402985	122	0.000000	5.000000	720	0.641667	0.675648	0	0.000000	0.532000	0.535239	
680	0.622059	32	0.687500	141	0.553191	147	0.000000	5.000000	680	0.622059	0.675648	0	0.000000	0.523000	0.535234	
699	0.648069	22	0.636364	147	0.482993	132	0.000000	5.000000	699	0.648069	0.675648	0	0.000000	0.538000	0.535235	
679	0.608247	31	0.580645	151	0.450331	139	0.000000	5.000000	679	0.608247	0.675648	0	0.000000	0.499000	0.535222	
683	0.623719	37	0.621622	142	0.471831	138	0.007246	5.000000	683	0.623719	0.675648	0	0.000000	0.517000	0.535215	
708	0.596045	32	0.593750	126	0.396825	134	0.000000	5.000000	708	0.596045	0.675648	0	0.000000	0.491000	0.535198	
687	0.598253	46	0.565217	123	0.544715	144	0.000000	5.000000	687	0.598253	0.675648	0	0.000000	0.504000	0.535186	
689	0.589260	30	0.700000	143	0.489510	138	0.007246	5.000000	689	0.589260	0.675648	0	0.000000	0.498000	0.535172	
672	0.614583	20	0.450000	151	0.589404	157	0.000000	5.000000	672	0.614583	0.675648	0	0.000000	0.511000	0.535163	
677	0.627770	50	0.460000	141	0.361702	132	0.000000	5.000000	677	0.627770	0.675648	0	0.000000	0.499000	0.535149	
644	0.610248	48	0.687500	152	0.565789	156	0.000000	5.000000	644	0.610248	0.675648	0	0.000000	0.512000	0.535141	
670	0.640299	42	0.500000	134	0.656716	154	0.000000	5.000000	670	0.640299	0.675648	0	0.000000	0.538000	0.535142	
703	0.618777	36	0.777778	129	0.558140	132	0.000000	5.000000	703	0.618777	0.675648	0	0.000000	0.535000	0.535142	
683	0.655930	46	0.630435	133	0.676692	138	0.000000	5.000000	683	0.655930	0.675648	0	0.000000	0.567000	0.535154	
512	0.601562	58	0.586207	203	0.576355	227	0.004405	5.000000	512	0.601562	0.675648	0	0.000000	0.460000	0.535125	
592	0.400338	48	0.479167	183	0.644809	177	0.000000	5.000000	592	0.400338	0.675648	0	0.000000	0.378000	0.535066	
