Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
636	0.633648	94	0.297872	133	0.646617	137	0.007299	5.000000	636	0.633648	0.363111	0	0.000000	0.518000	0.506570	
642	0.637072	98	0.306122	130	0.561538	130	0.000000	5.000000	642	0.637072	0.363111	0	0.000000	0.512000	0.506570	
674	0.627596	68	0.235294	127	0.669291	131	0.000000	5.000000	674	0.627596	0.363111	0	0.000000	0.524000	0.506572	
642	0.626168	98	0.234694	126	0.666667	134	0.000000	5.000000	642	0.626168	0.363111	0	0.000000	0.509000	0.506573	
626	0.661342	99	0.202020	127	0.622047	148	0.000000	5.000000	626	0.661342	0.363111	0	0.000000	0.513000	0.506573	
639	0.643192	115	0.243478	124	0.693548	122	0.000000	5.000000	639	0.643192	0.363111	0	0.000000	0.525000	0.506576	
649	0.625578	101	0.277228	135	0.518519	115	0.000000	5.000000	649	0.625578	0.363111	0	0.000000	0.504000	0.506575	
667	0.622189	88	0.250000	135	0.622222	110	0.000000	5.000000	667	0.622189	0.363111	0	0.000000	0.521000	0.506577	
655	0.596947	78	0.333333	136	0.683824	131	0.000000	5.000000	655	0.596947	0.363111	0	0.000000	0.510000	0.506577	
644	0.631988	98	0.336735	120	0.633333	138	0.000000	5.000000	644	0.631988	0.363111	0	0.000000	0.516000	0.506578	
659	0.652504	91	0.307692	127	0.519685	123	0.000000	5.000000	659	0.652504	0.363111	0	0.000000	0.524000	0.506580	
652	0.616564	81	0.283951	147	0.707483	120	0.008333	5.000000	652	0.616564	0.363111	0	0.000000	0.530000	0.506583	
664	0.602410	81	0.271605	121	0.553719	134	0.000000	5.000000	664	0.602410	0.363111	0	0.000000	0.489000	0.506581	
653	0.644717	96	0.302083	120	0.583333	131	0.000000	5.000000	653	0.644717	0.363111	0	0.000000	0.520000	0.506582	
629	0.620032	82	0.280488	133	0.518797	156	0.000000	5.000000	629	0.620032	0.363111	0	0.000000	0.482000	0.506580	
639	0.615023	109	0.247706	122	0.516393	130	0.000000	5.000000	639	0.615023	0.363111	0	0.000000	0.483000	0.506577	
643	0.620529	102	0.294118	133	0.639098	122	0.000000	5.000000	643	0.620529	0.363111	0	0.000000	0.514000	0.506578	
636	0.649371	91	0.318681	147	0.557823	126	0.000000	5.000000	636	0.649371	0.363111	0	0.000000	0.524000	0.506580	
639	0.647887	91	0.285714	141	0.581560	129	0.000000	5.000000	639	0.647887	0.363111	0	0.000000	0.522000	0.506582	
661	0.629349	87	0.298851	124	0.459677	128	0.000000	5.000000	661	0.629349	0.363111	0	0.000000	0.499000	0.506581	
645	0.603101	94	0.234043	150	0.500000	111	0.000000	5.000000	645	0.603101	0.363111	0	0.000000	0.486000	0.506578	
642	0.573209	88	0.318182	127	0.393701	143	0.000000	5.000000	642	0.573209	0.363111	0	0.000000	0.446000	0.506572	
655	0.636641	78	0.230769	137	0.649635	130	0.000000	5.000000	655	0.636641	0.363111	0	0.000000	0.524000	0.506574	
658	0.600304	92	0.184783	125	0.576000	125	0.000000	5.000000	658	0.600304	0.363111	0	0.000000	0.484000	0.506571	
594	0.648148	104	0.240385	152	0.552632	150	0.000000	5.000000	594	0.648148	0.363111	0	0.000000	0.494000	0.506570	
637	0.690738	82	0.365854	155	0.561290	126	0.000000	5.000000	637	0.690738	0.363111	0	0.000000	0.557000	0.506575	
693	0.658009	65	0.323077	117	0.649573	125	0.000000	5.000000	693	0.658009	0.363111	0	0.000000	0.553000	0.506580	
660	0.606061	85	0.223529	137	0.525547	118	0.000000	5.000000	660	0.606061	0.363111	0	0.000000	0.491000	0.506579	
670	0.650746	61	0.278689	144	0.513889	125	0.000000	5.000000	670	0.650746	0.363111	0	0.000000	0.527000	0.506581	
656	0.643293	78	0.243590	136	0.595588	130	0.000000	5.000000	656	0.643293	0.363111	0	0.000000	0.522000	0.506583	
631	0.640254	87	0.321839	149	0.583893	133	0.000000	5.000000	631	0.640254	0.363111	0	0.000000	0.519000	0.506584	
633	0.617694	96	0.260417	135	0.548148	136	0.000000	5.000000	633	0.617694	0.363111	0	0.000000	0.490000	0.506582	
674	0.623145	81	0.209877	125	0.608000	120	0.000000	5.000000	674	0.623145	0.363111	0	0.000000	0.513000	0.506583	
657	0.659056	100	0.260000	120	0.516667	123	0.000000	5.000000	657	0.659056	0.363111	0	0.000000	0.521000	0.506585	
630	0.612698	92	0.282609	129	0.550388	149	0.000000	5.000000	630	0.612698	0.363111	0	0.000000	0.483000	0.506582	
633	0.628752	93	0.236559	119	0.554622	155	0.012903	5.000000	633	0.628752	0.363111	0	0.000000	0.488000	0.506580	
646	0.609907	106	0.235849	121	0.677686	127	0.000000	5.000000	646	0.609907	0.363111	0	0.000000	0.501000	0.506579	
679	0.597938	89	0.224719	122	0.631148	110	0.009091	5.000000	679	0.597938	0.363111	0	0.000000	0.504000	0.506579	
681	0.659325	56	0.250000	136	0.544118	127	0.000000	5.000000	681	0.659325	0.363111	0	0.000000	0.537000	0.506582	
661	0.599092	82	0.292683	122	0.631148	135	0.000000	5.000000	661	0.599092	0.363111	0	0.000000	0.497000	0.506581	
637	0.667190	110	0.290909	140	0.514286	113	0.000000	5.000000	637	0.667190	0.363111	0	0.000000	0.529000	0.506584	
622	0.606109	94	0.297872	150	0.506667	134	0.000000	5.000000	622	0.606109	0.363111	0	0.000000	0.481000	0.506581	
642	0.598131	99	0.272727	125	0.600000	134	0.000000	5.000000	642	0.598131	0.363111	0	0.000000	0.486000	0.506579	
649	0.634823	108	0.259259	89	0.662921	154	0.006494	5.000000	649	0.634823	0.363111	0	0.000000	0.500000	0.506578	
650	0.627692	97	0.216495	128	0.648438	125	0.000000	5.000000	650	0.627692	0.363111	0	0.000000	0.512000	0.506579	
655	0.604580	101	0.207921	116	0.508621	128	0.000000	5.000000	655	0.604580	0.363111	0	0.000000	0.476000	0.506575	
645	0.624806	106	0.283019	120	0.608333	129	0.000000	5.000000	645	0.624806	0.363111	0	0.000000	0.506000	0.506575	
618	0.639159	117	0.213675	141	0.602837	124	0.000000	5.000000	618	0.639159	0.363111	0	0.000000	0.505000	0.506575	
640	0.642188	91	0.307692	127	0.535433	142	0.000000	5.000000	640	0.642188	0.363111	0	0.000000	0.507000	0.506575	
648	0.631173	100	0.260000	136	0.507353	116	0.000000	5.000000	648	0.631173	0.363111	0	0.000000	0.504000	0.506575	
633	0.625592	90	0.255556	135	0.585185	142	0.000000	5.000000	633	0.625592	0.363111	0	0.000000	0.498000	0.506574	
662	0.602719	87	0.264368	132	0.696970	119	0.000000	5.000000	662	0.602719	0.363111	0	0.000000	0.514000	0.506574	
638	0.620690	101	0.267327	130	0.553846	131	0.000000	5.000000	638	0.620690	0.363111	0	0.000000	0.495000	0.506573	
663	0.586727	87	0.287356	140	0.607143	110	0.000000	5.000000	663	0.586727	0.363111	0	0.000000	0.499000	0.506572	
669	0.620329	95	0.210526	120	0.691667	116	0.000000	5.000000	669	0.620329	0.363111	0	0.000000	0.518000	0.506574	
650	0.669231	92	0.326087	137	0.591241	121	0.000000	5.000000	650	0.669231	0.363111	0	0.000000	0.546000	0.506578	
641	0.630265	99	0.262626	132	0.636364	128	0.000000	5.000000	641	0.630265	0.363111	0	0.000000	0.514000	0.506579	
694	0.609510	80	0.287500	115	0.547826	111	0.000000	5.000000	694	0.609510	0.363111	0	0.000000	0.509000	0.506579	
671	0.627422	85	0.294118	116	0.681034	128	0.015625	5.000000	671	0.627422	0.363111	0	0.000000	0.527000	0.506581	
658	0.645897	93	0.290323	125	0.592000	124	0.000000	5.000000	658	0.645897	0.363111	0	0.000000	0.526000	0.506584	
648	0.620370	83	0.180723	146	0.657534	123	0.000000	5.000000	648	0.620370	0.363111	0	0.000000	0.513000	0.506584	
635	0.611024	109	0.220183	130	0.676923	126	0.000000	5.000000	635	0.611024	0.363111	0	0.000000	0.500000	0.506584	
670	0.591045	92	0.271739	124	0.532258	114	0.000000	5.000000	670	0.591045	0.363111	0	0.000000	0.487000	0.506581	
636	0.632075	101	0.188119	135	0.614815	128	0.000000	5.000000	636	0.632075	0.363111	0	0.000000	0.504000	0.506581	
665	0.633083	84	0.285714	135	0.600000	116	0.000000	5.000000	665	0.633083	0.363111	0	0.000000	0.526000	0.506583	
646	0.605263	98	0.255102	119	0.588235	137	0.000000	5.000000	646	0.605263	0.363111	0	0.000000	0.486000	0.506581	
642	0.609034	88	0.227273	128	0.484375	142	0.000000	5.000000	642	0.609034	0.363111	0	0.000000	0.473000	0.506577	
666	0.600601	100	0.270000	112	0.562500	122	0.000000	5.000000	666	0.600601	0.363111	0	0.000000	0.490000	0.506575	
664	0.603916	90	0.233333	118	0.635593	128	0.000000	5.000000	664	0.603916	0.363111	0	0.000000	0.497000	0.506574	
622	0.639871	94	0.287234	138	0.601449	146	0.000000	5.000000	622	0.639871	0.363111	0	0.000000	0.508000	0.506574	
628	0.668790	110	0.281818	118	0.516949	144	0.000000	5.000000	628	0.668790	0.363111	0	0.000000	0.512000	0.506575	
636	0.644654	100	0.290000	118	0.567797	146	0.000000	5.000000	636	0.644654	0.363111	0	0.000000	0.506000	0.506575	
646	0.631579	76	0.263158	138	0.565217	140	0.000000	5.000000	646	0.631579	0.363111	0	0.000000	0.506000	0.506575	
646	0.640867	96	0.208333	133	0.624060	125	0.000000	5.000000	646	0.640867	0.363111	0	0.000000	0.517000	0.506576	
612	0.617647	105	0.323810	141	0.581560	142	0.000000	5.000000	612	0.617647	0.363111	0	0.000000	0.494000	0.506575	
660	0.616667	91	0.263736	113	0.610619	136	0.000000	5.000000	660	0.616667	0.363111	0	0.000000	0.500000	0.506574	
673	0.598811	101	0.198020	101	0.534653	125	0.000000	5.000000	673	0.598811	0.363111	0	0.000000	0.477000	0.506571	
642	0.629283	98	0.204082	125	0.488000	135	0.000000	5.000000	642	0.629283	0.363111	0	0.000000	0.485000	0.506568	
658	0.621581	100	0.180000	101	0.495050	141	0.000000	5.000000	658	0.621581	0.363111	0	0.000000	0.477000	0.506565	
650	0.643077	106	0.235849	110	0.609091	134	0.000000	5.000000	650	0.643077	0.363111	0	0.000000	0.510000	0.506565	
623	0.576244	102	0.323529	138	0.630435	137	0.000000	5.000000	623	0.576244	0.363111	0	0.000000	0.479000	0.506562	
636	0.657233	84	0.214286	128	0.625000	152	0.000000	5.000000	636	0.657233	0.363111	0	0.000000	0.516000	0.506563	
622	0.638264	101	0.267327	132	0.651515	145	0.000000	5.000000	622	0.638264	0.363111	0	0.000000	0.510000	0.506564	
631	0.611727	107	0.261682	132	0.606061	130	0.000000	5.000000	631	0.611727	0.363111	0	0.000000	0.494000	0.506562	
650	0.606154	99	0.313131	133	0.518797	118	0.000000	5.000000	650	0.606154	0.363111	0	0.000000	0.494000	0.506561	
647	0.625966	87	0.241379	145	0.551724	121	0.000000	5.000000	647	0.625966	0.363111	0	0.000000	0.506000	0.506561	
626	0.615016	93	0.279570	142	0.584507	139	0.000000	5.000000	626	0.615016	0.363111	0	0.000000	0.494000	0.506559	
651	0.612903	100	0.190000	138	0.623188	111	0.000000	5.000000	651	0.612903	0.363111	0	0.000000	0.504000	0.506559	
648	0.646605	89	0.191011	137	0.649635	126	0.000000	5.000000	648	0.646605	0.363111	0	0.000000	0.525000	0.506561	
673	0.638930	80	0.262500	128	0.593750	119	0.000000	5.000000	673	0.638930	0.363111	0	0.000000	0.527000	0.506563	
657	0.592085	115	0.252174	106	0.613208	122	0.008197	5.000000	657	0.592085	0.363111	0	0.000000	0.484000	0.506561	
662	0.598187	97	0.288660	129	0.519380	112	0.008929	5.000000	662	0.598187	0.363111	0	0.000000	0.492000	0.506559	
673	0.627043	68	0.294118	119	0.647059	140	0.000000	5.000000	673	0.627043	0.363111	0	0.000000	0.519000	0.506561	
650	0.630769	77	0.233766	128	0.554688	145	0.000000	5.000000	650	0.630769	0.363111	0	0.000000	0.499000	0.506560	
637	0.654631	118	0.279661	130	0.561538	115	0.000000	5.000000	637	0.654631	0.363111	0	0.000000	0.523000	0.506562	
651	0.620584	85	0.258824	126	0.611111	138	0.000000	5.000000	651	0.620584	0.363111	0	0.000000	0.503000	0.506561	
647	0.625966	93	0.258065	145	0.662069	115	0.000000	5.000000	647	0.625966	0.363111	0	0.000000	0.525000	0.506563	
626	0.615016	100	0.250000	135	0.533333	139	0.000000	5.000000	626	0.615016	0.363111	0	0.000000	0.482000	0.506561	
636	0.635220	94	0.212766	146	0.691781	124	0.000000	5.000000	636	0.635220	0.363111	0	0.000000	0.525000	0.506563	
641	0.653666	65	0.246154	152	0.664474	142	0.000000	5.000000	641	0.653666	0.363111	0	0.000000	0.536000	0.506566	
654	0.579511	75	0.306667	146	0.664384	125	0.000000	5.000000	654	0.579511	0.363111	0	0.000000	0.499000	0.506565	
643	0.656299	92	0.260870	130	0.592308	135	0.000000	5.000000	643	0.656299	0.363111	0	0.000000	0.523000	0.506567	
684	0.631579	69	0.304348	127	0.574803	120	0.000000	5.000000	684	0.631579	0.363111	0	0.000000	0.526000	0.506569	
686	0.619534	72	0.263889	109	0.522936	133	0.000000	5.000000	686	0.619534	0.363111	0	0.000000	0.501000	0.506568	
646	0.630031	95	0.242105	114	0.500000	145	0.000000	5.000000	646	0.630031	0.363111	0	0.000000	0.487000	0.506566	
689	0.593614	80	0.262500	118	0.686441	113	0.000000	5.000000	689	0.593614	0.363111	0	0.000000	0.511000	0.506567	
631	0.599049	116	0.284483	126	0.539683	127	0.000000	5.000000	631	0.599049	0.363111	0	0.000000	0.479000	0.506564	
661	0.606657	97	0.195876	116	0.551724	126	0.000000	5.000000	661	0.606657	0.363111	0	0.000000	0.484000	0.506561	
625	0.595200	100	0.240000	131	0.625954	144	0.000000	5.000000	625	0.595200	0.363111	0	0.000000	0.478000	0.506558	
642	0.624611	102	0.196078	129	0.410853	127	0.000000	5.000000	642	0.624611	0.363111	0	0.000000	0.474000	0.506554	
671	0.624441	70	0.214286	124	0.580645	135	0.000000	5.000000	671	0.624441	0.363111	0	0.000000	0.506000	0.506554	
620	0.630645	107	0.327103	147	0.639456	126	0.000000	5.000000	620	0.630645	0.363111	0	0.000000	0.520000	0.506556	
618	0.622977	101	0.247525	135	0.511111	146	0.000000	5.000000	618	0.622977	0.363111	0	0.000000	0.479000	0.506553	
646	0.676471	103	0.339806	131	0.641221	120	0.016667	5.000000	646	0.676471	0.363111	0	0.000000	0.558000	0.506558	
619	0.657512	95	0.178947	142	0.711268	144	0.000000	5.000000	619	0.657512	0.363111	0	0.000000	0.525000	0.506561	
654	0.659021	97	0.247423	122	0.491803	127	0.007874	5.000000	654	0.659021	0.363111	0	0.000000	0.516000	0.506562	
577	0.580589	104	0.173077	151	0.675497	168	0.000000	5.000000	577	0.580589	0.363111	0	0.000000	0.455000	0.506556	
644	0.630435	84	0.321429	133	0.526316	139	0.007194	5.000000	644	0.630435	0.363111	0	0.000000	0.504000	0.506556	
665	0.575940	81	0.419753	106	0.613208	148	0.000000	5.000000	665	0.575940	0.363111	0	0.000000	0.482000	0.506553	
641	0.624025	89	0.213483	139	0.690647	131	0.000000	5.000000	641	0.624025	0.363111	0	0.000000	0.515000	0.506554	
629	0.650238	97	0.247423	140	0.585714	134	0.000000	5.000000	629	0.650238	0.363111	0	0.000000	0.515000	0.506555	
621	0.623188	101	0.178218	135	0.562963	143	0.000000	5.000000	621	0.623188	0.363111	0	0.000000	0.481000	0.506552	
678	0.637168	70	0.314286	136	0.500000	116	0.000000	5.000000	678	0.637168	0.363111	0	0.000000	0.522000	0.506554	
633	0.584518	98	0.316327	147	0.653061	122	0.000000	5.000000	633	0.584518	0.363111	0	0.000000	0.497000	0.506552	
637	0.610675	93	0.301075	131	0.610687	139	0.000000	5.000000	637	0.610675	0.363111	0	0.000000	0.497000	0.506551	
603	0.610282	96	0.250000	158	0.588608	143	0.000000	5.000000	603	0.610282	0.363111	0	0.000000	0.485000	0.506549	
645	0.669767	90	0.200000	112	0.732143	153	0.000000	5.000000	645	0.669767	0.363111	0	0.000000	0.532000	0.506552	
641	0.628705	101	0.297030	123	0.682927	135	0.000000	5.000000	641	0.628705	0.363111	0	0.000000	0.517000	0.506553	
686	0.635569	72	0.222222	114	0.728070	128	0.000000	5.000000	686	0.635569	0.363111	0	0.000000	0.535000	0.506556	
650	0.650769	89	0.202247	138	0.739130	123	0.000000	5.000000	650	0.650769	0.363111	0	0.000000	0.543000	0.506560	
618	0.627832	103	0.145631	142	0.683099	137	0.000000	5.000000	618	0.627832	0.363111	0	0.000000	0.500000	0.506560	
647	0.638331	97	0.216495	136	0.580882	120	0.000000	5.000000	647	0.638331	0.363111	0	0.000000	0.513000	0.506560	
651	0.643625	92	0.163043	134	0.686567	123	0.000000	5.000000	651	0.643625	0.363111	0	0.000000	0.526000	0.506562	
662	0.640483	93	0.215054	133	0.639098	112	0.000000	5.000000	662	0.640483	0.363111	0	0.000000	0.529000	0.506565	
636	0.661950	92	0.217391	142	0.605634	130	0.000000	5.000000	636	0.661950	0.363111	0	0.000000	0.527000	0.506567	
690	0.642029	69	0.188406	122	0.508197	119	0.000000	5.000000	690	0.642029	0.363111	0	0.000000	0.518000	0.506568	
649	0.614792	100	0.220000	116	0.689655	135	0.000000	5.000000	649	0.614792	0.363111	0	0.000000	0.501000	0.506568	
660	0.624242	82	0.219512	149	0.637584	109	0.000000	5.000000	660	0.624242	0.363111	0	0.000000	0.525000	0.506570	
676	0.653846	78	0.166667	130	0.623077	116	0.000000	5.000000	676	0.653846	0.363111	0	0.000000	0.536000	0.506573	
653	0.641654	95	0.305263	119	0.529412	133	0.000000	5.000000	653	0.641654	0.363111	0	0.000000	0.511000	0.506574	
641	0.659906	92	0.282609	141	0.539007	126	0.000000	5.000000	641	0.659906	0.363111	0	0.000000	0.525000	0.506576	
667	0.644678	91	0.208791	125	0.544000	117	0.000000	5.000000	667	0.644678	0.363111	0	0.000000	0.517000	0.506577	
625	0.600000	115	0.304348	134	0.716418	126	0.000000	5.000000	625	0.600000	0.363111	0	0.000000	0.506000	0.506577	
642	0.637072	96	0.218750	130	0.569231	132	0.000000	5.000000	642	0.637072	0.363111	0	0.000000	0.504000	0.506576	
659	0.635812	84	0.214286	135	0.525926	122	0.000000	5.000000	659	0.635812	0.363111	0	0.000000	0.508000	0.506577	
653	0.591118	103	0.310680	118	0.627119	126	0.000000	5.000000	653	0.591118	0.363111	0	0.000000	0.492000	0.506575	
645	0.609302	107	0.271028	121	0.611570	127	0.000000	5.000000	645	0.609302	0.363111	0	0.000000	0.496000	0.506574	
667	0.619190	87	0.287356	118	0.635593	128	0.000000	5.000000	667	0.619190	0.363111	0	0.000000	0.513000	0.506575	
660	0.603030	86	0.220930	141	0.517730	113	0.000000	5.000000	660	0.603030	0.363111	0	0.000000	0.490000	0.506573	
661	0.614221	86	0.255814	155	0.548387	98	0.000000	5.000000	661	0.614221	0.363111	0	0.000000	0.513000	0.506573	
675	0.626667	61	0.196721	133	0.571429	131	0.000000	5.000000	675	0.626667	0.363111	0	0.000000	0.511000	0.506574	
655	0.621374	88	0.329545	137	0.627737	120	0.008333	5.000000	655	0.621374	0.363111	0	0.000000	0.523000	0.506576	
614	0.615635	107	0.271028	141	0.602837	138	0.000000	5.000000	614	0.615635	0.363111	0	0.000000	0.492000	0.506574	
624	0.647436	106	0.207547	134	0.582090	136	0.000000	5.000000	624	0.647436	0.363111	0	0.000000	0.504000	0.506574	
637	0.541601	82	0.231707	141	0.617021	140	0.000000	5.000000	637	0.541601	0.363111	0	0.000000	0.451000	0.506568	
647	0.630603	86	0.255814	129	0.612403	138	0.000000	5.000000	647	0.630603	0.363111	0	0.000000	0.509000	0.506568	
631	0.580032	111	0.126126	120	0.558333	138	0.000000	5.000000	631	0.580032	0.363111	0	0.000000	0.447000	0.506561	
646	0.622291	95	0.347368	110	0.527273	149	0.000000	5.000000	646	0.622291	0.363111	0	0.000000	0.493000	0.506560	
638	0.661442	123	0.195122	122	0.606557	117	0.000000	5.000000	638	0.661442	0.363111	0	0.000000	0.520000	0.506561	
665	0.652632	94	0.223404	132	0.643939	109	0.000000	5.000000	665	0.652632	0.363111	0	0.000000	0.540000	0.506565	
619	0.649435	91	0.274725	168	0.595238	122	0.000000	5.000000	619	0.649435	0.363111	0	0.000000	0.527000	0.506567	
633	0.631912	93	0.279570	138	0.681159	136	0.007353	5.000000	633	0.631912	0.363111	0	0.000000	0.521000	0.506569	
647	0.644513	102	0.235294	117	0.555556	134	0.000000	5.000000	647	0.644513	0.363111	0	0.000000	0.506000	0.506569	
647	0.616692	107	0.196262	118	0.601695	128	0.000000	5.000000	647	0.616692	0.363111	0	0.000000	0.491000	0.506567	
631	0.648177	93	0.225806	138	0.659420	138	0.000000	5.000000	631	0.648177	0.363111	0	0.000000	0.521000	0.506569	
657	0.607306	93	0.258065	121	0.669421	129	0.000000	5.000000	657	0.607306	0.363111	0	0.000000	0.504000	0.506568	
624	0.658654	104	0.250000	122	0.606557	150	0.000000	5.000000	624	0.658654	0.363111	0	0.000000	0.511000	0.506569	
679	0.637703	73	0.219178	129	0.643411	119	0.000000	5.000000	679	0.637703	0.363111	0	0.000000	0.532000	0.506572	
671	0.640835	83	0.325301	125	0.680000	121	0.000000	5.000000	671	0.640835	0.363111	0	0.000000	0.542000	0.506576	
629	0.648649	97	0.268041	137	0.671533	137	0.000000	5.000000	629	0.648649	0.363111	0	0.000000	0.526000	0.506578	
648	0.587963	107	0.252336	129	0.488372	116	0.000000	5.000000	648	0.587963	0.363111	0	0.000000	0.471000	0.506574	
640	0.634375	86	0.267442	139	0.546763	135	0.000000	5.000000	640	0.634375	0.363111	0	0.000000	0.505000	0.506574	
620	0.625806	95	0.263158	137	0.613139	148	0.000000	5.000000	620	0.625806	0.363111	0	0.000000	0.497000	0.506573	
638	0.636364	96	0.250000	125	0.576000	141	0.000000	5.000000	638	0.636364	0.363111	0	0.000000	0.502000	0.506572	
624	0.613782	106	0.254717	141	0.631206	129	0.007752	5.000000	624	0.613782	0.363111	0	0.000000	0.500000	0.506571	
660	0.630303	84	0.166667	132	0.530303	124	0.000000	5.000000	660	0.630303	0.363111	0	0.000000	0.500000	0.506571	
665	0.664662	100	0.350000	123	0.577236	112	0.000000	5.000000	665	0.664662	0.363111	0	0.000000	0.548000	0.506575	
641	0.614665	97	0.247423	140	0.614286	122	0.000000	5.000000	641	0.614665	0.363111	0	0.000000	0.504000	0.506575	
659	0.644917	86	0.290698	122	0.622951	133	0.000000	5.000000	659	0.644917	0.363111	0	0.000000	0.526000	0.506577	
644	0.608696	77	0.233766	147	0.557823	132	0.000000	5.000000	644	0.608696	0.363111	0	0.000000	0.492000	0.506576	
675	0.607407	83	0.216867	123	0.699187	119	0.000000	5.000000	675	0.607407	0.363111	0	0.000000	0.514000	0.506576	
640	0.670312	106	0.254717	129	0.550388	125	0.000000	5.000000	640	0.670312	0.363111	0	0.000000	0.527000	0.506579	
