Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
652	0.644172	77	0.337662	139	0.604317	132	0.000000	5.000000	652	0.644172	0.338292	0	0.000000	0.530000	0.511569	
656	0.626524	74	0.337838	137	0.583942	133	0.000000	5.000000	656	0.626524	0.338292	0	0.000000	0.516000	0.511569	
663	0.638009	80	0.212500	123	0.528455	134	0.000000	5.000000	663	0.638009	0.338292	0	0.000000	0.505000	0.511568	
683	0.613470	73	0.232877	114	0.535088	130	0.000000	5.000000	683	0.613470	0.338292	0	0.000000	0.497000	0.511567	
643	0.617418	110	0.227273	118	0.567797	129	0.000000	5.000000	643	0.617418	0.338292	0	0.000000	0.489000	0.511564	
661	0.630862	96	0.291667	109	0.697248	134	0.000000	5.000000	661	0.630862	0.338292	0	0.000000	0.521000	0.511565	
654	0.605505	84	0.297619	139	0.496403	123	0.000000	5.000000	654	0.605505	0.338292	0	0.000000	0.490000	0.511563	
684	0.612573	64	0.187500	130	0.646154	122	0.008197	5.000000	684	0.612573	0.338292	0	0.000000	0.516000	0.511563	
675	0.631111	75	0.306667	128	0.484375	122	0.000000	5.000000	675	0.631111	0.338292	0	0.000000	0.511000	0.511563	
676	0.600592	62	0.403226	116	0.586207	146	0.000000	5.000000	676	0.600592	0.338292	0	0.000000	0.499000	0.511562	
651	0.623656	93	0.365591	136	0.529412	120	0.000000	5.000000	651	0.623656	0.338292	0	0.000000	0.512000	0.511562	
647	0.616692	100	0.290000	121	0.520661	132	0.000000	5.000000	647	0.616692	0.338292	0	0.000000	0.491000	0.511560	
604	0.647351	106	0.226415	150	0.566667	140	0.000000	5.000000	604	0.647351	0.338292	0	0.000000	0.500000	0.511558	
692	0.647399	52	0.423077	144	0.659722	112	0.008929	5.000000	692	0.647399	0.338292	0	0.000000	0.566000	0.511565	
678	0.638643	56	0.392857	144	0.597222	122	0.000000	5.000000	678	0.638643	0.338292	0	0.000000	0.541000	0.511568	
687	0.633188	43	0.302326	130	0.723077	140	0.000000	5.000000	687	0.633188	0.338292	0	0.000000	0.542000	0.511571	
661	0.611195	68	0.411765	133	0.684211	138	0.000000	5.000000	661	0.611195	0.338292	0	0.000000	0.523000	0.511572	
672	0.623512	82	0.207317	112	0.723214	134	0.000000	5.000000	672	0.623512	0.338292	0	0.000000	0.517000	0.511573	
650	0.675385	86	0.104651	127	0.559055	137	0.000000	5.000000	650	0.675385	0.338292	0	0.000000	0.519000	0.511574	
667	0.604198	90	0.211111	131	0.709924	112	0.000000	5.000000	667	0.604198	0.338292	0	0.000000	0.515000	0.511574	
660	0.601515	94	0.297872	120	0.633333	126	0.000000	5.000000	660	0.601515	0.338292	0	0.000000	0.501000	0.511573	
640	0.543750	105	0.314286	139	0.690647	116	0.008621	5.000000	640	0.543750	0.338292	0	0.000000	0.478000	0.511569	
678	0.641593	58	0.310345	128	0.671875	136	0.000000	5.000000	678	0.641593	0.338292	0	0.000000	0.539000	0.511572	
673	0.638930	67	0.253731	133	0.631579	127	0.000000	5.000000	673	0.638930	0.338292	0	0.000000	0.531000	0.511575	
658	0.632219	62	0.322581	151	0.602649	129	0.000000	5.000000	658	0.632219	0.338292	0	0.000000	0.527000	0.511576	
659	0.623672	81	0.370370	131	0.648855	129	0.000000	5.000000	659	0.623672	0.338292	0	0.000000	0.526000	0.511578	
662	0.634441	80	0.362500	120	0.675000	138	0.000000	5.000000	662	0.634441	0.338292	0	0.000000	0.530000	0.511580	
663	0.607843	53	0.358491	141	0.503546	143	0.000000	5.000000	663	0.607843	0.338292	0	0.000000	0.493000	0.511578	
672	0.659226	53	0.396226	149	0.644295	126	0.000000	5.000000	672	0.659226	0.338292	0	0.000000	0.560000	0.511583	
663	0.669683	89	0.269663	118	0.567797	130	0.000000	5.000000	663	0.669683	0.338292	0	0.000000	0.535000	0.511586	
665	0.651128	61	0.344262	141	0.617021	133	0.000000	5.000000	665	0.651128	0.338292	0	0.000000	0.541000	0.511589	
712	0.626404	47	0.340426	112	0.625000	129	0.000000	5.000000	712	0.626404	0.338292	0	0.000000	0.532000	0.511591	
677	0.601182	64	0.375000	122	0.598361	137	0.000000	5.000000	677	0.601182	0.338292	0	0.000000	0.504000	0.511591	
691	0.617945	53	0.471698	125	0.552000	131	0.000000	5.000000	691	0.617945	0.338292	0	0.000000	0.521000	0.511592	
641	0.652106	89	0.393258	129	0.689922	141	0.000000	5.000000	641	0.652106	0.338292	0	0.000000	0.542000	0.511595	
649	0.593220	79	0.265823	131	0.503817	141	0.000000	5.000000	649	0.593220	0.338292	0	0.000000	0.472000	0.511591	
674	0.620178	68	0.352941	137	0.700730	121	0.000000	5.000000	674	0.620178	0.338292	0	0.000000	0.538000	0.511594	
676	0.622781	68	0.323529	119	0.554622	137	0.000000	5.000000	676	0.622781	0.338292	0	0.000000	0.509000	0.511593	
660	0.651515	71	0.366197	135	0.562963	134	0.000000	5.000000	660	0.651515	0.338292	0	0.000000	0.532000	0.511596	
656	0.635671	81	0.320988	124	0.669355	139	0.000000	5.000000	656	0.635671	0.338292	0	0.000000	0.526000	0.511597	
677	0.610044	66	0.196970	134	0.522388	123	0.000000	5.000000	677	0.610044	0.338292	0	0.000000	0.496000	0.511595	
654	0.646789	62	0.322581	132	0.628788	152	0.000000	5.000000	654	0.646789	0.338292	0	0.000000	0.526000	0.511597	
682	0.659824	59	0.322034	138	0.688406	121	0.000000	5.000000	682	0.659824	0.338292	0	0.000000	0.564000	0.511603	
680	0.667647	76	0.381579	116	0.655172	128	0.000000	5.000000	680	0.667647	0.338292	0	0.000000	0.559000	0.511608	
661	0.667171	82	0.353659	134	0.671642	123	0.000000	5.000000	661	0.667171	0.338292	0	0.000000	0.560000	0.511613	
662	0.634441	79	0.303797	132	0.560606	127	0.000000	5.000000	662	0.634441	0.338292	0	0.000000	0.518000	0.511614	
660	0.612121	71	0.394366	130	0.653846	139	0.000000	5.000000	660	0.612121	0.338292	0	0.000000	0.517000	0.511615	
651	0.663594	59	0.423729	147	0.537415	143	0.000000	5.000000	651	0.663594	0.338292	0	0.000000	0.536000	0.511618	
666	0.635135	84	0.321429	112	0.705357	138	0.000000	5.000000	666	0.635135	0.338292	0	0.000000	0.529000	0.511619	
649	0.620955	80	0.387500	134	0.723881	137	0.000000	5.000000	649	0.620955	0.338292	0	0.000000	0.531000	0.511622	
652	0.633436	89	0.292135	123	0.650407	136	0.000000	5.000000	652	0.633436	0.338292	0	0.000000	0.519000	0.511622	
666	0.573574	70	0.385714	134	0.589552	130	0.000000	5.000000	666	0.573574	0.338292	0	0.000000	0.488000	0.511620	
656	0.635671	55	0.272727	152	0.710526	137	0.000000	5.000000	656	0.635671	0.338292	0	0.000000	0.540000	0.511623	
658	0.664134	72	0.263889	132	0.606061	138	0.000000	5.000000	658	0.664134	0.338292	0	0.000000	0.536000	0.511626	
678	0.626844	64	0.250000	125	0.536000	133	0.000000	5.000000	678	0.626844	0.338292	0	0.000000	0.508000	0.511625	
656	0.635671	54	0.370370	147	0.571429	143	0.000000	5.000000	656	0.635671	0.338292	0	0.000000	0.521000	0.511626	
673	0.634473	91	0.318681	101	0.574257	135	0.000000	5.000000	673	0.634473	0.338292	0	0.000000	0.514000	0.511627	
651	0.602151	80	0.287500	146	0.664384	123	0.000000	5.000000	651	0.602151	0.338292	0	0.000000	0.512000	0.511627	
633	0.620853	81	0.345679	140	0.678571	146	0.000000	5.000000	633	0.620853	0.338292	0	0.000000	0.516000	0.511627	
655	0.636641	93	0.354839	127	0.700787	125	0.000000	5.000000	655	0.636641	0.338292	0	0.000000	0.539000	0.511630	
639	0.635368	49	0.326531	153	0.614379	159	0.000000	5.000000	639	0.635368	0.338292	0	0.000000	0.516000	0.511631	
662	0.628399	65	0.384615	117	0.581197	156	0.006410	5.000000	662	0.628399	0.338292	0	0.000000	0.510000	0.511630	
640	0.610938	70	0.414286	144	0.618056	146	0.000000	5.000000	640	0.610938	0.338292	0	0.000000	0.509000	0.511630	
650	0.586154	98	0.336735	121	0.570248	131	0.000000	5.000000	650	0.586154	0.338292	0	0.000000	0.483000	0.511627	
611	0.641571	105	0.323810	137	0.547445	147	0.000000	5.000000	611	0.641571	0.338292	0	0.000000	0.501000	0.511626	
678	0.665192	56	0.339286	125	0.520000	141	0.000000	5.000000	678	0.665192	0.338292	0	0.000000	0.535000	0.511628	
674	0.639466	64	0.265625	131	0.458015	131	0.000000	5.000000	674	0.639466	0.338292	0	0.000000	0.508000	0.511628	
661	0.636914	76	0.342105	139	0.517986	124	0.000000	5.000000	661	0.636914	0.338292	0	0.000000	0.519000	0.511629	
653	0.601838	86	0.279070	135	0.548148	126	0.000000	5.000000	653	0.601838	0.338292	0	0.000000	0.491000	0.511626	
679	0.649485	72	0.152778	122	0.516393	127	0.000000	5.000000	679	0.649485	0.338292	0	0.000000	0.515000	0.511627	
693	0.613276	56	0.142857	142	0.598592	109	0.000000	5.000000	693	0.613276	0.338292	0	0.000000	0.518000	0.511628	
696	0.647989	68	0.308824	131	0.656489	105	0.000000	5.000000	696	0.647989	0.338292	0	0.000000	0.558000	0.511633	
666	0.587087	77	0.350649	134	0.500000	123	0.000000	5.000000	666	0.587087	0.338292	0	0.000000	0.485000	0.511630	
648	0.645062	79	0.367089	145	0.648276	128	0.007812	5.000000	648	0.645062	0.338292	0	0.000000	0.542000	0.511633	
658	0.630699	91	0.285714	122	0.655738	129	0.000000	5.000000	658	0.630699	0.338292	0	0.000000	0.521000	0.511634	
665	0.631579	75	0.360000	134	0.671642	126	0.000000	5.000000	665	0.631579	0.338292	0	0.000000	0.537000	0.511637	
535	0.495327	108	0.222222	181	0.580110	176	0.000000	5.000000	535	0.495327	0.338292	0	0.000000	0.394000	0.511624	
680	0.632353	57	0.491228	139	0.690647	124	0.000000	5.000000	680	0.632353	0.338292	0	0.000000	0.554000	0.511629	
681	0.637298	57	0.333333	127	0.598425	135	0.000000	5.000000	681	0.637298	0.338292	0	0.000000	0.529000	0.511631	
706	0.593484	39	0.615385	131	0.587786	124	0.000000	5.000000	706	0.593484	0.338292	0	0.000000	0.520000	0.511631	
649	0.611710	65	0.338462	136	0.602941	150	0.000000	5.000000	649	0.611710	0.338292	0	0.000000	0.501000	0.511630	
660	0.631818	79	0.303797	117	0.606838	144	0.000000	5.000000	660	0.631818	0.338292	0	0.000000	0.512000	0.511630	
676	0.652367	64	0.281250	124	0.620968	136	0.000000	5.000000	676	0.652367	0.338292	0	0.000000	0.536000	0.511633	
682	0.626100	73	0.328767	121	0.611570	124	0.000000	5.000000	682	0.626100	0.338292	0	0.000000	0.525000	0.511635	
707	0.628006	52	0.346154	111	0.594595	130	0.000000	5.000000	707	0.628006	0.338292	0	0.000000	0.528000	0.511636	
678	0.641593	66	0.363636	111	0.432432	145	0.000000	5.000000	678	0.641593	0.338292	0	0.000000	0.507000	0.511636	
634	0.599369	73	0.342466	144	0.659722	149	0.000000	5.000000	634	0.599369	0.338292	0	0.000000	0.500000	0.511635	
673	0.630015	61	0.344262	122	0.647541	144	0.006944	5.000000	673	0.630015	0.338292	0	0.000000	0.525000	0.511636	
669	0.602392	68	0.397059	134	0.656716	129	0.000000	5.000000	669	0.602392	0.338292	0	0.000000	0.518000	0.511637	
642	0.621495	90	0.288889	129	0.589147	139	0.000000	5.000000	642	0.621495	0.338292	0	0.000000	0.501000	0.511636	
645	0.623256	83	0.204819	125	0.536000	147	0.000000	5.000000	645	0.623256	0.338292	0	0.000000	0.486000	0.511633	
652	0.642638	52	0.192308	155	0.619355	141	0.000000	5.000000	652	0.642638	0.338292	0	0.000000	0.525000	0.511634	
650	0.590769	82	0.256098	140	0.650000	128	0.000000	5.000000	650	0.590769	0.338292	0	0.000000	0.496000	0.511632	
683	0.636896	58	0.137931	134	0.753731	125	0.000000	5.000000	683	0.636896	0.338292	0	0.000000	0.544000	0.511636	
678	0.662242	52	0.211538	133	0.631579	137	0.000000	5.000000	678	0.662242	0.338292	0	0.000000	0.544000	0.511640	
681	0.640235	64	0.250000	133	0.676692	122	0.000000	5.000000	681	0.640235	0.338292	0	0.000000	0.542000	0.511643	
650	0.627692	77	0.207792	130	0.592308	143	0.000000	5.000000	650	0.627692	0.338292	0	0.000000	0.501000	0.511642	
645	0.603101	81	0.222222	148	0.635135	126	0.000000	5.000000	645	0.603101	0.338292	0	0.000000	0.501000	0.511641	
666	0.597598	67	0.223881	155	0.645161	112	0.000000	5.000000	666	0.597598	0.338292	0	0.000000	0.513000	0.511641	
649	0.622496	76	0.407895	134	0.649254	141	0.000000	5.000000	649	0.622496	0.338292	0	0.000000	0.522000	0.511642	
657	0.614916	84	0.309524	121	0.595041	138	0.000000	5.000000	657	0.614916	0.338292	0	0.000000	0.502000	0.511641	
669	0.632287	68	0.191176	128	0.648438	135	0.000000	5.000000	669	0.632287	0.338292	0	0.000000	0.519000	0.511642	
655	0.635115	81	0.148148	131	0.473282	133	0.000000	5.000000	655	0.635115	0.338292	0	0.000000	0.490000	0.511639	
628	0.651274	106	0.122642	132	0.575758	134	0.007463	5.000000	628	0.651274	0.338292	0	0.000000	0.499000	0.511638	
628	0.585987	95	0.168421	131	0.526718	146	0.000000	5.000000	628	0.585987	0.338292	0	0.000000	0.453000	0.511631	
653	0.635528	76	0.197368	127	0.393701	144	0.000000	5.000000	653	0.635528	0.338292	0	0.000000	0.480000	0.511628	
649	0.614792	62	0.274194	146	0.554795	143	0.000000	5.000000	649	0.614792	0.338292	0	0.000000	0.497000	0.511626	
638	0.626959	81	0.296296	135	0.607407	146	0.000000	5.000000	638	0.626959	0.338292	0	0.000000	0.506000	0.511626	
666	0.656156	87	0.206897	128	0.734375	119	0.000000	5.000000	666	0.656156	0.338292	0	0.000000	0.549000	0.511630	
650	0.624615	84	0.333333	124	0.709677	142	0.000000	5.000000	650	0.624615	0.338292	0	0.000000	0.522000	0.511631	
660	0.607576	72	0.305556	149	0.510067	119	0.000000	5.000000	660	0.607576	0.338292	0	0.000000	0.499000	0.511630	
641	0.572543	78	0.307692	130	0.561538	151	0.000000	5.000000	641	0.572543	0.338292	0	0.000000	0.464000	0.511624	
661	0.606657	97	0.257732	136	0.602941	106	0.000000	5.000000	661	0.606657	0.338292	0	0.000000	0.508000	0.511624	
684	0.602339	53	0.320755	127	0.669291	136	0.000000	5.000000	684	0.602339	0.338292	0	0.000000	0.514000	0.511624	
663	0.631976	74	0.297297	129	0.527132	134	0.000000	5.000000	663	0.631976	0.338292	0	0.000000	0.509000	0.511624	
662	0.614804	71	0.309859	126	0.595238	141	0.000000	5.000000	662	0.614804	0.338292	0	0.000000	0.504000	0.511623	
652	0.611963	82	0.390244	143	0.706294	123	0.008130	5.000000	652	0.611963	0.338292	0	0.000000	0.533000	0.511625	
664	0.612952	84	0.345238	129	0.627907	123	0.000000	5.000000	664	0.612952	0.338292	0	0.000000	0.517000	0.511626	
672	0.642857	74	0.351351	127	0.645669	127	0.000000	5.000000	672	0.642857	0.338292	0	0.000000	0.540000	0.511629	
628	0.630573	78	0.346154	136	0.676471	158	0.000000	5.000000	628	0.630573	0.338292	0	0.000000	0.515000	0.511629	
640	0.618750	97	0.216495	128	0.625000	135	0.007407	5.000000	640	0.618750	0.338292	0	0.000000	0.498000	0.511628	
676	0.634615	70	0.328571	127	0.559055	127	0.000000	5.000000	676	0.634615	0.338292	0	0.000000	0.523000	0.511629	
664	0.629518	76	0.289474	116	0.612069	144	0.000000	5.000000	664	0.629518	0.338292	0	0.000000	0.511000	0.511629	
660	0.618182	75	0.346667	133	0.631579	132	0.000000	5.000000	660	0.618182	0.338292	0	0.000000	0.518000	0.511630	
693	0.632035	76	0.276316	99	0.616162	132	0.000000	5.000000	693	0.632035	0.338292	0	0.000000	0.520000	0.511631	
657	0.633181	75	0.226667	128	0.625000	140	0.000000	5.000000	657	0.633181	0.338292	0	0.000000	0.513000	0.511631	
639	0.599374	85	0.200000	149	0.684564	127	0.000000	5.000000	639	0.599374	0.338292	0	0.000000	0.502000	0.511630	
674	0.624629	73	0.205479	141	0.645390	112	0.000000	5.000000	674	0.624629	0.338292	0	0.000000	0.527000	0.511632	
644	0.628882	65	0.292308	165	0.642424	126	0.000000	5.000000	644	0.628882	0.338292	0	0.000000	0.530000	0.511634	
648	0.637346	70	0.314286	133	0.601504	149	0.000000	5.000000	648	0.637346	0.338292	0	0.000000	0.515000	0.511634	
641	0.641186	75	0.320000	143	0.559441	141	0.000000	5.000000	641	0.641186	0.338292	0	0.000000	0.515000	0.511634	
670	0.683582	82	0.426829	124	0.645161	124	0.000000	5.000000	670	0.683582	0.338292	0	0.000000	0.573000	0.511641	
655	0.595420	76	0.250000	137	0.642336	132	0.007576	5.000000	655	0.595420	0.338292	0	0.000000	0.498000	0.511640	
701	0.613409	60	0.383333	128	0.679688	111	0.000000	5.000000	701	0.613409	0.338292	0	0.000000	0.540000	0.511643	
657	0.627093	61	0.311475	142	0.633803	140	0.007143	5.000000	657	0.627093	0.338292	0	0.000000	0.522000	0.511644	
649	0.591680	76	0.434211	140	0.678571	135	0.000000	5.000000	649	0.591680	0.338292	0	0.000000	0.512000	0.511644	
651	0.591398	99	0.161616	109	0.669725	141	0.000000	5.000000	651	0.591398	0.338292	0	0.000000	0.474000	0.511640	
640	0.643750	96	0.250000	128	0.695312	136	0.000000	5.000000	640	0.643750	0.338292	0	0.000000	0.525000	0.511641	
639	0.597809	77	0.259740	143	0.559441	141	0.000000	5.000000	639	0.597809	0.338292	0	0.000000	0.482000	0.511638	
656	0.618902	87	0.310345	129	0.635659	128	0.000000	5.000000	656	0.618902	0.338292	0	0.000000	0.515000	0.511638	
633	0.624013	95	0.294737	126	0.611111	146	0.000000	5.000000	633	0.624013	0.338292	0	0.000000	0.500000	0.511637	
643	0.578538	97	0.268041	124	0.717742	136	0.000000	5.000000	643	0.578538	0.338292	0	0.000000	0.487000	0.511634	
654	0.597859	101	0.277228	121	0.545455	124	0.000000	5.000000	654	0.597859	0.338292	0	0.000000	0.485000	0.511631	
655	0.641221	94	0.287234	115	0.495652	136	0.000000	5.000000	655	0.641221	0.338292	0	0.000000	0.504000	0.511631	
662	0.640483	65	0.338462	132	0.696970	141	0.000000	5.000000	662	0.640483	0.338292	0	0.000000	0.538000	0.511633	
665	0.652632	75	0.413333	129	0.705426	131	0.000000	5.000000	665	0.652632	0.338292	0	0.000000	0.556000	0.511638	
665	0.595489	72	0.291667	132	0.659091	131	0.000000	5.000000	665	0.595489	0.338292	0	0.000000	0.504000	0.511638	
661	0.626324	77	0.428571	128	0.703125	134	0.000000	5.000000	661	0.626324	0.338292	0	0.000000	0.537000	0.511640	
621	0.576490	72	0.388889	156	0.679487	151	0.000000	5.000000	621	0.576490	0.338292	0	0.000000	0.492000	0.511638	
658	0.641337	92	0.326087	117	0.641026	133	0.007519	5.000000	658	0.641337	0.338292	0	0.000000	0.528000	0.511640	
650	0.609231	64	0.468750	136	0.698529	150	0.000000	5.000000	650	0.609231	0.338292	0	0.000000	0.521000	0.511641	
707	0.635078	64	0.250000	99	0.717172	130	0.000000	5.000000	707	0.635078	0.338292	0	0.000000	0.536000	0.511644	
683	0.658858	37	0.405405	135	0.422222	145	0.000000	5.000000	683	0.658858	0.338292	0	0.000000	0.522000	0.511645	
688	0.629360	25	0.680000	132	0.462121	155	0.000000	5.000000	688	0.629360	0.338292	0	0.000000	0.511000	0.511645	
689	0.642961	52	0.384615	139	0.482014	120	0.000000	5.000000	689	0.642961	0.338292	0	0.000000	0.530000	0.511647	
688	0.620640	42	0.380952	134	0.365672	136	0.000000	5.000000	688	0.620640	0.338292	0	0.000000	0.492000	0.511645	
643	0.660964	82	0.353659	134	0.649254	141	0.000000	5.000000	643	0.660964	0.338292	0	0.000000	0.541000	0.511648	
668	0.648204	66	0.318182	130	0.492308	136	0.000000	5.000000	668	0.648204	0.338292	0	0.000000	0.518000	0.511648	
679	0.621502	76	0.342105	119	0.672269	126	0.000000	5.000000	679	0.621502	0.338292	0	0.000000	0.528000	0.511650	
656	0.594512	66	0.257576	141	0.595745	137	0.000000	5.000000	656	0.594512	0.338292	0	0.000000	0.491000	0.511648	
660	0.616667	61	0.245902	150	0.593333	129	0.000000	5.000000	660	0.616667	0.338292	0	0.000000	0.511000	0.511648	
669	0.611360	72	0.236111	119	0.546218	140	0.000000	5.000000	669	0.611360	0.338292	0	0.000000	0.491000	0.511646	
662	0.570997	73	0.260274	151	0.635762	114	0.000000	5.000000	662	0.570997	0.338292	0	0.000000	0.493000	0.511644	
649	0.634823	74	0.270270	144	0.534722	133	0.000000	5.000000	649	0.634823	0.338292	0	0.000000	0.509000	0.511643	
681	0.644640	68	0.338235	122	0.631148	129	0.000000	5.000000	681	0.644640	0.338292	0	0.000000	0.539000	0.511646	
663	0.665158	77	0.350649	135	0.533333	125	0.000000	5.000000	663	0.665158	0.338292	0	0.000000	0.540000	0.511649	
643	0.608087	97	0.298969	141	0.624113	119	0.000000	5.000000	643	0.608087	0.338292	0	0.000000	0.508000	0.511649	
686	0.596210	65	0.292308	130	0.661538	119	0.000000	5.000000	686	0.596210	0.338292	0	0.000000	0.514000	0.511649	
647	0.627512	67	0.507463	137	0.540146	149	0.000000	5.000000	647	0.627512	0.338292	0	0.000000	0.514000	0.511650	
695	0.612950	35	0.314286	146	0.643836	124	0.000000	5.000000	695	0.612950	0.338292	0	0.000000	0.531000	0.511652	
664	0.634036	53	0.433962	140	0.564286	143	0.000000	5.000000	664	0.634036	0.338292	0	0.000000	0.523000	0.511653	
653	0.660031	83	0.277108	128	0.562500	136	0.000000	5.000000	653	0.660031	0.338292	0	0.000000	0.526000	0.511655	
661	0.602118	65	0.276923	138	0.615942	136	0.000000	5.000000	661	0.602118	0.338292	0	0.000000	0.501000	0.511653	
652	0.625767	74	0.337838	129	0.519380	145	0.000000	5.000000	652	0.625767	0.338292	0	0.000000	0.500000	0.511652	
689	0.616836	68	0.294118	128	0.546875	115	0.000000	5.000000	689	0.616836	0.338292	0	0.000000	0.515000	0.511652	
652	0.633436	89	0.382022	130	0.546154	129	0.000000	5.000000	652	0.633436	0.338292	0	0.000000	0.518000	0.511653	
681	0.643172	56	0.392857	131	0.572519	132	0.000000	5.000000	681	0.643172	0.338292	0	0.000000	0.535000	0.511656	
644	0.571429	69	0.376812	158	0.588608	129	0.000000	5.000000	644	0.571429	0.338292	0	0.000000	0.487000	0.511653	
663	0.622926	83	0.325301	122	0.508197	132	0.000000	5.000000	663	0.622926	0.338292	0	0.000000	0.502000	0.511652	
679	0.636230	36	0.333333	144	0.750000	141	0.000000	5.000000	679	0.636230	0.338292	0	0.000000	0.552000	0.511656	
680	0.651471	61	0.295082	132	0.553030	127	0.000000	5.000000	680	0.651471	0.338292	0	0.000000	0.534000	0.511659	
691	0.675832	38	0.473684	148	0.594595	123	0.000000	5.000000	691	0.675832	0.338292	0	0.000000	0.573000	0.511666	
664	0.653614	38	0.368421	147	0.666667	151	0.000000	5.000000	664	0.653614	0.338292	0	0.000000	0.546000	0.511669	
