Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
686	0.606414	50	0.660000	124	0.564516	140	0.021429	5.000000	686	0.606414	0.059386	0	0.000000	0.522000	0.535864	
690	0.652174	38	0.578947	134	0.417910	138	0.007246	5.000000	690	0.652174	0.059386	0	0.000000	0.529000	0.535864	
688	0.614826	35	0.714286	136	0.617647	141	0.000000	5.000000	688	0.614826	0.059386	0	0.000000	0.532000	0.535863	
679	0.633284	28	0.714286	144	0.569444	149	0.000000	5.000000	679	0.633284	0.059386	0	0.000000	0.532000	0.535863	
688	0.620640	31	0.677419	147	0.551020	134	0.014925	5.000000	688	0.620640	0.059386	0	0.000000	0.531000	0.535862	
737	0.633650	18	0.833333	117	0.726496	128	0.007812	5.000000	737	0.633650	0.059386	0	0.000000	0.568000	0.535866	
690	0.624638	26	0.653846	131	0.656489	153	0.000000	5.000000	690	0.624638	0.059386	0	0.000000	0.534000	0.535866	
700	0.642857	26	0.538462	128	0.460938	146	0.006849	5.000000	700	0.642857	0.059386	0	0.000000	0.524000	0.535864	
709	0.636107	18	0.611111	151	0.615894	122	0.008197	5.000000	709	0.636107	0.059386	0	0.000000	0.556000	0.535867	
684	0.653509	27	0.777778	144	0.541667	145	0.000000	5.000000	684	0.653509	0.059386	0	0.000000	0.546000	0.535868	
681	0.607930	22	0.636364	154	0.577922	143	0.006993	5.000000	681	0.607930	0.059386	0	0.000000	0.518000	0.535866	
695	0.614388	37	0.675676	133	0.616541	135	0.007407	5.000000	695	0.614388	0.059386	0	0.000000	0.535000	0.535866	
716	0.611732	32	0.562500	115	0.582609	137	0.029197	5.000000	716	0.611732	0.059386	0	0.000000	0.527000	0.535865	
669	0.635277	32	0.656250	140	0.685714	159	0.000000	5.000000	669	0.635277	0.059386	0	0.000000	0.542000	0.535865	
646	0.625387	35	0.800000	150	0.606667	169	0.000000	5.000000	646	0.625387	0.059386	0	0.000000	0.523000	0.535864	
695	0.627338	29	0.655172	141	0.617021	135	0.014815	5.000000	695	0.627338	0.059386	0	0.000000	0.544000	0.535865	
695	0.607194	30	0.633333	128	0.578125	147	0.013605	5.000000	695	0.607194	0.059386	0	0.000000	0.517000	0.535862	
702	0.645299	26	0.461538	131	0.603053	141	0.007092	5.000000	702	0.645299	0.059386	0	0.000000	0.545000	0.535864	
692	0.621387	27	0.740741	146	0.500000	135	0.007407	5.000000	692	0.621387	0.059386	0	0.000000	0.524000	0.535862	
710	0.673239	16	0.625000	132	0.500000	142	0.014085	5.000000	710	0.673239	0.059386	0	0.000000	0.556000	0.535865	
691	0.619392	35	0.628571	138	0.500000	136	0.000000	5.000000	691	0.619392	0.059386	0	0.000000	0.519000	0.535862	
684	0.630117	33	0.606061	155	0.574194	128	0.007812	5.000000	684	0.630117	0.059386	0	0.000000	0.541000	0.535863	
664	0.591867	25	0.480000	160	0.637500	151	0.006623	5.000000	664	0.591867	0.059386	0	0.000000	0.508000	0.535860	
688	0.597384	17	0.647059	138	0.594203	157	0.012739	5.000000	688	0.597384	0.059386	0	0.000000	0.506000	0.535856	
702	0.658120	26	0.576923	150	0.533333	122	0.000000	5.000000	702	0.658120	0.059386	0	0.000000	0.557000	0.535859	
718	0.618384	8	0.750000	143	0.552448	131	0.007634	5.000000	718	0.618384	0.059386	0	0.000000	0.530000	0.535858	
718	0.610028	13	0.769231	135	0.637037	134	0.007463	5.000000	718	0.610028	0.059386	0	0.000000	0.535000	0.535858	
724	0.618785	26	0.769231	123	0.455285	127	0.015748	5.000000	724	0.618785	0.059386	0	0.000000	0.526000	0.535856	
703	0.623044	25	0.680000	137	0.613139	135	0.007407	5.000000	703	0.623044	0.059386	0	0.000000	0.540000	0.535857	
736	0.603261	11	0.636364	142	0.640845	111	0.000000	5.000000	736	0.603261	0.059386	0	0.000000	0.542000	0.535858	
704	0.649148	14	0.571429	143	0.524476	139	0.000000	5.000000	704	0.649148	0.059386	0	0.000000	0.540000	0.535858	
720	0.600000	10	0.500000	137	0.678832	133	0.015038	5.000000	720	0.600000	0.059386	0	0.000000	0.532000	0.535858	
706	0.638810	36	0.666667	122	0.508197	136	0.007353	5.000000	706	0.638810	0.059386	0	0.000000	0.538000	0.535858	
670	0.628358	29	0.793103	156	0.608974	145	0.013793	5.000000	670	0.628358	0.059386	0	0.000000	0.541000	0.535859	
681	0.602056	39	0.666667	143	0.531469	137	0.000000	5.000000	681	0.602056	0.059386	0	0.000000	0.512000	0.535856	
686	0.666181	33	0.757576	145	0.544828	136	0.000000	5.000000	686	0.666181	0.059386	0	0.000000	0.561000	0.535859	
726	0.632231	27	0.666667	124	0.379032	123	0.000000	5.000000	726	0.632231	0.059386	0	0.000000	0.524000	0.535857	
677	0.638109	54	0.574074	146	0.465753	123	0.000000	5.000000	677	0.638109	0.059386	0	0.000000	0.531000	0.535857	
689	0.592163	29	0.586207	146	0.568493	136	0.022059	5.000000	689	0.592163	0.059386	0	0.000000	0.511000	0.535854	
687	0.612809	29	0.586207	151	0.483444	133	0.007519	5.000000	687	0.612809	0.059386	0	0.000000	0.512000	0.535851	
702	0.612536	31	0.677419	130	0.653846	137	0.007299	5.000000	702	0.612536	0.059386	0	0.000000	0.537000	0.535851	
700	0.648571	26	0.846154	139	0.676259	135	0.014815	5.000000	700	0.648571	0.059386	0	0.000000	0.572000	0.535855	
683	0.609078	40	0.425000	144	0.722222	133	0.007519	5.000000	683	0.609078	0.059386	0	0.000000	0.538000	0.535856	
695	0.624460	40	0.550000	136	0.514706	129	0.000000	5.000000	695	0.624460	0.059386	0	0.000000	0.526000	0.535854	
693	0.614719	40	0.550000	134	0.447761	133	0.022556	5.000000	693	0.614719	0.059386	0	0.000000	0.511000	0.535851	
681	0.587372	38	0.552632	132	0.606061	149	0.013423	5.000000	681	0.587372	0.059386	0	0.000000	0.503000	0.535847	
704	0.664773	34	0.676471	139	0.582734	123	0.000000	5.000000	704	0.664773	0.059386	0	0.000000	0.572000	0.535852	
676	0.652367	30	0.633333	150	0.573333	144	0.000000	5.000000	676	0.652367	0.059386	0	0.000000	0.546000	0.535853	
699	0.668097	23	0.478261	132	0.643939	146	0.000000	5.000000	699	0.668097	0.059386	0	0.000000	0.563000	0.535856	
669	0.656203	38	0.500000	151	0.549669	142	0.021127	5.000000	669	0.656203	0.059386	0	0.000000	0.544000	0.535857	
666	0.614114	34	0.705882	139	0.525180	161	0.006211	5.000000	666	0.614114	0.059386	0	0.000000	0.507000	0.535854	
686	0.626822	44	0.522727	128	0.664062	142	0.000000	5.000000	686	0.626822	0.059386	0	0.000000	0.538000	0.535854	
680	0.651471	45	0.555556	143	0.622378	132	0.007576	5.000000	680	0.651471	0.059386	0	0.000000	0.558000	0.535857	
723	0.626556	23	0.652174	129	0.612403	125	0.016000	5.000000	723	0.626556	0.059386	0	0.000000	0.549000	0.535858	
702	0.632479	14	0.571429	160	0.475000	124	0.008065	5.000000	702	0.632479	0.059386	0	0.000000	0.529000	0.535858	
717	0.602510	12	0.333333	149	0.624161	122	0.024590	5.000000	717	0.602510	0.059386	0	0.000000	0.532000	0.535857	
718	0.650418	16	0.812500	128	0.515625	138	0.007246	5.000000	718	0.650418	0.059386	0	0.000000	0.547000	0.535858	
718	0.605850	13	0.538462	142	0.408451	127	0.000000	5.000000	718	0.605850	0.059386	0	0.000000	0.500000	0.535854	
697	0.651363	13	0.538462	144	0.590278	146	0.020548	5.000000	697	0.651363	0.059386	0	0.000000	0.549000	0.535856	
703	0.615932	11	0.818182	149	0.543624	137	0.021898	5.000000	703	0.615932	0.059386	0	0.000000	0.526000	0.535854	
696	0.637931	17	0.882353	158	0.481013	129	0.007752	5.000000	696	0.637931	0.059386	0	0.000000	0.536000	0.535854	
715	0.632168	22	0.545455	132	0.492424	131	0.007634	5.000000	715	0.632168	0.059386	0	0.000000	0.530000	0.535854	
701	0.677603	32	0.593750	132	0.424242	135	0.007407	5.000000	701	0.677603	0.059386	0	0.000000	0.551000	0.535856	
688	0.623547	42	0.571429	121	0.487603	149	0.013423	5.000000	688	0.623547	0.059386	0	0.000000	0.514000	0.535853	
682	0.624633	45	0.600000	147	0.537415	126	0.007937	5.000000	682	0.624633	0.059386	0	0.000000	0.533000	0.535853	
672	0.601190	35	0.714286	149	0.583893	144	0.013889	5.000000	672	0.601190	0.059386	0	0.000000	0.518000	0.535850	
669	0.600897	35	0.828571	149	0.583893	147	0.000000	5.000000	669	0.600897	0.059386	0	0.000000	0.518000	0.535848	
698	0.634670	28	0.642857	142	0.570423	132	0.007576	5.000000	698	0.634670	0.059386	0	0.000000	0.543000	0.535849	
666	0.642643	38	0.526316	157	0.477707	139	0.014388	5.000000	666	0.642643	0.059386	0	0.000000	0.525000	0.535848	
681	0.612335	26	0.769231	152	0.513158	141	0.014184	5.000000	681	0.612335	0.059386	0	0.000000	0.517000	0.535845	
702	0.636752	34	0.617647	132	0.469697	132	0.022727	5.000000	702	0.636752	0.059386	0	0.000000	0.533000	0.535845	
696	0.604885	39	0.615385	138	0.449275	127	0.023622	5.000000	696	0.604885	0.059386	0	0.000000	0.510000	0.535842	
697	0.641320	33	0.606061	139	0.532374	131	0.007634	5.000000	697	0.641320	0.059386	0	0.000000	0.542000	0.535843	
702	0.609687	27	0.777778	144	0.569444	127	0.007874	5.000000	702	0.609687	0.059386	0	0.000000	0.532000	0.535842	
704	0.636364	34	0.529412	133	0.609023	129	0.015504	5.000000	704	0.636364	0.059386	0	0.000000	0.549000	0.535844	
717	0.670851	37	0.675676	121	0.628099	125	0.000000	5.000000	717	0.670851	0.059386	0	0.000000	0.582000	0.535849	
698	0.611748	26	0.807692	136	0.463235	140	0.007143	5.000000	698	0.611748	0.059386	0	0.000000	0.512000	0.535846	
675	0.610370	37	0.675676	153	0.666667	135	0.029630	5.000000	675	0.610370	0.059386	0	0.000000	0.543000	0.535847	
693	0.663781	41	0.536585	130	0.676923	136	0.022059	5.000000	693	0.663781	0.059386	0	0.000000	0.573000	0.535852	
689	0.611030	34	0.764706	137	0.686131	140	0.014286	5.000000	689	0.611030	0.059386	0	0.000000	0.543000	0.535853	
674	0.614243	41	0.487805	131	0.496183	154	0.000000	5.000000	674	0.614243	0.059386	0	0.000000	0.499000	0.535848	
716	0.610335	26	0.653846	136	0.683824	122	0.016393	5.000000	716	0.610335	0.059386	0	0.000000	0.549000	0.535850	
697	0.648494	28	0.500000	146	0.547945	129	0.007752	5.000000	697	0.648494	0.059386	0	0.000000	0.547000	0.535851	
689	0.615385	26	0.423077	147	0.591837	138	0.021739	5.000000	689	0.615385	0.059386	0	0.000000	0.525000	0.535850	
671	0.625931	22	0.636364	153	0.633987	154	0.006494	5.000000	671	0.625931	0.059386	0	0.000000	0.532000	0.535849	
682	0.636364	25	0.520000	153	0.614379	140	0.000000	5.000000	682	0.636364	0.059386	0	0.000000	0.541000	0.535850	
700	0.628571	28	0.642857	117	0.658120	155	0.025806	5.000000	700	0.628571	0.059386	0	0.000000	0.539000	0.535850	
695	0.600000	38	0.605263	132	0.757576	135	0.007407	5.000000	695	0.600000	0.059386	0	0.000000	0.541000	0.535851	
686	0.609329	53	0.622642	116	0.612069	145	0.006897	5.000000	686	0.609329	0.059386	0	0.000000	0.523000	0.535850	
703	0.623044	40	0.475000	139	0.618705	118	0.025424	5.000000	703	0.623044	0.059386	0	0.000000	0.546000	0.535851	
692	0.651734	41	0.487805	153	0.666667	114	0.000000	5.000000	692	0.651734	0.059386	0	0.000000	0.573000	0.535855	
694	0.622478	26	0.538462	147	0.700680	133	0.000000	5.000000	694	0.622478	0.059386	0	0.000000	0.549000	0.535857	
657	0.634703	21	0.809524	175	0.662857	147	0.013605	5.000000	657	0.634703	0.059386	0	0.000000	0.552000	0.535859	
709	0.616361	28	0.535714	132	0.575758	131	0.022901	5.000000	709	0.616361	0.059386	0	0.000000	0.531000	0.535858	
706	0.667139	29	0.586207	125	0.576000	140	0.007143	5.000000	706	0.667139	0.059386	0	0.000000	0.561000	0.535862	
743	0.619112	15	0.466667	127	0.700787	115	0.000000	5.000000	743	0.619112	0.059386	0	0.000000	0.556000	0.535864	
669	0.624813	34	0.647059	161	0.639752	136	0.000000	5.000000	669	0.624813	0.059386	0	0.000000	0.543000	0.535865	
689	0.638607	34	0.470588	146	0.712329	131	0.007634	5.000000	689	0.638607	0.059386	0	0.000000	0.561000	0.535868	
665	0.637594	42	0.785714	140	0.535714	153	0.006536	5.000000	665	0.637594	0.059386	0	0.000000	0.533000	0.535868	
674	0.621662	37	0.621622	150	0.460000	139	0.014388	5.000000	674	0.621662	0.059386	0	0.000000	0.513000	0.535865	
661	0.611195	29	0.620690	158	0.386076	152	0.006579	5.000000	661	0.611195	0.059386	0	0.000000	0.484000	0.535858	
699	0.633763	35	0.742857	137	0.576642	129	0.000000	5.000000	699	0.633763	0.059386	0	0.000000	0.548000	0.535860	
667	0.647676	33	0.575758	143	0.552448	157	0.019108	5.000000	667	0.647676	0.059386	0	0.000000	0.533000	0.535860	
662	0.610272	39	0.666667	146	0.568493	153	0.013072	5.000000	662	0.610272	0.059386	0	0.000000	0.515000	0.535857	
676	0.622781	26	0.615385	156	0.570513	142	0.007042	5.000000	676	0.622781	0.059386	0	0.000000	0.527000	0.535856	
681	0.628488	33	0.666667	142	0.535211	144	0.013889	5.000000	681	0.628488	0.059386	0	0.000000	0.528000	0.535855	
686	0.653061	37	0.702703	132	0.462121	145	0.000000	5.000000	686	0.653061	0.059386	0	0.000000	0.535000	0.535855	
695	0.624460	39	0.692308	144	0.562500	122	0.024590	5.000000	695	0.624460	0.059386	0	0.000000	0.545000	0.535856	
702	0.638177	21	0.714286	144	0.583333	133	0.007519	5.000000	702	0.638177	0.059386	0	0.000000	0.548000	0.535857	
671	0.614009	25	0.720000	156	0.673077	148	0.000000	5.000000	671	0.614009	0.059386	0	0.000000	0.535000	0.535857	
678	0.606195	44	0.613636	149	0.637584	129	0.007752	5.000000	678	0.606195	0.059386	0	0.000000	0.534000	0.535857	
678	0.610619	34	0.647059	139	0.683453	149	0.020134	5.000000	678	0.610619	0.059386	0	0.000000	0.534000	0.535857	
685	0.618978	51	0.529412	132	0.575758	132	0.000000	5.000000	685	0.618978	0.059386	0	0.000000	0.527000	0.535856	
665	0.622556	33	0.727273	145	0.372414	157	0.006369	5.000000	665	0.622556	0.059386	0	0.000000	0.493000	0.535850	
686	0.615160	42	0.619048	141	0.453901	131	0.007634	5.000000	686	0.615160	0.059386	0	0.000000	0.513000	0.535848	
682	0.612903	51	0.529412	135	0.600000	132	0.000000	5.000000	682	0.612903	0.059386	0	0.000000	0.526000	0.535846	
681	0.656388	19	0.789474	171	0.666667	129	0.023256	5.000000	681	0.656388	0.059386	0	0.000000	0.579000	0.535852	
668	0.633234	46	0.521739	131	0.557252	155	0.006452	5.000000	668	0.633234	0.059386	0	0.000000	0.521000	0.535850	
668	0.612275	42	0.690476	131	0.687023	159	0.000000	5.000000	668	0.612275	0.059386	0	0.000000	0.528000	0.535849	
659	0.628225	38	0.631579	167	0.610778	136	0.014706	5.000000	659	0.628225	0.059386	0	0.000000	0.542000	0.535850	
674	0.652819	54	0.648148	134	0.507463	138	0.014493	5.000000	674	0.652819	0.059386	0	0.000000	0.545000	0.535851	
690	0.627536	28	0.714286	139	0.697842	143	0.000000	5.000000	690	0.627536	0.059386	0	0.000000	0.550000	0.535853	
669	0.629297	32	0.750000	146	0.719178	153	0.006536	5.000000	669	0.629297	0.059386	0	0.000000	0.551000	0.535854	
674	0.611276	42	0.642857	146	0.636986	138	0.000000	5.000000	674	0.611276	0.059386	0	0.000000	0.532000	0.535854	
680	0.639706	33	0.696970	143	0.671329	144	0.000000	5.000000	680	0.639706	0.059386	0	0.000000	0.554000	0.535856	
679	0.624448	39	0.538462	125	0.592000	157	0.012739	5.000000	679	0.624448	0.059386	0	0.000000	0.521000	0.535854	
680	0.620588	35	0.514286	148	0.655405	137	0.014599	5.000000	680	0.620588	0.059386	0	0.000000	0.539000	0.535855	
680	0.647059	46	0.739130	144	0.562500	130	0.000000	5.000000	680	0.647059	0.059386	0	0.000000	0.555000	0.535857	
688	0.632267	41	0.609756	144	0.604167	127	0.000000	5.000000	688	0.632267	0.059386	0	0.000000	0.547000	0.535859	
680	0.650000	52	0.634615	138	0.644928	130	0.007692	5.000000	680	0.650000	0.059386	0	0.000000	0.565000	0.535862	
681	0.644640	32	0.625000	140	0.628571	147	0.000000	5.000000	681	0.644640	0.059386	0	0.000000	0.547000	0.535863	
677	0.612999	73	0.506849	128	0.617188	122	0.000000	5.000000	677	0.612999	0.059386	0	0.000000	0.531000	0.535863	
691	0.619392	41	0.585366	143	0.587413	125	0.000000	5.000000	691	0.619392	0.059386	0	0.000000	0.536000	0.535863	
702	0.636752	47	0.468085	123	0.601626	128	0.023438	5.000000	702	0.636752	0.059386	0	0.000000	0.546000	0.535864	
704	0.650568	34	0.470588	125	0.568000	137	0.029197	5.000000	704	0.650568	0.059386	0	0.000000	0.549000	0.535866	
680	0.639706	39	0.512821	142	0.669014	139	0.007194	5.000000	680	0.639706	0.059386	0	0.000000	0.551000	0.535868	
700	0.614286	28	0.642857	136	0.558824	136	0.000000	5.000000	700	0.614286	0.059386	0	0.000000	0.524000	0.535866	
680	0.644118	34	0.647059	142	0.669014	144	0.000000	5.000000	680	0.644118	0.059386	0	0.000000	0.555000	0.535869	
721	0.608877	17	0.529412	130	0.553846	132	0.007576	5.000000	721	0.608877	0.059386	0	0.000000	0.521000	0.535867	
674	0.629080	31	0.580645	153	0.542484	142	0.014085	5.000000	674	0.629080	0.059386	0	0.000000	0.527000	0.535866	
697	0.634146	23	0.652174	130	0.607692	150	0.026667	5.000000	697	0.634146	0.059386	0	0.000000	0.540000	0.535866	
682	0.627566	49	0.591837	130	0.569231	139	0.007194	5.000000	682	0.627566	0.059386	0	0.000000	0.532000	0.535866	
701	0.616262	21	0.666667	130	0.607692	148	0.000000	5.000000	701	0.616262	0.059386	0	0.000000	0.525000	0.535864	
703	0.586060	25	0.600000	130	0.646154	142	0.021127	5.000000	703	0.586060	0.059386	0	0.000000	0.514000	0.535862	
683	0.635432	42	0.523810	143	0.678322	132	0.015152	5.000000	683	0.635432	0.059386	0	0.000000	0.555000	0.535864	
690	0.643478	48	0.625000	134	0.522388	128	0.015625	5.000000	690	0.643478	0.059386	0	0.000000	0.546000	0.535865	
673	0.634473	44	0.681818	150	0.413333	133	0.000000	5.000000	673	0.634473	0.059386	0	0.000000	0.519000	0.535863	
710	0.619718	32	0.781250	124	0.387097	134	0.007463	5.000000	710	0.619718	0.059386	0	0.000000	0.514000	0.535860	
702	0.663818	32	0.625000	140	0.642857	126	0.031746	5.000000	702	0.663818	0.059386	0	0.000000	0.580000	0.535866	
707	0.652051	27	0.555556	133	0.533835	133	0.015038	5.000000	707	0.652051	0.059386	0	0.000000	0.549000	0.535867	
702	0.636752	28	0.750000	143	0.699301	127	0.015748	5.000000	702	0.636752	0.059386	0	0.000000	0.570000	0.535872	
716	0.599162	25	0.720000	134	0.597015	125	0.008000	5.000000	716	0.599162	0.059386	0	0.000000	0.528000	0.535871	
683	0.641288	20	0.750000	154	0.577922	143	0.013986	5.000000	683	0.641288	0.059386	0	0.000000	0.544000	0.535872	
678	0.648968	34	0.764706	137	0.605839	151	0.013245	5.000000	678	0.648968	0.059386	0	0.000000	0.551000	0.535874	
695	0.631655	39	0.615385	144	0.513889	122	0.000000	5.000000	695	0.631655	0.059386	0	0.000000	0.537000	0.535874	
701	0.641940	27	0.703704	142	0.436620	130	0.000000	5.000000	701	0.641940	0.059386	0	0.000000	0.531000	0.535873	
710	0.635211	21	0.666667	153	0.568627	116	0.008621	5.000000	710	0.635211	0.059386	0	0.000000	0.553000	0.535875	
681	0.629956	35	0.514286	148	0.695946	136	0.007353	5.000000	681	0.629956	0.059386	0	0.000000	0.551000	0.535877	
684	0.616959	41	0.707317	149	0.691275	126	0.023810	5.000000	684	0.616959	0.059386	0	0.000000	0.557000	0.535880	
693	0.645022	39	0.589744	134	0.507463	134	0.022388	5.000000	693	0.645022	0.059386	0	0.000000	0.541000	0.535880	
687	0.634643	30	0.733333	147	0.591837	136	0.014706	5.000000	687	0.634643	0.059386	0	0.000000	0.547000	0.535882	
684	0.638889	27	0.740741	153	0.666667	136	0.022059	5.000000	684	0.638889	0.059386	0	0.000000	0.562000	0.535885	
706	0.635977	32	0.593750	133	0.624060	129	0.000000	5.000000	706	0.635977	0.059386	0	0.000000	0.551000	0.535887	
665	0.651128	46	0.586957	141	0.581560	148	0.000000	5.000000	665	0.651128	0.059386	0	0.000000	0.542000	0.535887	
699	0.616595	30	0.600000	142	0.626761	129	0.000000	5.000000	699	0.616595	0.059386	0	0.000000	0.538000	0.535888	
678	0.619469	28	0.750000	154	0.681818	140	0.007143	5.000000	678	0.619469	0.059386	0	0.000000	0.547000	0.535889	
678	0.604720	29	0.724138	143	0.650350	150	0.000000	5.000000	678	0.604720	0.059386	0	0.000000	0.524000	0.535888	
669	0.657698	41	0.439024	149	0.624161	141	0.007092	5.000000	669	0.657698	0.059386	0	0.000000	0.552000	0.535890	
706	0.638810	21	0.809524	143	0.580420	130	0.000000	5.000000	706	0.638810	0.059386	0	0.000000	0.551000	0.535891	
715	0.595804	34	0.588235	124	0.693548	127	0.007874	5.000000	715	0.595804	0.059386	0	0.000000	0.533000	0.535891	
708	0.620056	25	0.680000	133	0.533835	134	0.000000	5.000000	708	0.620056	0.059386	0	0.000000	0.527000	0.535890	
721	0.636616	11	0.636364	134	0.664179	134	0.000000	5.000000	721	0.636616	0.059386	0	0.000000	0.555000	0.535892	
703	0.614509	18	0.666667	137	0.656934	142	0.000000	5.000000	703	0.614509	0.059386	0	0.000000	0.534000	0.535892	
724	0.649171	16	0.500000	137	0.773723	123	0.008130	5.000000	724	0.649171	0.059386	0	0.000000	0.585000	0.535898	
677	0.645495	12	0.250000	159	0.641509	152	0.000000	5.000000	677	0.645495	0.059386	0	0.000000	0.542000	0.535899	
726	0.647383	11	0.818182	128	0.648438	135	0.022222	5.000000	726	0.647383	0.059386	0	0.000000	0.565000	0.535902	
711	0.659634	27	0.592593	128	0.593750	134	0.022388	5.000000	711	0.659634	0.059386	0	0.000000	0.564000	0.535906	
698	0.646132	32	0.718750	118	0.618644	152	0.006579	5.000000	698	0.646132	0.059386	0	0.000000	0.548000	0.535907	
678	0.623894	34	0.735294	152	0.625000	136	0.000000	5.000000	678	0.623894	0.059386	0	0.000000	0.543000	0.535908	
694	0.641210	36	0.611111	123	0.650407	147	0.013605	5.000000	694	0.641210	0.059386	0	0.000000	0.549000	0.535910	
678	0.598820	37	0.621622	142	0.605634	143	0.013986	5.000000	678	0.598820	0.059386	0	0.000000	0.517000	0.535907	
698	0.637536	27	0.814815	138	0.724638	137	0.007299	5.000000	698	0.637536	0.059386	0	0.000000	0.568000	0.535911	
701	0.624822	16	0.375000	136	0.713235	147	0.020408	5.000000	701	0.624822	0.059386	0	0.000000	0.544000	0.535912	
