Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
646	0.639319	70	0.600000	138	0.695652	146	0.000000	5.000000	646	0.639319	0.712916	0	0.000000	0.551000	0.534874	
698	0.627507	57	0.543860	113	0.699115	132	0.000000	5.000000	698	0.627507	0.712916	0	0.000000	0.548000	0.534878	
701	0.644793	47	0.382979	136	0.727941	116	0.000000	5.000000	701	0.644793	0.712916	0	0.000000	0.569000	0.534890	
681	0.578561	44	0.522727	147	0.714286	128	0.000000	5.000000	681	0.578561	0.712916	0	0.000000	0.522000	0.534886	
654	0.623853	62	0.354839	138	0.695652	146	0.006849	5.000000	654	0.623853	0.712916	0	0.000000	0.527000	0.534883	
690	0.607246	46	0.434783	132	0.712121	132	0.007576	5.000000	690	0.607246	0.712916	0	0.000000	0.534000	0.534882	
677	0.639586	52	0.538462	128	0.679688	143	0.000000	5.000000	677	0.639586	0.712916	0	0.000000	0.548000	0.534887	
674	0.614243	52	0.538462	138	0.688406	136	0.000000	5.000000	674	0.614243	0.712916	0	0.000000	0.537000	0.534888	
670	0.667164	51	0.470588	152	0.750000	127	0.000000	5.000000	670	0.667164	0.712916	0	0.000000	0.585000	0.534905	
675	0.608889	62	0.645161	140	0.564286	123	0.000000	5.000000	675	0.608889	0.712916	0	0.000000	0.530000	0.534903	
676	0.610947	59	0.491525	138	0.659420	127	0.000000	5.000000	676	0.610947	0.712916	0	0.000000	0.533000	0.534903	
704	0.620739	44	0.545455	133	0.654135	119	0.000000	5.000000	704	0.620739	0.712916	0	0.000000	0.548000	0.534907	
659	0.606980	54	0.648148	141	0.588652	146	0.000000	5.000000	659	0.606980	0.712916	0	0.000000	0.518000	0.534901	
664	0.638554	65	0.430769	130	0.723077	141	0.000000	5.000000	664	0.638554	0.712916	0	0.000000	0.546000	0.534905	
688	0.620640	57	0.385965	135	0.659259	120	0.000000	5.000000	688	0.620640	0.712916	0	0.000000	0.538000	0.534906	
701	0.627675	51	0.490196	116	0.706897	132	0.000000	5.000000	701	0.627675	0.712916	0	0.000000	0.547000	0.534911	
660	0.637879	58	0.431034	130	0.707692	152	0.000000	5.000000	660	0.637879	0.712916	0	0.000000	0.538000	0.534912	
687	0.637555	51	0.607843	141	0.787234	121	0.000000	5.000000	687	0.637555	0.712916	0	0.000000	0.580000	0.534927	
669	0.630792	46	0.434783	148	0.668919	137	0.000000	5.000000	669	0.630792	0.712916	0	0.000000	0.541000	0.534929	
668	0.645210	45	0.577778	147	0.469388	140	0.000000	5.000000	668	0.645210	0.712916	0	0.000000	0.526000	0.534926	
692	0.624277	50	0.680000	141	0.617021	117	0.008547	5.000000	692	0.624277	0.712916	0	0.000000	0.554000	0.534933	
677	0.620384	43	0.465116	133	0.563910	147	0.000000	5.000000	677	0.620384	0.712916	0	0.000000	0.515000	0.534926	
658	0.592705	60	0.433333	125	0.592000	157	0.000000	5.000000	658	0.592705	0.712916	0	0.000000	0.490000	0.534910	
672	0.645833	70	0.457143	121	0.636364	137	0.000000	5.000000	672	0.645833	0.712916	0	0.000000	0.543000	0.534913	
661	0.609682	52	0.480769	138	0.681159	149	0.000000	5.000000	661	0.609682	0.712916	0	0.000000	0.522000	0.534909	
684	0.605263	58	0.344828	154	0.616883	104	0.000000	5.000000	684	0.605263	0.712916	0	0.000000	0.529000	0.534907	
694	0.632565	48	0.541667	117	0.675214	141	0.000000	5.000000	694	0.632565	0.712916	0	0.000000	0.544000	0.534910	
647	0.608964	50	0.500000	155	0.780645	148	0.000000	5.000000	647	0.608964	0.712916	0	0.000000	0.540000	0.534912	
675	0.602963	42	0.452381	144	0.680556	139	0.000000	5.000000	675	0.602963	0.712916	0	0.000000	0.524000	0.534908	
693	0.626263	32	0.625000	138	0.681159	137	0.000000	5.000000	693	0.626263	0.712916	0	0.000000	0.548000	0.534912	
674	0.630564	49	0.408163	140	0.671429	137	0.000000	5.000000	674	0.630564	0.712916	0	0.000000	0.539000	0.534914	
690	0.655072	52	0.480769	118	0.601695	140	0.000000	5.000000	690	0.655072	0.712916	0	0.000000	0.548000	0.534918	
680	0.613235	46	0.500000	133	0.624060	141	0.000000	5.000000	680	0.613235	0.712916	0	0.000000	0.523000	0.534914	
683	0.619327	38	0.473684	148	0.709459	131	0.000000	5.000000	683	0.619327	0.712916	0	0.000000	0.546000	0.534918	
710	0.632394	20	0.500000	136	0.580882	134	0.000000	5.000000	710	0.632394	0.712916	0	0.000000	0.538000	0.534919	
687	0.625910	38	0.605263	137	0.664234	138	0.000000	5.000000	687	0.625910	0.712916	0	0.000000	0.544000	0.534922	
713	0.615708	31	0.709677	133	0.729323	123	0.000000	5.000000	713	0.615708	0.712916	0	0.000000	0.558000	0.534930	
698	0.641834	38	0.657895	116	0.741379	148	0.000000	5.000000	698	0.641834	0.712916	0	0.000000	0.559000	0.534938	
687	0.649199	35	0.514286	138	0.644928	140	0.000000	5.000000	687	0.649199	0.712916	0	0.000000	0.553000	0.534945	
652	0.627301	64	0.375000	140	0.707143	144	0.000000	5.000000	652	0.627301	0.712916	0	0.000000	0.532000	0.534944	
655	0.612214	54	0.351852	142	0.626761	149	0.000000	5.000000	655	0.612214	0.712916	0	0.000000	0.509000	0.534935	
672	0.607143	50	0.640000	120	0.575000	158	0.000000	5.000000	672	0.607143	0.712916	0	0.000000	0.509000	0.534926	
682	0.620235	47	0.553191	128	0.734375	143	0.000000	5.000000	682	0.620235	0.712916	0	0.000000	0.543000	0.534929	
667	0.626687	42	0.380952	147	0.591837	144	0.000000	5.000000	667	0.626687	0.712916	0	0.000000	0.521000	0.534924	
671	0.605067	56	0.553571	140	0.600000	133	0.000000	5.000000	671	0.605067	0.712916	0	0.000000	0.521000	0.534919	
688	0.604651	47	0.617021	133	0.646617	132	0.000000	5.000000	688	0.604651	0.712916	0	0.000000	0.531000	0.534918	
667	0.619190	49	0.489796	134	0.597015	150	0.000000	5.000000	667	0.619190	0.712916	0	0.000000	0.517000	0.534912	
666	0.605105	52	0.519231	141	0.602837	141	0.000000	5.000000	666	0.605105	0.712916	0	0.000000	0.515000	0.534905	
659	0.619120	55	0.436364	143	0.629371	143	0.000000	5.000000	659	0.619120	0.712916	0	0.000000	0.522000	0.534900	
662	0.623867	49	0.571429	134	0.746269	155	0.000000	5.000000	662	0.623867	0.712916	0	0.000000	0.541000	0.534902	
648	0.660494	54	0.425926	145	0.675862	153	0.000000	5.000000	648	0.660494	0.712916	0	0.000000	0.549000	0.534907	
684	0.584795	52	0.557692	133	0.669173	131	0.000000	5.000000	684	0.584795	0.712916	0	0.000000	0.518000	0.534901	
675	0.632593	51	0.470588	133	0.631579	141	0.000000	5.000000	675	0.632593	0.712916	0	0.000000	0.535000	0.534901	
697	0.635581	66	0.393939	112	0.678571	125	0.000000	5.000000	697	0.635581	0.712916	0	0.000000	0.545000	0.534905	
686	0.648688	56	0.589286	132	0.719697	126	0.000000	5.000000	686	0.648688	0.712916	0	0.000000	0.573000	0.534918	
673	0.619614	43	0.581395	138	0.717391	146	0.000000	5.000000	673	0.619614	0.712916	0	0.000000	0.541000	0.534920	
676	0.624260	54	0.388889	139	0.697842	131	0.000000	5.000000	676	0.624260	0.712916	0	0.000000	0.540000	0.534922	
667	0.626687	42	0.500000	142	0.690141	149	0.000000	5.000000	667	0.626687	0.712916	0	0.000000	0.537000	0.534922	
670	0.610448	54	0.500000	138	0.652174	138	0.000000	5.000000	670	0.610448	0.712916	0	0.000000	0.526000	0.534919	
664	0.631024	55	0.345455	148	0.756757	133	0.000000	5.000000	664	0.631024	0.712916	0	0.000000	0.550000	0.534925	
698	0.637536	33	0.515152	126	0.746032	143	0.000000	5.000000	698	0.637536	0.712916	0	0.000000	0.556000	0.534932	
662	0.628399	43	0.441860	151	0.708609	144	0.000000	5.000000	662	0.628399	0.712916	0	0.000000	0.542000	0.534934	
681	0.640235	36	0.555556	137	0.583942	146	0.000000	5.000000	681	0.640235	0.712916	0	0.000000	0.536000	0.534934	
703	0.627312	46	0.456522	131	0.748092	120	0.000000	5.000000	703	0.627312	0.712916	0	0.000000	0.560000	0.534943	
702	0.599715	49	0.612245	130	0.692308	119	0.000000	5.000000	702	0.599715	0.712916	0	0.000000	0.541000	0.534945	
708	0.646893	36	0.611111	131	0.656489	125	0.000000	5.000000	708	0.646893	0.712916	0	0.000000	0.566000	0.534956	
684	0.606725	49	0.530612	135	0.696296	132	0.007576	5.000000	684	0.606725	0.712916	0	0.000000	0.536000	0.534956	
672	0.635417	41	0.439024	144	0.715278	143	0.006993	5.000000	672	0.635417	0.712916	0	0.000000	0.549000	0.534961	
701	0.619116	42	0.500000	138	0.673913	119	0.000000	5.000000	701	0.619116	0.712916	0	0.000000	0.548000	0.534965	
676	0.652367	70	0.528571	132	0.704545	122	0.000000	5.000000	676	0.652367	0.712916	0	0.000000	0.571000	0.534977	
701	0.639087	61	0.360656	122	0.737705	116	0.000000	5.000000	701	0.639087	0.712916	0	0.000000	0.560000	0.534986	
681	0.604993	36	0.444444	132	0.704545	151	0.000000	5.000000	681	0.604993	0.712916	0	0.000000	0.521000	0.534981	
704	0.617898	48	0.520833	126	0.658730	122	0.000000	5.000000	704	0.617898	0.712916	0	0.000000	0.543000	0.534984	
696	0.630747	37	0.432432	139	0.690647	128	0.000000	5.000000	696	0.630747	0.712916	0	0.000000	0.551000	0.534989	
678	0.612094	58	0.396552	139	0.719424	125	0.000000	5.000000	678	0.612094	0.712916	0	0.000000	0.538000	0.534990	
649	0.636364	75	0.373333	139	0.741007	137	0.000000	5.000000	649	0.636364	0.712916	0	0.000000	0.544000	0.534993	
685	0.617518	50	0.340000	138	0.775362	127	0.000000	5.000000	685	0.617518	0.712916	0	0.000000	0.547000	0.534997	
640	0.632812	67	0.477612	139	0.669065	154	0.000000	5.000000	640	0.632812	0.712916	0	0.000000	0.530000	0.534996	
663	0.644042	66	0.393939	134	0.671642	137	0.000000	5.000000	663	0.644042	0.712916	0	0.000000	0.543000	0.534998	
654	0.625382	77	0.337662	128	0.710938	141	0.000000	5.000000	654	0.625382	0.712916	0	0.000000	0.526000	0.534995	
690	0.621739	53	0.377358	124	0.596774	133	0.000000	5.000000	690	0.621739	0.712916	0	0.000000	0.523000	0.534991	
663	0.653092	58	0.431034	134	0.738806	145	0.000000	5.000000	663	0.653092	0.712916	0	0.000000	0.557000	0.534999	
664	0.600904	78	0.435897	116	0.706897	142	0.000000	5.000000	664	0.600904	0.712916	0	0.000000	0.515000	0.534992	
657	0.607306	52	0.538462	143	0.741259	148	0.000000	5.000000	657	0.607306	0.712916	0	0.000000	0.533000	0.534991	
674	0.652819	52	0.384615	126	0.587302	148	0.000000	5.000000	674	0.652819	0.712916	0	0.000000	0.534000	0.534991	
663	0.630468	56	0.482143	146	0.739726	135	0.000000	5.000000	663	0.630468	0.712916	0	0.000000	0.553000	0.534997	
642	0.613707	49	0.530612	147	0.727891	162	0.000000	5.000000	642	0.613707	0.712916	0	0.000000	0.527000	0.534994	
679	0.621502	34	0.529412	144	0.729167	143	0.000000	5.000000	679	0.621502	0.712916	0	0.000000	0.545000	0.534998	
683	0.592972	44	0.386364	131	0.786260	142	0.000000	5.000000	683	0.592972	0.712916	0	0.000000	0.525000	0.534994	
689	0.644412	45	0.466667	154	0.818182	112	0.000000	5.000000	689	0.644412	0.712916	0	0.000000	0.591000	0.535013	
688	0.632267	46	0.608696	134	0.649254	132	0.000000	5.000000	688	0.632267	0.712916	0	0.000000	0.550000	0.535018	
665	0.593985	51	0.392157	146	0.780822	138	0.000000	5.000000	665	0.593985	0.712916	0	0.000000	0.529000	0.535016	
665	0.657143	50	0.360000	145	0.668966	140	0.000000	5.000000	665	0.657143	0.712916	0	0.000000	0.552000	0.535022	
663	0.615385	67	0.388060	126	0.801587	144	0.000000	5.000000	663	0.615385	0.712916	0	0.000000	0.535000	0.535022	
637	0.585557	66	0.560606	147	0.761905	150	0.000000	5.000000	637	0.585557	0.712916	0	0.000000	0.522000	0.535018	
697	0.612626	45	0.377778	130	0.623077	128	0.007812	5.000000	697	0.612626	0.712916	0	0.000000	0.526000	0.535015	
687	0.622999	52	0.538462	123	0.666667	138	0.000000	5.000000	687	0.622999	0.712916	0	0.000000	0.538000	0.535016	
699	0.629471	55	0.436364	130	0.676923	116	0.008621	5.000000	699	0.629471	0.712916	0	0.000000	0.553000	0.535022	
662	0.646526	57	0.438596	148	0.635135	133	0.007519	5.000000	662	0.646526	0.712916	0	0.000000	0.548000	0.535026	
657	0.652968	84	0.321429	126	0.626984	133	0.000000	5.000000	657	0.652968	0.712916	0	0.000000	0.535000	0.535026	
652	0.599693	56	0.392857	141	0.645390	151	0.000000	5.000000	652	0.599693	0.712916	0	0.000000	0.504000	0.535016	
663	0.598793	49	0.367347	149	0.677852	139	0.000000	5.000000	663	0.598793	0.712916	0	0.000000	0.516000	0.535009	
674	0.574184	62	0.548387	130	0.730769	134	0.000000	5.000000	674	0.574184	0.712916	0	0.000000	0.516000	0.535003	
670	0.635821	46	0.391304	141	0.737589	143	0.000000	5.000000	670	0.635821	0.712916	0	0.000000	0.548000	0.535007	
667	0.643178	56	0.464286	143	0.727273	134	0.000000	5.000000	667	0.643178	0.712916	0	0.000000	0.559000	0.535015	
666	0.645646	63	0.476190	133	0.736842	138	0.000000	5.000000	666	0.645646	0.712916	0	0.000000	0.558000	0.535023	
672	0.613095	46	0.456522	126	0.753968	156	0.000000	5.000000	672	0.613095	0.712916	0	0.000000	0.528000	0.535021	
691	0.620839	48	0.416667	127	0.740157	134	0.000000	5.000000	691	0.620839	0.712916	0	0.000000	0.543000	0.535023	
655	0.612214	53	0.490566	153	0.725490	139	0.000000	5.000000	655	0.612214	0.712916	0	0.000000	0.538000	0.535024	
561	0.415330	74	0.243243	176	0.727273	189	0.000000	5.000000	561	0.415330	0.712916	0	0.000000	0.379000	0.534972	
561	0.463458	73	0.342466	185	0.783784	181	0.000000	5.000000	561	0.463458	0.712916	0	0.000000	0.430000	0.534937	
663	0.654600	64	0.578125	131	0.755725	142	0.000000	5.000000	663	0.654600	0.712916	0	0.000000	0.570000	0.534949	
681	0.629956	46	0.456522	142	0.676056	131	0.000000	5.000000	681	0.629956	0.712916	0	0.000000	0.546000	0.534952	
660	0.584848	64	0.453125	151	0.655629	125	0.000000	5.000000	660	0.584848	0.712916	0	0.000000	0.514000	0.534945	
693	0.637807	57	0.578947	126	0.777778	124	0.000000	5.000000	693	0.637807	0.712916	0	0.000000	0.573000	0.534958	
700	0.601429	51	0.529412	134	0.753731	115	0.017391	5.000000	700	0.601429	0.712916	0	0.000000	0.551000	0.534963	
679	0.630339	56	0.589286	110	0.690909	155	0.006452	5.000000	679	0.630339	0.712916	0	0.000000	0.538000	0.534964	
649	0.640986	45	0.511111	171	0.672515	135	0.000000	5.000000	649	0.640986	0.712916	0	0.000000	0.554000	0.534971	
672	0.601190	38	0.631579	140	0.521429	150	0.000000	5.000000	672	0.601190	0.712916	0	0.000000	0.501000	0.534959	
667	0.622189	39	0.538462	144	0.652778	150	0.000000	5.000000	667	0.622189	0.712916	0	0.000000	0.530000	0.534958	
675	0.604444	43	0.534884	150	0.540000	132	0.000000	5.000000	675	0.604444	0.712916	0	0.000000	0.512000	0.534950	
674	0.633531	32	0.562500	144	0.618056	150	0.000000	5.000000	674	0.633531	0.712916	0	0.000000	0.534000	0.534950	
668	0.654192	54	0.611111	133	0.616541	145	0.000000	5.000000	668	0.654192	0.712916	0	0.000000	0.552000	0.534955	
674	0.627596	28	0.535714	156	0.621795	142	0.000000	5.000000	674	0.627596	0.712916	0	0.000000	0.535000	0.534955	
672	0.636905	46	0.543478	151	0.688742	131	0.000000	5.000000	672	0.636905	0.712916	0	0.000000	0.557000	0.534963	
670	0.626866	62	0.516129	140	0.678571	128	0.000000	5.000000	670	0.626866	0.712916	0	0.000000	0.547000	0.534967	
644	0.636646	56	0.392857	151	0.596026	149	0.000000	5.000000	644	0.636646	0.712916	0	0.000000	0.522000	0.534963	
647	0.624420	49	0.469388	149	0.731544	155	0.000000	5.000000	647	0.624420	0.712916	0	0.000000	0.536000	0.534963	
676	0.647929	49	0.530612	124	0.612903	151	0.000000	5.000000	676	0.647929	0.712916	0	0.000000	0.540000	0.534965	
664	0.673193	54	0.407407	138	0.659420	144	0.000000	5.000000	664	0.673193	0.712916	0	0.000000	0.560000	0.534973	
670	0.647761	67	0.537313	133	0.639098	130	0.000000	5.000000	670	0.647761	0.712916	0	0.000000	0.555000	0.534980	
687	0.643377	64	0.421875	139	0.582734	110	0.000000	5.000000	687	0.643377	0.712916	0	0.000000	0.550000	0.534985	
679	0.602356	54	0.444444	129	0.658915	138	0.000000	5.000000	679	0.602356	0.712916	0	0.000000	0.518000	0.534979	
676	0.615385	74	0.432432	126	0.611111	124	0.000000	5.000000	676	0.615385	0.712916	0	0.000000	0.525000	0.534976	
682	0.639296	61	0.508197	143	0.552448	114	0.000000	5.000000	682	0.639296	0.712916	0	0.000000	0.546000	0.534979	
656	0.609756	69	0.420290	132	0.522727	143	0.000000	5.000000	656	0.609756	0.712916	0	0.000000	0.498000	0.534967	
657	0.630137	74	0.472973	134	0.761194	135	0.000000	5.000000	657	0.630137	0.712916	0	0.000000	0.551000	0.534972	
699	0.636624	26	0.461538	135	0.711111	140	0.000000	5.000000	699	0.636624	0.712916	0	0.000000	0.553000	0.534978	
659	0.617602	66	0.409091	130	0.776923	145	0.006897	5.000000	659	0.617602	0.712916	0	0.000000	0.536000	0.534979	
642	0.584112	77	0.389610	149	0.724832	132	0.000000	5.000000	642	0.584112	0.712916	0	0.000000	0.513000	0.534971	
605	0.595041	65	0.353846	168	0.750000	162	0.000000	5.000000	605	0.595041	0.712916	0	0.000000	0.509000	0.534963	
494	0.558704	68	0.294118	204	0.705882	234	0.000000	5.000000	494	0.558704	0.712916	0	0.000000	0.440000	0.534931	
671	0.643815	75	0.466667	141	0.822695	113	0.000000	5.000000	671	0.643815	0.712916	0	0.000000	0.583000	0.534947	
665	0.624060	65	0.400000	137	0.751825	133	0.000000	5.000000	665	0.624060	0.712916	0	0.000000	0.544000	0.534950	
676	0.607988	83	0.566265	124	0.604839	117	0.000000	5.000000	676	0.607988	0.712916	0	0.000000	0.533000	0.534949	
679	0.608247	60	0.516667	134	0.708955	127	0.000000	5.000000	679	0.608247	0.712916	0	0.000000	0.539000	0.534951	
657	0.630137	68	0.397059	121	0.719008	154	0.000000	5.000000	657	0.630137	0.712916	0	0.000000	0.528000	0.534949	
676	0.593195	50	0.500000	139	0.669065	135	0.000000	5.000000	676	0.593195	0.712916	0	0.000000	0.519000	0.534943	
659	0.637329	68	0.529412	128	0.718750	145	0.000000	5.000000	659	0.637329	0.712916	0	0.000000	0.548000	0.534948	
677	0.639586	67	0.447761	135	0.659259	121	0.000000	5.000000	677	0.639586	0.712916	0	0.000000	0.552000	0.534953	
649	0.630200	55	0.454545	154	0.623377	142	0.000000	5.000000	649	0.630200	0.712916	0	0.000000	0.530000	0.534952	
672	0.620536	68	0.397059	142	0.654930	118	0.000000	5.000000	672	0.620536	0.712916	0	0.000000	0.537000	0.534952	
662	0.611782	59	0.474576	140	0.714286	139	0.007194	5.000000	662	0.611782	0.712916	0	0.000000	0.534000	0.534952	
688	0.604651	33	0.454545	137	0.620438	142	0.000000	5.000000	688	0.604651	0.712916	0	0.000000	0.516000	0.534946	
686	0.618076	27	0.444444	144	0.604167	143	0.000000	5.000000	686	0.618076	0.712916	0	0.000000	0.523000	0.534942	
680	0.652941	35	0.571429	135	0.748148	150	0.000000	5.000000	680	0.652941	0.712916	0	0.000000	0.565000	0.534952	
691	0.633864	52	0.557692	131	0.648855	126	0.000000	5.000000	691	0.633864	0.712916	0	0.000000	0.552000	0.534957	
667	0.646177	61	0.442623	148	0.655405	124	0.000000	5.000000	667	0.646177	0.712916	0	0.000000	0.555000	0.534964	
684	0.624269	46	0.413043	128	0.796875	142	0.000000	5.000000	684	0.624269	0.712916	0	0.000000	0.548000	0.534968	
672	0.645833	52	0.615385	139	0.690647	137	0.000000	5.000000	672	0.645833	0.712916	0	0.000000	0.562000	0.534977	
646	0.606811	63	0.333333	149	0.523490	142	0.000000	5.000000	646	0.606811	0.712916	0	0.000000	0.491000	0.534963	
689	0.602322	58	0.448276	112	0.696429	141	0.000000	5.000000	689	0.602322	0.712916	0	0.000000	0.519000	0.534957	
665	0.625564	60	0.400000	147	0.585034	128	0.000000	5.000000	665	0.625564	0.712916	0	0.000000	0.526000	0.534954	
675	0.602963	50	0.460000	134	0.649254	141	0.000000	5.000000	675	0.602963	0.712916	0	0.000000	0.517000	0.534948	
675	0.611852	37	0.405405	153	0.647059	135	0.000000	5.000000	675	0.611852	0.712916	0	0.000000	0.527000	0.534946	
693	0.630592	67	0.567164	113	0.646018	127	0.000000	5.000000	693	0.630592	0.712916	0	0.000000	0.548000	0.534950	
666	0.623123	56	0.500000	135	0.607407	143	0.006993	5.000000	666	0.623123	0.712916	0	0.000000	0.526000	0.534947	
662	0.622356	70	0.385714	127	0.566929	141	0.000000	5.000000	662	0.622356	0.712916	0	0.000000	0.511000	0.534939	
666	0.603604	65	0.384615	142	0.633803	127	0.000000	5.000000	666	0.603604	0.712916	0	0.000000	0.517000	0.534933	
683	0.639824	52	0.461538	149	0.550336	116	0.008621	5.000000	683	0.639824	0.712916	0	0.000000	0.544000	0.534936	
675	0.620741	67	0.373134	125	0.424000	133	0.000000	5.000000	675	0.620741	0.712916	0	0.000000	0.497000	0.534924	
680	0.651471	50	0.320000	128	0.546875	142	0.000000	5.000000	680	0.651471	0.712916	0	0.000000	0.529000	0.534922	
663	0.625943	68	0.529412	151	0.649007	118	0.008475	5.000000	663	0.625943	0.712916	0	0.000000	0.550000	0.534927	
659	0.611533	75	0.560000	132	0.583333	134	0.000000	5.000000	659	0.611533	0.712916	0	0.000000	0.522000	0.534923	
727	0.640990	38	0.552632	113	0.690265	122	0.000000	5.000000	727	0.640990	0.712916	0	0.000000	0.565000	0.534933	
641	0.636505	66	0.454545	145	0.627586	148	0.000000	5.000000	641	0.636505	0.712916	0	0.000000	0.529000	0.534931	
668	0.634731	71	0.464789	123	0.593496	138	0.000000	5.000000	668	0.634731	0.712916	0	0.000000	0.530000	0.534929	
674	0.617211	49	0.244898	148	0.750000	129	0.000000	5.000000	674	0.617211	0.712916	0	0.000000	0.539000	0.534930	
655	0.625954	65	0.369231	147	0.544218	133	0.000000	5.000000	655	0.625954	0.712916	0	0.000000	0.514000	0.534924	
655	0.612214	70	0.500000	134	0.597015	141	0.000000	5.000000	655	0.612214	0.712916	0	0.000000	0.516000	0.534917	
671	0.664680	61	0.409836	137	0.700730	131	0.000000	5.000000	671	0.664680	0.712916	0	0.000000	0.567000	0.534928	
665	0.625564	64	0.468750	141	0.716312	130	0.000000	5.000000	665	0.625564	0.712916	0	0.000000	0.547000	0.534932	
699	0.618026	56	0.553571	117	0.709402	128	0.000000	5.000000	699	0.618026	0.712916	0	0.000000	0.546000	0.534935	
