Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
681	0.644640	46	0.586957	122	0.459016	151	0.013245	5.000000	681	0.644640	0.425649	0	0.000000	0.524000	0.521563	
689	0.631350	72	0.513889	117	0.495726	122	0.000000	5.000000	689	0.631350	0.425649	0	0.000000	0.530000	0.521565	
662	0.640483	43	0.441860	156	0.500000	139	0.000000	5.000000	662	0.640483	0.425649	0	0.000000	0.521000	0.521565	
655	0.622901	39	0.461538	158	0.449367	148	0.000000	5.000000	655	0.622901	0.425649	0	0.000000	0.497000	0.521561	
657	0.592085	57	0.543860	148	0.493243	138	0.000000	5.000000	657	0.592085	0.425649	0	0.000000	0.493000	0.521556	
669	0.603886	58	0.448276	145	0.606897	128	0.000000	5.000000	669	0.603886	0.425649	0	0.000000	0.518000	0.521555	
660	0.603030	58	0.482759	132	0.643939	150	0.006667	5.000000	660	0.603030	0.425649	0	0.000000	0.512000	0.521554	
654	0.643731	53	0.566038	163	0.435583	130	0.000000	5.000000	654	0.643731	0.425649	0	0.000000	0.522000	0.521554	
682	0.626100	48	0.520833	148	0.378378	122	0.000000	5.000000	682	0.626100	0.425649	0	0.000000	0.508000	0.521552	
682	0.593842	46	0.543478	148	0.256757	124	0.000000	5.000000	682	0.593842	0.425649	0	0.000000	0.468000	0.521543	
682	0.651026	56	0.607143	144	0.444444	118	0.000000	5.000000	682	0.651026	0.425649	0	0.000000	0.542000	0.521546	
701	0.633381	47	0.531915	124	0.443548	128	0.007812	5.000000	701	0.633381	0.425649	0	0.000000	0.525000	0.521547	
680	0.626471	64	0.515625	141	0.517730	115	0.008696	5.000000	680	0.626471	0.425649	0	0.000000	0.533000	0.521549	
679	0.640648	50	0.480000	129	0.441860	142	0.000000	5.000000	679	0.640648	0.425649	0	0.000000	0.516000	0.521548	
696	0.636494	36	0.500000	142	0.330986	126	0.000000	5.000000	696	0.636494	0.425649	0	0.000000	0.508000	0.521546	
652	0.595092	59	0.610169	147	0.469388	142	0.000000	5.000000	652	0.595092	0.425649	0	0.000000	0.493000	0.521541	
659	0.613050	50	0.440000	149	0.503356	142	0.000000	5.000000	659	0.613050	0.425649	0	0.000000	0.501000	0.521537	
678	0.631268	92	0.467391	119	0.504202	111	0.000000	5.000000	678	0.631268	0.425649	0	0.000000	0.531000	0.521539	
647	0.647604	77	0.571429	134	0.522388	142	0.000000	5.000000	647	0.647604	0.425649	0	0.000000	0.533000	0.521541	
676	0.665680	47	0.574468	137	0.291971	140	0.000000	5.000000	676	0.665680	0.425649	0	0.000000	0.517000	0.521540	
684	0.627193	46	0.717391	134	0.395522	136	0.000000	5.000000	684	0.627193	0.425649	0	0.000000	0.515000	0.521539	
656	0.623476	49	0.632653	149	0.503356	146	0.000000	5.000000	656	0.623476	0.425649	0	0.000000	0.515000	0.521538	
672	0.659226	35	0.571429	146	0.143836	147	0.013605	5.000000	672	0.659226	0.425649	0	0.000000	0.486000	0.521532	
670	0.619403	46	0.521739	141	0.283688	143	0.000000	5.000000	670	0.619403	0.425649	0	0.000000	0.479000	0.521525	
711	0.628692	63	0.492063	127	0.480315	99	0.000000	5.000000	711	0.628692	0.425649	0	0.000000	0.539000	0.521528	
695	0.614388	35	0.571429	143	0.391608	127	0.000000	5.000000	695	0.614388	0.425649	0	0.000000	0.503000	0.521525	
689	0.606676	27	0.666667	151	0.450331	133	0.000000	5.000000	689	0.606676	0.425649	0	0.000000	0.504000	0.521522	
667	0.596702	44	0.750000	160	0.318750	129	0.000000	5.000000	667	0.596702	0.425649	0	0.000000	0.482000	0.521516	
687	0.644833	49	0.551020	139	0.323741	125	0.000000	5.000000	687	0.644833	0.425649	0	0.000000	0.515000	0.521515	
690	0.642029	44	0.545455	139	0.388489	127	0.000000	5.000000	690	0.642029	0.425649	0	0.000000	0.521000	0.521514	
671	0.618480	57	0.491228	148	0.304054	124	0.000000	5.000000	671	0.618480	0.425649	0	0.000000	0.488000	0.521509	
687	0.622999	42	0.595238	142	0.169014	129	0.000000	5.000000	687	0.622999	0.425649	0	0.000000	0.477000	0.521502	
687	0.659389	49	0.612245	118	0.381356	146	0.000000	5.000000	687	0.659389	0.425649	0	0.000000	0.528000	0.521503	
675	0.644444	45	0.444444	135	0.474074	145	0.000000	5.000000	675	0.644444	0.425649	0	0.000000	0.519000	0.521502	
683	0.632504	50	0.580000	133	0.157895	134	0.000000	5.000000	683	0.632504	0.425649	0	0.000000	0.482000	0.521496	
671	0.651267	47	0.617021	145	0.358621	137	0.000000	5.000000	671	0.651267	0.425649	0	0.000000	0.518000	0.521495	
716	0.624302	37	0.405405	110	0.418182	137	0.000000	5.000000	716	0.624302	0.425649	0	0.000000	0.508000	0.521493	
697	0.651363	31	0.419355	114	0.508772	158	0.000000	5.000000	697	0.651363	0.425649	0	0.000000	0.525000	0.521494	
702	0.636752	28	0.642857	136	0.338235	134	0.000000	5.000000	702	0.636752	0.425649	0	0.000000	0.511000	0.521492	
681	0.631424	36	0.666667	119	0.352941	164	0.000000	5.000000	681	0.631424	0.425649	0	0.000000	0.496000	0.521488	
681	0.627019	29	0.620690	143	0.433566	147	0.006803	5.000000	681	0.627019	0.425649	0	0.000000	0.508000	0.521485	
691	0.597685	55	0.509091	113	0.539823	141	0.000000	5.000000	691	0.597685	0.425649	0	0.000000	0.502000	0.521482	
673	0.607727	54	0.555556	140	0.671429	133	0.000000	5.000000	673	0.607727	0.425649	0	0.000000	0.533000	0.521484	
685	0.658394	43	0.651163	134	0.626866	138	0.000000	5.000000	685	0.658394	0.425649	0	0.000000	0.563000	0.521491	
672	0.648810	66	0.575758	120	0.616667	142	0.000000	5.000000	672	0.648810	0.425649	0	0.000000	0.548000	0.521495	
690	0.669565	38	0.684211	142	0.598592	130	0.000000	5.000000	690	0.669565	0.425649	0	0.000000	0.573000	0.521504	
671	0.599106	35	0.542857	148	0.554054	146	0.000000	5.000000	671	0.599106	0.425649	0	0.000000	0.503000	0.521501	
692	0.666185	36	0.527778	130	0.507692	142	0.000000	5.000000	692	0.666185	0.425649	0	0.000000	0.546000	0.521505	
702	0.591168	41	0.560976	130	0.492308	127	0.000000	5.000000	702	0.591168	0.425649	0	0.000000	0.502000	0.521502	
712	0.587079	31	0.677419	131	0.534351	126	0.000000	5.000000	712	0.587079	0.425649	0	0.000000	0.509000	0.521500	
694	0.646974	40	0.575000	131	0.633588	135	0.000000	5.000000	694	0.646974	0.425649	0	0.000000	0.555000	0.521505	
701	0.640514	41	0.365854	131	0.664122	127	0.000000	5.000000	701	0.640514	0.425649	0	0.000000	0.551000	0.521510	
662	0.611782	46	0.543478	155	0.419355	137	0.007299	5.000000	662	0.611782	0.425649	0	0.000000	0.496000	0.521506	
698	0.617479	37	0.729730	137	0.496350	128	0.000000	5.000000	698	0.617479	0.425649	0	0.000000	0.526000	0.521506	
696	0.589080	20	0.700000	155	0.393548	129	0.000000	5.000000	696	0.589080	0.425649	0	0.000000	0.485000	0.521500	
712	0.617978	40	0.650000	127	0.401575	121	0.000000	5.000000	712	0.617978	0.425649	0	0.000000	0.517000	0.521500	
679	0.636230	36	0.750000	143	0.342657	142	0.000000	5.000000	679	0.636230	0.425649	0	0.000000	0.508000	0.521497	
683	0.657394	34	0.735294	137	0.204380	146	0.000000	5.000000	683	0.657394	0.425649	0	0.000000	0.502000	0.521494	
684	0.624269	34	0.647059	151	0.463576	131	0.000000	5.000000	684	0.624269	0.425649	0	0.000000	0.519000	0.521494	
660	0.660606	42	0.500000	151	0.543046	147	0.000000	5.000000	660	0.660606	0.425649	0	0.000000	0.539000	0.521497	
680	0.675000	34	0.441176	148	0.560811	138	0.000000	5.000000	680	0.675000	0.425649	0	0.000000	0.557000	0.521503	
671	0.639344	55	0.581818	139	0.582734	135	0.000000	5.000000	671	0.639344	0.425649	0	0.000000	0.542000	0.521506	
675	0.629630	31	0.612903	142	0.330986	152	0.006579	5.000000	675	0.629630	0.425649	0	0.000000	0.492000	0.521501	
653	0.627871	50	0.500000	153	0.496732	144	0.000000	5.000000	653	0.627871	0.425649	0	0.000000	0.511000	0.521499	
672	0.593750	54	0.425926	134	0.388060	140	0.000000	5.000000	672	0.593750	0.425649	0	0.000000	0.474000	0.521492	
682	0.624633	54	0.370370	127	0.511811	137	0.000000	5.000000	682	0.624633	0.425649	0	0.000000	0.511000	0.521490	
687	0.611354	58	0.568966	122	0.549180	133	0.000000	5.000000	687	0.611354	0.425649	0	0.000000	0.520000	0.521490	
669	0.644245	57	0.649123	142	0.359155	132	0.007576	5.000000	669	0.644245	0.425649	0	0.000000	0.520000	0.521489	
649	0.642527	73	0.520548	148	0.554054	130	0.000000	5.000000	649	0.642527	0.425649	0	0.000000	0.537000	0.521492	
686	0.642857	61	0.459016	123	0.495935	130	0.000000	5.000000	686	0.642857	0.425649	0	0.000000	0.530000	0.521493	
685	0.633577	44	0.522727	126	0.595238	145	0.000000	5.000000	685	0.633577	0.425649	0	0.000000	0.532000	0.521495	
681	0.616740	62	0.370968	130	0.484615	127	0.000000	5.000000	681	0.616740	0.425649	0	0.000000	0.506000	0.521492	
681	0.632893	34	0.352941	147	0.551020	138	0.000000	5.000000	681	0.632893	0.425649	0	0.000000	0.524000	0.521493	
679	0.642121	66	0.348485	131	0.442748	124	0.000000	5.000000	679	0.642121	0.425649	0	0.000000	0.517000	0.521492	
688	0.672965	49	0.448980	132	0.560606	131	0.000000	5.000000	688	0.672965	0.425649	0	0.000000	0.559000	0.521498	
664	0.605422	62	0.467742	132	0.492424	142	0.000000	5.000000	664	0.605422	0.425649	0	0.000000	0.496000	0.521494	
651	0.617512	70	0.428571	146	0.315068	133	0.000000	5.000000	651	0.617512	0.425649	0	0.000000	0.478000	0.521487	
676	0.667160	37	0.297297	151	0.556291	136	0.000000	5.000000	676	0.667160	0.425649	0	0.000000	0.546000	0.521491	
673	0.610698	57	0.368421	141	0.482270	129	0.000000	5.000000	673	0.610698	0.425649	0	0.000000	0.500000	0.521488	
656	0.652439	61	0.393443	143	0.587413	140	0.007143	5.000000	656	0.652439	0.425649	0	0.000000	0.537000	0.521490	
684	0.638889	49	0.448980	128	0.351562	139	0.000000	5.000000	684	0.638889	0.425649	0	0.000000	0.504000	0.521487	
666	0.647147	47	0.680851	138	0.500000	149	0.000000	5.000000	666	0.647147	0.425649	0	0.000000	0.532000	0.521489	
685	0.618978	42	0.523810	140	0.564286	133	0.000000	5.000000	685	0.618978	0.425649	0	0.000000	0.525000	0.521489	
660	0.607576	44	0.454545	154	0.597403	142	0.000000	5.000000	660	0.607576	0.425649	0	0.000000	0.513000	0.521488	
654	0.649847	60	0.533333	132	0.507576	154	0.000000	5.000000	654	0.649847	0.425649	0	0.000000	0.524000	0.521489	
661	0.617247	61	0.459016	130	0.476923	148	0.000000	5.000000	661	0.617247	0.425649	0	0.000000	0.498000	0.521485	
695	0.612950	60	0.566667	118	0.576271	127	0.000000	5.000000	695	0.612950	0.425649	0	0.000000	0.528000	0.521486	
670	0.629851	52	0.480769	137	0.540146	141	0.000000	5.000000	670	0.629851	0.425649	0	0.000000	0.521000	0.521486	
664	0.585843	58	0.500000	142	0.690141	136	0.000000	5.000000	664	0.585843	0.425649	0	0.000000	0.516000	0.521485	
691	0.643994	40	0.475000	125	0.576000	144	0.006944	5.000000	691	0.643994	0.425649	0	0.000000	0.537000	0.521487	
727	0.609354	24	0.750000	119	0.579832	130	0.000000	5.000000	727	0.609354	0.425649	0	0.000000	0.530000	0.521489	
676	0.599112	57	0.543860	123	0.707317	144	0.000000	5.000000	676	0.599112	0.425649	0	0.000000	0.523000	0.521489	
662	0.605740	56	0.553571	146	0.582192	136	0.000000	5.000000	662	0.605740	0.425649	0	0.000000	0.517000	0.521488	
678	0.662242	44	0.522727	137	0.642336	141	0.000000	5.000000	678	0.662242	0.425649	0	0.000000	0.560000	0.521494	
679	0.618557	39	0.487179	142	0.605634	140	0.000000	5.000000	679	0.618557	0.425649	0	0.000000	0.525000	0.521495	
669	0.678625	62	0.532258	122	0.581967	147	0.000000	5.000000	669	0.678625	0.425649	0	0.000000	0.558000	0.521501	
684	0.643275	35	0.600000	131	0.473282	150	0.000000	5.000000	684	0.643275	0.425649	0	0.000000	0.523000	0.521501	
723	0.615491	18	0.722222	140	0.642857	119	0.000000	5.000000	723	0.615491	0.425649	0	0.000000	0.548000	0.521506	
670	0.635821	46	0.608696	151	0.688742	133	0.000000	5.000000	670	0.635821	0.425649	0	0.000000	0.558000	0.521511	
687	0.596798	36	0.722222	139	0.604317	138	0.000000	5.000000	687	0.596798	0.425649	0	0.000000	0.520000	0.521511	
684	0.643275	26	0.769231	146	0.643836	144	0.000000	5.000000	684	0.643275	0.425649	0	0.000000	0.554000	0.521516	
656	0.603659	60	0.450000	151	0.417219	133	0.000000	5.000000	656	0.603659	0.425649	0	0.000000	0.486000	0.521511	
690	0.637681	60	0.600000	128	0.507812	122	0.000000	5.000000	690	0.637681	0.425649	0	0.000000	0.541000	0.521514	
666	0.633634	55	0.581818	153	0.477124	126	0.000000	5.000000	666	0.633634	0.425649	0	0.000000	0.527000	0.521515	
683	0.629575	53	0.603774	134	0.567164	130	0.000000	5.000000	683	0.629575	0.425649	0	0.000000	0.538000	0.521517	
649	0.654854	82	0.475610	130	0.592308	139	0.000000	5.000000	649	0.654854	0.425649	0	0.000000	0.541000	0.521521	
686	0.635569	63	0.396825	113	0.530973	138	0.000000	5.000000	686	0.635569	0.425649	0	0.000000	0.521000	0.521521	
677	0.646972	63	0.507937	122	0.622951	138	0.000000	5.000000	677	0.646972	0.425649	0	0.000000	0.546000	0.521524	
663	0.609351	50	0.600000	148	0.567568	139	0.000000	5.000000	663	0.609351	0.425649	0	0.000000	0.518000	0.521524	
644	0.605590	70	0.528571	148	0.594595	138	0.000000	5.000000	644	0.605590	0.425649	0	0.000000	0.515000	0.521523	
665	0.627068	61	0.557377	135	0.637037	139	0.000000	5.000000	665	0.627068	0.425649	0	0.000000	0.537000	0.521525	
670	0.626866	42	0.523810	158	0.683544	130	0.000000	5.000000	670	0.626866	0.425649	0	0.000000	0.550000	0.521530	
697	0.639885	24	0.416667	159	0.553459	120	0.000000	5.000000	697	0.639885	0.425649	0	0.000000	0.544000	0.521534	
690	0.620290	47	0.382979	125	0.656000	138	0.000000	5.000000	690	0.620290	0.425649	0	0.000000	0.528000	0.521535	
690	0.642029	40	0.575000	125	0.584000	145	0.000000	5.000000	690	0.642029	0.425649	0	0.000000	0.539000	0.521537	
686	0.625364	34	0.441176	140	0.578571	140	0.000000	5.000000	686	0.625364	0.425649	0	0.000000	0.525000	0.521538	
654	0.584098	56	0.517857	145	0.620690	145	0.000000	5.000000	654	0.584098	0.425649	0	0.000000	0.501000	0.521535	
682	0.637830	57	0.543860	138	0.528986	123	0.000000	5.000000	682	0.637830	0.425649	0	0.000000	0.539000	0.521538	
656	0.588415	59	0.677966	141	0.723404	144	0.000000	5.000000	656	0.588415	0.425649	0	0.000000	0.528000	0.521539	
719	0.638387	46	0.478261	118	0.703390	117	0.000000	5.000000	719	0.638387	0.425649	0	0.000000	0.564000	0.521545	
689	0.605225	29	0.413793	138	0.630435	144	0.000000	5.000000	689	0.605225	0.425649	0	0.000000	0.516000	0.521545	
689	0.657475	33	0.454545	130	0.453846	148	0.000000	5.000000	689	0.657475	0.425649	0	0.000000	0.527000	0.521545	
667	0.625187	49	0.612245	145	0.641379	139	0.000000	5.000000	667	0.625187	0.425649	0	0.000000	0.540000	0.521548	
682	0.612903	47	0.723404	128	0.625000	143	0.000000	5.000000	682	0.612903	0.425649	0	0.000000	0.532000	0.521550	
673	0.624071	34	0.676471	142	0.626761	151	0.000000	5.000000	673	0.624071	0.425649	0	0.000000	0.532000	0.521552	
691	0.635311	21	0.666667	139	0.676259	149	0.000000	5.000000	691	0.635311	0.425649	0	0.000000	0.547000	0.521556	
681	0.618209	52	0.461538	136	0.602941	131	0.007634	5.000000	681	0.618209	0.425649	0	0.000000	0.528000	0.521557	
665	0.642105	59	0.525424	141	0.531915	135	0.000000	5.000000	665	0.642105	0.425649	0	0.000000	0.533000	0.521559	
691	0.587554	36	0.638889	144	0.506944	129	0.000000	5.000000	691	0.587554	0.425649	0	0.000000	0.502000	0.521556	
670	0.629851	47	0.510638	163	0.503067	120	0.000000	5.000000	670	0.629851	0.425649	0	0.000000	0.528000	0.521557	
653	0.629403	63	0.476190	139	0.460432	145	0.000000	5.000000	653	0.629403	0.425649	0	0.000000	0.505000	0.521554	
661	0.629349	57	0.561404	128	0.554688	154	0.000000	5.000000	661	0.629349	0.425649	0	0.000000	0.519000	0.521554	
665	0.609023	41	0.560976	157	0.452229	137	0.000000	5.000000	665	0.609023	0.425649	0	0.000000	0.499000	0.521550	
697	0.629842	68	0.558824	123	0.447154	112	0.000000	5.000000	697	0.629842	0.425649	0	0.000000	0.532000	0.521552	
675	0.647407	57	0.473684	130	0.546154	138	0.000000	5.000000	675	0.647407	0.425649	0	0.000000	0.535000	0.521554	
618	0.569579	68	0.397059	143	0.594406	171	0.000000	5.000000	618	0.569579	0.425649	0	0.000000	0.464000	0.521545	
669	0.648729	71	0.521127	134	0.447761	126	0.000000	5.000000	669	0.648729	0.425649	0	0.000000	0.531000	0.521546	
668	0.630240	70	0.428571	149	0.543624	113	0.000000	5.000000	668	0.630240	0.425649	0	0.000000	0.532000	0.521548	
660	0.651515	69	0.507246	133	0.578947	138	0.000000	5.000000	660	0.651515	0.425649	0	0.000000	0.542000	0.521551	
668	0.643713	43	0.558140	137	0.605839	152	0.000000	5.000000	668	0.643713	0.425649	0	0.000000	0.537000	0.521554	
670	0.626866	55	0.472727	134	0.544776	141	0.000000	5.000000	670	0.626866	0.425649	0	0.000000	0.519000	0.521553	
708	0.586158	41	0.560976	112	0.616071	139	0.000000	5.000000	708	0.586158	0.425649	0	0.000000	0.507000	0.521551	
702	0.633903	44	0.363636	127	0.519685	127	0.000000	5.000000	702	0.633903	0.425649	0	0.000000	0.527000	0.521552	
659	0.606980	64	0.515625	131	0.595420	146	0.000000	5.000000	659	0.606980	0.425649	0	0.000000	0.511000	0.521550	
655	0.586260	67	0.567164	142	0.577465	136	0.000000	5.000000	655	0.586260	0.425649	0	0.000000	0.504000	0.521547	
680	0.632353	79	0.569620	115	0.582609	126	0.000000	5.000000	680	0.632353	0.425649	0	0.000000	0.542000	0.521550	
684	0.615497	48	0.520833	135	0.703704	133	0.000000	5.000000	684	0.615497	0.425649	0	0.000000	0.541000	0.521554	
693	0.624820	50	0.540000	132	0.583333	125	0.000000	5.000000	693	0.624820	0.425649	0	0.000000	0.537000	0.521556	
688	0.620640	40	0.675000	141	0.666667	131	0.000000	5.000000	688	0.620640	0.425649	0	0.000000	0.548000	0.521560	
675	0.634074	56	0.589286	131	0.625954	138	0.000000	5.000000	675	0.634074	0.425649	0	0.000000	0.543000	0.521564	
671	0.614009	67	0.402985	132	0.590909	130	0.000000	5.000000	671	0.614009	0.425649	0	0.000000	0.517000	0.521563	
672	0.657738	56	0.535714	135	0.644444	137	0.000000	5.000000	672	0.657738	0.425649	0	0.000000	0.559000	0.521569	
671	0.599106	53	0.566038	149	0.369128	127	0.000000	5.000000	671	0.599106	0.425649	0	0.000000	0.487000	0.521564	
685	0.595620	50	0.440000	137	0.474453	128	0.000000	5.000000	685	0.595620	0.425649	0	0.000000	0.495000	0.521559	
670	0.631343	51	0.647059	150	0.500000	129	0.000000	5.000000	670	0.631343	0.425649	0	0.000000	0.531000	0.521561	
679	0.624448	37	0.459459	134	0.522388	150	0.000000	5.000000	679	0.624448	0.425649	0	0.000000	0.511000	0.521559	
680	0.648529	55	0.545455	130	0.546154	135	0.000000	5.000000	680	0.648529	0.425649	0	0.000000	0.542000	0.521562	
687	0.620087	44	0.613636	136	0.500000	133	0.007519	5.000000	687	0.620087	0.425649	0	0.000000	0.522000	0.521562	
684	0.627193	50	0.440000	140	0.600000	126	0.000000	5.000000	684	0.627193	0.425649	0	0.000000	0.535000	0.521565	
683	0.629575	59	0.372881	125	0.520000	133	0.000000	5.000000	683	0.629575	0.425649	0	0.000000	0.517000	0.521564	
660	0.610606	54	0.481481	132	0.575758	154	0.000000	5.000000	660	0.610606	0.425649	0	0.000000	0.505000	0.521561	
641	0.638066	64	0.562500	157	0.394904	138	0.000000	5.000000	641	0.638066	0.425649	0	0.000000	0.507000	0.521559	
658	0.613982	68	0.470588	135	0.266667	139	0.000000	5.000000	658	0.613982	0.425649	0	0.000000	0.472000	0.521551	
707	0.650636	56	0.642857	105	0.476190	132	0.000000	5.000000	707	0.650636	0.425649	0	0.000000	0.546000	0.521555	
673	0.628529	56	0.571429	127	0.527559	144	0.000000	5.000000	673	0.628529	0.425649	0	0.000000	0.522000	0.521555	
622	0.520900	51	0.490196	152	0.427632	175	0.000000	5.000000	622	0.520900	0.425649	0	0.000000	0.414000	0.521538	
681	0.640235	41	0.560976	139	0.561151	139	0.000000	5.000000	681	0.640235	0.425649	0	0.000000	0.537000	0.521540	
688	0.638081	46	0.586957	142	0.422535	124	0.000000	5.000000	688	0.638081	0.425649	0	0.000000	0.526000	0.521541	
711	0.630098	33	0.454545	129	0.488372	127	0.000000	5.000000	711	0.630098	0.425649	0	0.000000	0.526000	0.521542	
675	0.625185	66	0.575758	134	0.552239	125	0.000000	5.000000	675	0.625185	0.425649	0	0.000000	0.534000	0.521544	
671	0.657228	45	0.600000	135	0.592593	149	0.000000	5.000000	671	0.657228	0.425649	0	0.000000	0.548000	0.521548	
697	0.637016	46	0.500000	123	0.674797	134	0.000000	5.000000	697	0.637016	0.425649	0	0.000000	0.550000	0.521552	
692	0.617052	29	0.689655	148	0.452703	131	0.000000	5.000000	692	0.617052	0.425649	0	0.000000	0.514000	0.521551	
704	0.623580	44	0.613636	125	0.496000	127	0.000000	5.000000	704	0.623580	0.425649	0	0.000000	0.528000	0.521552	
653	0.623277	58	0.431034	127	0.566929	162	0.006173	5.000000	653	0.623277	0.425649	0	0.000000	0.505000	0.521549	
699	0.599428	60	0.683333	117	0.547009	124	0.000000	5.000000	699	0.599428	0.425649	0	0.000000	0.524000	0.521550	
673	0.603269	41	0.560976	138	0.652174	148	0.000000	5.000000	673	0.603269	0.425649	0	0.000000	0.519000	0.521549	
695	0.660432	36	0.527778	130	0.600000	139	0.000000	5.000000	695	0.660432	0.425649	0	0.000000	0.556000	0.521555	
666	0.633634	49	0.367347	135	0.637037	150	0.000000	5.000000	666	0.633634	0.425649	0	0.000000	0.526000	0.521556	
669	0.621824	59	0.508475	139	0.705036	133	0.000000	5.000000	669	0.621824	0.425649	0	0.000000	0.544000	0.521559	
692	0.631503	45	0.466667	119	0.504202	144	0.000000	5.000000	692	0.631503	0.425649	0	0.000000	0.518000	0.521559	
681	0.644640	48	0.479167	148	0.635135	123	0.000000	5.000000	681	0.644640	0.425649	0	0.000000	0.556000	0.521564	
682	0.607038	52	0.673077	124	0.532258	142	0.000000	5.000000	682	0.607038	0.425649	0	0.000000	0.515000	0.521563	
