Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
686	0.619534	58	0.206897	138	0.630435	118	0.000000	5.000000	686	0.619534	0.217337	0	0.000000	0.524000	0.519784	
657	0.601218	69	0.376812	120	0.641667	154	0.000000	5.000000	657	0.601218	0.217337	0	0.000000	0.498000	0.519781	
668	0.655689	74	0.527027	123	0.609756	135	0.000000	5.000000	668	0.655689	0.217337	0	0.000000	0.552000	0.519786	
670	0.614925	63	0.507937	128	0.679688	139	0.007194	5.000000	670	0.614925	0.217337	0	0.000000	0.532000	0.519788	
666	0.636637	51	0.509804	153	0.712418	130	0.000000	5.000000	666	0.636637	0.217337	0	0.000000	0.559000	0.519794	
676	0.610947	54	0.407407	141	0.496454	129	0.000000	5.000000	676	0.610947	0.217337	0	0.000000	0.505000	0.519792	
686	0.619534	56	0.303571	124	0.685484	134	0.000000	5.000000	686	0.619534	0.217337	0	0.000000	0.527000	0.519793	
654	0.623853	81	0.333333	138	0.637681	127	0.000000	5.000000	654	0.623853	0.217337	0	0.000000	0.523000	0.519793	
676	0.616864	69	0.492754	131	0.687023	124	0.000000	5.000000	676	0.616864	0.217337	0	0.000000	0.541000	0.519797	
668	0.639222	51	0.490196	161	0.515528	120	0.000000	5.000000	668	0.639222	0.217337	0	0.000000	0.535000	0.519799	
679	0.631811	53	0.358491	142	0.528169	126	0.000000	5.000000	679	0.631811	0.217337	0	0.000000	0.523000	0.519800	
657	0.608828	55	0.381818	142	0.690141	146	0.000000	5.000000	657	0.608828	0.217337	0	0.000000	0.519000	0.519799	
665	0.633083	60	0.400000	145	0.593103	130	0.007692	5.000000	665	0.633083	0.217337	0	0.000000	0.532000	0.519801	
668	0.636228	70	0.414286	121	0.628099	141	0.000000	5.000000	668	0.636228	0.217337	0	0.000000	0.530000	0.519803	
671	0.658718	67	0.388060	130	0.584615	132	0.000000	5.000000	671	0.658718	0.217337	0	0.000000	0.544000	0.519807	
651	0.625192	59	0.271186	147	0.496599	143	0.000000	5.000000	651	0.625192	0.217337	0	0.000000	0.496000	0.519803	
670	0.616418	68	0.352941	129	0.643411	133	0.000000	5.000000	670	0.616418	0.217337	0	0.000000	0.520000	0.519803	
658	0.621581	80	0.262500	130	0.476923	132	0.000000	5.000000	658	0.621581	0.217337	0	0.000000	0.492000	0.519799	
637	0.596546	82	0.317073	142	0.626761	139	0.007194	5.000000	637	0.596546	0.217337	0	0.000000	0.496000	0.519795	
683	0.642753	59	0.355932	137	0.540146	121	0.000000	5.000000	683	0.642753	0.217337	0	0.000000	0.534000	0.519797	
652	0.645706	68	0.397059	157	0.611465	123	0.008130	5.000000	652	0.645706	0.217337	0	0.000000	0.545000	0.519801	
678	0.616519	44	0.250000	143	0.685315	135	0.000000	5.000000	678	0.616519	0.217337	0	0.000000	0.527000	0.519802	
685	0.636496	52	0.346154	143	0.622378	120	0.000000	5.000000	685	0.636496	0.217337	0	0.000000	0.543000	0.519806	
680	0.642647	64	0.312500	143	0.692308	113	0.000000	5.000000	680	0.642647	0.217337	0	0.000000	0.556000	0.519812	
640	0.607812	65	0.246154	152	0.578947	143	0.000000	5.000000	640	0.607812	0.217337	0	0.000000	0.493000	0.519807	
699	0.575107	43	0.348837	131	0.618321	127	0.000000	5.000000	699	0.575107	0.217337	0	0.000000	0.498000	0.519804	
643	0.614308	64	0.234375	156	0.576923	137	0.000000	5.000000	643	0.614308	0.217337	0	0.000000	0.500000	0.519801	
666	0.627628	82	0.329268	114	0.543860	138	0.000000	5.000000	666	0.627628	0.217337	0	0.000000	0.507000	0.519799	
648	0.638889	76	0.315789	138	0.594203	138	0.000000	5.000000	648	0.638889	0.217337	0	0.000000	0.520000	0.519799	
676	0.643491	59	0.406780	125	0.672000	140	0.000000	5.000000	676	0.643491	0.217337	0	0.000000	0.543000	0.519803	
698	0.644699	46	0.304348	115	0.495652	141	0.007092	5.000000	698	0.644699	0.217337	0	0.000000	0.522000	0.519803	
683	0.623719	54	0.462963	124	0.645161	139	0.007194	5.000000	683	0.623719	0.217337	0	0.000000	0.532000	0.519805	
656	0.647866	67	0.447761	138	0.768116	139	0.000000	5.000000	656	0.647866	0.217337	0	0.000000	0.561000	0.519811	
670	0.613433	56	0.446429	132	0.598485	142	0.007042	5.000000	670	0.613433	0.217337	0	0.000000	0.516000	0.519811	
669	0.635277	79	0.392405	127	0.661417	125	0.000000	5.000000	669	0.635277	0.217337	0	0.000000	0.540000	0.519814	
679	0.603829	52	0.250000	129	0.527132	140	0.000000	5.000000	679	0.603829	0.217337	0	0.000000	0.491000	0.519809	
636	0.580189	64	0.281250	155	0.367742	145	0.000000	5.000000	636	0.580189	0.217337	0	0.000000	0.444000	0.519797	
681	0.610866	56	0.464286	128	0.484375	135	0.000000	5.000000	681	0.610866	0.217337	0	0.000000	0.504000	0.519795	
641	0.625585	74	0.243243	143	0.552448	142	0.000000	5.000000	641	0.625585	0.217337	0	0.000000	0.498000	0.519791	
666	0.641141	74	0.337838	128	0.531250	132	0.000000	5.000000	666	0.641141	0.217337	0	0.000000	0.520000	0.519791	
674	0.632047	63	0.428571	130	0.653846	133	0.000000	5.000000	674	0.632047	0.217337	0	0.000000	0.538000	0.519794	
691	0.587554	38	0.368421	160	0.593750	111	0.000000	5.000000	691	0.587554	0.217337	0	0.000000	0.515000	0.519794	
679	0.631811	42	0.333333	146	0.705479	133	0.000000	5.000000	679	0.631811	0.217337	0	0.000000	0.546000	0.519798	
653	0.637060	52	0.442308	133	0.699248	162	0.006173	5.000000	653	0.637060	0.217337	0	0.000000	0.533000	0.519800	
647	0.621329	64	0.328125	154	0.662338	135	0.000000	5.000000	647	0.621329	0.217337	0	0.000000	0.525000	0.519801	
640	0.607812	80	0.437500	148	0.675676	132	0.000000	5.000000	640	0.607812	0.217337	0	0.000000	0.524000	0.519801	
670	0.601493	64	0.312500	132	0.568182	134	0.000000	5.000000	670	0.601493	0.217337	0	0.000000	0.498000	0.519798	
691	0.651230	52	0.384615	113	0.451327	144	0.000000	5.000000	691	0.651230	0.217337	0	0.000000	0.521000	0.519798	
652	0.579755	76	0.381579	126	0.595238	146	0.000000	5.000000	652	0.579755	0.217337	0	0.000000	0.482000	0.519792	
672	0.623512	71	0.309859	128	0.546875	129	0.000000	5.000000	672	0.623512	0.217337	0	0.000000	0.511000	0.519791	
669	0.632287	60	0.300000	123	0.764228	148	0.000000	5.000000	669	0.632287	0.217337	0	0.000000	0.535000	0.519793	
681	0.629956	61	0.426230	118	0.644068	140	0.000000	5.000000	681	0.629956	0.217337	0	0.000000	0.531000	0.519795	
642	0.623053	83	0.216867	144	0.430556	131	0.000000	5.000000	642	0.623053	0.217337	0	0.000000	0.480000	0.519789	
652	0.627301	70	0.271429	124	0.604839	154	0.000000	5.000000	652	0.627301	0.217337	0	0.000000	0.503000	0.519786	
636	0.654088	74	0.364865	155	0.522581	135	0.000000	5.000000	636	0.654088	0.217337	0	0.000000	0.524000	0.519787	
650	0.624615	78	0.346154	139	0.597122	133	0.000000	5.000000	650	0.624615	0.217337	0	0.000000	0.516000	0.519786	
648	0.589506	83	0.253012	140	0.357143	129	0.000000	5.000000	648	0.589506	0.217337	0	0.000000	0.453000	0.519775	
666	0.618619	59	0.288136	140	0.442857	135	0.000000	5.000000	666	0.618619	0.217337	0	0.000000	0.491000	0.519771	
669	0.635277	61	0.344262	134	0.514925	136	0.000000	5.000000	669	0.635277	0.217337	0	0.000000	0.515000	0.519770	
688	0.587209	45	0.400000	135	0.577778	132	0.000000	5.000000	688	0.587209	0.217337	0	0.000000	0.500000	0.519767	
701	0.639087	54	0.259259	120	0.650000	125	0.000000	5.000000	701	0.639087	0.217337	0	0.000000	0.540000	0.519770	
695	0.630216	63	0.174603	111	0.567568	131	0.007634	5.000000	695	0.630216	0.217337	0	0.000000	0.513000	0.519769	
697	0.628407	79	0.354430	105	0.523810	119	0.000000	5.000000	697	0.628407	0.217337	0	0.000000	0.521000	0.519769	
697	0.611191	52	0.153846	116	0.793103	135	0.000000	5.000000	697	0.611191	0.217337	0	0.000000	0.526000	0.519770	
692	0.621387	45	0.333333	130	0.738462	133	0.000000	5.000000	692	0.621387	0.217337	0	0.000000	0.541000	0.519774	
684	0.624269	47	0.340426	122	0.565574	147	0.006803	5.000000	684	0.624269	0.217337	0	0.000000	0.513000	0.519773	
652	0.645706	68	0.397059	137	0.737226	143	0.000000	5.000000	652	0.645706	0.217337	0	0.000000	0.549000	0.519777	
649	0.637904	67	0.343284	144	0.666667	140	0.000000	5.000000	649	0.637904	0.217337	0	0.000000	0.533000	0.519779	
623	0.613162	70	0.285714	153	0.692810	154	0.006494	5.000000	623	0.613162	0.217337	0	0.000000	0.509000	0.519778	
648	0.643519	83	0.301205	134	0.708955	135	0.000000	5.000000	648	0.643519	0.217337	0	0.000000	0.537000	0.519780	
674	0.583086	65	0.338462	144	0.597222	117	0.000000	5.000000	674	0.583086	0.217337	0	0.000000	0.501000	0.519777	
672	0.607143	66	0.393939	135	0.711111	127	0.000000	5.000000	672	0.607143	0.217337	0	0.000000	0.530000	0.519779	
657	0.605784	57	0.333333	159	0.584906	127	0.000000	5.000000	657	0.605784	0.217337	0	0.000000	0.510000	0.519777	
690	0.624638	57	0.315789	129	0.728682	124	0.000000	5.000000	690	0.624638	0.217337	0	0.000000	0.543000	0.519781	
683	0.647145	56	0.375000	129	0.604651	132	0.000000	5.000000	683	0.647145	0.217337	0	0.000000	0.541000	0.519784	
674	0.578635	61	0.311475	129	0.627907	136	0.000000	5.000000	674	0.578635	0.217337	0	0.000000	0.490000	0.519780	
673	0.610698	53	0.339623	150	0.733333	124	0.000000	5.000000	673	0.610698	0.217337	0	0.000000	0.539000	0.519783	
658	0.645897	59	0.220339	156	0.679487	127	0.000000	5.000000	658	0.645897	0.217337	0	0.000000	0.544000	0.519787	
687	0.631732	75	0.306667	139	0.553957	99	0.010101	5.000000	687	0.631732	0.217337	0	0.000000	0.535000	0.519789	
657	0.601218	59	0.338983	143	0.545455	141	0.000000	5.000000	657	0.601218	0.217337	0	0.000000	0.493000	0.519785	
658	0.644377	82	0.451220	120	0.558333	140	0.007143	5.000000	658	0.644377	0.217337	0	0.000000	0.529000	0.519786	
654	0.626911	69	0.376812	138	0.630435	139	0.000000	5.000000	654	0.626911	0.217337	0	0.000000	0.523000	0.519787	
685	0.637956	63	0.365079	131	0.587786	121	0.000000	5.000000	685	0.637956	0.217337	0	0.000000	0.537000	0.519789	
662	0.622356	98	0.387755	116	0.586207	124	0.000000	5.000000	662	0.622356	0.217337	0	0.000000	0.518000	0.519789	
646	0.642415	90	0.233333	130	0.623077	134	0.000000	5.000000	646	0.642415	0.217337	0	0.000000	0.517000	0.519789	
678	0.591445	42	0.142857	135	0.622222	145	0.006897	5.000000	678	0.591445	0.217337	0	0.000000	0.492000	0.519784	
635	0.626772	92	0.326087	129	0.589147	144	0.000000	5.000000	635	0.626772	0.217337	0	0.000000	0.504000	0.519782	
672	0.641369	75	0.426667	120	0.483333	133	0.007519	5.000000	672	0.641369	0.217337	0	0.000000	0.522000	0.519782	
660	0.628788	62	0.403226	143	0.608392	135	0.007407	5.000000	660	0.628788	0.217337	0	0.000000	0.528000	0.519784	
645	0.593798	70	0.400000	146	0.534247	139	0.000000	5.000000	645	0.593798	0.217337	0	0.000000	0.489000	0.519779	
681	0.615272	70	0.371429	122	0.672131	127	0.007874	5.000000	681	0.615272	0.217337	0	0.000000	0.528000	0.519780	
661	0.599092	92	0.271739	126	0.587302	121	0.008264	5.000000	661	0.599092	0.217337	0	0.000000	0.496000	0.519776	
642	0.638629	84	0.369048	153	0.620915	121	0.000000	5.000000	642	0.638629	0.217337	0	0.000000	0.536000	0.519779	
655	0.648855	65	0.292308	126	0.515873	154	0.000000	5.000000	655	0.648855	0.217337	0	0.000000	0.509000	0.519777	
649	0.653313	69	0.318841	153	0.686275	129	0.000000	5.000000	649	0.653313	0.217337	0	0.000000	0.551000	0.519782	
618	0.621359	111	0.162162	134	0.679104	137	0.000000	5.000000	618	0.621359	0.217337	0	0.000000	0.493000	0.519778	
642	0.587227	101	0.277228	129	0.705426	128	0.007812	5.000000	642	0.587227	0.217337	0	0.000000	0.497000	0.519774	
683	0.650073	65	0.461538	131	0.625954	121	0.000000	5.000000	683	0.650073	0.217337	0	0.000000	0.556000	0.519780	
627	0.614035	80	0.312500	158	0.569620	135	0.007407	5.000000	627	0.614035	0.217337	0	0.000000	0.501000	0.519777	
654	0.629969	91	0.263736	133	0.646617	122	0.008197	5.000000	654	0.629969	0.217337	0	0.000000	0.523000	0.519777	
642	0.610592	100	0.320000	126	0.698413	132	0.000000	5.000000	642	0.610592	0.217337	0	0.000000	0.512000	0.519776	
656	0.638720	81	0.395062	130	0.746154	133	0.007519	5.000000	656	0.638720	0.217337	0	0.000000	0.549000	0.519781	
648	0.641975	76	0.315789	142	0.725352	134	0.000000	5.000000	648	0.641975	0.217337	0	0.000000	0.543000	0.519784	
654	0.643731	69	0.333333	118	0.508475	159	0.000000	5.000000	654	0.643731	0.217337	0	0.000000	0.504000	0.519782	
657	0.614916	85	0.247059	120	0.575000	138	0.000000	5.000000	657	0.614916	0.217337	0	0.000000	0.494000	0.519778	
685	0.601460	74	0.297297	134	0.671642	107	0.000000	5.000000	685	0.601460	0.217337	0	0.000000	0.524000	0.519779	
686	0.628280	50	0.300000	129	0.480620	135	0.000000	5.000000	686	0.628280	0.217337	0	0.000000	0.508000	0.519777	
658	0.632219	70	0.300000	128	0.632812	144	0.000000	5.000000	658	0.632219	0.217337	0	0.000000	0.518000	0.519776	
692	0.627168	62	0.225806	126	0.587302	120	0.000000	5.000000	692	0.627168	0.217337	0	0.000000	0.522000	0.519777	
651	0.626728	83	0.301205	147	0.564626	119	0.000000	5.000000	651	0.626728	0.217337	0	0.000000	0.516000	0.519776	
652	0.633436	79	0.443038	132	0.606061	137	0.014599	5.000000	652	0.633436	0.217337	0	0.000000	0.530000	0.519778	
643	0.648523	95	0.178947	127	0.629921	135	0.007407	5.000000	643	0.648523	0.217337	0	0.000000	0.515000	0.519777	
653	0.646248	77	0.246753	133	0.624060	137	0.000000	5.000000	653	0.646248	0.217337	0	0.000000	0.524000	0.519778	
659	0.640364	64	0.203125	135	0.629630	142	0.000000	5.000000	659	0.640364	0.217337	0	0.000000	0.520000	0.519778	
667	0.602699	59	0.305085	119	0.672269	155	0.000000	5.000000	667	0.602699	0.217337	0	0.000000	0.500000	0.519775	
671	0.621461	64	0.359375	131	0.648855	134	0.000000	5.000000	671	0.621461	0.217337	0	0.000000	0.525000	0.519776	
665	0.673684	59	0.474576	141	0.609929	135	0.000000	5.000000	665	0.673684	0.217337	0	0.000000	0.562000	0.519782	
650	0.638462	77	0.402597	130	0.738462	143	0.000000	5.000000	650	0.638462	0.217337	0	0.000000	0.542000	0.519786	
677	0.599705	62	0.387097	131	0.610687	130	0.000000	5.000000	677	0.599705	0.217337	0	0.000000	0.510000	0.519784	
663	0.606335	59	0.457627	140	0.628571	138	0.007246	5.000000	663	0.606335	0.217337	0	0.000000	0.518000	0.519784	
676	0.621302	53	0.471698	145	0.606897	126	0.000000	5.000000	676	0.621302	0.217337	0	0.000000	0.533000	0.519786	
651	0.614439	72	0.347222	124	0.629032	153	0.006536	5.000000	651	0.614439	0.217337	0	0.000000	0.504000	0.519783	
658	0.601824	66	0.409091	129	0.635659	147	0.000000	5.000000	658	0.601824	0.217337	0	0.000000	0.505000	0.519781	
676	0.643491	52	0.307692	145	0.641379	127	0.000000	5.000000	676	0.643491	0.217337	0	0.000000	0.544000	0.519785	
695	0.597122	65	0.323077	106	0.792453	134	0.000000	5.000000	695	0.597122	0.217337	0	0.000000	0.520000	0.519785	
667	0.641679	69	0.391304	130	0.653846	134	0.000000	5.000000	667	0.641679	0.217337	0	0.000000	0.540000	0.519788	
662	0.613293	75	0.373333	142	0.528169	121	0.000000	5.000000	662	0.613293	0.217337	0	0.000000	0.509000	0.519786	
653	0.633997	75	0.346667	140	0.685714	132	0.000000	5.000000	653	0.633997	0.217337	0	0.000000	0.536000	0.519789	
677	0.621861	45	0.444444	135	0.637037	143	0.000000	5.000000	677	0.621861	0.217337	0	0.000000	0.527000	0.519790	
675	0.619259	52	0.423077	134	0.567164	139	0.000000	5.000000	675	0.619259	0.217337	0	0.000000	0.516000	0.519789	
687	0.640466	60	0.316667	121	0.528926	132	0.000000	5.000000	687	0.640466	0.217337	0	0.000000	0.523000	0.519790	
669	0.621824	55	0.345455	138	0.536232	138	0.000000	5.000000	669	0.621824	0.217337	0	0.000000	0.509000	0.519788	
680	0.633824	67	0.358209	114	0.622807	139	0.000000	5.000000	680	0.633824	0.217337	0	0.000000	0.526000	0.519789	
703	0.623044	42	0.476190	126	0.642857	129	0.000000	5.000000	703	0.623044	0.217337	0	0.000000	0.539000	0.519792	
675	0.635556	52	0.557692	130	0.676923	143	0.000000	5.000000	675	0.635556	0.217337	0	0.000000	0.546000	0.519796	
637	0.591837	91	0.219780	127	0.645669	145	0.000000	5.000000	637	0.591837	0.217337	0	0.000000	0.479000	0.519790	
672	0.617560	66	0.212121	135	0.718519	127	0.000000	5.000000	672	0.617560	0.217337	0	0.000000	0.526000	0.519791	
721	0.628294	35	0.171429	120	0.625000	124	0.008065	5.000000	721	0.628294	0.217337	0	0.000000	0.535000	0.519793	
644	0.616460	77	0.181818	140	0.664286	139	0.014388	5.000000	644	0.616460	0.217337	0	0.000000	0.506000	0.519791	
699	0.590844	68	0.382353	115	0.669565	118	0.000000	5.000000	699	0.590844	0.217337	0	0.000000	0.516000	0.519791	
659	0.641882	58	0.293103	131	0.564885	152	0.000000	5.000000	659	0.641882	0.217337	0	0.000000	0.514000	0.519790	
676	0.597633	79	0.316456	125	0.416000	120	0.008333	5.000000	676	0.597633	0.217337	0	0.000000	0.482000	0.519784	
677	0.617430	65	0.215385	129	0.604651	129	0.007752	5.000000	677	0.617430	0.217337	0	0.000000	0.511000	0.519782	
671	0.625931	60	0.266667	132	0.507576	137	0.000000	5.000000	671	0.625931	0.217337	0	0.000000	0.503000	0.519780	
659	0.625190	70	0.414286	124	0.580645	147	0.000000	5.000000	659	0.625190	0.217337	0	0.000000	0.513000	0.519779	
706	0.633144	39	0.435897	134	0.634328	121	0.000000	5.000000	706	0.633144	0.217337	0	0.000000	0.549000	0.519783	
695	0.605755	44	0.386364	136	0.573529	125	0.008000	5.000000	695	0.605755	0.217337	0	0.000000	0.517000	0.519783	
651	0.642089	85	0.294118	141	0.531915	123	0.008130	5.000000	651	0.642089	0.217337	0	0.000000	0.519000	0.519783	
630	0.622222	84	0.321429	146	0.623288	140	0.007143	5.000000	630	0.622222	0.217337	0	0.000000	0.511000	0.519781	
648	0.617284	57	0.403509	155	0.677419	140	0.000000	5.000000	648	0.617284	0.217337	0	0.000000	0.528000	0.519783	
677	0.601182	85	0.188235	132	0.727273	106	0.009434	5.000000	677	0.601182	0.217337	0	0.000000	0.520000	0.519783	
662	0.608761	46	0.195652	155	0.741935	137	0.000000	5.000000	662	0.608761	0.217337	0	0.000000	0.527000	0.519784	
675	0.666667	63	0.158730	121	0.619835	141	0.000000	5.000000	675	0.666667	0.217337	0	0.000000	0.535000	0.519786	
645	0.601550	85	0.176471	149	0.718121	121	0.000000	5.000000	645	0.601550	0.217337	0	0.000000	0.510000	0.519785	
642	0.598131	82	0.341463	138	0.630435	138	0.007246	5.000000	642	0.598131	0.217337	0	0.000000	0.500000	0.519782	
649	0.640986	85	0.341176	133	0.654135	133	0.000000	5.000000	649	0.640986	0.217337	0	0.000000	0.532000	0.519783	
653	0.595712	78	0.282051	148	0.709459	121	0.000000	5.000000	653	0.595712	0.217337	0	0.000000	0.516000	0.519783	
634	0.548896	68	0.485294	143	0.580420	155	0.000000	5.000000	634	0.548896	0.217337	0	0.000000	0.464000	0.519774	
682	0.633431	67	0.567164	130	0.630769	121	0.000000	5.000000	682	0.633431	0.217337	0	0.000000	0.552000	0.519779	
655	0.632061	74	0.351351	144	0.611111	127	0.007874	5.000000	655	0.632061	0.217337	0	0.000000	0.529000	0.519781	
651	0.609831	90	0.388889	131	0.633588	128	0.000000	5.000000	651	0.609831	0.217337	0	0.000000	0.515000	0.519780	
646	0.617647	74	0.310811	138	0.565217	142	0.000000	5.000000	646	0.617647	0.217337	0	0.000000	0.500000	0.519777	
691	0.619392	59	0.305085	125	0.688000	125	0.000000	5.000000	691	0.619392	0.217337	0	0.000000	0.532000	0.519779	
670	0.602985	72	0.319444	121	0.545455	137	0.007299	5.000000	670	0.602985	0.217337	0	0.000000	0.494000	0.519775	
665	0.651128	73	0.273973	145	0.537931	117	0.000000	5.000000	665	0.651128	0.217337	0	0.000000	0.531000	0.519776	
651	0.617512	62	0.403226	145	0.737931	142	0.000000	5.000000	651	0.617512	0.217337	0	0.000000	0.534000	0.519779	
668	0.615269	52	0.326923	140	0.657143	140	0.014286	5.000000	668	0.615269	0.217337	0	0.000000	0.522000	0.519779	
648	0.638889	91	0.318681	141	0.539007	120	0.008333	5.000000	648	0.638889	0.217337	0	0.000000	0.520000	0.519779	
665	0.569925	65	0.276923	148	0.641892	122	0.008197	5.000000	665	0.569925	0.217337	0	0.000000	0.493000	0.519775	
669	0.657698	56	0.339286	152	0.539474	123	0.000000	5.000000	669	0.657698	0.217337	0	0.000000	0.541000	0.519778	
682	0.634897	43	0.325581	141	0.631206	134	0.000000	5.000000	682	0.634897	0.217337	0	0.000000	0.536000	0.519781	
643	0.646967	75	0.226667	134	0.537313	148	0.000000	5.000000	643	0.646967	0.217337	0	0.000000	0.505000	0.519778	
673	0.630015	80	0.375000	138	0.615942	109	0.000000	5.000000	673	0.630015	0.217337	0	0.000000	0.539000	0.519781	
679	0.639175	51	0.313725	142	0.647887	128	0.000000	5.000000	679	0.639175	0.217337	0	0.000000	0.542000	0.519785	
653	0.574273	61	0.327869	151	0.655629	135	0.000000	5.000000	653	0.574273	0.217337	0	0.000000	0.494000	0.519781	
675	0.623704	54	0.240741	146	0.589041	125	0.000000	5.000000	675	0.623704	0.217337	0	0.000000	0.520000	0.519781	
673	0.647845	58	0.413793	127	0.629921	142	0.000000	5.000000	673	0.647845	0.217337	0	0.000000	0.540000	0.519784	
663	0.641026	70	0.500000	147	0.659864	120	0.000000	5.000000	663	0.641026	0.217337	0	0.000000	0.557000	0.519790	
704	0.610795	61	0.409836	121	0.644628	114	0.000000	5.000000	704	0.610795	0.217337	0	0.000000	0.533000	0.519792	
671	0.642325	66	0.424242	123	0.544715	140	0.007143	5.000000	671	0.642325	0.217337	0	0.000000	0.527000	0.519793	
629	0.607313	66	0.333333	153	0.509804	152	0.006579	5.000000	629	0.607313	0.217337	0	0.000000	0.483000	0.519787	
690	0.623188	65	0.276923	125	0.600000	120	0.000000	5.000000	690	0.623188	0.217337	0	0.000000	0.523000	0.519788	
675	0.659259	50	0.320000	145	0.620690	130	0.007692	5.000000	675	0.659259	0.217337	0	0.000000	0.552000	0.519793	
