Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
668	0.610778	52	0.461538	133	0.661654	147	0.000000	5.000000	668	0.610778	0.297330	0	0.000000	0.520000	0.536076	
669	0.642750	62	0.403226	127	0.740157	142	0.000000	5.000000	669	0.642750	0.297330	0	0.000000	0.549000	0.536078	
666	0.617117	59	0.491525	130	0.684615	145	0.000000	5.000000	666	0.617117	0.297330	0	0.000000	0.529000	0.536077	
679	0.633284	52	0.596154	134	0.746269	135	0.000000	5.000000	679	0.633284	0.297330	0	0.000000	0.561000	0.536082	
671	0.630402	67	0.447761	135	0.688889	127	0.000000	5.000000	671	0.630402	0.297330	0	0.000000	0.546000	0.536084	
694	0.636888	50	0.460000	132	0.750000	124	0.008065	5.000000	694	0.636888	0.297330	0	0.000000	0.565000	0.536090	
684	0.615497	41	0.390244	144	0.680556	131	0.000000	5.000000	684	0.615497	0.297330	0	0.000000	0.535000	0.536090	
698	0.624642	55	0.509091	129	0.720930	118	0.000000	5.000000	698	0.624642	0.297330	0	0.000000	0.557000	0.536095	
660	0.612121	59	0.423729	127	0.716535	154	0.000000	5.000000	660	0.612121	0.297330	0	0.000000	0.520000	0.536091	
662	0.651057	54	0.555556	144	0.722222	140	0.000000	5.000000	662	0.651057	0.297330	0	0.000000	0.565000	0.536097	
673	0.609212	61	0.491803	147	0.707483	119	0.000000	5.000000	673	0.609212	0.297330	0	0.000000	0.544000	0.536099	
662	0.632931	48	0.541667	151	0.675497	139	0.000000	5.000000	662	0.632931	0.297330	0	0.000000	0.547000	0.536101	
656	0.586890	61	0.491803	141	0.723404	142	0.000000	5.000000	656	0.586890	0.297330	0	0.000000	0.517000	0.536097	
693	0.597403	57	0.508772	127	0.637795	123	0.008130	5.000000	693	0.597403	0.297330	0	0.000000	0.525000	0.536095	
662	0.675227	45	0.355556	163	0.723926	130	0.000000	5.000000	662	0.675227	0.297330	0	0.000000	0.581000	0.536104	
666	0.672673	70	0.457143	123	0.739837	141	0.000000	5.000000	666	0.672673	0.297330	0	0.000000	0.571000	0.536112	
657	0.622527	62	0.290323	149	0.805369	132	0.000000	5.000000	657	0.622527	0.297330	0	0.000000	0.547000	0.536114	
670	0.611940	60	0.500000	143	0.811189	127	0.000000	5.000000	670	0.611940	0.297330	0	0.000000	0.556000	0.536118	
673	0.638930	44	0.386364	135	0.733333	148	0.000000	5.000000	673	0.638930	0.297330	0	0.000000	0.546000	0.536120	
688	0.636628	35	0.571429	138	0.702899	139	0.000000	5.000000	688	0.636628	0.297330	0	0.000000	0.555000	0.536124	
693	0.623377	46	0.478261	118	0.720339	143	0.006993	5.000000	693	0.623377	0.297330	0	0.000000	0.540000	0.536125	
671	0.633383	59	0.457627	132	0.757576	138	0.007246	5.000000	671	0.633383	0.297330	0	0.000000	0.553000	0.536129	
679	0.614138	56	0.535714	122	0.622951	143	0.000000	5.000000	679	0.614138	0.297330	0	0.000000	0.523000	0.536126	
668	0.621257	56	0.535714	137	0.656934	139	0.000000	5.000000	668	0.621257	0.297330	0	0.000000	0.535000	0.536126	
662	0.626888	59	0.440678	147	0.700680	132	0.000000	5.000000	662	0.626888	0.297330	0	0.000000	0.544000	0.536127	
663	0.598793	63	0.539683	136	0.647059	138	0.000000	5.000000	663	0.598793	0.297330	0	0.000000	0.519000	0.536124	
665	0.648120	73	0.479452	136	0.757353	126	0.000000	5.000000	665	0.648120	0.297330	0	0.000000	0.569000	0.536130	
668	0.589820	68	0.441176	132	0.742424	132	0.000000	5.000000	668	0.589820	0.297330	0	0.000000	0.522000	0.536128	
665	0.618045	74	0.324324	154	0.727273	107	0.000000	5.000000	665	0.618045	0.297330	0	0.000000	0.547000	0.536130	
668	0.649701	76	0.407895	122	0.778689	134	0.000000	5.000000	668	0.649701	0.297330	0	0.000000	0.560000	0.536135	
676	0.616864	57	0.508772	133	0.736842	134	0.000000	5.000000	676	0.616864	0.297330	0	0.000000	0.544000	0.536136	
674	0.578635	60	0.566667	143	0.748252	123	0.000000	5.000000	674	0.578635	0.297330	0	0.000000	0.531000	0.536135	
667	0.607196	61	0.442623	133	0.744361	139	0.000000	5.000000	667	0.607196	0.297330	0	0.000000	0.531000	0.536134	
670	0.641791	69	0.478261	129	0.666667	132	0.007576	5.000000	670	0.641791	0.297330	0	0.000000	0.550000	0.536137	
667	0.623688	63	0.507937	152	0.638158	118	0.000000	5.000000	667	0.623688	0.297330	0	0.000000	0.545000	0.536139	
672	0.623512	68	0.529412	149	0.476510	111	0.000000	5.000000	672	0.623512	0.297330	0	0.000000	0.526000	0.536137	
665	0.609023	55	0.527273	147	0.748299	133	0.007519	5.000000	665	0.609023	0.297330	0	0.000000	0.545000	0.536139	
670	0.597015	53	0.528302	131	0.664122	146	0.000000	5.000000	670	0.597015	0.297330	0	0.000000	0.515000	0.536134	
687	0.627365	71	0.492958	116	0.750000	126	0.000000	5.000000	687	0.627365	0.297330	0	0.000000	0.553000	0.536138	
682	0.615836	73	0.424658	131	0.709924	114	0.000000	5.000000	682	0.615836	0.297330	0	0.000000	0.544000	0.536140	
694	0.618156	49	0.489796	136	0.632353	121	0.000000	5.000000	694	0.618156	0.297330	0	0.000000	0.539000	0.536140	
668	0.607784	56	0.392857	132	0.651515	144	0.000000	5.000000	668	0.607784	0.297330	0	0.000000	0.514000	0.536136	
672	0.632440	52	0.461538	132	0.742424	144	0.000000	5.000000	672	0.632440	0.297330	0	0.000000	0.547000	0.536138	
667	0.640180	65	0.446154	136	0.779412	132	0.000000	5.000000	667	0.640180	0.297330	0	0.000000	0.562000	0.536143	
676	0.633136	81	0.333333	112	0.776786	131	0.000000	5.000000	676	0.633136	0.297330	0	0.000000	0.542000	0.536144	
678	0.613569	70	0.400000	128	0.664062	124	0.000000	5.000000	678	0.613569	0.297330	0	0.000000	0.529000	0.536143	
681	0.643172	68	0.294118	129	0.666667	122	0.000000	5.000000	681	0.643172	0.297330	0	0.000000	0.544000	0.536145	
683	0.651537	53	0.471698	141	0.666667	123	0.000000	5.000000	683	0.651537	0.297330	0	0.000000	0.564000	0.536150	
674	0.630564	43	0.325581	133	0.706767	150	0.006667	5.000000	674	0.630564	0.297330	0	0.000000	0.534000	0.536150	
685	0.629197	49	0.448980	132	0.696970	134	0.007463	5.000000	685	0.629197	0.297330	0	0.000000	0.546000	0.536152	
670	0.635821	40	0.550000	158	0.702532	132	0.000000	5.000000	670	0.635821	0.297330	0	0.000000	0.559000	0.536157	
685	0.659854	35	0.542857	140	0.621429	140	0.000000	5.000000	685	0.659854	0.297330	0	0.000000	0.558000	0.536161	
666	0.644144	47	0.595745	149	0.624161	138	0.014493	5.000000	666	0.644144	0.297330	0	0.000000	0.552000	0.536165	
673	0.665676	33	0.666667	140	0.707143	154	0.000000	5.000000	673	0.665676	0.297330	0	0.000000	0.569000	0.536171	
680	0.616176	61	0.491803	120	0.700000	139	0.007194	5.000000	680	0.616176	0.297330	0	0.000000	0.534000	0.536171	
690	0.620290	55	0.636364	128	0.617188	127	0.000000	5.000000	690	0.620290	0.297330	0	0.000000	0.542000	0.536172	
643	0.618974	51	0.509804	145	0.627586	161	0.000000	5.000000	643	0.618974	0.297330	0	0.000000	0.515000	0.536168	
664	0.618976	93	0.516129	115	0.765217	128	0.000000	5.000000	664	0.618976	0.297330	0	0.000000	0.547000	0.536170	
675	0.604444	52	0.519231	144	0.583333	129	0.007752	5.000000	675	0.604444	0.297330	0	0.000000	0.520000	0.536167	
643	0.604977	57	0.473684	145	0.613793	155	0.000000	5.000000	643	0.604977	0.297330	0	0.000000	0.505000	0.536160	
652	0.641104	65	0.461538	141	0.673759	142	0.007042	5.000000	652	0.641104	0.297330	0	0.000000	0.544000	0.536162	
677	0.626292	49	0.612245	144	0.631944	130	0.000000	5.000000	677	0.626292	0.297330	0	0.000000	0.545000	0.536164	
680	0.635294	54	0.500000	145	0.662069	121	0.000000	5.000000	680	0.635294	0.297330	0	0.000000	0.555000	0.536168	
640	0.646875	70	0.471429	144	0.673611	146	0.000000	5.000000	640	0.646875	0.297330	0	0.000000	0.544000	0.536169	
665	0.624060	53	0.566038	132	0.575758	150	0.000000	5.000000	665	0.624060	0.297330	0	0.000000	0.521000	0.536166	
690	0.600000	45	0.555556	131	0.603053	134	0.000000	5.000000	690	0.600000	0.297330	0	0.000000	0.518000	0.536162	
657	0.602740	50	0.540000	153	0.692810	140	0.000000	5.000000	657	0.602740	0.297330	0	0.000000	0.529000	0.536161	
658	0.595745	53	0.509434	143	0.727273	146	0.006849	5.000000	658	0.595745	0.297330	0	0.000000	0.524000	0.536158	
689	0.615385	45	0.444444	124	0.701613	142	0.000000	5.000000	689	0.615385	0.297330	0	0.000000	0.531000	0.536157	
668	0.637725	52	0.500000	142	0.669014	138	0.000000	5.000000	668	0.637725	0.297330	0	0.000000	0.547000	0.536159	
667	0.628186	56	0.410714	142	0.746479	135	0.007407	5.000000	667	0.628186	0.297330	0	0.000000	0.549000	0.536162	
637	0.634223	72	0.444444	147	0.700680	144	0.000000	5.000000	637	0.634223	0.297330	0	0.000000	0.539000	0.536163	
670	0.628358	61	0.491803	122	0.803279	147	0.006803	5.000000	670	0.628358	0.297330	0	0.000000	0.550000	0.536166	
655	0.615267	52	0.519231	154	0.733766	139	0.000000	5.000000	655	0.615267	0.297330	0	0.000000	0.543000	0.536167	
672	0.613095	42	0.547619	143	0.769231	143	0.006993	5.000000	672	0.613095	0.297330	0	0.000000	0.546000	0.536169	
709	0.645980	59	0.559322	114	0.710526	118	0.016949	5.000000	709	0.645980	0.297330	0	0.000000	0.574000	0.536177	
699	0.638054	43	0.302326	134	0.589552	124	0.000000	5.000000	699	0.638054	0.297330	0	0.000000	0.538000	0.536177	
664	0.650602	65	0.400000	135	0.733333	136	0.000000	5.000000	664	0.650602	0.297330	0	0.000000	0.557000	0.536182	
659	0.660091	82	0.414634	137	0.649635	122	0.008197	5.000000	659	0.660091	0.297330	0	0.000000	0.559000	0.536186	
696	0.612069	45	0.533333	130	0.638462	129	0.000000	5.000000	696	0.612069	0.297330	0	0.000000	0.533000	0.536186	
687	0.595342	51	0.294118	142	0.584507	120	0.000000	5.000000	687	0.595342	0.297330	0	0.000000	0.507000	0.536180	
677	0.620384	33	0.515152	136	0.529412	154	0.000000	5.000000	677	0.620384	0.297330	0	0.000000	0.509000	0.536174	
677	0.655835	40	0.450000	127	0.559055	156	0.000000	5.000000	677	0.655835	0.297330	0	0.000000	0.533000	0.536173	
661	0.614221	68	0.441176	146	0.678082	125	0.000000	5.000000	661	0.614221	0.297330	0	0.000000	0.535000	0.536173	
678	0.619469	51	0.509804	144	0.652778	127	0.000000	5.000000	678	0.619469	0.297330	0	0.000000	0.540000	0.536174	
664	0.617470	64	0.484375	140	0.642857	132	0.007576	5.000000	664	0.617470	0.297330	0	0.000000	0.532000	0.536173	
668	0.628743	73	0.369863	136	0.654412	123	0.008130	5.000000	668	0.628743	0.297330	0	0.000000	0.537000	0.536173	
648	0.617284	75	0.506667	141	0.709220	136	0.007353	5.000000	648	0.617284	0.297330	0	0.000000	0.539000	0.536174	
665	0.615038	51	0.509804	127	0.700787	157	0.000000	5.000000	665	0.615038	0.297330	0	0.000000	0.524000	0.536171	
654	0.665138	59	0.508475	157	0.764331	130	0.000000	5.000000	654	0.665138	0.297330	0	0.000000	0.585000	0.536181	
679	0.614138	64	0.500000	129	0.775194	128	0.000000	5.000000	679	0.614138	0.297330	0	0.000000	0.549000	0.536184	
668	0.613772	73	0.465753	132	0.719697	127	0.000000	5.000000	668	0.613772	0.297330	0	0.000000	0.539000	0.536185	
688	0.603198	48	0.666667	123	0.650407	141	0.000000	5.000000	688	0.603198	0.297330	0	0.000000	0.527000	0.536183	
700	0.612857	31	0.483871	136	0.661765	133	0.000000	5.000000	700	0.612857	0.297330	0	0.000000	0.534000	0.536182	
674	0.637982	51	0.352941	141	0.595745	134	0.000000	5.000000	674	0.637982	0.297330	0	0.000000	0.532000	0.536181	
629	0.643879	76	0.447368	149	0.744966	146	0.000000	5.000000	629	0.643879	0.297330	0	0.000000	0.550000	0.536184	
674	0.646884	56	0.410714	151	0.735099	119	0.000000	5.000000	674	0.646884	0.297330	0	0.000000	0.570000	0.536191	
677	0.651403	43	0.488372	138	0.760870	142	0.000000	5.000000	677	0.651403	0.297330	0	0.000000	0.567000	0.536198	
674	0.605341	54	0.370370	133	0.676692	139	0.000000	5.000000	674	0.605341	0.297330	0	0.000000	0.518000	0.536194	
706	0.638810	42	0.452381	126	0.698413	126	0.000000	5.000000	706	0.638810	0.297330	0	0.000000	0.558000	0.536198	
661	0.649017	92	0.467391	138	0.760870	109	0.000000	5.000000	661	0.649017	0.297330	0	0.000000	0.577000	0.536207	
669	0.633782	62	0.322581	129	0.689922	140	0.000000	5.000000	669	0.633782	0.297330	0	0.000000	0.533000	0.536206	
655	0.613740	80	0.312500	141	0.702128	124	0.000000	5.000000	655	0.613740	0.297330	0	0.000000	0.526000	0.536204	
663	0.631976	40	0.550000	134	0.701493	163	0.000000	5.000000	663	0.631976	0.297330	0	0.000000	0.535000	0.536204	
675	0.623704	54	0.462963	134	0.634328	137	0.000000	5.000000	675	0.623704	0.297330	0	0.000000	0.531000	0.536203	
678	0.610619	60	0.400000	128	0.796875	134	0.000000	5.000000	678	0.610619	0.297330	0	0.000000	0.540000	0.536204	
662	0.569486	67	0.313433	127	0.779528	144	0.000000	5.000000	662	0.569486	0.297330	0	0.000000	0.497000	0.536195	
659	0.600910	68	0.485294	140	0.671429	133	0.000000	5.000000	659	0.600910	0.297330	0	0.000000	0.523000	0.536193	
665	0.648120	57	0.491228	157	0.668790	121	0.008264	5.000000	665	0.648120	0.297330	0	0.000000	0.565000	0.536199	
679	0.606775	44	0.659091	143	0.650350	134	0.000000	5.000000	679	0.606775	0.297330	0	0.000000	0.534000	0.536198	
677	0.632201	44	0.431818	142	0.633803	137	0.000000	5.000000	677	0.632201	0.297330	0	0.000000	0.537000	0.536198	
668	0.679641	64	0.593750	136	0.720588	132	0.007576	5.000000	668	0.679641	0.297330	0	0.000000	0.591000	0.536210	
707	0.629420	37	0.621622	122	0.745902	134	0.000000	5.000000	707	0.629420	0.297330	0	0.000000	0.559000	0.536214	
650	0.666154	79	0.443038	140	0.678571	131	0.007634	5.000000	650	0.666154	0.297330	0	0.000000	0.564000	0.536220	
691	0.657019	57	0.421053	122	0.663934	130	0.000000	5.000000	691	0.657019	0.297330	0	0.000000	0.559000	0.536225	
644	0.652174	37	0.756757	153	0.660131	166	0.000000	5.000000	644	0.652174	0.297330	0	0.000000	0.549000	0.536227	
645	0.624806	70	0.471429	138	0.601449	147	0.000000	5.000000	645	0.624806	0.297330	0	0.000000	0.519000	0.536224	
648	0.641975	55	0.472727	146	0.684932	151	0.000000	5.000000	648	0.641975	0.297330	0	0.000000	0.542000	0.536225	
642	0.623053	59	0.610169	148	0.702703	151	0.000000	5.000000	642	0.623053	0.297330	0	0.000000	0.540000	0.536226	
669	0.632287	69	0.565217	139	0.640288	123	0.000000	5.000000	669	0.632287	0.297330	0	0.000000	0.551000	0.536229	
675	0.640000	44	0.500000	164	0.737805	117	0.000000	5.000000	675	0.640000	0.297330	0	0.000000	0.575000	0.536237	
707	0.630835	38	0.684211	129	0.658915	126	0.000000	5.000000	707	0.630835	0.297330	0	0.000000	0.557000	0.536241	
698	0.618911	37	0.459459	148	0.695946	117	0.000000	5.000000	698	0.618911	0.297330	0	0.000000	0.552000	0.536244	
648	0.626543	58	0.689655	153	0.686275	141	0.000000	5.000000	648	0.626543	0.297330	0	0.000000	0.551000	0.536247	
658	0.615502	57	0.596491	146	0.609589	139	0.000000	5.000000	658	0.615502	0.297330	0	0.000000	0.528000	0.536246	
680	0.620588	65	0.569231	104	0.692308	151	0.000000	5.000000	680	0.620588	0.297330	0	0.000000	0.531000	0.536245	
663	0.616893	55	0.563636	146	0.698630	136	0.000000	5.000000	663	0.616893	0.297330	0	0.000000	0.542000	0.536246	
665	0.636090	58	0.465517	137	0.693431	140	0.000000	5.000000	665	0.636090	0.297330	0	0.000000	0.545000	0.536248	
665	0.642105	52	0.346154	133	0.481203	150	0.000000	5.000000	665	0.642105	0.297330	0	0.000000	0.509000	0.536242	
676	0.636095	53	0.528302	145	0.696552	126	0.000000	5.000000	676	0.636095	0.297330	0	0.000000	0.559000	0.536247	
613	0.582382	80	0.462500	154	0.597403	153	0.006536	5.000000	613	0.582382	0.297330	0	0.000000	0.487000	0.536237	
637	0.583987	58	0.534483	161	0.708075	144	0.000000	5.000000	637	0.583987	0.297330	0	0.000000	0.517000	0.536233	
670	0.608955	51	0.627451	141	0.659574	138	0.007246	5.000000	670	0.608955	0.297330	0	0.000000	0.534000	0.536232	
668	0.646707	47	0.553191	133	0.684211	152	0.000000	5.000000	668	0.646707	0.297330	0	0.000000	0.549000	0.536235	
659	0.620637	65	0.476923	133	0.684211	143	0.000000	5.000000	659	0.620637	0.297330	0	0.000000	0.531000	0.536234	
664	0.570783	55	0.600000	146	0.664384	135	0.000000	5.000000	664	0.570783	0.297330	0	0.000000	0.509000	0.536228	
656	0.643293	71	0.323944	147	0.687075	126	0.000000	5.000000	656	0.643293	0.297330	0	0.000000	0.546000	0.536230	
678	0.606195	73	0.410959	118	0.677966	131	0.000000	5.000000	678	0.606195	0.297330	0	0.000000	0.521000	0.536227	
669	0.639761	73	0.397260	131	0.687023	127	0.000000	5.000000	669	0.639761	0.297330	0	0.000000	0.547000	0.536229	
642	0.618380	71	0.408451	145	0.696552	142	0.007042	5.000000	642	0.618380	0.297330	0	0.000000	0.528000	0.536228	
683	0.644217	61	0.573770	127	0.637795	129	0.000000	5.000000	683	0.644217	0.297330	0	0.000000	0.556000	0.536232	
667	0.617691	49	0.448980	141	0.595745	143	0.000000	5.000000	667	0.617691	0.297330	0	0.000000	0.518000	0.536228	
686	0.609329	50	0.600000	119	0.731092	145	0.000000	5.000000	686	0.609329	0.297330	0	0.000000	0.535000	0.536228	
682	0.656891	26	0.538462	144	0.548611	148	0.000000	5.000000	682	0.656891	0.297330	0	0.000000	0.541000	0.536229	
679	0.662739	60	0.583333	134	0.649254	127	0.000000	5.000000	679	0.662739	0.297330	0	0.000000	0.572000	0.536236	
709	0.616361	42	0.595238	125	0.664000	124	0.000000	5.000000	709	0.616361	0.297330	0	0.000000	0.545000	0.536238	
685	0.602920	51	0.509804	136	0.691176	128	0.007812	5.000000	685	0.602920	0.297330	0	0.000000	0.534000	0.536237	
671	0.619970	51	0.607843	134	0.731343	144	0.000000	5.000000	671	0.619970	0.297330	0	0.000000	0.545000	0.536239	
681	0.596182	59	0.474576	119	0.663866	141	0.000000	5.000000	681	0.596182	0.297330	0	0.000000	0.513000	0.536234	
693	0.623377	63	0.507937	137	0.613139	107	0.000000	5.000000	693	0.623377	0.297330	0	0.000000	0.548000	0.536237	
680	0.654412	55	0.436364	125	0.720000	140	0.000000	5.000000	680	0.654412	0.297330	0	0.000000	0.559000	0.536241	
686	0.618076	54	0.611111	120	0.591667	140	0.000000	5.000000	686	0.618076	0.297330	0	0.000000	0.528000	0.536240	
675	0.629630	49	0.591837	126	0.722222	150	0.000000	5.000000	675	0.629630	0.297330	0	0.000000	0.545000	0.536241	
668	0.645210	63	0.476190	131	0.618321	138	0.000000	5.000000	668	0.645210	0.297330	0	0.000000	0.542000	0.536243	
693	0.626263	48	0.437500	123	0.715447	136	0.007353	5.000000	693	0.626263	0.297330	0	0.000000	0.544000	0.536244	
647	0.602782	70	0.485714	152	0.730263	131	0.000000	5.000000	647	0.602782	0.297330	0	0.000000	0.535000	0.536244	
669	0.603886	63	0.428571	130	0.638462	138	0.000000	5.000000	669	0.603886	0.297330	0	0.000000	0.514000	0.536239	
680	0.635294	55	0.545455	138	0.673913	127	0.000000	5.000000	680	0.635294	0.297330	0	0.000000	0.555000	0.536243	
664	0.647590	67	0.462687	131	0.732824	138	0.000000	5.000000	664	0.647590	0.297330	0	0.000000	0.557000	0.536247	
663	0.650075	38	0.552632	156	0.750000	143	0.000000	5.000000	663	0.650075	0.297330	0	0.000000	0.569000	0.536254	
668	0.642216	52	0.557692	141	0.687943	139	0.000000	5.000000	668	0.642216	0.297330	0	0.000000	0.555000	0.536258	
689	0.618287	60	0.450000	138	0.724638	113	0.000000	5.000000	689	0.618287	0.297330	0	0.000000	0.553000	0.536261	
656	0.635671	74	0.472973	136	0.735294	134	0.000000	5.000000	656	0.635671	0.297330	0	0.000000	0.552000	0.536265	
714	0.628852	47	0.468085	115	0.660870	124	0.000000	5.000000	714	0.628852	0.297330	0	0.000000	0.547000	0.536267	
696	0.627874	53	0.396226	127	0.748031	124	0.000000	5.000000	696	0.627874	0.297330	0	0.000000	0.553000	0.536270	
661	0.596067	51	0.647059	139	0.741007	149	0.000000	5.000000	661	0.596067	0.297330	0	0.000000	0.530000	0.536269	
699	0.643777	48	0.437500	128	0.664062	125	0.000000	5.000000	699	0.643777	0.297330	0	0.000000	0.556000	0.536273	
664	0.644578	74	0.554054	134	0.626866	128	0.007812	5.000000	664	0.644578	0.297330	0	0.000000	0.554000	0.536277	
655	0.653435	50	0.600000	138	0.746377	157	0.006369	5.000000	655	0.653435	0.297330	0	0.000000	0.562000	0.536282	
647	0.619784	51	0.588235	146	0.780822	156	0.006410	5.000000	647	0.619784	0.297330	0	0.000000	0.546000	0.536284	
683	0.597365	51	0.529412	137	0.678832	129	0.000000	5.000000	683	0.597365	0.297330	0	0.000000	0.528000	0.536282	
658	0.600304	51	0.588235	140	0.735714	151	0.000000	5.000000	658	0.600304	0.297330	0	0.000000	0.528000	0.536280	
672	0.623512	47	0.659574	149	0.697987	132	0.015152	5.000000	672	0.623512	0.297330	0	0.000000	0.556000	0.536284	
680	0.626471	42	0.619048	137	0.671533	141	0.000000	5.000000	680	0.626471	0.297330	0	0.000000	0.544000	0.536286	
534	0.455056	62	0.532258	203	0.630542	201	0.000000	5.000000	534	0.455056	0.297330	0	0.000000	0.404000	0.536259	
713	0.618513	34	0.529412	129	0.589147	124	0.000000	5.000000	713	0.618513	0.297330	0	0.000000	0.535000	0.536259	
673	0.619614	55	0.490909	147	0.693878	125	0.008000	5.000000	673	0.619614	0.297330	0	0.000000	0.547000	0.536261	
670	0.644776	47	0.404255	141	0.744681	142	0.014085	5.000000	670	0.644776	0.297330	0	0.000000	0.558000	0.536265	
671	0.625931	41	0.609756	163	0.613497	125	0.000000	5.000000	671	0.625931	0.297330	0	0.000000	0.545000	0.536267	
678	0.606195	56	0.535714	130	0.730769	136	0.007353	5.000000	678	0.606195	0.297330	0	0.000000	0.537000	0.536267	
694	0.590778	51	0.509804	132	0.727273	123	0.016260	5.000000	694	0.590778	0.297330	0	0.000000	0.534000	0.536267	
676	0.603550	50	0.540000	147	0.687075	127	0.000000	5.000000	676	0.603550	0.297330	0	0.000000	0.536000	0.536267	
694	0.603746	49	0.489796	129	0.759690	128	0.000000	5.000000	694	0.603746	0.297330	0	0.000000	0.541000	0.536268	
