Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
700	0.634286	44	0.772727	132	0.598485	124	0.000000	5.000000	700	0.634286	0.686496	0	0.000000	0.557000	0.534795	
712	0.616573	26	0.538462	143	0.734266	119	0.000000	5.000000	712	0.616573	0.686496	0	0.000000	0.558000	0.534802	
668	0.615269	56	0.589286	156	0.641026	120	0.000000	5.000000	668	0.615269	0.686496	0	0.000000	0.544000	0.534805	
679	0.605302	35	0.685714	145	0.786207	141	0.000000	5.000000	679	0.605302	0.686496	0	0.000000	0.549000	0.534809	
696	0.647989	30	0.733333	144	0.548611	130	0.007692	5.000000	696	0.647989	0.686496	0	0.000000	0.553000	0.534814	
704	0.622159	55	0.563636	127	0.708661	114	0.000000	5.000000	704	0.622159	0.686496	0	0.000000	0.559000	0.534822	
679	0.633284	50	0.540000	126	0.603175	145	0.000000	5.000000	679	0.633284	0.686496	0	0.000000	0.533000	0.534821	
701	0.629101	49	0.551020	135	0.651852	115	0.008696	5.000000	701	0.629101	0.686496	0	0.000000	0.557000	0.534828	
688	0.611919	39	0.666667	144	0.631944	129	0.000000	5.000000	688	0.611919	0.686496	0	0.000000	0.538000	0.534829	
681	0.638767	31	0.645161	132	0.469697	156	0.000000	5.000000	681	0.638767	0.686496	0	0.000000	0.517000	0.534823	
683	0.616398	29	0.724138	131	0.618321	157	0.000000	5.000000	683	0.616398	0.686496	0	0.000000	0.523000	0.534820	
679	0.630339	35	0.771429	140	0.592857	146	0.000000	5.000000	679	0.630339	0.686496	0	0.000000	0.538000	0.534821	
697	0.622669	27	0.851852	145	0.648276	131	0.007634	5.000000	697	0.622669	0.686496	0	0.000000	0.552000	0.534826	
708	0.653955	23	0.565217	138	0.579710	131	0.000000	5.000000	708	0.653955	0.686496	0	0.000000	0.556000	0.534832	
701	0.641940	20	0.750000	153	0.522876	126	0.000000	5.000000	701	0.641940	0.686496	0	0.000000	0.545000	0.534835	
703	0.603129	25	0.600000	147	0.591837	125	0.000000	5.000000	703	0.603129	0.686496	0	0.000000	0.526000	0.534833	
670	0.644776	48	0.791667	145	0.462069	137	0.000000	5.000000	670	0.644776	0.686496	0	0.000000	0.537000	0.534833	
667	0.625187	43	0.744186	135	0.496296	155	0.000000	5.000000	667	0.625187	0.686496	0	0.000000	0.516000	0.534828	
703	0.621622	25	0.640000	143	0.629371	129	0.000000	5.000000	703	0.621622	0.686496	0	0.000000	0.543000	0.534830	
722	0.619114	36	0.750000	136	0.566176	106	0.000000	5.000000	722	0.619114	0.686496	0	0.000000	0.551000	0.534835	
677	0.646972	38	0.684211	147	0.659864	138	0.000000	5.000000	677	0.646972	0.686496	0	0.000000	0.561000	0.534843	
658	0.656535	44	0.750000	137	0.591241	161	0.000000	5.000000	658	0.656535	0.686496	0	0.000000	0.546000	0.534846	
678	0.601770	42	0.571429	137	0.583942	143	0.000000	5.000000	678	0.601770	0.686496	0	0.000000	0.512000	0.534839	
664	0.640060	50	0.560000	151	0.556291	135	0.000000	5.000000	664	0.640060	0.686496	0	0.000000	0.537000	0.534840	
684	0.641813	32	0.656250	161	0.602484	123	0.000000	5.000000	684	0.641813	0.686496	0	0.000000	0.557000	0.534847	
710	0.649296	20	0.750000	150	0.646667	120	0.016667	5.000000	710	0.649296	0.686496	0	0.000000	0.575000	0.534859	
693	0.632035	39	0.717949	139	0.345324	129	0.015504	5.000000	693	0.632035	0.686496	0	0.000000	0.516000	0.534853	
692	0.647399	45	0.711111	138	0.550725	125	0.000000	5.000000	692	0.647399	0.686496	0	0.000000	0.556000	0.534859	
699	0.622318	28	0.785714	134	0.641791	139	0.000000	5.000000	699	0.622318	0.686496	0	0.000000	0.543000	0.534862	
670	0.597015	30	0.833333	154	0.519481	146	0.000000	5.000000	670	0.597015	0.686496	0	0.000000	0.505000	0.534853	
708	0.638418	18	0.444444	146	0.500000	128	0.000000	5.000000	708	0.638418	0.686496	0	0.000000	0.533000	0.534852	
546	0.620879	48	0.395833	189	0.629630	217	0.000000	5.000000	546	0.620879	0.686496	0	0.000000	0.477000	0.534835	
688	0.626453	43	0.767442	147	0.707483	122	0.000000	5.000000	688	0.626453	0.686496	0	0.000000	0.568000	0.534845	
687	0.621543	37	0.459459	142	0.626761	134	0.000000	5.000000	687	0.621543	0.686496	0	0.000000	0.533000	0.534844	
668	0.642216	35	0.800000	163	0.723926	134	0.000000	5.000000	668	0.642216	0.686496	0	0.000000	0.575000	0.534856	
687	0.634643	33	0.545455	147	0.510204	133	0.000000	5.000000	687	0.634643	0.686496	0	0.000000	0.529000	0.534855	
684	0.633041	43	0.581395	144	0.576389	129	0.000000	5.000000	684	0.633041	0.686496	0	0.000000	0.541000	0.534856	
673	0.580981	33	0.787879	141	0.709220	153	0.000000	5.000000	673	0.580981	0.686496	0	0.000000	0.517000	0.534851	
672	0.625000	33	0.848485	157	0.611465	138	0.000000	5.000000	672	0.625000	0.686496	0	0.000000	0.544000	0.534854	
695	0.618705	49	0.591837	135	0.629630	121	0.000000	5.000000	695	0.618705	0.686496	0	0.000000	0.544000	0.534857	
679	0.611193	41	0.609756	133	0.646617	147	0.000000	5.000000	679	0.611193	0.686496	0	0.000000	0.526000	0.534854	
684	0.637427	38	0.736842	142	0.492958	136	0.000000	5.000000	684	0.637427	0.686496	0	0.000000	0.534000	0.534854	
696	0.626437	35	0.600000	132	0.454545	137	0.000000	5.000000	696	0.626437	0.686496	0	0.000000	0.517000	0.534848	
697	0.632712	53	0.584906	120	0.500000	130	0.000000	5.000000	697	0.632712	0.686496	0	0.000000	0.532000	0.534848	
711	0.601969	41	0.512195	127	0.543307	121	0.000000	5.000000	711	0.601969	0.686496	0	0.000000	0.518000	0.534843	
677	0.614476	25	0.560000	154	0.603896	144	0.000000	5.000000	677	0.614476	0.686496	0	0.000000	0.523000	0.534839	
714	0.635854	12	0.750000	139	0.517986	135	0.000000	5.000000	714	0.635854	0.686496	0	0.000000	0.535000	0.534839	
665	0.657143	25	0.680000	151	0.437086	159	0.000000	5.000000	665	0.657143	0.686496	0	0.000000	0.520000	0.534835	
682	0.615836	29	0.620690	156	0.698718	133	0.000000	5.000000	682	0.615836	0.686496	0	0.000000	0.547000	0.534838	
652	0.576687	27	0.703704	150	0.466667	171	0.000000	5.000000	652	0.576687	0.686496	0	0.000000	0.465000	0.534818	
688	0.640988	35	0.742857	131	0.587786	146	0.000000	5.000000	688	0.640988	0.686496	0	0.000000	0.544000	0.534820	
713	0.635344	24	0.666667	139	0.604317	124	0.000000	5.000000	713	0.635344	0.686496	0	0.000000	0.553000	0.534826	
706	0.647309	41	0.585366	129	0.697674	124	0.000000	5.000000	706	0.647309	0.686496	0	0.000000	0.571000	0.534836	
656	0.628049	44	0.795455	143	0.643357	157	0.000000	5.000000	656	0.628049	0.686496	0	0.000000	0.539000	0.534838	
681	0.594714	46	0.586957	147	0.585034	126	0.000000	5.000000	681	0.594714	0.686496	0	0.000000	0.518000	0.534833	
693	0.653680	26	0.500000	135	0.614815	146	0.000000	5.000000	693	0.653680	0.686496	0	0.000000	0.549000	0.534837	
687	0.628821	38	0.815789	132	0.537879	143	0.000000	5.000000	687	0.628821	0.686496	0	0.000000	0.534000	0.534837	
696	0.627874	26	0.692308	131	0.664122	147	0.006803	5.000000	696	0.627874	0.686496	0	0.000000	0.543000	0.534839	
680	0.630882	36	0.638889	145	0.689655	139	0.000000	5.000000	680	0.630882	0.686496	0	0.000000	0.552000	0.534844	
686	0.655977	33	0.727273	134	0.626866	147	0.006803	5.000000	686	0.655977	0.686496	0	0.000000	0.559000	0.534851	
686	0.635569	31	0.709677	131	0.526718	152	0.000000	5.000000	686	0.635569	0.686496	0	0.000000	0.527000	0.534849	
684	0.619883	24	0.750000	138	0.615942	154	0.006494	5.000000	684	0.619883	0.686496	0	0.000000	0.528000	0.534847	
697	0.637016	27	0.703704	145	0.779310	131	0.000000	5.000000	697	0.637016	0.686496	0	0.000000	0.576000	0.534859	
693	0.610390	36	0.500000	127	0.614173	144	0.000000	5.000000	693	0.610390	0.686496	0	0.000000	0.519000	0.534854	
675	0.595556	34	0.558824	144	0.569444	147	0.000000	5.000000	675	0.595556	0.686496	0	0.000000	0.503000	0.534845	
675	0.638519	22	0.636364	135	0.681481	168	0.000000	5.000000	675	0.638519	0.686496	0	0.000000	0.537000	0.534846	
708	0.665254	22	0.590909	148	0.682432	122	0.000000	5.000000	708	0.665254	0.686496	0	0.000000	0.585000	0.534860	
708	0.583333	34	0.588235	125	0.680000	133	0.000000	5.000000	708	0.583333	0.686496	0	0.000000	0.518000	0.534855	
690	0.644928	26	0.538462	134	0.619403	150	0.000000	5.000000	690	0.644928	0.686496	0	0.000000	0.542000	0.534858	
672	0.596726	40	0.575000	145	0.731034	143	0.000000	5.000000	672	0.596726	0.686496	0	0.000000	0.530000	0.534856	
720	0.601389	36	0.583333	125	0.432000	119	0.000000	5.000000	720	0.601389	0.686496	0	0.000000	0.508000	0.534848	
682	0.605572	33	0.727273	130	0.615385	155	0.000000	5.000000	682	0.605572	0.686496	0	0.000000	0.517000	0.534843	
666	0.653153	61	0.688525	120	0.575000	153	0.000000	5.000000	666	0.653153	0.686496	0	0.000000	0.546000	0.534846	
679	0.608247	44	0.613636	121	0.595041	156	0.000000	5.000000	679	0.608247	0.686496	0	0.000000	0.512000	0.534839	
702	0.629630	27	0.592593	130	0.638462	141	0.000000	5.000000	702	0.629630	0.686496	0	0.000000	0.541000	0.534841	
689	0.635704	17	0.647059	140	0.692857	154	0.000000	5.000000	689	0.635704	0.686496	0	0.000000	0.546000	0.534845	
704	0.615057	36	0.805556	127	0.637795	133	0.000000	5.000000	704	0.615057	0.686496	0	0.000000	0.543000	0.534847	
659	0.641882	47	0.702128	137	0.635036	157	0.000000	5.000000	659	0.641882	0.686496	0	0.000000	0.543000	0.534849	
678	0.616519	38	0.631579	134	0.679104	150	0.000000	5.000000	678	0.616519	0.686496	0	0.000000	0.533000	0.534849	
676	0.644970	39	0.641026	145	0.517241	140	0.000000	5.000000	676	0.644970	0.686496	0	0.000000	0.536000	0.534849	
691	0.636758	33	0.545455	140	0.492857	136	0.000000	5.000000	691	0.636758	0.686496	0	0.000000	0.527000	0.534847	
686	0.666181	46	0.586957	139	0.661871	129	0.000000	5.000000	686	0.666181	0.686496	0	0.000000	0.576000	0.534859	
689	0.653120	35	0.514286	135	0.622222	141	0.000000	5.000000	689	0.653120	0.686496	0	0.000000	0.552000	0.534864	
701	0.590585	22	0.590909	135	0.614815	142	0.000000	5.000000	701	0.590585	0.686496	0	0.000000	0.510000	0.534857	
710	0.602817	14	0.785714	134	0.604478	142	0.000000	5.000000	710	0.602817	0.686496	0	0.000000	0.520000	0.534852	
692	0.630058	17	0.705882	142	0.711268	149	0.006711	5.000000	692	0.630058	0.686496	0	0.000000	0.550000	0.534857	
711	0.625879	16	0.812500	144	0.493056	129	0.000000	5.000000	711	0.625879	0.686496	0	0.000000	0.529000	0.534855	
692	0.648844	38	0.605263	135	0.585185	135	0.000000	5.000000	692	0.648844	0.686496	0	0.000000	0.551000	0.534860	
699	0.613734	32	0.562500	137	0.583942	132	0.000000	5.000000	699	0.613734	0.686496	0	0.000000	0.527000	0.534857	
673	0.643388	34	0.735294	145	0.579310	148	0.006757	5.000000	673	0.643388	0.686496	0	0.000000	0.543000	0.534860	
691	0.617945	22	0.727273	136	0.573529	151	0.000000	5.000000	691	0.617945	0.686496	0	0.000000	0.521000	0.534856	
703	0.598862	24	0.625000	120	0.625000	153	0.006536	5.000000	703	0.598862	0.686496	0	0.000000	0.512000	0.534849	
694	0.616715	30	0.666667	145	0.641379	131	0.000000	5.000000	694	0.616715	0.686496	0	0.000000	0.541000	0.534851	
703	0.623044	39	0.564103	126	0.579365	132	0.000000	5.000000	703	0.623044	0.686496	0	0.000000	0.533000	0.534850	
706	0.610482	38	0.763158	141	0.581560	115	0.008696	5.000000	706	0.610482	0.686496	0	0.000000	0.543000	0.534853	
700	0.618571	20	0.650000	134	0.656716	146	0.000000	5.000000	700	0.618571	0.686496	0	0.000000	0.534000	0.534853	
688	0.625000	24	0.750000	147	0.537415	141	0.000000	5.000000	688	0.625000	0.686496	0	0.000000	0.527000	0.534850	
696	0.636494	37	0.594595	151	0.529801	116	0.000000	5.000000	696	0.636494	0.686496	0	0.000000	0.545000	0.534853	
676	0.634615	37	0.594595	138	0.550725	149	0.000000	5.000000	676	0.634615	0.686496	0	0.000000	0.527000	0.534851	
690	0.640580	20	0.550000	132	0.681818	158	0.000000	5.000000	690	0.640580	0.686496	0	0.000000	0.543000	0.534853	
671	0.630402	28	0.821429	145	0.558621	156	0.000000	5.000000	671	0.630402	0.686496	0	0.000000	0.527000	0.534851	
684	0.644737	23	0.521739	140	0.578571	153	0.000000	5.000000	684	0.644737	0.686496	0	0.000000	0.534000	0.534851	
705	0.609929	25	0.560000	135	0.540741	135	0.000000	5.000000	705	0.609929	0.686496	0	0.000000	0.517000	0.534846	
679	0.603829	32	0.843750	142	0.570423	147	0.000000	5.000000	679	0.603829	0.686496	0	0.000000	0.518000	0.534841	
715	0.616783	32	0.500000	117	0.666667	136	0.000000	5.000000	715	0.616783	0.686496	0	0.000000	0.535000	0.534841	
708	0.634181	27	0.666667	145	0.641379	120	0.000000	5.000000	708	0.634181	0.686496	0	0.000000	0.560000	0.534848	
715	0.629371	21	0.619048	146	0.664384	118	0.000000	5.000000	715	0.629371	0.686496	0	0.000000	0.560000	0.534855	
695	0.650360	41	0.609756	131	0.480916	133	0.000000	5.000000	695	0.650360	0.686496	0	0.000000	0.540000	0.534857	
672	0.668155	37	0.675676	147	0.687075	144	0.000000	5.000000	672	0.668155	0.686496	0	0.000000	0.575000	0.534869	
708	0.627119	29	0.689655	128	0.468750	135	0.000000	5.000000	708	0.627119	0.686496	0	0.000000	0.524000	0.534865	
682	0.614370	26	0.500000	143	0.615385	149	0.000000	5.000000	682	0.614370	0.686496	0	0.000000	0.520000	0.534861	
709	0.606488	30	0.733333	138	0.579710	123	0.000000	5.000000	709	0.606488	0.686496	0	0.000000	0.532000	0.534860	
700	0.614286	31	0.612903	125	0.512000	144	0.000000	5.000000	700	0.614286	0.686496	0	0.000000	0.513000	0.534854	
662	0.604230	45	0.555556	148	0.635135	145	0.000000	5.000000	662	0.604230	0.686496	0	0.000000	0.519000	0.534849	
708	0.598870	36	0.694444	125	0.488000	131	0.000000	5.000000	708	0.598870	0.686496	0	0.000000	0.510000	0.534842	
688	0.635174	34	0.647059	146	0.657534	132	0.000000	5.000000	688	0.635174	0.686496	0	0.000000	0.555000	0.534848	
694	0.629683	27	0.666667	134	0.708955	145	0.000000	5.000000	694	0.629683	0.686496	0	0.000000	0.550000	0.534852	
682	0.629032	30	0.833333	145	0.627586	143	0.000000	5.000000	682	0.629032	0.686496	0	0.000000	0.545000	0.534855	
672	0.610119	30	0.700000	159	0.616352	139	0.000000	5.000000	672	0.610119	0.686496	0	0.000000	0.529000	0.534853	
690	0.614493	42	0.642857	134	0.686567	134	0.014925	5.000000	690	0.614493	0.686496	0	0.000000	0.545000	0.534856	
699	0.619456	22	0.772727	136	0.507353	143	0.000000	5.000000	699	0.619456	0.686496	0	0.000000	0.519000	0.534852	
700	0.624286	22	0.545455	132	0.583333	146	0.006849	5.000000	700	0.624286	0.686496	0	0.000000	0.527000	0.534850	
669	0.600897	34	0.529412	144	0.701389	153	0.000000	5.000000	669	0.600897	0.686496	0	0.000000	0.521000	0.534846	
675	0.607407	46	0.586957	135	0.696296	144	0.000000	5.000000	675	0.607407	0.686496	0	0.000000	0.531000	0.534844	
702	0.603989	39	0.641026	124	0.653226	135	0.000000	5.000000	702	0.603989	0.686496	0	0.000000	0.530000	0.534843	
676	0.644970	43	0.534884	143	0.671329	138	0.000000	5.000000	676	0.644970	0.686496	0	0.000000	0.555000	0.534849	
708	0.614407	22	0.545455	123	0.455285	147	0.000000	5.000000	708	0.614407	0.686496	0	0.000000	0.503000	0.534840	
697	0.637016	22	0.772727	125	0.616000	156	0.000000	5.000000	697	0.637016	0.686496	0	0.000000	0.538000	0.534841	
693	0.634921	17	0.764706	141	0.368794	149	0.000000	5.000000	693	0.634921	0.686496	0	0.000000	0.505000	0.534832	
687	0.608443	17	0.882353	146	0.513699	150	0.000000	5.000000	687	0.608443	0.686496	0	0.000000	0.508000	0.534824	
678	0.635693	25	0.600000	156	0.544872	141	0.000000	5.000000	678	0.635693	0.686496	0	0.000000	0.531000	0.534823	
695	0.604317	32	0.781250	143	0.643357	130	0.000000	5.000000	695	0.604317	0.686496	0	0.000000	0.537000	0.534824	
658	0.621581	50	0.640000	170	0.547059	122	0.000000	5.000000	658	0.621581	0.686496	0	0.000000	0.534000	0.534823	
445	0.588764	40	0.625000	262	0.599237	253	0.000000	5.000000	445	0.588764	0.686496	0	0.000000	0.444000	0.534797	
444	0.628378	31	0.548387	275	0.538182	250	0.000000	5.000000	444	0.628378	0.686496	0	0.000000	0.444000	0.534771	
721	0.618585	10	0.700000	132	0.560606	137	0.000000	5.000000	721	0.618585	0.686496	0	0.000000	0.527000	0.534769	
707	0.606789	17	0.647059	134	0.597015	142	0.000000	5.000000	707	0.606789	0.686496	0	0.000000	0.520000	0.534764	
695	0.648921	17	0.764706	150	0.506667	138	0.000000	5.000000	695	0.648921	0.686496	0	0.000000	0.540000	0.534766	
716	0.657821	10	0.900000	135	0.614815	139	0.000000	5.000000	716	0.657821	0.686496	0	0.000000	0.563000	0.534774	
695	0.612950	19	0.842105	144	0.520833	142	0.000000	5.000000	695	0.612950	0.686496	0	0.000000	0.517000	0.534769	
683	0.622255	27	0.703704	162	0.561728	128	0.000000	5.000000	683	0.622255	0.686496	0	0.000000	0.535000	0.534769	
711	0.624473	18	0.444444	141	0.531915	130	0.000000	5.000000	711	0.624473	0.686496	0	0.000000	0.527000	0.534767	
698	0.600287	25	0.920000	147	0.551020	130	0.000000	5.000000	698	0.600287	0.686496	0	0.000000	0.523000	0.534763	
682	0.648094	25	0.800000	142	0.521127	151	0.000000	5.000000	682	0.648094	0.686496	0	0.000000	0.536000	0.534764	
713	0.628331	33	0.757576	108	0.583333	146	0.000000	5.000000	713	0.628331	0.686496	0	0.000000	0.536000	0.534764	
720	0.620833	16	0.625000	120	0.491667	144	0.000000	5.000000	720	0.620833	0.686496	0	0.000000	0.516000	0.534759	
663	0.601810	36	0.750000	159	0.559748	142	0.000000	5.000000	663	0.601810	0.686496	0	0.000000	0.515000	0.534753	
681	0.629956	31	0.645161	167	0.443114	121	0.000000	5.000000	681	0.629956	0.686496	0	0.000000	0.523000	0.534749	
652	0.634969	50	0.560000	157	0.624204	141	0.000000	5.000000	652	0.634969	0.686496	0	0.000000	0.540000	0.534751	
674	0.623145	42	0.595238	131	0.511450	153	0.006536	5.000000	674	0.623145	0.686496	0	0.000000	0.513000	0.534745	
665	0.622556	58	0.775862	150	0.580000	127	0.000000	5.000000	665	0.622556	0.686496	0	0.000000	0.546000	0.534748	
679	0.622975	33	0.515152	160	0.512500	128	0.000000	5.000000	679	0.622975	0.686496	0	0.000000	0.522000	0.534744	
675	0.629630	43	0.511628	145	0.393103	137	0.000000	5.000000	675	0.629630	0.686496	0	0.000000	0.504000	0.534735	
699	0.649499	29	0.758621	152	0.651316	120	0.008333	5.000000	699	0.649499	0.686496	0	0.000000	0.576000	0.534747	
696	0.612069	22	0.818182	152	0.526316	130	0.000000	5.000000	696	0.612069	0.686496	0	0.000000	0.524000	0.534744	
696	0.600575	40	0.650000	139	0.496403	125	0.000000	5.000000	696	0.600575	0.686496	0	0.000000	0.513000	0.534738	
686	0.622449	51	0.666667	134	0.537313	129	0.000000	5.000000	686	0.622449	0.686496	0	0.000000	0.533000	0.534737	
692	0.648844	46	0.673913	128	0.523438	134	0.000000	5.000000	692	0.648844	0.686496	0	0.000000	0.547000	0.534741	
679	0.617084	52	0.596154	144	0.541667	125	0.000000	5.000000	679	0.617084	0.686496	0	0.000000	0.528000	0.534739	
662	0.622356	61	0.704918	143	0.412587	134	0.000000	5.000000	662	0.622356	0.686496	0	0.000000	0.514000	0.534733	
716	0.660615	47	0.638298	114	0.587719	123	0.000000	5.000000	716	0.660615	0.686496	0	0.000000	0.570000	0.534743	
693	0.624820	34	0.529412	151	0.635762	122	0.000000	5.000000	693	0.624820	0.686496	0	0.000000	0.547000	0.534747	
682	0.607038	24	0.833333	144	0.645833	150	0.000000	5.000000	682	0.607038	0.686496	0	0.000000	0.527000	0.534744	
683	0.629575	31	0.645161	140	0.550000	146	0.000000	5.000000	683	0.629575	0.686496	0	0.000000	0.527000	0.534742	
702	0.633903	34	0.411765	137	0.569343	127	0.000000	5.000000	702	0.633903	0.686496	0	0.000000	0.537000	0.534743	
691	0.619392	33	0.575758	143	0.594406	133	0.000000	5.000000	691	0.619392	0.686496	0	0.000000	0.532000	0.534742	
678	0.632743	37	0.594595	141	0.531915	144	0.000000	5.000000	678	0.632743	0.686496	0	0.000000	0.526000	0.534740	
649	0.614792	43	0.674419	154	0.525974	154	0.000000	5.000000	649	0.614792	0.686496	0	0.000000	0.509000	0.534732	
692	0.648844	41	0.560976	147	0.619048	120	0.000000	5.000000	692	0.648844	0.686496	0	0.000000	0.563000	0.534740	
692	0.635838	30	0.733333	136	0.676471	142	0.000000	5.000000	692	0.635838	0.686496	0	0.000000	0.554000	0.534746	
682	0.661290	25	0.760000	148	0.574324	145	0.000000	5.000000	682	0.661290	0.686496	0	0.000000	0.555000	0.534752	
698	0.630372	28	0.642857	138	0.485507	136	0.000000	5.000000	698	0.630372	0.686496	0	0.000000	0.525000	0.534749	
689	0.624093	38	0.605263	144	0.444444	129	0.000000	5.000000	689	0.624093	0.686496	0	0.000000	0.517000	0.534744	
690	0.653623	37	0.621622	133	0.586466	140	0.007143	5.000000	690	0.653623	0.686496	0	0.000000	0.553000	0.534749	
677	0.636632	25	0.520000	160	0.631250	138	0.000000	5.000000	677	0.636632	0.686496	0	0.000000	0.545000	0.534752	
697	0.642755	29	0.827586	144	0.451389	130	0.000000	5.000000	697	0.642755	0.686496	0	0.000000	0.537000	0.534753	
692	0.683526	21	0.619048	155	0.612903	132	0.007576	5.000000	692	0.683526	0.686496	0	0.000000	0.582000	0.534766	
656	0.644817	55	0.745455	129	0.341085	160	0.000000	5.000000	656	0.644817	0.686496	0	0.000000	0.508000	0.534758	
675	0.626667	43	0.488372	145	0.448276	137	0.000000	5.000000	675	0.626667	0.686496	0	0.000000	0.509000	0.534751	
692	0.628613	44	0.681818	134	0.582090	130	0.007692	5.000000	692	0.628613	0.686496	0	0.000000	0.544000	0.534754	
663	0.634992	50	0.580000	133	0.578947	154	0.000000	5.000000	663	0.634992	0.686496	0	0.000000	0.527000	0.534751	
678	0.657817	41	0.731707	138	0.420290	143	0.000000	5.000000	678	0.657817	0.686496	0	0.000000	0.534000	0.534751	
674	0.618694	29	0.655172	144	0.493056	153	0.000000	5.000000	674	0.618694	0.686496	0	0.000000	0.507000	0.534743	
