Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
632	0.620253	103	0.300971	138	0.702899	127	0.000000	5.000000	632	0.620253	0.851152	0	0.000000	0.520000	0.518237	
649	0.599384	104	0.317308	124	0.661290	123	0.000000	5.000000	649	0.599384	0.851152	0	0.000000	0.504000	0.518234	
637	0.634223	92	0.347826	130	0.615385	141	0.000000	5.000000	637	0.634223	0.851152	0	0.000000	0.516000	0.518233	
632	0.612342	110	0.336364	146	0.623288	112	0.000000	5.000000	632	0.612342	0.851152	0	0.000000	0.515000	0.518232	
611	0.587561	117	0.418803	114	0.649123	158	0.000000	5.000000	611	0.587561	0.851152	0	0.000000	0.482000	0.518223	
642	0.627726	95	0.315789	126	0.666667	137	0.000000	5.000000	642	0.627726	0.851152	0	0.000000	0.517000	0.518223	
647	0.616692	96	0.406250	127	0.771654	130	0.000000	5.000000	647	0.616692	0.851152	0	0.000000	0.536000	0.518228	
641	0.627145	93	0.333333	150	0.573333	116	0.000000	5.000000	641	0.627145	0.851152	0	0.000000	0.519000	0.518228	
664	0.590361	88	0.363636	145	0.648276	103	0.000000	5.000000	664	0.590361	0.851152	0	0.000000	0.518000	0.518228	
633	0.655608	95	0.305263	147	0.707483	125	0.000000	5.000000	633	0.655608	0.851152	0	0.000000	0.548000	0.518235	
631	0.649762	103	0.330097	137	0.729927	129	0.000000	5.000000	631	0.649762	0.851152	0	0.000000	0.544000	0.518241	
651	0.634409	97	0.371134	127	0.543307	125	0.000000	5.000000	651	0.634409	0.851152	0	0.000000	0.518000	0.518241	
656	0.667683	94	0.276596	111	0.576577	139	0.000000	5.000000	656	0.667683	0.851152	0	0.000000	0.528000	0.518244	
663	0.603318	80	0.362500	140	0.700000	117	0.000000	5.000000	663	0.603318	0.851152	0	0.000000	0.527000	0.518246	
638	0.601881	113	0.309735	115	0.765217	134	0.007463	5.000000	638	0.601881	0.851152	0	0.000000	0.508000	0.518243	
645	0.615504	107	0.373832	121	0.760331	127	0.000000	5.000000	645	0.615504	0.851152	0	0.000000	0.529000	0.518246	
637	0.620094	96	0.375000	132	0.583333	135	0.000000	5.000000	637	0.620094	0.851152	0	0.000000	0.508000	0.518243	
637	0.587127	104	0.403846	120	0.600000	139	0.000000	5.000000	637	0.587127	0.851152	0	0.000000	0.488000	0.518236	
645	0.668217	103	0.291262	129	0.705426	123	0.000000	5.000000	645	0.668217	0.851152	0	0.000000	0.552000	0.518244	
636	0.594340	90	0.333333	139	0.647482	135	0.000000	5.000000	636	0.594340	0.851152	0	0.000000	0.498000	0.518239	
632	0.593354	120	0.375000	122	0.631148	126	0.000000	5.000000	632	0.593354	0.851152	0	0.000000	0.497000	0.518234	
646	0.619195	82	0.353659	138	0.731884	134	0.000000	5.000000	646	0.619195	0.851152	0	0.000000	0.530000	0.518237	
643	0.632970	95	0.347368	125	0.736000	137	0.000000	5.000000	643	0.632970	0.851152	0	0.000000	0.532000	0.518240	
637	0.618524	93	0.322581	131	0.770992	139	0.000000	5.000000	637	0.618524	0.851152	0	0.000000	0.525000	0.518242	
659	0.625190	96	0.302083	124	0.620968	121	0.000000	5.000000	659	0.625190	0.851152	0	0.000000	0.518000	0.518242	
636	0.635220	109	0.302752	137	0.708029	118	0.000000	5.000000	636	0.635220	0.851152	0	0.000000	0.534000	0.518246	
661	0.618759	77	0.233766	128	0.585938	134	0.000000	5.000000	661	0.618759	0.851152	0	0.000000	0.502000	0.518242	
652	0.627301	101	0.287129	124	0.645161	123	0.000000	5.000000	652	0.627301	0.851152	0	0.000000	0.518000	0.518242	
667	0.620690	95	0.326316	105	0.609524	133	0.000000	5.000000	667	0.620690	0.851152	0	0.000000	0.509000	0.518240	
669	0.656203	92	0.293478	132	0.628788	107	0.000000	5.000000	669	0.656203	0.851152	0	0.000000	0.549000	0.518247	
616	0.594156	100	0.330000	143	0.587413	141	0.000000	5.000000	616	0.594156	0.851152	0	0.000000	0.483000	0.518238	
636	0.613208	90	0.388889	131	0.702290	143	0.000000	5.000000	636	0.613208	0.851152	0	0.000000	0.517000	0.518238	
612	0.620915	107	0.392523	134	0.589552	147	0.000000	5.000000	612	0.620915	0.851152	0	0.000000	0.501000	0.518234	
674	0.603858	69	0.420290	137	0.620438	120	0.000000	5.000000	674	0.603858	0.851152	0	0.000000	0.521000	0.518235	
670	0.655224	81	0.345679	125	0.776000	124	0.000000	5.000000	670	0.655224	0.851152	0	0.000000	0.564000	0.518246	
632	0.640823	93	0.505376	125	0.680000	150	0.000000	5.000000	632	0.640823	0.851152	0	0.000000	0.537000	0.518250	
642	0.638629	111	0.360360	128	0.812500	119	0.000000	5.000000	642	0.638629	0.851152	0	0.000000	0.554000	0.518259	
638	0.600313	106	0.330189	113	0.690265	143	0.000000	5.000000	638	0.600313	0.851152	0	0.000000	0.496000	0.518254	
670	0.617910	86	0.244186	113	0.619469	131	0.000000	5.000000	670	0.617910	0.851152	0	0.000000	0.505000	0.518250	
633	0.619273	100	0.340000	129	0.635659	138	0.000000	5.000000	633	0.619273	0.851152	0	0.000000	0.508000	0.518248	
642	0.615265	84	0.285714	135	0.622222	139	0.000000	5.000000	642	0.615265	0.851152	0	0.000000	0.503000	0.518244	
643	0.603421	94	0.393617	132	0.681818	131	0.000000	5.000000	643	0.603421	0.851152	0	0.000000	0.515000	0.518243	
656	0.614329	96	0.343750	114	0.631579	134	0.000000	5.000000	656	0.614329	0.851152	0	0.000000	0.508000	0.518241	
657	0.598174	100	0.290000	113	0.557522	130	0.000000	5.000000	657	0.598174	0.851152	0	0.000000	0.485000	0.518233	
648	0.635802	93	0.333333	117	0.709402	142	0.000000	5.000000	648	0.635802	0.851152	0	0.000000	0.526000	0.518235	
635	0.595276	102	0.323529	118	0.644068	145	0.000000	5.000000	635	0.595276	0.851152	0	0.000000	0.487000	0.518227	
620	0.658065	102	0.333333	129	0.627907	149	0.000000	5.000000	620	0.658065	0.851152	0	0.000000	0.523000	0.518228	
624	0.564103	84	0.250000	147	0.748299	145	0.000000	5.000000	624	0.564103	0.851152	0	0.000000	0.483000	0.518220	
625	0.617600	99	0.353535	146	0.691781	130	0.000000	5.000000	625	0.617600	0.851152	0	0.000000	0.522000	0.518221	
642	0.643302	92	0.380435	131	0.641221	135	0.000000	5.000000	642	0.643302	0.851152	0	0.000000	0.532000	0.518224	
637	0.612245	103	0.407767	132	0.674242	128	0.000000	5.000000	637	0.612245	0.851152	0	0.000000	0.521000	0.518225	
633	0.624013	104	0.326923	136	0.522059	127	0.000000	5.000000	633	0.624013	0.851152	0	0.000000	0.500000	0.518220	
656	0.620427	98	0.326531	126	0.658730	120	0.000000	5.000000	656	0.620427	0.851152	0	0.000000	0.522000	0.518221	
618	0.656958	111	0.270270	125	0.560000	146	0.000000	5.000000	618	0.656958	0.851152	0	0.000000	0.506000	0.518218	
642	0.637072	95	0.326316	132	0.689394	131	0.000000	5.000000	642	0.637072	0.851152	0	0.000000	0.531000	0.518221	
646	0.609907	114	0.377193	129	0.689922	111	0.000000	5.000000	646	0.609907	0.851152	0	0.000000	0.526000	0.518223	
667	0.608696	83	0.361446	117	0.709402	133	0.000000	5.000000	667	0.608696	0.851152	0	0.000000	0.519000	0.518223	
642	0.595016	113	0.389381	119	0.672269	126	0.000000	5.000000	642	0.595016	0.851152	0	0.000000	0.506000	0.518220	
648	0.640432	100	0.340000	148	0.675676	104	0.000000	5.000000	648	0.640432	0.851152	0	0.000000	0.549000	0.518228	
624	0.621795	90	0.333333	159	0.685535	127	0.000000	5.000000	624	0.621795	0.851152	0	0.000000	0.527000	0.518230	
664	0.683735	81	0.283951	142	0.626761	113	0.000000	5.000000	664	0.683735	0.851152	0	0.000000	0.566000	0.518242	
636	0.647799	110	0.345455	130	0.615385	124	0.000000	5.000000	636	0.647799	0.851152	0	0.000000	0.530000	0.518244	
643	0.623639	98	0.326531	109	0.706422	150	0.000000	5.000000	643	0.623639	0.851152	0	0.000000	0.510000	0.518242	
631	0.625990	100	0.200000	120	0.725000	149	0.000000	5.000000	631	0.625990	0.851152	0	0.000000	0.502000	0.518238	
555	0.621622	105	0.104762	173	0.728324	167	0.000000	5.000000	555	0.621622	0.851152	0	0.000000	0.482000	0.518230	
632	0.648734	106	0.198113	138	0.586957	124	0.000000	5.000000	632	0.648734	0.851152	0	0.000000	0.512000	0.518228	
649	0.624037	94	0.276596	123	0.544715	134	0.000000	5.000000	649	0.624037	0.851152	0	0.000000	0.498000	0.518223	
638	0.644201	89	0.280899	112	0.660714	161	0.000000	5.000000	638	0.644201	0.851152	0	0.000000	0.510000	0.518221	
620	0.616129	112	0.250000	125	0.544000	143	0.000000	5.000000	620	0.616129	0.851152	0	0.000000	0.478000	0.518212	
663	0.627451	96	0.302083	116	0.646552	125	0.000000	5.000000	663	0.627451	0.851152	0	0.000000	0.520000	0.518212	
645	0.579845	97	0.288660	129	0.651163	129	0.000000	5.000000	645	0.579845	0.851152	0	0.000000	0.486000	0.518204	
638	0.575235	98	0.295918	142	0.619718	122	0.000000	5.000000	638	0.575235	0.851152	0	0.000000	0.484000	0.518196	
629	0.627981	119	0.294118	137	0.678832	115	0.000000	5.000000	629	0.627981	0.851152	0	0.000000	0.523000	0.518197	
643	0.629860	100	0.340000	140	0.728571	117	0.000000	5.000000	643	0.629860	0.851152	0	0.000000	0.541000	0.518203	
652	0.639571	95	0.305263	122	0.762295	131	0.000000	5.000000	652	0.639571	0.851152	0	0.000000	0.539000	0.518208	
666	0.636637	83	0.445783	125	0.632000	126	0.000000	5.000000	666	0.636637	0.851152	0	0.000000	0.540000	0.518213	
658	0.635258	88	0.295455	120	0.616667	134	0.000000	5.000000	658	0.635258	0.851152	0	0.000000	0.518000	0.518213	
638	0.583072	101	0.267327	126	0.682540	135	0.000000	5.000000	638	0.583072	0.851152	0	0.000000	0.485000	0.518205	
648	0.625000	89	0.247191	124	0.564516	139	0.000000	5.000000	648	0.625000	0.851152	0	0.000000	0.497000	0.518200	
621	0.621578	109	0.284404	136	0.595588	134	0.000000	5.000000	621	0.621578	0.851152	0	0.000000	0.498000	0.518195	
623	0.592295	126	0.317460	117	0.572650	134	0.000000	5.000000	623	0.592295	0.851152	0	0.000000	0.476000	0.518185	
642	0.616822	101	0.237624	130	0.538462	127	0.000000	5.000000	642	0.616822	0.851152	0	0.000000	0.490000	0.518178	
603	0.597015	123	0.292683	140	0.607143	134	0.000000	5.000000	603	0.597015	0.851152	0	0.000000	0.481000	0.518169	
636	0.616352	98	0.336735	121	0.768595	145	0.000000	5.000000	636	0.616352	0.851152	0	0.000000	0.518000	0.518169	
634	0.589905	88	0.431818	137	0.729927	141	0.000000	5.000000	634	0.589905	0.851152	0	0.000000	0.512000	0.518167	
634	0.652997	81	0.259259	143	0.650350	142	0.000000	5.000000	634	0.652997	0.851152	0	0.000000	0.528000	0.518170	
643	0.636081	85	0.305882	138	0.717391	134	0.000000	5.000000	643	0.636081	0.851152	0	0.000000	0.534000	0.518173	
640	0.648438	114	0.315789	118	0.686441	128	0.000000	5.000000	640	0.648438	0.851152	0	0.000000	0.532000	0.518177	
663	0.625943	64	0.296875	145	0.648276	128	0.000000	5.000000	663	0.625943	0.851152	0	0.000000	0.528000	0.518179	
666	0.618619	94	0.319149	129	0.728682	111	0.000000	5.000000	666	0.618619	0.851152	0	0.000000	0.536000	0.518183	
636	0.621069	104	0.326923	126	0.714286	134	0.000000	5.000000	636	0.621069	0.851152	0	0.000000	0.519000	0.518184	
632	0.612342	94	0.308511	134	0.664179	140	0.000000	5.000000	632	0.612342	0.851152	0	0.000000	0.505000	0.518180	
650	0.578462	89	0.460674	130	0.607692	131	0.000000	5.000000	650	0.578462	0.851152	0	0.000000	0.496000	0.518175	
682	0.651026	85	0.317647	113	0.681416	120	0.000000	5.000000	682	0.651026	0.851152	0	0.000000	0.548000	0.518182	
649	0.625578	93	0.333333	122	0.704918	136	0.000000	5.000000	649	0.625578	0.851152	0	0.000000	0.523000	0.518183	
626	0.621406	106	0.311321	135	0.540741	133	0.000000	5.000000	626	0.621406	0.851152	0	0.000000	0.495000	0.518178	
649	0.625578	106	0.264151	128	0.601562	117	0.000000	5.000000	649	0.625578	0.851152	0	0.000000	0.511000	0.518176	
627	0.642743	107	0.345794	126	0.634921	140	0.000000	5.000000	627	0.642743	0.851152	0	0.000000	0.520000	0.518177	
635	0.604724	101	0.326733	131	0.610687	133	0.000000	5.000000	635	0.604724	0.851152	0	0.000000	0.497000	0.518171	
639	0.597809	99	0.363636	143	0.741259	119	0.000000	5.000000	639	0.597809	0.851152	0	0.000000	0.524000	0.518173	
646	0.625387	78	0.423077	138	0.565217	138	0.000000	5.000000	646	0.625387	0.851152	0	0.000000	0.515000	0.518172	
656	0.635671	90	0.266667	120	0.641667	134	0.000000	5.000000	656	0.635671	0.851152	0	0.000000	0.518000	0.518172	
635	0.653543	92	0.271739	141	0.780142	132	0.000000	5.000000	635	0.653543	0.851152	0	0.000000	0.550000	0.518180	
622	0.590032	115	0.226087	131	0.633588	132	0.000000	5.000000	622	0.590032	0.851152	0	0.000000	0.476000	0.518170	
680	0.672059	97	0.278351	118	0.669492	105	0.000000	5.000000	680	0.672059	0.851152	0	0.000000	0.563000	0.518180	
670	0.608955	77	0.155844	123	0.723577	130	0.000000	5.000000	670	0.608955	0.851152	0	0.000000	0.509000	0.518178	
659	0.641882	76	0.328947	132	0.712121	133	0.000000	5.000000	659	0.641882	0.851152	0	0.000000	0.542000	0.518184	
660	0.612121	114	0.315789	123	0.682927	103	0.000000	5.000000	660	0.612121	0.851152	0	0.000000	0.524000	0.518185	
665	0.607519	94	0.340426	105	0.561905	136	0.000000	5.000000	665	0.607519	0.851152	0	0.000000	0.495000	0.518180	
651	0.642089	91	0.318681	117	0.692308	141	0.000000	5.000000	651	0.642089	0.851152	0	0.000000	0.528000	0.518182	
647	0.649150	112	0.321429	136	0.639706	105	0.000000	5.000000	647	0.649150	0.851152	0	0.000000	0.543000	0.518188	
662	0.637462	103	0.388350	117	0.726496	118	0.000000	5.000000	662	0.637462	0.851152	0	0.000000	0.547000	0.518195	
643	0.631415	109	0.357798	119	0.731092	129	0.000000	5.000000	643	0.631415	0.851152	0	0.000000	0.532000	0.518198	
638	0.603448	101	0.297030	129	0.666667	132	0.000000	5.000000	638	0.603448	0.851152	0	0.000000	0.501000	0.518194	
682	0.633431	80	0.412500	113	0.566372	125	0.000000	5.000000	682	0.633431	0.851152	0	0.000000	0.529000	0.518197	
628	0.605096	74	0.310811	162	0.574074	136	0.000000	5.000000	628	0.605096	0.851152	0	0.000000	0.496000	0.518191	
665	0.628571	93	0.333333	112	0.464286	130	0.000000	5.000000	665	0.628571	0.851152	0	0.000000	0.501000	0.518187	
657	0.613394	86	0.395349	137	0.467153	120	0.000000	5.000000	657	0.613394	0.851152	0	0.000000	0.501000	0.518183	
628	0.649682	105	0.342857	126	0.666667	141	0.000000	5.000000	628	0.649682	0.851152	0	0.000000	0.528000	0.518186	
626	0.613419	106	0.320755	139	0.755396	129	0.000000	5.000000	626	0.613419	0.851152	0	0.000000	0.523000	0.518187	
656	0.621951	93	0.344086	130	0.576923	121	0.000000	5.000000	656	0.621951	0.851152	0	0.000000	0.515000	0.518186	
609	0.635468	118	0.271186	130	0.784615	143	0.000000	5.000000	609	0.635468	0.851152	0	0.000000	0.521000	0.518187	
646	0.660991	92	0.260870	136	0.573529	126	0.000000	5.000000	646	0.660991	0.851152	0	0.000000	0.529000	0.518189	
633	0.620853	101	0.207921	143	0.664336	123	0.000000	5.000000	633	0.620853	0.851152	0	0.000000	0.509000	0.518187	
637	0.654631	99	0.414141	133	0.601504	131	0.000000	5.000000	637	0.654631	0.851152	0	0.000000	0.538000	0.518192	
659	0.634294	99	0.353535	119	0.621849	123	0.000000	5.000000	659	0.634294	0.851152	0	0.000000	0.527000	0.518194	
653	0.661562	108	0.324074	123	0.699187	116	0.000000	5.000000	653	0.661562	0.851152	0	0.000000	0.553000	0.518202	
637	0.571429	90	0.233333	137	0.700730	136	0.000000	5.000000	637	0.571429	0.851152	0	0.000000	0.481000	0.518193	
639	0.647887	103	0.320388	130	0.561538	128	0.000000	5.000000	639	0.647887	0.851152	0	0.000000	0.520000	0.518194	
647	0.574961	91	0.340659	114	0.622807	148	0.000000	5.000000	647	0.574961	0.851152	0	0.000000	0.474000	0.518183	
643	0.581649	110	0.281818	126	0.603175	121	0.000000	5.000000	643	0.581649	0.851152	0	0.000000	0.481000	0.518174	
630	0.619048	108	0.287037	117	0.777778	145	0.000000	5.000000	630	0.619048	0.851152	0	0.000000	0.512000	0.518173	
673	0.606241	85	0.305882	114	0.728070	128	0.000000	5.000000	673	0.606241	0.851152	0	0.000000	0.517000	0.518172	
630	0.595238	101	0.366337	149	0.731544	120	0.000000	5.000000	630	0.595238	0.851152	0	0.000000	0.521000	0.518173	
644	0.622671	92	0.347826	129	0.720930	135	0.000000	5.000000	644	0.622671	0.851152	0	0.000000	0.526000	0.518175	
633	0.631912	88	0.363636	128	0.734375	151	0.000000	5.000000	633	0.631912	0.851152	0	0.000000	0.526000	0.518177	
664	0.623494	110	0.354545	120	0.683333	106	0.000000	5.000000	664	0.623494	0.851152	0	0.000000	0.535000	0.518181	
641	0.628705	80	0.337500	113	0.592920	166	0.000000	5.000000	641	0.628705	0.851152	0	0.000000	0.497000	0.518176	
628	0.633758	122	0.409836	127	0.716535	123	0.000000	5.000000	628	0.633758	0.851152	0	0.000000	0.539000	0.518181	
630	0.633333	96	0.343750	130	0.607692	144	0.000000	5.000000	630	0.633333	0.851152	0	0.000000	0.511000	0.518179	
656	0.605183	93	0.376344	120	0.550000	131	0.000000	5.000000	656	0.605183	0.851152	0	0.000000	0.498000	0.518174	
671	0.634873	83	0.337349	127	0.629921	119	0.000000	5.000000	671	0.634873	0.851152	0	0.000000	0.534000	0.518178	
676	0.624260	82	0.414634	132	0.590909	110	0.000000	5.000000	676	0.624260	0.851152	0	0.000000	0.534000	0.518182	
635	0.601575	88	0.420455	137	0.656934	140	0.000000	5.000000	635	0.601575	0.851152	0	0.000000	0.509000	0.518180	
671	0.622951	85	0.294118	126	0.698413	118	0.000000	5.000000	671	0.622951	0.851152	0	0.000000	0.531000	0.518183	
633	0.608215	105	0.295238	128	0.742188	134	0.000000	5.000000	633	0.608215	0.851152	0	0.000000	0.511000	0.518181	
637	0.675039	106	0.311321	125	0.544000	132	0.000000	5.000000	637	0.675039	0.851152	0	0.000000	0.531000	0.518184	
642	0.623053	78	0.282051	135	0.659259	145	0.000000	5.000000	642	0.623053	0.851152	0	0.000000	0.511000	0.518182	
628	0.625796	101	0.326733	149	0.563758	122	0.000000	5.000000	628	0.625796	0.851152	0	0.000000	0.510000	0.518180	
662	0.607251	91	0.252747	107	0.635514	140	0.000000	5.000000	662	0.607251	0.851152	0	0.000000	0.493000	0.518174	
636	0.632075	90	0.366667	134	0.582090	140	0.000000	5.000000	636	0.632075	0.851152	0	0.000000	0.513000	0.518173	
614	0.617264	119	0.344538	149	0.671141	118	0.000000	5.000000	614	0.617264	0.851152	0	0.000000	0.520000	0.518174	
652	0.598160	97	0.412371	111	0.720721	140	0.000000	5.000000	652	0.598160	0.851152	0	0.000000	0.510000	0.518172	
621	0.631240	104	0.326923	129	0.674419	146	0.000000	5.000000	621	0.631240	0.851152	0	0.000000	0.513000	0.518170	
630	0.638095	99	0.282828	139	0.683453	132	0.000000	5.000000	630	0.638095	0.851152	0	0.000000	0.525000	0.518172	
669	0.623318	90	0.255556	126	0.674603	115	0.000000	5.000000	669	0.623318	0.851152	0	0.000000	0.525000	0.518174	
622	0.647910	103	0.368932	151	0.688742	124	0.000000	5.000000	622	0.647910	0.851152	0	0.000000	0.545000	0.518180	
652	0.648773	92	0.369565	143	0.650350	113	0.000000	5.000000	652	0.648773	0.851152	0	0.000000	0.550000	0.518188	
643	0.600311	106	0.330189	117	0.820513	134	0.000000	5.000000	643	0.600311	0.851152	0	0.000000	0.517000	0.518187	
630	0.660317	100	0.330000	157	0.751592	113	0.000000	5.000000	630	0.660317	0.851152	0	0.000000	0.567000	0.518199	
617	0.615883	118	0.271186	133	0.736842	132	0.000000	5.000000	617	0.615883	0.851152	0	0.000000	0.510000	0.518197	
684	0.635965	69	0.260870	127	0.716535	120	0.000000	5.000000	684	0.635965	0.851152	0	0.000000	0.544000	0.518203	
636	0.649371	101	0.356436	134	0.649254	129	0.000000	5.000000	636	0.649371	0.851152	0	0.000000	0.536000	0.518207	
639	0.615023	109	0.266055	126	0.642857	126	0.000000	5.000000	639	0.615023	0.851152	0	0.000000	0.503000	0.518204	
611	0.662848	113	0.318584	142	0.626761	134	0.000000	5.000000	611	0.662848	0.851152	0	0.000000	0.530000	0.518206	
652	0.615031	88	0.352273	120	0.666667	140	0.000000	5.000000	652	0.615031	0.851152	0	0.000000	0.512000	0.518205	
650	0.573846	88	0.431818	132	0.734848	130	0.000000	5.000000	650	0.573846	0.851152	0	0.000000	0.508000	0.518203	
650	0.606154	101	0.306931	107	0.560748	142	0.000000	5.000000	650	0.606154	0.851152	0	0.000000	0.485000	0.518195	
645	0.600000	94	0.265957	125	0.664000	136	0.000000	5.000000	645	0.600000	0.851152	0	0.000000	0.495000	0.518189	
605	0.619835	104	0.365385	150	0.573333	141	0.000000	5.000000	605	0.619835	0.851152	0	0.000000	0.499000	0.518185	
654	0.645260	99	0.232323	105	0.523810	142	0.000000	5.000000	654	0.645260	0.851152	0	0.000000	0.500000	0.518180	
624	0.660256	86	0.360465	150	0.620000	140	0.000000	5.000000	624	0.660256	0.851152	0	0.000000	0.536000	0.518185	
656	0.637195	88	0.272727	130	0.607692	126	0.000000	5.000000	656	0.637195	0.851152	0	0.000000	0.521000	0.518185	
653	0.626340	77	0.402597	142	0.732394	128	0.000000	5.000000	653	0.626340	0.851152	0	0.000000	0.544000	0.518191	
655	0.633588	80	0.337500	134	0.649254	131	0.000000	5.000000	655	0.633588	0.851152	0	0.000000	0.529000	0.518194	
645	0.604651	102	0.313725	134	0.716418	119	0.000000	5.000000	645	0.604651	0.851152	0	0.000000	0.518000	0.518194	
638	0.625392	106	0.349057	129	0.744186	127	0.000000	5.000000	638	0.625392	0.851152	0	0.000000	0.532000	0.518197	
613	0.632953	108	0.250000	146	0.739726	133	0.000000	5.000000	613	0.632953	0.851152	0	0.000000	0.523000	0.518198	
628	0.538217	109	0.330275	135	0.733333	128	0.000000	5.000000	628	0.538217	0.851152	0	0.000000	0.473000	0.518188	
639	0.611894	113	0.407080	121	0.553719	127	0.000000	5.000000	639	0.611894	0.851152	0	0.000000	0.504000	0.518184	
639	0.649452	81	0.296296	142	0.669014	138	0.000000	5.000000	639	0.649452	0.851152	0	0.000000	0.534000	0.518188	
660	0.625758	90	0.388889	118	0.686441	132	0.000000	5.000000	660	0.625758	0.851152	0	0.000000	0.529000	0.518191	
