Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
700	0.638571	43	0.534884	137	0.569343	120	0.000000	5.000000	700	0.638571	0.178355	0	0.000000	0.548000	0.539187	
696	0.616379	34	0.558824	139	0.589928	131	0.000000	5.000000	696	0.616379	0.178355	0	0.000000	0.530000	0.539186	
675	0.623704	38	0.631579	146	0.671233	141	0.007092	5.000000	675	0.623704	0.178355	0	0.000000	0.544000	0.539186	
694	0.651297	50	0.680000	126	0.412698	130	0.007692	5.000000	694	0.651297	0.178355	0	0.000000	0.539000	0.539186	
684	0.625731	49	0.775510	135	0.540741	132	0.000000	5.000000	684	0.625731	0.178355	0	0.000000	0.539000	0.539186	
693	0.646465	46	0.652174	124	0.548387	137	0.007299	5.000000	693	0.646465	0.178355	0	0.000000	0.547000	0.539188	
682	0.671554	37	0.540541	150	0.580000	131	0.000000	5.000000	682	0.671554	0.178355	0	0.000000	0.565000	0.539193	
697	0.637016	26	0.576923	138	0.485507	139	0.000000	5.000000	697	0.637016	0.178355	0	0.000000	0.526000	0.539190	
708	0.629944	21	0.761905	137	0.518248	134	0.000000	5.000000	708	0.629944	0.178355	0	0.000000	0.533000	0.539189	
667	0.658171	58	0.568966	148	0.513514	127	0.007874	5.000000	667	0.658171	0.178355	0	0.000000	0.549000	0.539191	
692	0.635838	54	0.500000	140	0.571429	114	0.000000	5.000000	692	0.635838	0.178355	0	0.000000	0.547000	0.539193	
672	0.614583	37	0.648649	150	0.566667	141	0.007092	5.000000	672	0.614583	0.178355	0	0.000000	0.523000	0.539189	
691	0.613603	22	0.772727	140	0.592857	147	0.013605	5.000000	691	0.613603	0.178355	0	0.000000	0.526000	0.539187	
669	0.612855	47	0.574468	150	0.660000	134	0.000000	5.000000	669	0.612855	0.178355	0	0.000000	0.536000	0.539186	
689	0.609579	42	0.595238	137	0.547445	132	0.000000	5.000000	689	0.609579	0.178355	0	0.000000	0.520000	0.539182	
670	0.626866	33	0.606061	149	0.610738	148	0.000000	5.000000	670	0.626866	0.178355	0	0.000000	0.531000	0.539181	
696	0.662356	28	0.750000	147	0.646259	129	0.000000	5.000000	696	0.662356	0.178355	0	0.000000	0.577000	0.539188	
672	0.632440	39	0.615385	142	0.711268	147	0.000000	5.000000	672	0.632440	0.178355	0	0.000000	0.550000	0.539190	
691	0.659913	37	0.540541	132	0.621212	140	0.000000	5.000000	691	0.659913	0.178355	0	0.000000	0.558000	0.539194	
695	0.656115	51	0.450980	112	0.642857	142	0.000000	5.000000	695	0.656115	0.178355	0	0.000000	0.551000	0.539196	
669	0.633782	38	0.526316	150	0.446667	143	0.000000	5.000000	669	0.633782	0.178355	0	0.000000	0.511000	0.539191	
691	0.604920	45	0.666667	126	0.547619	138	0.000000	5.000000	691	0.604920	0.178355	0	0.000000	0.517000	0.539187	
668	0.622754	44	0.681818	164	0.463415	124	0.016129	5.000000	668	0.622754	0.178355	0	0.000000	0.524000	0.539184	
678	0.641593	56	0.571429	130	0.553846	136	0.007353	5.000000	678	0.641593	0.178355	0	0.000000	0.540000	0.539184	
679	0.606775	53	0.547170	143	0.608392	125	0.008000	5.000000	679	0.606775	0.178355	0	0.000000	0.529000	0.539182	
662	0.599698	44	0.704545	145	0.524138	149	0.006711	5.000000	662	0.599698	0.178355	0	0.000000	0.505000	0.539175	
717	0.622036	37	0.702703	121	0.719008	125	0.000000	5.000000	717	0.622036	0.178355	0	0.000000	0.559000	0.539179	
676	0.618343	51	0.647059	138	0.608696	135	0.000000	5.000000	676	0.618343	0.178355	0	0.000000	0.535000	0.539178	
683	0.645681	28	0.500000	143	0.587413	146	0.000000	5.000000	683	0.645681	0.178355	0	0.000000	0.539000	0.539178	
705	0.663830	28	0.642857	146	0.582192	121	0.016529	5.000000	705	0.663830	0.178355	0	0.000000	0.573000	0.539185	
700	0.622857	38	0.736842	130	0.615385	132	0.007576	5.000000	700	0.622857	0.178355	0	0.000000	0.545000	0.539186	
680	0.625000	52	0.711538	127	0.385827	141	0.000000	5.000000	680	0.625000	0.178355	0	0.000000	0.511000	0.539180	
684	0.612573	24	0.625000	153	0.450980	139	0.000000	5.000000	684	0.612573	0.178355	0	0.000000	0.503000	0.539173	
678	0.616519	16	0.375000	146	0.602740	160	0.000000	5.000000	678	0.616519	0.178355	0	0.000000	0.512000	0.539168	
684	0.637427	24	0.708333	145	0.593103	147	0.000000	5.000000	684	0.637427	0.178355	0	0.000000	0.539000	0.539168	
714	0.642857	28	0.642857	134	0.626866	124	0.000000	5.000000	714	0.642857	0.178355	0	0.000000	0.561000	0.539172	
690	0.591304	28	0.785714	146	0.417808	136	0.000000	5.000000	690	0.591304	0.178355	0	0.000000	0.491000	0.539163	
702	0.638177	31	0.645161	128	0.585938	139	0.000000	5.000000	702	0.638177	0.178355	0	0.000000	0.543000	0.539164	
694	0.649856	27	0.629630	128	0.476562	151	0.000000	5.000000	694	0.649856	0.178355	0	0.000000	0.529000	0.539162	
717	0.626220	46	0.673913	121	0.520661	116	0.000000	5.000000	717	0.626220	0.178355	0	0.000000	0.543000	0.539162	
682	0.646628	43	0.790698	141	0.680851	134	0.000000	5.000000	682	0.646628	0.178355	0	0.000000	0.571000	0.539169	
708	0.646893	31	0.580645	124	0.604839	137	0.000000	5.000000	708	0.646893	0.178355	0	0.000000	0.551000	0.539171	
664	0.620482	42	0.619048	143	0.608392	151	0.006623	5.000000	664	0.620482	0.178355	0	0.000000	0.526000	0.539168	
701	0.604850	22	0.500000	149	0.570470	128	0.007812	5.000000	701	0.604850	0.178355	0	0.000000	0.521000	0.539165	
680	0.635294	37	0.621622	149	0.583893	134	0.000000	5.000000	680	0.635294	0.178355	0	0.000000	0.542000	0.539165	
692	0.635838	34	0.441176	138	0.572464	136	0.000000	5.000000	692	0.635838	0.178355	0	0.000000	0.534000	0.539164	
712	0.627809	14	0.357143	120	0.575000	154	0.000000	5.000000	712	0.627809	0.178355	0	0.000000	0.521000	0.539161	
655	0.659542	31	0.516129	161	0.453416	153	0.000000	5.000000	655	0.659542	0.178355	0	0.000000	0.521000	0.539157	
687	0.652111	23	0.521739	158	0.626582	132	0.007576	5.000000	687	0.652111	0.178355	0	0.000000	0.560000	0.539161	
678	0.622419	19	0.526316	160	0.443750	143	0.000000	5.000000	678	0.622419	0.178355	0	0.000000	0.503000	0.539154	
673	0.591382	27	0.629630	157	0.547771	143	0.000000	5.000000	673	0.591382	0.178355	0	0.000000	0.501000	0.539147	
696	0.617816	30	0.833333	130	0.515385	144	0.000000	5.000000	696	0.617816	0.178355	0	0.000000	0.522000	0.539143	
671	0.625931	38	0.657895	154	0.740260	137	0.007299	5.000000	671	0.625931	0.178355	0	0.000000	0.560000	0.539148	
677	0.675037	50	0.660000	132	0.568182	141	0.000000	5.000000	677	0.675037	0.178355	0	0.000000	0.565000	0.539153	
670	0.638806	31	0.645161	158	0.487342	141	0.000000	5.000000	670	0.638806	0.178355	0	0.000000	0.525000	0.539150	
687	0.633188	31	0.483871	137	0.671533	145	0.000000	5.000000	687	0.633188	0.178355	0	0.000000	0.542000	0.539150	
693	0.606061	34	0.705882	120	0.633333	153	0.006536	5.000000	693	0.606061	0.178355	0	0.000000	0.521000	0.539147	
670	0.646269	45	0.688889	127	0.661417	158	0.000000	5.000000	670	0.646269	0.178355	0	0.000000	0.548000	0.539149	
691	0.594790	38	0.657895	131	0.625954	140	0.007143	5.000000	691	0.594790	0.178355	0	0.000000	0.519000	0.539145	
680	0.638235	35	0.571429	142	0.690141	143	0.006993	5.000000	680	0.638235	0.178355	0	0.000000	0.553000	0.539147	
691	0.646889	27	0.592593	126	0.619048	156	0.000000	5.000000	691	0.646889	0.178355	0	0.000000	0.541000	0.539148	
676	0.621302	33	0.575758	155	0.619355	136	0.000000	5.000000	676	0.621302	0.178355	0	0.000000	0.535000	0.539147	
679	0.649485	35	0.628571	139	0.618705	147	0.006803	5.000000	679	0.649485	0.178355	0	0.000000	0.550000	0.539149	
697	0.634146	27	0.703704	132	0.643939	144	0.000000	5.000000	697	0.634146	0.178355	0	0.000000	0.546000	0.539150	
687	0.636099	22	0.681818	148	0.520270	143	0.000000	5.000000	687	0.636099	0.178355	0	0.000000	0.529000	0.539148	
702	0.638177	14	0.642857	155	0.451613	129	0.000000	5.000000	702	0.638177	0.178355	0	0.000000	0.527000	0.539146	
686	0.648688	15	0.600000	155	0.645161	144	0.006944	5.000000	686	0.648688	0.178355	0	0.000000	0.555000	0.539149	
699	0.650930	46	0.673913	132	0.643939	123	0.016260	5.000000	699	0.650930	0.178355	0	0.000000	0.573000	0.539156	
687	0.655022	35	0.657143	144	0.638889	134	0.007463	5.000000	687	0.655022	0.178355	0	0.000000	0.566000	0.539161	
687	0.650655	30	0.566667	150	0.606667	133	0.007519	5.000000	687	0.650655	0.178355	0	0.000000	0.556000	0.539164	
653	0.620214	40	0.650000	141	0.567376	166	0.000000	5.000000	653	0.620214	0.178355	0	0.000000	0.511000	0.539159	
667	0.680660	42	0.642857	129	0.651163	162	0.006173	5.000000	667	0.680660	0.178355	0	0.000000	0.566000	0.539164	
679	0.617084	43	0.604651	126	0.571429	152	0.000000	5.000000	679	0.617084	0.178355	0	0.000000	0.517000	0.539160	
696	0.622126	40	0.425000	119	0.596639	145	0.000000	5.000000	696	0.622126	0.178355	0	0.000000	0.521000	0.539156	
680	0.650000	43	0.627907	129	0.627907	148	0.013514	5.000000	680	0.650000	0.178355	0	0.000000	0.552000	0.539158	
671	0.636364	41	0.658537	152	0.651316	136	0.000000	5.000000	671	0.636364	0.178355	0	0.000000	0.553000	0.539161	
693	0.601732	47	0.553191	124	0.653226	136	0.007353	5.000000	693	0.601732	0.178355	0	0.000000	0.525000	0.539158	
673	0.679049	28	0.678571	162	0.617284	137	0.007299	5.000000	673	0.679049	0.178355	0	0.000000	0.577000	0.539166	
706	0.631728	26	0.538462	139	0.489209	129	0.007752	5.000000	706	0.631728	0.178355	0	0.000000	0.529000	0.539164	
700	0.631429	25	0.800000	149	0.617450	126	0.015873	5.000000	700	0.631429	0.178355	0	0.000000	0.556000	0.539167	
681	0.624082	37	0.567568	150	0.613333	132	0.000000	5.000000	681	0.624082	0.178355	0	0.000000	0.538000	0.539167	
685	0.607299	43	0.674419	139	0.539568	133	0.007519	5.000000	685	0.607299	0.178355	0	0.000000	0.521000	0.539163	
689	0.638607	46	0.652174	148	0.479730	117	0.000000	5.000000	689	0.638607	0.178355	0	0.000000	0.541000	0.539164	
691	0.606368	44	0.454545	122	0.622951	143	0.006993	5.000000	691	0.606368	0.178355	0	0.000000	0.516000	0.539159	
675	0.610370	49	0.673469	137	0.569343	139	0.007194	5.000000	675	0.610370	0.178355	0	0.000000	0.524000	0.539156	
669	0.653214	48	0.583333	143	0.671329	140	0.014286	5.000000	669	0.653214	0.178355	0	0.000000	0.563000	0.539161	
702	0.638177	44	0.636364	125	0.648000	129	0.000000	5.000000	702	0.638177	0.178355	0	0.000000	0.557000	0.539164	
697	0.618364	43	0.674419	128	0.593750	132	0.000000	5.000000	697	0.618364	0.178355	0	0.000000	0.536000	0.539164	
705	0.645390	38	0.736842	124	0.661290	133	0.000000	5.000000	705	0.645390	0.178355	0	0.000000	0.565000	0.539169	
688	0.625000	32	0.625000	158	0.651899	122	0.000000	5.000000	688	0.625000	0.178355	0	0.000000	0.553000	0.539171	
680	0.610294	32	0.500000	150	0.580000	138	0.000000	5.000000	680	0.610294	0.178355	0	0.000000	0.518000	0.539167	
685	0.629197	27	0.444444	141	0.652482	147	0.000000	5.000000	685	0.629197	0.178355	0	0.000000	0.535000	0.539166	
678	0.623894	43	0.604651	136	0.713235	143	0.000000	5.000000	678	0.623894	0.178355	0	0.000000	0.546000	0.539168	
681	0.627019	28	0.678571	166	0.560241	125	0.000000	5.000000	681	0.627019	0.178355	0	0.000000	0.539000	0.539168	
695	0.612950	38	0.605263	123	0.617886	144	0.000000	5.000000	695	0.612950	0.178355	0	0.000000	0.525000	0.539165	
684	0.630117	30	0.800000	139	0.640288	147	0.000000	5.000000	684	0.630117	0.178355	0	0.000000	0.544000	0.539166	
691	0.632417	31	0.709677	147	0.564626	131	0.000000	5.000000	691	0.632417	0.178355	0	0.000000	0.542000	0.539166	
673	0.631501	42	0.666667	135	0.592593	150	0.000000	5.000000	673	0.631501	0.178355	0	0.000000	0.533000	0.539165	
680	0.626471	40	0.675000	138	0.702899	142	0.000000	5.000000	680	0.626471	0.178355	0	0.000000	0.550000	0.539167	
674	0.636499	52	0.692308	136	0.602941	138	0.007246	5.000000	674	0.636499	0.178355	0	0.000000	0.548000	0.539169	
671	0.614009	34	0.617647	157	0.560510	138	0.000000	5.000000	671	0.614009	0.178355	0	0.000000	0.521000	0.539166	
694	0.642651	19	0.578947	144	0.548611	143	0.000000	5.000000	694	0.642651	0.178355	0	0.000000	0.536000	0.539165	
686	0.634111	33	0.606061	143	0.573427	138	0.000000	5.000000	686	0.634111	0.178355	0	0.000000	0.537000	0.539165	
699	0.612303	41	0.658537	141	0.645390	119	0.008403	5.000000	699	0.612303	0.178355	0	0.000000	0.547000	0.539166	
694	0.629683	31	0.677419	140	0.585714	135	0.007407	5.000000	694	0.629683	0.178355	0	0.000000	0.541000	0.539166	
657	0.649924	52	0.519231	141	0.652482	150	0.000000	5.000000	657	0.649924	0.178355	0	0.000000	0.546000	0.539168	
643	0.653188	62	0.693548	147	0.605442	148	0.000000	5.000000	643	0.653188	0.178355	0	0.000000	0.552000	0.539170	
687	0.596798	41	0.682927	135	0.562963	137	0.007299	5.000000	687	0.596798	0.178355	0	0.000000	0.515000	0.539166	
684	0.634503	44	0.659091	134	0.492537	138	0.000000	5.000000	684	0.634503	0.178355	0	0.000000	0.529000	0.539164	
688	0.591570	40	0.650000	153	0.581699	119	0.008403	5.000000	688	0.591570	0.178355	0	0.000000	0.523000	0.539161	
686	0.647230	35	0.714286	134	0.500000	145	0.000000	5.000000	686	0.647230	0.178355	0	0.000000	0.536000	0.539160	
687	0.644833	40	0.725000	155	0.612903	118	0.000000	5.000000	687	0.644833	0.178355	0	0.000000	0.567000	0.539165	
697	0.621234	33	0.636364	128	0.687500	142	0.000000	5.000000	697	0.621234	0.178355	0	0.000000	0.542000	0.539166	
715	0.653147	20	0.700000	121	0.669421	144	0.000000	5.000000	715	0.653147	0.178355	0	0.000000	0.562000	0.539170	
679	0.621502	34	0.588235	154	0.480519	133	0.007519	5.000000	679	0.621502	0.178355	0	0.000000	0.517000	0.539166	
679	0.633284	39	0.641026	131	0.503817	151	0.006623	5.000000	679	0.633284	0.178355	0	0.000000	0.522000	0.539163	
697	0.606887	22	0.681818	158	0.645570	123	0.000000	5.000000	697	0.606887	0.178355	0	0.000000	0.540000	0.539163	
665	0.652632	45	0.755556	159	0.672956	131	0.000000	5.000000	665	0.652632	0.178355	0	0.000000	0.575000	0.539170	
670	0.634328	49	0.571429	135	0.688889	146	0.020548	5.000000	670	0.634328	0.178355	0	0.000000	0.549000	0.539172	
698	0.628940	44	0.522727	146	0.630137	112	0.008929	5.000000	698	0.628940	0.178355	0	0.000000	0.555000	0.539175	
695	0.618705	46	0.717391	137	0.708029	122	0.000000	5.000000	695	0.618705	0.178355	0	0.000000	0.560000	0.539179	
661	0.635401	52	0.615385	162	0.648148	125	0.000000	5.000000	661	0.635401	0.178355	0	0.000000	0.557000	0.539182	
689	0.602322	34	0.705882	143	0.566434	134	0.000000	5.000000	689	0.602322	0.178355	0	0.000000	0.520000	0.539178	
672	0.619048	28	0.500000	151	0.562914	149	0.000000	5.000000	672	0.619048	0.178355	0	0.000000	0.515000	0.539174	
694	0.625360	34	0.676471	138	0.630435	134	0.000000	5.000000	694	0.625360	0.178355	0	0.000000	0.544000	0.539175	
669	0.648729	47	0.765957	148	0.479730	136	0.000000	5.000000	669	0.648729	0.178355	0	0.000000	0.541000	0.539175	
669	0.617339	42	0.571429	137	0.635036	152	0.000000	5.000000	669	0.617339	0.178355	0	0.000000	0.524000	0.539172	
685	0.639416	34	0.705882	141	0.673759	140	0.000000	5.000000	685	0.639416	0.178355	0	0.000000	0.557000	0.539175	
713	0.639551	32	0.687500	118	0.618644	137	0.007299	5.000000	713	0.639551	0.178355	0	0.000000	0.552000	0.539178	
683	0.642753	31	0.645161	132	0.568182	154	0.006494	5.000000	683	0.642753	0.178355	0	0.000000	0.535000	0.539177	
664	0.626506	25	0.600000	170	0.582353	141	0.000000	5.000000	664	0.626506	0.178355	0	0.000000	0.530000	0.539175	
693	0.634921	45	0.555556	151	0.549669	111	0.000000	5.000000	693	0.634921	0.178355	0	0.000000	0.548000	0.539177	
683	0.648609	45	0.622222	143	0.664336	129	0.007752	5.000000	683	0.648609	0.178355	0	0.000000	0.567000	0.539182	
712	0.632022	24	0.583333	132	0.553030	132	0.000000	5.000000	712	0.632022	0.178355	0	0.000000	0.537000	0.539182	
682	0.623167	34	0.558824	131	0.580153	153	0.013072	5.000000	682	0.623167	0.178355	0	0.000000	0.522000	0.539179	
695	0.638849	29	0.827586	147	0.673469	129	0.000000	5.000000	695	0.638849	0.178355	0	0.000000	0.567000	0.539184	
711	0.611814	13	0.384615	141	0.673759	135	0.000000	5.000000	711	0.611814	0.178355	0	0.000000	0.535000	0.539183	
683	0.645681	23	0.695652	157	0.560510	137	0.000000	5.000000	683	0.645681	0.178355	0	0.000000	0.545000	0.539184	
712	0.639045	23	0.304348	140	0.485714	125	0.000000	5.000000	712	0.639045	0.178355	0	0.000000	0.530000	0.539183	
675	0.669630	36	0.583333	144	0.555556	145	0.000000	5.000000	675	0.669630	0.178355	0	0.000000	0.553000	0.539185	
711	0.625879	25	0.560000	124	0.516129	140	0.007143	5.000000	711	0.625879	0.178355	0	0.000000	0.524000	0.539182	
717	0.605300	24	0.666667	124	0.483871	135	0.000000	5.000000	717	0.605300	0.178355	0	0.000000	0.510000	0.539177	
685	0.646715	25	0.680000	147	0.639456	143	0.000000	5.000000	685	0.646715	0.178355	0	0.000000	0.554000	0.539180	
704	0.642045	15	0.333333	150	0.673333	131	0.007634	5.000000	704	0.642045	0.178355	0	0.000000	0.559000	0.539183	
715	0.623776	25	0.600000	119	0.546218	141	0.000000	5.000000	715	0.623776	0.178355	0	0.000000	0.526000	0.539181	
715	0.650350	14	0.571429	128	0.601562	143	0.006993	5.000000	715	0.650350	0.178355	0	0.000000	0.551000	0.539183	
699	0.623748	13	0.615385	149	0.671141	139	0.007194	5.000000	699	0.623748	0.178355	0	0.000000	0.545000	0.539184	
715	0.632168	33	0.606061	133	0.503759	119	0.000000	5.000000	715	0.632168	0.178355	0	0.000000	0.539000	0.539184	
698	0.631805	16	0.750000	151	0.721854	135	0.000000	5.000000	698	0.631805	0.178355	0	0.000000	0.562000	0.539189	
701	0.627675	31	0.741935	132	0.651515	136	0.000000	5.000000	701	0.627675	0.178355	0	0.000000	0.549000	0.539190	
675	0.616296	40	0.625000	127	0.716535	158	0.000000	5.000000	675	0.616296	0.178355	0	0.000000	0.532000	0.539189	
695	0.628777	28	0.750000	135	0.496296	142	0.000000	5.000000	695	0.628777	0.178355	0	0.000000	0.525000	0.539186	
715	0.608392	9	0.777778	130	0.653846	146	0.000000	5.000000	715	0.608392	0.178355	0	0.000000	0.527000	0.539184	
717	0.666667	5	0.400000	143	0.643357	135	0.000000	5.000000	717	0.666667	0.178355	0	0.000000	0.572000	0.539190	
710	0.591549	2	0.000000	138	0.586957	150	0.000000	5.000000	710	0.591549	0.178355	0	0.000000	0.501000	0.539183	
724	0.642265	2	0.000000	133	0.593985	141	0.000000	5.000000	724	0.642265	0.178355	0	0.000000	0.544000	0.539184	
709	0.624824	6	0.333333	133	0.624060	152	0.000000	5.000000	709	0.624824	0.178355	0	0.000000	0.528000	0.539182	
722	0.605263	5	0.600000	135	0.511111	138	0.000000	5.000000	722	0.605263	0.178355	0	0.000000	0.509000	0.539176	
720	0.636111	38	0.657895	133	0.421053	109	0.000000	5.000000	720	0.636111	0.178355	0	0.000000	0.539000	0.539176	
688	0.623547	35	0.657143	135	0.592593	142	0.000000	5.000000	688	0.623547	0.178355	0	0.000000	0.532000	0.539175	
671	0.625931	38	0.578947	161	0.639752	130	0.000000	5.000000	671	0.625931	0.178355	0	0.000000	0.545000	0.539176	
676	0.616864	28	0.642857	145	0.600000	151	0.000000	5.000000	676	0.616864	0.178355	0	0.000000	0.522000	0.539172	
717	0.638773	16	0.562500	123	0.666667	144	0.000000	5.000000	717	0.638773	0.178355	0	0.000000	0.549000	0.539174	
683	0.641288	50	0.480000	131	0.564885	136	0.000000	5.000000	683	0.641288	0.178355	0	0.000000	0.536000	0.539174	
679	0.642121	41	0.560976	129	0.488372	151	0.000000	5.000000	679	0.642121	0.178355	0	0.000000	0.522000	0.539170	
675	0.605926	43	0.558140	142	0.598592	140	0.007143	5.000000	675	0.605926	0.178355	0	0.000000	0.519000	0.539167	
704	0.600852	26	0.500000	142	0.626761	128	0.000000	5.000000	704	0.600852	0.178355	0	0.000000	0.525000	0.539164	
677	0.604136	46	0.608696	127	0.535433	150	0.000000	5.000000	677	0.604136	0.178355	0	0.000000	0.505000	0.539157	
702	0.633903	39	0.589744	109	0.541284	150	0.000000	5.000000	702	0.633903	0.178355	0	0.000000	0.527000	0.539155	
675	0.634074	44	0.613636	149	0.671141	132	0.000000	5.000000	675	0.634074	0.178355	0	0.000000	0.555000	0.539158	
693	0.621934	32	0.656250	131	0.610687	144	0.000000	5.000000	693	0.621934	0.178355	0	0.000000	0.532000	0.539157	
676	0.603550	25	0.560000	163	0.570552	136	0.000000	5.000000	676	0.603550	0.178355	0	0.000000	0.515000	0.539152	
687	0.624454	25	0.800000	148	0.587838	140	0.014286	5.000000	687	0.624454	0.178355	0	0.000000	0.538000	0.539152	
680	0.595588	37	0.810811	131	0.633588	152	0.006579	5.000000	680	0.595588	0.178355	0	0.000000	0.519000	0.539148	
685	0.649635	50	0.660000	135	0.688889	130	0.000000	5.000000	685	0.649635	0.178355	0	0.000000	0.571000	0.539154	
680	0.617647	44	0.681818	118	0.567797	158	0.000000	5.000000	680	0.617647	0.178355	0	0.000000	0.517000	0.539150	
694	0.629683	32	0.500000	133	0.571429	141	0.000000	5.000000	694	0.629683	0.178355	0	0.000000	0.529000	0.539148	
674	0.648368	35	0.428571	140	0.707143	151	0.000000	5.000000	674	0.648368	0.178355	0	0.000000	0.551000	0.539150	
689	0.621190	31	0.548387	127	0.708661	153	0.000000	5.000000	689	0.621190	0.178355	0	0.000000	0.535000	0.539149	
708	0.627119	37	0.702703	118	0.593220	137	0.000000	5.000000	708	0.627119	0.178355	0	0.000000	0.540000	0.539150	
683	0.626647	49	0.551020	145	0.510345	123	0.008130	5.000000	683	0.626647	0.178355	0	0.000000	0.530000	0.539148	
677	0.589365	46	0.630435	145	0.586207	132	0.000000	5.000000	677	0.589365	0.178355	0	0.000000	0.513000	0.539143	
680	0.601471	52	0.557692	130	0.530769	138	0.000000	5.000000	680	0.601471	0.178355	0	0.000000	0.507000	0.539137	
