Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
644	0.645963	88	0.272727	131	0.778626	137	0.000000	5.000000	644	0.645963	0.653716	0	0.000000	0.542000	0.519591	
628	0.616242	106	0.367925	130	0.746154	136	0.000000	5.000000	628	0.616242	0.653716	0	0.000000	0.523000	0.519592	
641	0.658346	102	0.372549	144	0.604167	113	0.000000	5.000000	641	0.658346	0.653716	0	0.000000	0.547000	0.519601	
646	0.616099	107	0.327103	113	0.743363	134	0.000000	5.000000	646	0.616099	0.653716	0	0.000000	0.517000	0.519600	
648	0.651235	110	0.254545	133	0.744361	109	0.000000	5.000000	648	0.651235	0.653716	0	0.000000	0.549000	0.519609	
642	0.624611	86	0.267442	145	0.668966	127	0.000000	5.000000	642	0.624611	0.653716	0	0.000000	0.521000	0.519609	
657	0.628615	77	0.259740	119	0.579832	147	0.000000	5.000000	657	0.628615	0.653716	0	0.000000	0.502000	0.519604	
630	0.596825	74	0.310811	124	0.725806	172	0.000000	5.000000	630	0.596825	0.653716	0	0.000000	0.489000	0.519595	
635	0.664567	121	0.239669	110	0.681818	134	0.000000	5.000000	635	0.664567	0.653716	0	0.000000	0.526000	0.519596	
665	0.606015	98	0.316327	122	0.786885	115	0.000000	5.000000	665	0.606015	0.653716	0	0.000000	0.530000	0.519600	
657	0.592085	103	0.368932	122	0.581967	118	0.000000	5.000000	657	0.592085	0.653716	0	0.000000	0.498000	0.519593	
629	0.620032	122	0.401639	132	0.628788	117	0.000000	5.000000	629	0.620032	0.653716	0	0.000000	0.522000	0.519594	
664	0.641566	78	0.243590	135	0.725926	123	0.000000	5.000000	664	0.641566	0.653716	0	0.000000	0.543000	0.519601	
646	0.617647	85	0.294118	136	0.639706	133	0.000000	5.000000	646	0.617647	0.653716	0	0.000000	0.511000	0.519598	
664	0.609940	91	0.285714	121	0.586777	124	0.000000	5.000000	664	0.609940	0.653716	0	0.000000	0.502000	0.519593	
613	0.629690	100	0.230000	131	0.679389	156	0.000000	5.000000	613	0.629690	0.653716	0	0.000000	0.498000	0.519587	
679	0.617084	91	0.384615	116	0.689655	114	0.000000	5.000000	679	0.617084	0.653716	0	0.000000	0.534000	0.519591	
653	0.598775	88	0.284091	135	0.629630	124	0.000000	5.000000	653	0.598775	0.653716	0	0.000000	0.501000	0.519585	
644	0.599379	80	0.450000	128	0.632812	148	0.000000	5.000000	644	0.599379	0.653716	0	0.000000	0.503000	0.519580	
636	0.610063	95	0.294737	129	0.612403	140	0.000000	5.000000	636	0.610063	0.653716	0	0.000000	0.495000	0.519573	
636	0.613208	115	0.321739	121	0.727273	128	0.000000	5.000000	636	0.613208	0.653716	0	0.000000	0.515000	0.519572	
624	0.604167	93	0.301075	140	0.707143	143	0.000000	5.000000	624	0.604167	0.653716	0	0.000000	0.504000	0.519567	
641	0.631825	98	0.346939	115	0.765217	146	0.000000	5.000000	641	0.631825	0.653716	0	0.000000	0.527000	0.519569	
645	0.601550	95	0.336842	125	0.664000	135	0.000000	5.000000	645	0.601550	0.653716	0	0.000000	0.503000	0.519564	
637	0.651491	103	0.271845	136	0.735294	124	0.000000	5.000000	637	0.651491	0.653716	0	0.000000	0.543000	0.519571	
644	0.630435	86	0.337209	130	0.723077	140	0.000000	5.000000	644	0.630435	0.653716	0	0.000000	0.529000	0.519574	
642	0.615265	94	0.351064	132	0.659091	132	0.000000	5.000000	642	0.615265	0.653716	0	0.000000	0.515000	0.519573	
659	0.658574	77	0.402597	144	0.701389	120	0.000000	5.000000	659	0.658574	0.653716	0	0.000000	0.566000	0.519586	
620	0.680645	125	0.296000	138	0.630435	117	0.000000	5.000000	620	0.680645	0.653716	0	0.000000	0.546000	0.519594	
633	0.606635	92	0.326087	123	0.707317	152	0.000000	5.000000	633	0.606635	0.653716	0	0.000000	0.501000	0.519589	
639	0.586854	93	0.290323	137	0.722628	131	0.000000	5.000000	639	0.586854	0.653716	0	0.000000	0.501000	0.519583	
659	0.622155	97	0.309278	116	0.715517	128	0.000000	5.000000	659	0.622155	0.653716	0	0.000000	0.523000	0.519584	
650	0.587692	92	0.391304	141	0.602837	117	0.000000	5.000000	650	0.587692	0.653716	0	0.000000	0.503000	0.519579	
643	0.629860	87	0.367816	138	0.673913	132	0.000000	5.000000	643	0.629860	0.653716	0	0.000000	0.530000	0.519582	
639	0.608764	106	0.367925	118	0.644068	137	0.000000	5.000000	639	0.608764	0.653716	0	0.000000	0.504000	0.519578	
650	0.630769	86	0.302326	137	0.576642	127	0.000000	5.000000	650	0.630769	0.653716	0	0.000000	0.515000	0.519576	
616	0.626623	109	0.385321	131	0.725191	144	0.000000	5.000000	616	0.626623	0.653716	0	0.000000	0.523000	0.519577	
623	0.613162	92	0.347826	130	0.707692	155	0.000000	5.000000	623	0.613162	0.653716	0	0.000000	0.506000	0.519573	
654	0.623853	93	0.322581	128	0.835938	125	0.000000	5.000000	654	0.623853	0.653716	0	0.000000	0.545000	0.519581	
624	0.578526	103	0.368932	130	0.815385	143	0.000000	5.000000	624	0.578526	0.653716	0	0.000000	0.505000	0.519577	
639	0.625978	99	0.222222	139	0.669065	123	0.000000	5.000000	639	0.625978	0.653716	0	0.000000	0.515000	0.519575	
629	0.599364	95	0.273684	131	0.679389	145	0.000000	5.000000	629	0.599364	0.653716	0	0.000000	0.492000	0.519567	
659	0.572079	94	0.329787	116	0.741379	131	0.000000	5.000000	659	0.572079	0.653716	0	0.000000	0.494000	0.519559	
663	0.613876	96	0.312500	119	0.747899	122	0.000000	5.000000	663	0.613876	0.653716	0	0.000000	0.526000	0.519561	
632	0.580696	104	0.355769	145	0.648276	119	0.000000	5.000000	632	0.580696	0.653716	0	0.000000	0.498000	0.519555	
632	0.650316	79	0.341772	153	0.679739	136	0.000000	5.000000	632	0.650316	0.653716	0	0.000000	0.542000	0.519562	
647	0.610510	93	0.258065	124	0.500000	136	0.000000	5.000000	647	0.610510	0.653716	0	0.000000	0.481000	0.519550	
674	0.632047	101	0.277228	124	0.677419	101	0.000000	5.000000	674	0.632047	0.653716	0	0.000000	0.538000	0.519556	
636	0.624214	102	0.343137	121	0.752066	141	0.000000	5.000000	636	0.624214	0.653716	0	0.000000	0.523000	0.519557	
628	0.632166	94	0.287234	141	0.716312	137	0.000000	5.000000	628	0.632166	0.653716	0	0.000000	0.525000	0.519558	
643	0.589425	96	0.281250	133	0.744361	128	0.000000	5.000000	643	0.589425	0.653716	0	0.000000	0.505000	0.519554	
647	0.612056	92	0.358696	135	0.622222	126	0.000000	5.000000	647	0.612056	0.653716	0	0.000000	0.513000	0.519552	
645	0.570543	100	0.250000	128	0.710938	127	0.000000	5.000000	645	0.570543	0.653716	0	0.000000	0.484000	0.519541	
660	0.604545	100	0.280000	118	0.686441	122	0.000000	5.000000	660	0.604545	0.653716	0	0.000000	0.508000	0.519538	
644	0.642857	88	0.238636	130	0.669231	138	0.000000	5.000000	644	0.642857	0.653716	0	0.000000	0.522000	0.519539	
644	0.628882	115	0.330435	132	0.643939	109	0.000000	5.000000	644	0.628882	0.653716	0	0.000000	0.528000	0.519541	
603	0.613599	134	0.365672	135	0.681481	128	0.000000	5.000000	603	0.613599	0.653716	0	0.000000	0.511000	0.519539	
646	0.639319	98	0.214286	130	0.676923	126	0.000000	5.000000	646	0.639319	0.653716	0	0.000000	0.522000	0.519539	
641	0.616225	85	0.258824	141	0.702128	133	0.000000	5.000000	641	0.616225	0.653716	0	0.000000	0.516000	0.519538	
652	0.615031	93	0.311828	123	0.756098	132	0.000000	5.000000	652	0.615031	0.653716	0	0.000000	0.523000	0.519539	
640	0.643750	83	0.433735	147	0.714286	130	0.000000	5.000000	640	0.643750	0.653716	0	0.000000	0.553000	0.519549	
638	0.633229	98	0.357143	131	0.694656	133	0.000000	5.000000	638	0.633229	0.653716	0	0.000000	0.530000	0.519552	
622	0.638264	119	0.294118	140	0.814286	119	0.000000	5.000000	622	0.638264	0.653716	0	0.000000	0.546000	0.519560	
661	0.615734	116	0.327586	105	0.552381	118	0.000000	5.000000	661	0.615734	0.653716	0	0.000000	0.503000	0.519555	
683	0.571010	91	0.329670	118	0.627119	108	0.000000	5.000000	683	0.571010	0.653716	0	0.000000	0.494000	0.519548	
667	0.614693	103	0.300971	108	0.611111	122	0.000000	5.000000	667	0.614693	0.653716	0	0.000000	0.507000	0.519544	
668	0.606287	88	0.352273	120	0.741667	124	0.000000	5.000000	668	0.606287	0.653716	0	0.000000	0.525000	0.519546	
642	0.623053	86	0.255814	141	0.709220	131	0.000000	5.000000	642	0.623053	0.653716	0	0.000000	0.522000	0.519546	
652	0.604294	87	0.379310	123	0.837398	138	0.000000	5.000000	652	0.604294	0.653716	0	0.000000	0.530000	0.519550	
648	0.657407	92	0.293478	116	0.732759	144	0.000000	5.000000	648	0.657407	0.653716	0	0.000000	0.538000	0.519555	
658	0.651976	105	0.333333	115	0.747826	122	0.000000	5.000000	658	0.651976	0.653716	0	0.000000	0.550000	0.519564	
634	0.604101	94	0.351064	130	0.707692	142	0.000000	5.000000	634	0.604101	0.653716	0	0.000000	0.508000	0.519561	
642	0.571651	109	0.366972	128	0.796875	121	0.000000	5.000000	642	0.571651	0.653716	0	0.000000	0.509000	0.519557	
619	0.630048	108	0.324074	141	0.687943	132	0.000000	5.000000	619	0.630048	0.653716	0	0.000000	0.522000	0.519558	
649	0.634823	98	0.255102	118	0.703390	135	0.000000	5.000000	649	0.634823	0.653716	0	0.000000	0.520000	0.519558	
645	0.627907	103	0.252427	137	0.693431	115	0.000000	5.000000	645	0.627907	0.653716	0	0.000000	0.526000	0.519560	
630	0.642857	98	0.295918	139	0.762590	133	0.000000	5.000000	630	0.642857	0.653716	0	0.000000	0.540000	0.519566	
669	0.620329	97	0.412371	112	0.803571	122	0.000000	5.000000	669	0.620329	0.653716	0	0.000000	0.545000	0.519574	
655	0.658015	103	0.330097	125	0.792000	117	0.000000	5.000000	655	0.658015	0.653716	0	0.000000	0.564000	0.519587	
647	0.612056	91	0.296703	139	0.719424	123	0.000000	5.000000	647	0.612056	0.653716	0	0.000000	0.523000	0.519588	
635	0.609449	101	0.425743	131	0.763359	133	0.000000	5.000000	635	0.609449	0.653716	0	0.000000	0.530000	0.519591	
604	0.617550	122	0.319672	136	0.625000	138	0.000000	5.000000	604	0.617550	0.653716	0	0.000000	0.497000	0.519584	
609	0.628900	108	0.333333	134	0.664179	149	0.000000	5.000000	609	0.628900	0.653716	0	0.000000	0.508000	0.519581	
648	0.608025	101	0.297030	140	0.792857	111	0.000000	5.000000	648	0.608025	0.653716	0	0.000000	0.535000	0.519585	
612	0.643791	127	0.330709	121	0.677686	140	0.000000	5.000000	612	0.643791	0.653716	0	0.000000	0.518000	0.519585	
644	0.614907	95	0.242105	132	0.666667	129	0.000000	5.000000	644	0.614907	0.653716	0	0.000000	0.507000	0.519581	
641	0.645866	107	0.355140	121	0.661157	131	0.000000	5.000000	641	0.645866	0.653716	0	0.000000	0.532000	0.519585	
641	0.624025	109	0.311927	129	0.620155	121	0.000000	5.000000	641	0.624025	0.653716	0	0.000000	0.514000	0.519583	
646	0.599071	94	0.404255	117	0.666667	143	0.000000	5.000000	646	0.599071	0.653716	0	0.000000	0.503000	0.519578	
641	0.627145	111	0.351351	126	0.714286	122	0.000000	5.000000	641	0.627145	0.653716	0	0.000000	0.531000	0.519582	
665	0.618045	107	0.299065	114	0.798246	114	0.000000	5.000000	665	0.618045	0.653716	0	0.000000	0.534000	0.519586	
678	0.620944	84	0.321429	126	0.706349	112	0.000000	5.000000	678	0.620944	0.653716	0	0.000000	0.537000	0.519591	
669	0.611360	96	0.395833	111	0.666667	124	0.000000	5.000000	669	0.611360	0.653716	0	0.000000	0.521000	0.519591	
664	0.623494	88	0.306818	125	0.776000	123	0.000000	5.000000	664	0.623494	0.653716	0	0.000000	0.538000	0.519597	
617	0.648298	127	0.377953	130	0.638462	126	0.000000	5.000000	617	0.648298	0.653716	0	0.000000	0.531000	0.519600	
638	0.587774	104	0.278846	129	0.744186	129	0.000000	5.000000	638	0.587774	0.653716	0	0.000000	0.500000	0.519594	
667	0.605697	92	0.282609	116	0.724138	125	0.000000	5.000000	667	0.605697	0.653716	0	0.000000	0.514000	0.519593	
646	0.623839	108	0.277778	128	0.664062	118	0.000000	5.000000	646	0.623839	0.653716	0	0.000000	0.518000	0.519592	
644	0.625776	115	0.347826	124	0.701613	117	0.000000	5.000000	644	0.625776	0.653716	0	0.000000	0.530000	0.519595	
646	0.626935	100	0.320000	132	0.606061	122	0.000000	5.000000	646	0.626935	0.653716	0	0.000000	0.517000	0.519595	
638	0.592476	105	0.419048	124	0.653226	133	0.000000	5.000000	638	0.592476	0.653716	0	0.000000	0.503000	0.519590	
656	0.626524	83	0.469880	125	0.664000	136	0.000000	5.000000	656	0.626524	0.653716	0	0.000000	0.533000	0.519594	
655	0.624427	102	0.225490	134	0.567164	109	0.000000	5.000000	655	0.624427	0.653716	0	0.000000	0.508000	0.519590	
640	0.621875	108	0.361111	123	0.601626	129	0.000000	5.000000	640	0.621875	0.653716	0	0.000000	0.511000	0.519588	
658	0.658055	98	0.357143	116	0.577586	128	0.000000	5.000000	658	0.658055	0.653716	0	0.000000	0.535000	0.519592	
648	0.631173	93	0.505376	120	0.700000	139	0.007194	5.000000	648	0.631173	0.653716	0	0.000000	0.541000	0.519599	
664	0.617470	122	0.377049	125	0.600000	89	0.000000	5.000000	664	0.617470	0.653716	0	0.000000	0.531000	0.519602	
651	0.611367	101	0.356436	129	0.589147	119	0.000000	5.000000	651	0.611367	0.653716	0	0.000000	0.510000	0.519599	
627	0.609250	118	0.381356	122	0.672131	133	0.000000	5.000000	627	0.609250	0.653716	0	0.000000	0.509000	0.519596	
635	0.629921	108	0.324074	121	0.809917	136	0.000000	5.000000	635	0.629921	0.653716	0	0.000000	0.533000	0.519600	
665	0.613534	97	0.371134	108	0.574074	130	0.000000	5.000000	665	0.613534	0.653716	0	0.000000	0.506000	0.519596	
647	0.656878	81	0.209877	144	0.652778	128	0.000000	5.000000	647	0.656878	0.653716	0	0.000000	0.536000	0.519601	
621	0.652174	112	0.348214	143	0.671329	124	0.000000	5.000000	621	0.652174	0.653716	0	0.000000	0.540000	0.519607	
670	0.656716	86	0.360465	113	0.530973	131	0.000000	5.000000	670	0.656716	0.653716	0	0.000000	0.531000	0.519610	
669	0.587444	109	0.321101	109	0.724771	113	0.000000	5.000000	669	0.587444	0.653716	0	0.000000	0.507000	0.519606	
674	0.612760	88	0.238636	126	0.785714	112	0.000000	5.000000	674	0.612760	0.653716	0	0.000000	0.533000	0.519610	
612	0.578431	101	0.267327	148	0.587838	139	0.000000	5.000000	612	0.578431	0.653716	0	0.000000	0.468000	0.519595	
647	0.582689	89	0.325843	124	0.596774	140	0.000000	5.000000	647	0.582689	0.653716	0	0.000000	0.480000	0.519584	
661	0.614221	91	0.307692	128	0.734375	120	0.000000	5.000000	661	0.614221	0.653716	0	0.000000	0.528000	0.519586	
621	0.607085	102	0.382353	139	0.669065	138	0.000000	5.000000	621	0.607085	0.653716	0	0.000000	0.509000	0.519583	
625	0.609600	106	0.283019	139	0.798561	130	0.000000	5.000000	625	0.609600	0.653716	0	0.000000	0.522000	0.519584	
672	0.596726	93	0.290323	125	0.608000	110	0.000000	5.000000	672	0.596726	0.653716	0	0.000000	0.504000	0.519579	
641	0.597504	116	0.370690	136	0.676471	107	0.000000	5.000000	641	0.597504	0.653716	0	0.000000	0.518000	0.519579	
663	0.631976	100	0.310000	124	0.725806	113	0.000000	5.000000	663	0.631976	0.653716	0	0.000000	0.540000	0.519585	
638	0.648903	89	0.348315	144	0.708333	129	0.000000	5.000000	638	0.648903	0.653716	0	0.000000	0.547000	0.519593	
656	0.637195	86	0.313953	123	0.560976	135	0.000000	5.000000	656	0.637195	0.653716	0	0.000000	0.514000	0.519591	
651	0.654378	83	0.373494	131	0.557252	135	0.000000	5.000000	651	0.654378	0.653716	0	0.000000	0.530000	0.519594	
660	0.631818	73	0.315068	123	0.691057	144	0.000000	5.000000	660	0.631818	0.653716	0	0.000000	0.525000	0.519596	
652	0.593558	98	0.346939	127	0.629921	123	0.000000	5.000000	652	0.593558	0.653716	0	0.000000	0.501000	0.519590	
664	0.640060	113	0.371681	112	0.794643	111	0.000000	5.000000	664	0.640060	0.653716	0	0.000000	0.556000	0.519601	
666	0.569069	88	0.295455	108	0.796296	138	0.000000	5.000000	666	0.569069	0.653716	0	0.000000	0.491000	0.519592	
634	0.619874	108	0.212963	117	0.641026	141	0.000000	5.000000	634	0.619874	0.653716	0	0.000000	0.491000	0.519584	
592	0.589527	82	0.378049	166	0.662651	160	0.000000	5.000000	592	0.589527	0.653716	0	0.000000	0.490000	0.519576	
619	0.607431	123	0.406504	141	0.702128	117	0.000000	5.000000	619	0.607431	0.653716	0	0.000000	0.525000	0.519577	
663	0.628959	95	0.357895	117	0.649573	125	0.000000	5.000000	663	0.628959	0.653716	0	0.000000	0.527000	0.519579	
675	0.634074	104	0.288462	106	0.613208	115	0.000000	5.000000	675	0.634074	0.653716	0	0.000000	0.523000	0.519580	
654	0.637615	101	0.247525	114	0.622807	131	0.000000	5.000000	654	0.637615	0.653716	0	0.000000	0.513000	0.519578	
660	0.607576	102	0.303922	108	0.629630	130	0.000000	5.000000	660	0.607576	0.653716	0	0.000000	0.500000	0.519573	
660	0.627273	90	0.433333	127	0.590551	123	0.000000	5.000000	660	0.627273	0.653716	0	0.000000	0.528000	0.519575	
637	0.615385	111	0.297297	116	0.620690	136	0.000000	5.000000	637	0.615385	0.653716	0	0.000000	0.497000	0.519569	
631	0.646593	93	0.279570	138	0.717391	138	0.000000	5.000000	631	0.646593	0.653716	0	0.000000	0.533000	0.519573	
629	0.632750	109	0.348624	135	0.688889	127	0.000000	5.000000	629	0.632750	0.653716	0	0.000000	0.529000	0.519575	
661	0.621785	105	0.333333	111	0.711712	123	0.000000	5.000000	661	0.621785	0.653716	0	0.000000	0.525000	0.519577	
650	0.604615	94	0.329787	136	0.720588	120	0.000000	5.000000	650	0.604615	0.653716	0	0.000000	0.522000	0.519578	
669	0.624813	64	0.359375	130	0.653846	137	0.000000	5.000000	669	0.624813	0.653716	0	0.000000	0.526000	0.519579	
661	0.608169	93	0.354839	116	0.793103	130	0.000000	5.000000	661	0.608169	0.653716	0	0.000000	0.527000	0.519582	
611	0.659574	96	0.354167	136	0.639706	157	0.000000	5.000000	611	0.659574	0.653716	0	0.000000	0.524000	0.519583	
655	0.647328	101	0.356436	120	0.783333	124	0.000000	5.000000	655	0.647328	0.653716	0	0.000000	0.554000	0.519593	
629	0.637520	115	0.243478	127	0.748031	129	0.000000	5.000000	629	0.637520	0.653716	0	0.000000	0.524000	0.519594	
659	0.623672	80	0.200000	148	0.581081	113	0.000000	5.000000	659	0.623672	0.653716	0	0.000000	0.513000	0.519592	
649	0.624037	91	0.351648	125	0.736000	135	0.000000	5.000000	649	0.624037	0.653716	0	0.000000	0.529000	0.519595	
630	0.638095	105	0.323810	120	0.641667	145	0.000000	5.000000	630	0.638095	0.653716	0	0.000000	0.513000	0.519593	
629	0.634340	119	0.260504	122	0.557377	130	0.000000	5.000000	629	0.634340	0.653716	0	0.000000	0.498000	0.519587	
651	0.600614	93	0.236559	119	0.621849	137	0.000000	5.000000	651	0.600614	0.653716	0	0.000000	0.487000	0.519577	
639	0.586854	95	0.347368	110	0.681818	156	0.000000	5.000000	639	0.586854	0.653716	0	0.000000	0.483000	0.519567	
638	0.614420	97	0.268041	132	0.537879	133	0.000000	5.000000	638	0.614420	0.653716	0	0.000000	0.489000	0.519558	
640	0.603125	90	0.388889	125	0.624000	145	0.000000	5.000000	640	0.603125	0.653716	0	0.000000	0.499000	0.519552	
639	0.633803	106	0.339623	121	0.719008	134	0.000000	5.000000	639	0.633803	0.653716	0	0.000000	0.528000	0.519554	
641	0.653666	110	0.263636	123	0.658537	126	0.000000	5.000000	641	0.653666	0.653716	0	0.000000	0.529000	0.519557	
644	0.604037	93	0.225806	131	0.694656	132	0.007576	5.000000	644	0.604037	0.653716	0	0.000000	0.502000	0.519552	
643	0.592535	106	0.292453	126	0.730159	125	0.000000	5.000000	643	0.592535	0.653716	0	0.000000	0.504000	0.519548	
645	0.631008	118	0.271186	112	0.589286	125	0.000000	5.000000	645	0.631008	0.653716	0	0.000000	0.505000	0.519543	
646	0.597523	98	0.306122	130	0.638462	126	0.000000	5.000000	646	0.597523	0.653716	0	0.000000	0.499000	0.519538	
647	0.607419	118	0.347458	117	0.658120	118	0.000000	5.000000	647	0.607419	0.653716	0	0.000000	0.511000	0.519535	
656	0.655488	94	0.340426	103	0.669903	147	0.000000	5.000000	656	0.655488	0.653716	0	0.000000	0.531000	0.519538	
639	0.607199	110	0.372727	122	0.688525	129	0.000000	5.000000	639	0.607199	0.653716	0	0.000000	0.513000	0.519536	
648	0.631173	92	0.391304	127	0.661417	133	0.000000	5.000000	648	0.631173	0.653716	0	0.000000	0.529000	0.519539	
636	0.614780	92	0.369565	123	0.747967	149	0.000000	5.000000	636	0.614780	0.653716	0	0.000000	0.517000	0.519538	
635	0.617323	111	0.369369	137	0.613139	117	0.000000	5.000000	635	0.617323	0.653716	0	0.000000	0.517000	0.519538	
654	0.662080	102	0.343137	121	0.685950	123	0.000000	5.000000	654	0.662080	0.653716	0	0.000000	0.551000	0.519547	
669	0.623318	78	0.410256	117	0.581197	136	0.000000	5.000000	669	0.623318	0.653716	0	0.000000	0.517000	0.519546	
648	0.638889	79	0.405063	138	0.768116	135	0.000000	5.000000	648	0.638889	0.653716	0	0.000000	0.552000	0.519555	
631	0.618067	107	0.280374	131	0.679389	131	0.000000	5.000000	631	0.618067	0.653716	0	0.000000	0.509000	0.519552	
645	0.477519	74	0.337838	144	0.652778	137	0.000000	5.000000	645	0.477519	0.653716	0	0.000000	0.427000	0.519526	
644	0.624224	111	0.315315	119	0.663866	126	0.000000	5.000000	644	0.624224	0.653716	0	0.000000	0.516000	0.519525	
612	0.637255	104	0.375000	144	0.604167	140	0.000000	5.000000	612	0.637255	0.653716	0	0.000000	0.516000	0.519524	
648	0.621914	101	0.306931	131	0.816794	120	0.000000	5.000000	648	0.621914	0.653716	0	0.000000	0.541000	0.519530	
649	0.651772	95	0.294737	128	0.718750	128	0.000000	5.000000	649	0.651772	0.653716	0	0.000000	0.543000	0.519537	
618	0.616505	92	0.369565	141	0.680851	149	0.000000	5.000000	618	0.616505	0.653716	0	0.000000	0.511000	0.519534	
641	0.606864	99	0.363636	124	0.693548	136	0.000000	5.000000	641	0.606864	0.653716	0	0.000000	0.511000	0.519532	
646	0.617647	94	0.297872	120	0.675000	140	0.000000	5.000000	646	0.617647	0.653716	0	0.000000	0.508000	0.519528	
642	0.637072	92	0.347826	138	0.681159	128	0.000000	5.000000	642	0.637072	0.653716	0	0.000000	0.535000	0.519533	
