Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
714	0.652661	35	0.571429	125	0.608000	126	0.000000	5.000000	714	0.652661	0.391817	0	0.000000	0.562000	0.533952	
697	0.638451	36	0.638889	131	0.572519	136	0.000000	5.000000	697	0.638451	0.391817	0	0.000000	0.543000	0.533953	
704	0.651989	48	0.750000	112	0.607143	136	0.000000	5.000000	704	0.651989	0.391817	0	0.000000	0.563000	0.533958	
697	0.618364	38	0.657895	136	0.558824	129	0.000000	5.000000	697	0.618364	0.391817	0	0.000000	0.532000	0.533958	
698	0.567335	28	0.642857	138	0.681159	136	0.000000	5.000000	698	0.567335	0.391817	0	0.000000	0.508000	0.533953	
699	0.638054	27	0.518519	149	0.671141	125	0.000000	5.000000	699	0.638054	0.391817	0	0.000000	0.560000	0.533958	
675	0.616296	32	0.500000	141	0.581560	152	0.006579	5.000000	675	0.616296	0.391817	0	0.000000	0.515000	0.533955	
676	0.607988	25	0.640000	154	0.558442	145	0.000000	5.000000	676	0.607988	0.391817	0	0.000000	0.513000	0.533951	
685	0.617518	31	0.612903	142	0.542254	142	0.000000	5.000000	685	0.617518	0.391817	0	0.000000	0.519000	0.533949	
693	0.604618	31	0.741935	152	0.546053	124	0.008065	5.000000	693	0.604618	0.391817	0	0.000000	0.526000	0.533947	
702	0.649573	18	0.833333	144	0.590278	136	0.000000	5.000000	702	0.649573	0.391817	0	0.000000	0.556000	0.533951	
706	0.583569	16	0.750000	134	0.522388	144	0.000000	5.000000	706	0.583569	0.391817	0	0.000000	0.494000	0.533945	
662	0.638973	57	0.543860	142	0.619718	139	0.007194	5.000000	662	0.638973	0.391817	0	0.000000	0.543000	0.533946	
656	0.632622	41	0.585366	144	0.680556	159	0.000000	5.000000	656	0.632622	0.391817	0	0.000000	0.537000	0.533947	
697	0.632712	23	0.565217	129	0.534884	151	0.000000	5.000000	697	0.632712	0.391817	0	0.000000	0.523000	0.533945	
675	0.614815	28	0.607143	146	0.506849	151	0.000000	5.000000	675	0.614815	0.391817	0	0.000000	0.506000	0.533940	
696	0.655172	34	0.735294	117	0.606838	153	0.000000	5.000000	696	0.655172	0.391817	0	0.000000	0.552000	0.533943	
689	0.629898	26	0.730769	144	0.659722	141	0.000000	5.000000	689	0.629898	0.391817	0	0.000000	0.548000	0.533945	
658	0.629179	49	0.673469	132	0.537879	161	0.000000	5.000000	658	0.629179	0.391817	0	0.000000	0.518000	0.533943	
684	0.638889	33	0.545455	154	0.642857	129	0.000000	5.000000	684	0.638889	0.391817	0	0.000000	0.554000	0.533946	
682	0.646628	35	0.628571	136	0.639706	147	0.000000	5.000000	682	0.646628	0.391817	0	0.000000	0.550000	0.533949	
693	0.577201	19	0.684211	151	0.589404	137	0.000000	5.000000	693	0.577201	0.391817	0	0.000000	0.502000	0.533944	
707	0.643564	23	0.739130	131	0.519084	139	0.000000	5.000000	707	0.643564	0.391817	0	0.000000	0.540000	0.533945	
702	0.625356	31	0.709677	131	0.549618	136	0.000000	5.000000	702	0.625356	0.391817	0	0.000000	0.533000	0.533944	
718	0.649025	25	0.760000	128	0.671875	129	0.000000	5.000000	718	0.649025	0.391817	0	0.000000	0.571000	0.533950	
703	0.608819	16	0.687500	137	0.569343	144	0.000000	5.000000	703	0.608819	0.391817	0	0.000000	0.517000	0.533948	
689	0.616836	28	0.678571	142	0.640845	141	0.000000	5.000000	689	0.616836	0.391817	0	0.000000	0.535000	0.533948	
679	0.622975	36	0.611111	144	0.583333	141	0.000000	5.000000	679	0.622975	0.391817	0	0.000000	0.529000	0.533947	
706	0.640227	39	0.538462	117	0.675214	138	0.000000	5.000000	706	0.640227	0.391817	0	0.000000	0.552000	0.533950	
675	0.614815	46	0.608696	145	0.558621	134	0.000000	5.000000	675	0.614815	0.391817	0	0.000000	0.524000	0.533948	
687	0.606987	32	0.656250	139	0.582734	142	0.007042	5.000000	687	0.606987	0.391817	0	0.000000	0.520000	0.533946	
679	0.667158	68	0.676471	119	0.563025	134	0.007463	5.000000	679	0.667158	0.391817	0	0.000000	0.567000	0.533951	
678	0.589971	42	0.619048	161	0.621118	119	0.000000	5.000000	678	0.589971	0.391817	0	0.000000	0.526000	0.533950	
687	0.625910	26	0.576923	142	0.556338	145	0.000000	5.000000	687	0.625910	0.391817	0	0.000000	0.524000	0.533948	
684	0.631579	47	0.595745	144	0.687500	125	0.008000	5.000000	684	0.631579	0.391817	0	0.000000	0.560000	0.533953	
656	0.617378	44	0.590909	141	0.645390	159	0.006289	5.000000	656	0.617378	0.391817	0	0.000000	0.523000	0.533951	
694	0.631124	27	0.592593	140	0.528571	139	0.007194	5.000000	694	0.631124	0.391817	0	0.000000	0.529000	0.533950	
714	0.670868	34	0.647059	135	0.607407	117	0.000000	5.000000	714	0.670868	0.391817	0	0.000000	0.583000	0.533958	
717	0.616457	22	0.681818	130	0.623077	131	0.000000	5.000000	717	0.616457	0.391817	0	0.000000	0.538000	0.533959	
699	0.632332	20	0.600000	132	0.575758	149	0.000000	5.000000	699	0.632332	0.391817	0	0.000000	0.530000	0.533958	
700	0.634286	25	0.560000	136	0.742647	139	0.000000	5.000000	700	0.634286	0.391817	0	0.000000	0.559000	0.533962	
677	0.639586	41	0.658537	141	0.546099	141	0.000000	5.000000	677	0.639586	0.391817	0	0.000000	0.537000	0.533962	
675	0.642963	33	0.727273	140	0.664286	152	0.000000	5.000000	675	0.642963	0.391817	0	0.000000	0.551000	0.533965	
716	0.652235	37	0.702703	107	0.728972	140	0.000000	5.000000	716	0.652235	0.391817	0	0.000000	0.571000	0.533971	
654	0.599388	32	0.531250	157	0.490446	157	0.000000	5.000000	654	0.599388	0.391817	0	0.000000	0.486000	0.533963	
684	0.606725	28	0.785714	144	0.597222	144	0.000000	5.000000	684	0.606725	0.391817	0	0.000000	0.523000	0.533962	
698	0.638968	24	0.458333	145	0.593103	133	0.000000	5.000000	698	0.638968	0.391817	0	0.000000	0.543000	0.533963	
687	0.620087	30	0.500000	159	0.591195	124	0.000000	5.000000	687	0.620087	0.391817	0	0.000000	0.535000	0.533963	
683	0.620791	27	0.555556	137	0.635036	153	0.000000	5.000000	683	0.620791	0.391817	0	0.000000	0.526000	0.533962	
722	0.609418	14	0.571429	140	0.564286	124	0.000000	5.000000	722	0.609418	0.391817	0	0.000000	0.527000	0.533961	
733	0.641201	7	0.571429	124	0.516129	136	0.000000	5.000000	733	0.641201	0.391817	0	0.000000	0.538000	0.533962	
720	0.633333	3	0.333333	148	0.601351	129	0.000000	5.000000	720	0.633333	0.391817	0	0.000000	0.546000	0.533963	
676	0.633136	22	0.727273	163	0.662577	139	0.007194	5.000000	676	0.633136	0.391817	0	0.000000	0.553000	0.533967	
708	0.653955	11	0.727273	139	0.640288	142	0.000000	5.000000	708	0.653955	0.391817	0	0.000000	0.560000	0.533971	
729	0.633745	24	0.625000	125	0.568000	122	0.000000	5.000000	729	0.633745	0.391817	0	0.000000	0.548000	0.533973	
702	0.592593	21	0.666667	141	0.446809	136	0.007353	5.000000	702	0.592593	0.391817	0	0.000000	0.494000	0.533967	
686	0.634111	29	0.689655	140	0.521429	145	0.000000	5.000000	686	0.634111	0.391817	0	0.000000	0.528000	0.533966	
693	0.614719	34	0.411765	156	0.525641	117	0.000000	5.000000	693	0.614719	0.391817	0	0.000000	0.522000	0.533964	
672	0.622024	53	0.679245	136	0.544118	139	0.000000	5.000000	672	0.622024	0.391817	0	0.000000	0.528000	0.533963	
659	0.640364	52	0.615385	149	0.536913	140	0.000000	5.000000	659	0.640364	0.391817	0	0.000000	0.534000	0.533963	
694	0.608069	31	0.548387	130	0.500000	145	0.000000	5.000000	694	0.608069	0.391817	0	0.000000	0.504000	0.533958	
691	0.649783	33	0.787879	130	0.523077	146	0.000000	5.000000	691	0.649783	0.391817	0	0.000000	0.543000	0.533959	
675	0.638519	34	0.705882	151	0.642384	140	0.000000	5.000000	675	0.638519	0.391817	0	0.000000	0.552000	0.533962	
677	0.623338	15	0.600000	140	0.607143	168	0.000000	5.000000	677	0.623338	0.391817	0	0.000000	0.516000	0.533959	
688	0.638081	41	0.536585	150	0.553333	121	0.000000	5.000000	688	0.638081	0.391817	0	0.000000	0.544000	0.533961	
685	0.637956	33	0.666667	138	0.463768	144	0.006944	5.000000	685	0.637956	0.391817	0	0.000000	0.524000	0.533959	
663	0.653092	57	0.526316	145	0.627586	135	0.000000	5.000000	663	0.653092	0.391817	0	0.000000	0.554000	0.533963	
692	0.572254	25	0.560000	147	0.714286	136	0.000000	5.000000	692	0.572254	0.391817	0	0.000000	0.515000	0.533960	
724	0.646409	18	0.666667	126	0.539683	132	0.007576	5.000000	724	0.646409	0.391817	0	0.000000	0.549000	0.533962	
687	0.639010	35	0.685714	140	0.664286	138	0.000000	5.000000	687	0.639010	0.391817	0	0.000000	0.556000	0.533966	
681	0.643172	32	0.531250	135	0.555556	152	0.000000	5.000000	681	0.643172	0.391817	0	0.000000	0.530000	0.533965	
703	0.597440	16	0.812500	155	0.606452	126	0.007937	5.000000	703	0.597440	0.391817	0	0.000000	0.528000	0.533964	
697	0.638451	37	0.702703	138	0.565217	128	0.000000	5.000000	697	0.638451	0.391817	0	0.000000	0.549000	0.533966	
666	0.636637	41	0.682927	144	0.673611	149	0.000000	5.000000	666	0.636637	0.391817	0	0.000000	0.549000	0.533969	
682	0.598240	31	0.774194	143	0.524476	144	0.000000	5.000000	682	0.598240	0.391817	0	0.000000	0.507000	0.533964	
688	0.659884	33	0.787879	141	0.439716	138	0.000000	5.000000	688	0.659884	0.391817	0	0.000000	0.542000	0.533966	
704	0.593750	9	0.555556	135	0.637037	152	0.000000	5.000000	704	0.593750	0.391817	0	0.000000	0.509000	0.533962	
693	0.632035	20	0.700000	148	0.635135	139	0.000000	5.000000	693	0.632035	0.391817	0	0.000000	0.546000	0.533964	
709	0.602257	27	0.777778	133	0.593985	131	0.000000	5.000000	709	0.602257	0.391817	0	0.000000	0.527000	0.533963	
684	0.662281	28	0.571429	134	0.686567	154	0.000000	5.000000	684	0.662281	0.391817	0	0.000000	0.561000	0.533967	
682	0.652493	42	0.642857	136	0.485294	140	0.000000	5.000000	682	0.652493	0.391817	0	0.000000	0.538000	0.533967	
677	0.629247	50	0.640000	136	0.580882	137	0.000000	5.000000	677	0.629247	0.391817	0	0.000000	0.537000	0.533968	
701	0.650499	25	0.760000	138	0.673913	136	0.000000	5.000000	701	0.650499	0.391817	0	0.000000	0.568000	0.533973	
690	0.668116	18	0.777778	132	0.689394	160	0.000000	5.000000	690	0.668116	0.391817	0	0.000000	0.566000	0.533978	
688	0.616279	27	0.703704	155	0.548387	130	0.000000	5.000000	688	0.616279	0.391817	0	0.000000	0.528000	0.533978	
685	0.614599	22	0.681818	143	0.608392	150	0.000000	5.000000	685	0.614599	0.391817	0	0.000000	0.523000	0.533976	
690	0.617391	29	0.862069	131	0.595420	150	0.006667	5.000000	690	0.617391	0.391817	0	0.000000	0.530000	0.533975	
698	0.597421	17	0.647059	149	0.697987	136	0.000000	5.000000	698	0.597421	0.391817	0	0.000000	0.532000	0.533975	
680	0.602941	19	0.473684	141	0.652482	160	0.000000	5.000000	680	0.602941	0.391817	0	0.000000	0.511000	0.533971	
691	0.632417	21	0.619048	158	0.531646	130	0.000000	5.000000	691	0.632417	0.391817	0	0.000000	0.534000	0.533971	
689	0.637155	30	0.733333	132	0.560606	149	0.000000	5.000000	689	0.637155	0.391817	0	0.000000	0.535000	0.533971	
692	0.621387	23	0.565217	139	0.611511	146	0.000000	5.000000	692	0.621387	0.391817	0	0.000000	0.528000	0.533970	
696	0.653736	14	0.571429	147	0.646259	143	0.000000	5.000000	696	0.653736	0.391817	0	0.000000	0.558000	0.533974	
676	0.639053	42	0.642857	133	0.511278	149	0.000000	5.000000	676	0.639053	0.391817	0	0.000000	0.527000	0.533973	
688	0.635174	40	0.750000	134	0.574627	138	0.000000	5.000000	688	0.635174	0.391817	0	0.000000	0.544000	0.533975	
702	0.581197	48	0.562500	120	0.483333	130	0.000000	5.000000	702	0.581197	0.391817	0	0.000000	0.493000	0.533968	
689	0.642961	28	0.678571	128	0.554688	155	0.000000	5.000000	689	0.642961	0.391817	0	0.000000	0.533000	0.533968	
698	0.633238	33	0.696970	130	0.576923	139	0.000000	5.000000	698	0.633238	0.391817	0	0.000000	0.540000	0.533969	
663	0.630468	19	0.631579	155	0.664516	163	0.000000	5.000000	663	0.630468	0.391817	0	0.000000	0.533000	0.533969	
725	0.649655	27	0.703704	126	0.595238	122	0.000000	5.000000	725	0.649655	0.391817	0	0.000000	0.565000	0.533974	
695	0.601439	33	0.575758	131	0.618321	141	0.000000	5.000000	695	0.601439	0.391817	0	0.000000	0.518000	0.533971	
707	0.633663	42	0.714286	114	0.605263	137	0.000000	5.000000	707	0.633663	0.391817	0	0.000000	0.547000	0.533973	
683	0.606149	25	0.640000	151	0.483444	141	0.007092	5.000000	683	0.606149	0.391817	0	0.000000	0.504000	0.533969	
687	0.604076	32	0.656250	149	0.409396	132	0.000000	5.000000	687	0.604076	0.391817	0	0.000000	0.497000	0.533963	
681	0.650514	36	0.638889	135	0.577778	148	0.000000	5.000000	681	0.650514	0.391817	0	0.000000	0.544000	0.533964	
723	0.629322	36	0.583333	111	0.576577	130	0.000000	5.000000	723	0.629322	0.391817	0	0.000000	0.540000	0.533965	
675	0.665185	31	0.483871	152	0.605263	142	0.000000	5.000000	675	0.665185	0.391817	0	0.000000	0.556000	0.533969	
718	0.608635	29	0.586207	150	0.500000	103	0.000000	5.000000	718	0.608635	0.391817	0	0.000000	0.529000	0.533968	
675	0.622222	38	0.684211	148	0.608108	139	0.000000	5.000000	675	0.622222	0.391817	0	0.000000	0.536000	0.533968	
705	0.602837	25	0.400000	137	0.437956	133	0.000000	5.000000	705	0.602837	0.391817	0	0.000000	0.495000	0.533962	
696	0.597701	36	0.500000	137	0.481752	131	0.000000	5.000000	696	0.597701	0.391817	0	0.000000	0.500000	0.533957	
665	0.631579	38	0.500000	136	0.588235	161	0.006211	5.000000	665	0.631579	0.391817	0	0.000000	0.520000	0.533955	
695	0.618705	23	0.434783	147	0.605442	135	0.000000	5.000000	695	0.618705	0.391817	0	0.000000	0.529000	0.533954	
686	0.602041	39	0.461538	142	0.647887	133	0.000000	5.000000	686	0.602041	0.391817	0	0.000000	0.523000	0.533952	
681	0.622614	39	0.512821	135	0.511111	145	0.006897	5.000000	681	0.622614	0.391817	0	0.000000	0.514000	0.533949	
716	0.611732	31	0.677419	120	0.608333	133	0.000000	5.000000	716	0.611732	0.391817	0	0.000000	0.532000	0.533949	
716	0.572626	24	0.833333	132	0.515152	128	0.000000	5.000000	716	0.572626	0.391817	0	0.000000	0.498000	0.533943	
698	0.624642	15	0.533333	158	0.550633	129	0.000000	5.000000	698	0.624642	0.391817	0	0.000000	0.531000	0.533942	
690	0.637681	20	0.550000	137	0.605839	153	0.000000	5.000000	690	0.637681	0.391817	0	0.000000	0.534000	0.533942	
690	0.652174	18	0.722222	157	0.668790	135	0.000000	5.000000	690	0.652174	0.391817	0	0.000000	0.568000	0.533948	
690	0.623188	26	0.692308	156	0.615385	128	0.000000	5.000000	690	0.623188	0.391817	0	0.000000	0.544000	0.533949	
695	0.591367	22	0.545455	151	0.635762	132	0.000000	5.000000	695	0.591367	0.391817	0	0.000000	0.519000	0.533947	
717	0.603905	17	0.647059	136	0.580882	130	0.000000	5.000000	717	0.603905	0.391817	0	0.000000	0.523000	0.533945	
706	0.634561	9	0.555556	144	0.638889	141	0.000000	5.000000	706	0.634561	0.391817	0	0.000000	0.545000	0.533947	
700	0.597143	19	0.789474	141	0.687943	140	0.000000	5.000000	700	0.597143	0.391817	0	0.000000	0.530000	0.533946	
683	0.623719	25	0.640000	138	0.623188	154	0.000000	5.000000	683	0.623719	0.391817	0	0.000000	0.528000	0.533945	
681	0.632893	57	0.666667	124	0.596774	138	0.007246	5.000000	681	0.632893	0.391817	0	0.000000	0.544000	0.533947	
685	0.659854	38	0.657895	135	0.659259	142	0.000000	5.000000	685	0.659854	0.391817	0	0.000000	0.566000	0.533952	
690	0.607246	31	0.548387	144	0.659722	135	0.007407	5.000000	690	0.607246	0.391817	0	0.000000	0.532000	0.533952	
695	0.628777	34	0.352941	141	0.638298	130	0.007692	5.000000	695	0.628777	0.391817	0	0.000000	0.540000	0.533953	
680	0.613235	41	0.707317	143	0.650350	136	0.000000	5.000000	680	0.613235	0.391817	0	0.000000	0.539000	0.533954	
688	0.639535	37	0.594595	139	0.611511	136	0.000000	5.000000	688	0.639535	0.391817	0	0.000000	0.547000	0.533956	
689	0.615385	39	0.512821	137	0.759124	135	0.000000	5.000000	689	0.615385	0.391817	0	0.000000	0.548000	0.533958	
659	0.597876	37	0.675676	160	0.712500	144	0.000000	5.000000	659	0.597876	0.391817	0	0.000000	0.533000	0.533958	
684	0.640351	45	0.622222	134	0.619403	137	0.007299	5.000000	684	0.640351	0.391817	0	0.000000	0.550000	0.533960	
705	0.608511	33	0.727273	127	0.606299	135	0.000000	5.000000	705	0.608511	0.391817	0	0.000000	0.530000	0.533960	
704	0.622159	16	0.500000	141	0.588652	139	0.014388	5.000000	704	0.622159	0.391817	0	0.000000	0.531000	0.533959	
692	0.627168	46	0.652174	137	0.635036	125	0.000000	5.000000	692	0.627168	0.391817	0	0.000000	0.551000	0.533962	
719	0.618915	15	0.866667	125	0.616000	141	0.000000	5.000000	719	0.618915	0.391817	0	0.000000	0.535000	0.533962	
719	0.624478	24	0.833333	136	0.727941	121	0.000000	5.000000	719	0.624478	0.391817	0	0.000000	0.568000	0.533967	
685	0.648175	50	0.720000	131	0.656489	134	0.000000	5.000000	685	0.648175	0.391817	0	0.000000	0.566000	0.533972	
687	0.650655	40	0.525000	130	0.638462	143	0.000000	5.000000	687	0.650655	0.391817	0	0.000000	0.551000	0.533975	
697	0.635581	29	0.689655	141	0.709220	133	0.000000	5.000000	697	0.635581	0.391817	0	0.000000	0.563000	0.533980	
697	0.637016	31	0.612903	135	0.718519	137	0.000000	5.000000	697	0.637016	0.391817	0	0.000000	0.560000	0.533984	
714	0.630252	34	0.500000	122	0.639344	130	0.000000	5.000000	714	0.630252	0.391817	0	0.000000	0.545000	0.533985	
684	0.631579	40	0.650000	146	0.684932	130	0.007692	5.000000	684	0.631579	0.391817	0	0.000000	0.559000	0.533989	
694	0.615274	45	0.644444	128	0.664062	133	0.000000	5.000000	694	0.615274	0.391817	0	0.000000	0.541000	0.533990	
693	0.642136	28	0.535714	136	0.617647	143	0.000000	5.000000	693	0.642136	0.391817	0	0.000000	0.544000	0.533992	
678	0.644543	38	0.526316	161	0.652174	123	0.000000	5.000000	678	0.644543	0.391817	0	0.000000	0.562000	0.533996	
710	0.621127	29	0.620690	125	0.600000	136	0.007353	5.000000	710	0.621127	0.391817	0	0.000000	0.535000	0.533997	
693	0.658009	30	0.633333	140	0.521429	137	0.000000	5.000000	693	0.658009	0.391817	0	0.000000	0.548000	0.533999	
696	0.617816	27	0.740741	141	0.631206	136	0.000000	5.000000	696	0.617816	0.391817	0	0.000000	0.539000	0.534000	
675	0.631111	50	0.540000	132	0.500000	143	0.000000	5.000000	675	0.631111	0.391817	0	0.000000	0.519000	0.533997	
715	0.625175	24	0.791667	118	0.533898	143	0.000000	5.000000	715	0.625175	0.391817	0	0.000000	0.529000	0.533996	
677	0.617430	48	0.625000	138	0.673913	137	0.000000	5.000000	677	0.617430	0.391817	0	0.000000	0.541000	0.533998	
683	0.639824	28	0.750000	144	0.618056	145	0.000000	5.000000	683	0.639824	0.391817	0	0.000000	0.547000	0.534000	
680	0.604412	37	0.729730	144	0.666667	139	0.000000	5.000000	680	0.604412	0.391817	0	0.000000	0.534000	0.534000	
688	0.604651	44	0.772727	146	0.589041	122	0.000000	5.000000	688	0.604651	0.391817	0	0.000000	0.536000	0.534000	
653	0.635528	39	0.641026	162	0.530864	146	0.000000	5.000000	653	0.635528	0.391817	0	0.000000	0.526000	0.533999	
693	0.632035	24	0.791667	136	0.639706	147	0.000000	5.000000	693	0.632035	0.391817	0	0.000000	0.544000	0.534000	
701	0.641940	17	0.588235	141	0.574468	141	0.000000	5.000000	701	0.641940	0.391817	0	0.000000	0.541000	0.534001	
710	0.621127	13	0.538462	146	0.671233	131	0.000000	5.000000	710	0.621127	0.391817	0	0.000000	0.546000	0.534003	
685	0.627737	24	0.750000	145	0.668966	146	0.000000	5.000000	685	0.627737	0.391817	0	0.000000	0.545000	0.534005	
680	0.626471	34	0.735294	150	0.546667	136	0.000000	5.000000	680	0.626471	0.391817	0	0.000000	0.533000	0.534005	
690	0.585507	32	0.750000	130	0.492308	148	0.000000	5.000000	690	0.585507	0.391817	0	0.000000	0.492000	0.533998	
694	0.635447	31	0.645161	138	0.731884	137	0.000000	5.000000	694	0.635447	0.391817	0	0.000000	0.562000	0.534003	
684	0.602339	27	0.740741	135	0.637037	154	0.000000	5.000000	684	0.602339	0.391817	0	0.000000	0.518000	0.534000	
705	0.645390	29	0.517241	135	0.511111	131	0.000000	5.000000	705	0.645390	0.391817	0	0.000000	0.539000	0.534001	
711	0.637131	22	0.590909	130	0.661538	137	0.000000	5.000000	711	0.637131	0.391817	0	0.000000	0.552000	0.534004	
719	0.616134	17	0.411765	130	0.638462	134	0.000000	5.000000	719	0.616134	0.391817	0	0.000000	0.533000	0.534004	
703	0.623044	26	0.653846	139	0.553957	132	0.000000	5.000000	703	0.623044	0.391817	0	0.000000	0.532000	0.534003	
684	0.637427	25	0.680000	144	0.569444	147	0.000000	5.000000	684	0.637427	0.391817	0	0.000000	0.535000	0.534003	
710	0.619718	17	0.647059	137	0.635036	136	0.000000	5.000000	710	0.619718	0.391817	0	0.000000	0.538000	0.534004	
705	0.618440	24	0.750000	140	0.700000	131	0.000000	5.000000	705	0.618440	0.391817	0	0.000000	0.552000	0.534007	
710	0.630986	29	0.655172	131	0.541985	130	0.000000	5.000000	710	0.630986	0.391817	0	0.000000	0.538000	0.534007	
701	0.650499	18	0.500000	136	0.727941	145	0.000000	5.000000	701	0.650499	0.391817	0	0.000000	0.564000	0.534012	
715	0.657343	29	0.827586	128	0.703125	128	0.007812	5.000000	715	0.657343	0.391817	0	0.000000	0.585000	0.534020	
698	0.644699	32	0.531250	127	0.543307	143	0.000000	5.000000	698	0.644699	0.391817	0	0.000000	0.536000	0.534020	
682	0.645161	38	0.657895	128	0.398438	152	0.000000	5.000000	682	0.645161	0.391817	0	0.000000	0.516000	0.534018	
701	0.626248	30	0.666667	120	0.466667	149	0.000000	5.000000	701	0.626248	0.391817	0	0.000000	0.515000	0.534015	
718	0.610028	27	0.851852	115	0.573913	140	0.007143	5.000000	718	0.610028	0.391817	0	0.000000	0.528000	0.534014	
690	0.611594	18	0.500000	132	0.560606	160	0.000000	5.000000	690	0.611594	0.391817	0	0.000000	0.505000	0.534009	
714	0.638655	28	0.642857	130	0.769231	128	0.000000	5.000000	714	0.638655	0.391817	0	0.000000	0.574000	0.534015	
