Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
682	0.601173	48	0.479167	131	0.625954	139	0.000000	5.000000	682	0.601173	0.927810	0	0.000000	0.515000	0.553948	
685	0.626277	36	0.611111	147	0.530612	132	0.000000	5.000000	685	0.626277	0.927810	0	0.000000	0.529000	0.553835	
650	0.643077	44	0.590909	147	0.523810	159	0.000000	5.000000	650	0.643077	0.927810	0	0.000000	0.521000	0.553688	
683	0.614934	26	0.500000	136	0.514706	155	0.000000	5.000000	683	0.614934	0.927810	0	0.000000	0.503000	0.553462	
690	0.650725	39	0.794872	136	0.536765	135	0.000000	5.000000	690	0.650725	0.927810	0	0.000000	0.553000	0.553460	
672	0.650298	34	0.352941	153	0.477124	141	0.000000	5.000000	672	0.650298	0.927810	0	0.000000	0.522000	0.553321	
696	0.629310	47	0.787234	128	0.617188	129	0.015504	5.000000	696	0.629310	0.927810	0	0.000000	0.556000	0.553332	
686	0.644315	45	0.444444	135	0.562963	134	0.000000	5.000000	686	0.644315	0.927810	0	0.000000	0.538000	0.553265	
698	0.620344	39	0.717949	149	0.657718	114	0.000000	5.000000	698	0.620344	0.927810	0	0.000000	0.559000	0.553290	
684	0.638889	32	0.656250	131	0.572519	153	0.000000	5.000000	684	0.638889	0.927810	0	0.000000	0.533000	0.553202	
684	0.595029	36	0.444444	166	0.602410	114	0.000000	5.000000	684	0.595029	0.927810	0	0.000000	0.523000	0.553071	
688	0.632267	51	0.588235	129	0.697674	132	0.000000	5.000000	688	0.632267	0.927810	0	0.000000	0.555000	0.553080	
674	0.626113	50	0.440000	138	0.586957	138	0.000000	5.000000	674	0.626113	0.927810	0	0.000000	0.525000	0.552959	
685	0.645255	35	0.485714	142	0.669014	138	0.000000	5.000000	685	0.645255	0.927810	0	0.000000	0.554000	0.552963	
707	0.629420	48	0.458333	114	0.622807	131	0.000000	5.000000	707	0.629420	0.927810	0	0.000000	0.538000	0.552900	
699	0.643777	35	0.400000	126	0.666667	140	0.000000	5.000000	699	0.643777	0.927810	0	0.000000	0.548000	0.552879	
666	0.656156	29	0.586207	166	0.626506	139	0.007194	5.000000	666	0.656156	0.927810	0	0.000000	0.559000	0.552905	
681	0.643172	41	0.609756	134	0.649254	144	0.000000	5.000000	681	0.643172	0.927810	0	0.000000	0.550000	0.552893	
689	0.645864	40	0.525000	134	0.679104	137	0.000000	5.000000	689	0.645864	0.927810	0	0.000000	0.557000	0.552910	
708	0.622881	25	0.640000	150	0.560000	117	0.000000	5.000000	708	0.622881	0.927810	0	0.000000	0.541000	0.552860	
706	0.644476	41	0.658537	112	0.616071	141	0.000000	5.000000	706	0.644476	0.927810	0	0.000000	0.551000	0.552852	
697	0.661406	29	0.758621	126	0.595238	148	0.000000	5.000000	697	0.661406	0.927810	0	0.000000	0.558000	0.552874	
712	0.630618	21	0.761905	134	0.604478	133	0.000000	5.000000	712	0.630618	0.927810	0	0.000000	0.546000	0.552845	
681	0.635830	38	0.526316	139	0.611511	142	0.007042	5.000000	681	0.635830	0.927810	0	0.000000	0.539000	0.552789	
648	0.654321	47	0.638298	152	0.671053	153	0.000000	5.000000	648	0.654321	0.927810	0	0.000000	0.556000	0.552802	
707	0.666195	31	0.612903	136	0.588235	126	0.000000	5.000000	707	0.666195	0.927810	0	0.000000	0.570000	0.552872	
691	0.630970	43	0.720930	124	0.500000	142	0.007042	5.000000	691	0.630970	0.927810	0	0.000000	0.530000	0.552779	
674	0.654303	38	0.789474	156	0.737179	132	0.000000	5.000000	674	0.654303	0.927810	0	0.000000	0.586000	0.552913	
687	0.628821	38	0.710526	138	0.615942	137	0.000000	5.000000	687	0.628821	0.927810	0	0.000000	0.544000	0.552877	
703	0.623044	32	0.562500	151	0.589404	114	0.000000	5.000000	703	0.623044	0.927810	0	0.000000	0.545000	0.552846	
674	0.635015	46	0.586957	146	0.616438	134	0.000000	5.000000	674	0.635015	0.927810	0	0.000000	0.545000	0.552815	
679	0.624448	54	0.611111	129	0.643411	138	0.000000	5.000000	679	0.624448	0.927810	0	0.000000	0.540000	0.552764	
677	0.618907	45	0.577778	142	0.654930	136	0.000000	5.000000	677	0.618907	0.927810	0	0.000000	0.538000	0.552705	
703	0.660028	39	0.769231	124	0.709677	134	0.000000	5.000000	703	0.660028	0.927810	0	0.000000	0.582000	0.552821	
663	0.603318	40	0.575000	157	0.624204	140	0.000000	5.000000	663	0.603318	0.927810	0	0.000000	0.521000	0.552696	
672	0.641369	60	0.450000	138	0.601449	130	0.000000	5.000000	672	0.641369	0.927810	0	0.000000	0.541000	0.552650	
696	0.625000	31	0.612903	141	0.617021	132	0.000000	5.000000	696	0.625000	0.927810	0	0.000000	0.541000	0.552605	
669	0.615845	64	0.625000	136	0.676471	131	0.000000	5.000000	669	0.615845	0.927810	0	0.000000	0.544000	0.552572	
679	0.667158	50	0.540000	144	0.770833	127	0.000000	5.000000	679	0.667158	0.927810	0	0.000000	0.591000	0.552720	
706	0.638810	44	0.613636	127	0.590551	123	0.000000	5.000000	706	0.638810	0.927810	0	0.000000	0.553000	0.552721	
680	0.639706	47	0.489362	151	0.516556	122	0.000000	5.000000	680	0.639706	0.927810	0	0.000000	0.536000	0.552657	
672	0.662202	51	0.627451	140	0.485714	137	0.000000	5.000000	672	0.662202	0.927810	0	0.000000	0.545000	0.552628	
677	0.621861	25	0.640000	159	0.503145	139	0.000000	5.000000	677	0.621861	0.927810	0	0.000000	0.517000	0.552492	
688	0.655523	21	0.476190	137	0.671533	154	0.000000	5.000000	688	0.655523	0.927810	0	0.000000	0.553000	0.552494	
678	0.628319	36	0.666667	137	0.620438	149	0.000000	5.000000	678	0.628319	0.927810	0	0.000000	0.535000	0.552428	
696	0.619253	41	0.585366	120	0.541667	143	0.000000	5.000000	696	0.619253	0.927810	0	0.000000	0.520000	0.552306	
689	0.622642	44	0.636364	131	0.717557	136	0.000000	5.000000	689	0.622642	0.927810	0	0.000000	0.551000	0.552301	
679	0.614138	37	0.756757	140	0.592857	144	0.000000	5.000000	679	0.614138	0.927810	0	0.000000	0.528000	0.552211	
672	0.653274	38	0.657895	141	0.588652	149	0.000000	5.000000	672	0.653274	0.927810	0	0.000000	0.547000	0.552191	
675	0.625185	47	0.638298	136	0.727941	142	0.000000	5.000000	675	0.625185	0.927810	0	0.000000	0.551000	0.552187	
731	0.629275	37	0.594595	114	0.614035	118	0.000000	5.000000	731	0.629275	0.927810	0	0.000000	0.552000	0.552186	
672	0.642857	47	0.553191	141	0.609929	140	0.000000	5.000000	672	0.642857	0.927810	0	0.000000	0.544000	0.552156	
691	0.664255	44	0.613636	145	0.468966	120	0.000000	5.000000	691	0.664255	0.927810	0	0.000000	0.554000	0.552163	
685	0.607299	44	0.613636	154	0.662338	117	0.000000	5.000000	685	0.607299	0.927810	0	0.000000	0.545000	0.552137	
704	0.650568	24	0.625000	141	0.638298	131	0.000000	5.000000	704	0.650568	0.927810	0	0.000000	0.563000	0.552176	
692	0.628613	33	0.666667	137	0.649635	138	0.000000	5.000000	692	0.628613	0.927810	0	0.000000	0.546000	0.552154	
683	0.619327	42	0.500000	129	0.565891	146	0.000000	5.000000	683	0.619327	0.927810	0	0.000000	0.517000	0.552027	
682	0.630499	56	0.642857	131	0.618321	131	0.000000	5.000000	682	0.630499	0.927810	0	0.000000	0.547000	0.552009	
701	0.613409	41	0.634146	137	0.627737	121	0.000000	5.000000	701	0.613409	0.927810	0	0.000000	0.542000	0.551973	
689	0.624093	35	0.800000	134	0.589552	142	0.000000	5.000000	689	0.624093	0.927810	0	0.000000	0.537000	0.551919	
694	0.619597	14	0.642857	144	0.652778	148	0.000000	5.000000	694	0.619597	0.927810	0	0.000000	0.533000	0.551852	
690	0.624638	43	0.581395	134	0.619403	133	0.000000	5.000000	690	0.624638	0.927810	0	0.000000	0.539000	0.551807	
680	0.655882	64	0.640625	123	0.642276	133	0.000000	5.000000	680	0.655882	0.927810	0	0.000000	0.566000	0.551857	
683	0.622255	39	0.538462	142	0.528169	136	0.000000	5.000000	683	0.622255	0.927810	0	0.000000	0.521000	0.551748	
684	0.599415	30	0.500000	144	0.465278	142	0.000000	5.000000	684	0.599415	0.927810	0	0.000000	0.492000	0.551538	
680	0.614706	25	0.600000	149	0.644295	146	0.000000	5.000000	680	0.614706	0.927810	0	0.000000	0.529000	0.551460	
693	0.643579	35	0.628571	139	0.424460	133	0.000000	5.000000	693	0.643579	0.927810	0	0.000000	0.527000	0.551374	
724	0.640884	20	0.700000	138	0.623188	118	0.000000	5.000000	724	0.640884	0.927810	0	0.000000	0.564000	0.551418	
691	0.602026	20	0.750000	134	0.574627	155	0.000000	5.000000	691	0.602026	0.927810	0	0.000000	0.508000	0.551268	
721	0.619972	30	0.933333	140	0.685714	109	0.000000	5.000000	721	0.619972	0.927810	0	0.000000	0.571000	0.551336	
684	0.603801	46	0.695652	146	0.547945	124	0.000000	5.000000	684	0.603801	0.927810	0	0.000000	0.525000	0.551246	
672	0.584821	37	0.702703	138	0.652174	153	0.000000	5.000000	672	0.584821	0.927810	0	0.000000	0.509000	0.551101	
669	0.647235	38	0.789474	146	0.630137	147	0.000000	5.000000	669	0.647235	0.927810	0	0.000000	0.555000	0.551114	
669	0.660688	55	0.672727	133	0.654135	143	0.000000	5.000000	669	0.660688	0.927810	0	0.000000	0.566000	0.551165	
667	0.631184	36	0.611111	144	0.673611	153	0.000000	5.000000	667	0.631184	0.927810	0	0.000000	0.540000	0.551127	
681	0.619677	33	0.636364	144	0.597222	142	0.000000	5.000000	681	0.619677	0.927810	0	0.000000	0.529000	0.551052	
696	0.597701	29	0.655172	128	0.726562	147	0.000000	5.000000	696	0.597701	0.927810	0	0.000000	0.528000	0.550975	
661	0.642965	58	0.603448	153	0.686275	128	0.000000	5.000000	661	0.642965	0.927810	0	0.000000	0.565000	0.551022	
663	0.648567	50	0.720000	143	0.692308	144	0.000000	5.000000	663	0.648567	0.927810	0	0.000000	0.565000	0.551068	
678	0.631268	47	0.553191	140	0.600000	135	0.000000	5.000000	678	0.631268	0.927810	0	0.000000	0.538000	0.551025	
681	0.635830	45	0.488889	138	0.550725	136	0.000000	5.000000	681	0.635830	0.927810	0	0.000000	0.531000	0.550958	
652	0.605828	63	0.539683	132	0.666667	153	0.006536	5.000000	652	0.605828	0.927810	0	0.000000	0.518000	0.550849	
703	0.630156	30	0.533333	144	0.722222	123	0.000000	5.000000	703	0.630156	0.927810	0	0.000000	0.563000	0.550889	
683	0.604685	30	0.500000	144	0.763889	143	0.000000	5.000000	683	0.604685	0.927810	0	0.000000	0.538000	0.550847	
696	0.645115	20	0.550000	142	0.669014	142	0.000000	5.000000	696	0.645115	0.927810	0	0.000000	0.555000	0.550860	
711	0.623066	18	0.444444	121	0.669421	150	0.000000	5.000000	711	0.623066	0.927810	0	0.000000	0.532000	0.550799	
716	0.599162	18	0.777778	131	0.641221	135	0.000000	5.000000	716	0.599162	0.927810	0	0.000000	0.527000	0.550721	
710	0.635211	20	0.750000	128	0.656250	142	0.000000	5.000000	710	0.635211	0.927810	0	0.000000	0.550000	0.550719	
713	0.615708	25	0.720000	136	0.588235	126	0.000000	5.000000	713	0.615708	0.927810	0	0.000000	0.537000	0.550675	
690	0.615942	29	0.827586	153	0.705882	128	0.000000	5.000000	690	0.615942	0.927810	0	0.000000	0.557000	0.550695	
680	0.644118	51	0.647059	119	0.680672	150	0.000000	5.000000	680	0.644118	0.927810	0	0.000000	0.552000	0.550699	
168	0.446429	97	0.453608	394	0.611675	341	0.000000	5.000000	168	0.446429	0.927810	0	0.000000	0.360000	0.550088	
371	0.490566	73	0.630137	259	0.644788	297	0.000000	5.000000	371	0.490566	0.927810	0	0.000000	0.395000	0.549592	
686	0.674927	46	0.717391	113	0.548673	155	0.000000	5.000000	686	0.674927	0.927810	0	0.000000	0.558000	0.549619	
652	0.664110	65	0.646154	136	0.676471	147	0.000000	5.000000	652	0.664110	0.927810	0	0.000000	0.567000	0.549674	
700	0.601429	39	0.615385	132	0.606061	129	0.000000	5.000000	700	0.601429	0.927810	0	0.000000	0.525000	0.549596	
705	0.618440	25	0.600000	120	0.633333	150	0.000000	5.000000	705	0.618440	0.927810	0	0.000000	0.527000	0.549525	
692	0.650289	26	0.653846	143	0.650350	139	0.000000	5.000000	692	0.650289	0.927810	0	0.000000	0.560000	0.549558	
681	0.632893	32	0.625000	128	0.656250	159	0.000000	5.000000	681	0.632893	0.927810	0	0.000000	0.535000	0.549512	
696	0.633621	32	0.562500	122	0.655738	150	0.000000	5.000000	696	0.633621	0.927810	0	0.000000	0.539000	0.549480	
670	0.641791	41	0.658537	134	0.559701	155	0.000000	5.000000	670	0.641791	0.927810	0	0.000000	0.532000	0.549425	
703	0.625889	25	0.560000	133	0.631579	139	0.000000	5.000000	703	0.625889	0.927810	0	0.000000	0.538000	0.549390	
707	0.653465	19	0.631579	127	0.661417	147	0.000000	5.000000	707	0.653465	0.927810	0	0.000000	0.558000	0.549416	
685	0.620438	23	0.652174	141	0.524823	151	0.000000	5.000000	685	0.620438	0.927810	0	0.000000	0.514000	0.549307	
704	0.625000	30	0.566667	141	0.673759	125	0.000000	5.000000	704	0.625000	0.927810	0	0.000000	0.552000	0.549315	
682	0.656891	27	0.703704	121	0.578512	170	0.000000	5.000000	682	0.656891	0.927810	0	0.000000	0.537000	0.549277	
681	0.629956	33	0.545455	151	0.642384	135	0.000000	5.000000	681	0.629956	0.927810	0	0.000000	0.544000	0.549261	
681	0.593245	30	0.666667	154	0.616883	135	0.000000	5.000000	681	0.593245	0.927810	0	0.000000	0.519000	0.549169	
685	0.629197	38	0.657895	152	0.585526	125	0.000000	5.000000	685	0.629197	0.927810	0	0.000000	0.545000	0.549156	
714	0.649860	27	0.555556	135	0.651852	124	0.000000	5.000000	714	0.649860	0.927810	0	0.000000	0.567000	0.549210	
729	0.632373	31	0.741935	116	0.612069	124	0.000000	5.000000	729	0.632373	0.927810	0	0.000000	0.555000	0.549228	
697	0.629842	30	0.700000	139	0.446043	134	0.000000	5.000000	697	0.629842	0.927810	0	0.000000	0.522000	0.549146	
678	0.629794	31	0.645161	150	0.500000	141	0.000000	5.000000	678	0.629794	0.927810	0	0.000000	0.522000	0.549064	
686	0.600583	39	0.564103	134	0.641791	141	0.000000	5.000000	686	0.600583	0.927810	0	0.000000	0.520000	0.548977	
661	0.620272	44	0.568182	160	0.568750	135	0.000000	5.000000	661	0.620272	0.927810	0	0.000000	0.526000	0.548909	
667	0.601199	47	0.595745	119	0.655462	167	0.000000	5.000000	667	0.601199	0.927810	0	0.000000	0.507000	0.548784	
675	0.637037	47	0.659574	149	0.671141	129	0.000000	5.000000	675	0.637037	0.927810	0	0.000000	0.561000	0.548820	
706	0.623229	29	0.620690	135	0.614815	130	0.000000	5.000000	706	0.623229	0.927810	0	0.000000	0.541000	0.548797	
682	0.612903	43	0.534884	147	0.476190	128	0.000000	5.000000	682	0.612903	0.927810	0	0.000000	0.511000	0.548686	
682	0.645161	35	0.657143	148	0.466216	135	0.000000	5.000000	682	0.645161	0.927810	0	0.000000	0.532000	0.548637	
678	0.628319	31	0.580645	148	0.574324	143	0.000000	5.000000	678	0.628319	0.927810	0	0.000000	0.529000	0.548579	
704	0.642045	15	0.533333	147	0.564626	134	0.000000	5.000000	704	0.642045	0.927810	0	0.000000	0.543000	0.548563	
722	0.631579	16	0.625000	130	0.623077	132	0.000000	5.000000	722	0.631579	0.927810	0	0.000000	0.547000	0.548558	
696	0.614943	17	0.647059	148	0.540541	139	0.007194	5.000000	696	0.614943	0.927810	0	0.000000	0.520000	0.548475	
675	0.631111	32	0.687500	147	0.462585	146	0.000000	5.000000	675	0.631111	0.927810	0	0.000000	0.516000	0.548381	
698	0.616046	18	0.777778	142	0.654930	142	0.000000	5.000000	698	0.616046	0.927810	0	0.000000	0.537000	0.548348	
700	0.658571	34	0.617647	138	0.557971	128	0.000000	5.000000	700	0.658571	0.927810	0	0.000000	0.559000	0.548379	
675	0.644444	30	0.666667	152	0.546053	143	0.000000	5.000000	675	0.644444	0.927810	0	0.000000	0.538000	0.548349	
669	0.606876	45	0.555556	123	0.601626	163	0.000000	5.000000	669	0.606876	0.927810	0	0.000000	0.505000	0.548225	
696	0.640805	19	0.789474	140	0.671429	145	0.000000	5.000000	696	0.640805	0.927810	0	0.000000	0.555000	0.548244	
683	0.639824	24	0.458333	151	0.682119	142	0.000000	5.000000	683	0.639824	0.927810	0	0.000000	0.551000	0.548252	
672	0.610119	40	0.725000	149	0.604027	139	0.007194	5.000000	672	0.610119	0.927810	0	0.000000	0.530000	0.548200	
682	0.611437	37	0.729730	141	0.524823	140	0.000000	5.000000	682	0.611437	0.927810	0	0.000000	0.518000	0.548115	
685	0.614599	35	0.657143	148	0.695946	132	0.000000	5.000000	685	0.614599	0.927810	0	0.000000	0.547000	0.548111	
683	0.626647	44	0.568182	142	0.647887	131	0.000000	5.000000	683	0.626647	0.927810	0	0.000000	0.545000	0.548103	
691	0.657019	50	0.680000	122	0.680328	137	0.000000	5.000000	691	0.657019	0.927810	0	0.000000	0.571000	0.548167	
680	0.601471	46	0.500000	134	0.746269	140	0.000000	5.000000	680	0.601471	0.927810	0	0.000000	0.532000	0.548122	
670	0.605970	41	0.609756	153	0.620915	136	0.000000	5.000000	670	0.605970	0.927810	0	0.000000	0.526000	0.548060	
684	0.659357	31	0.677419	135	0.577778	150	0.000000	5.000000	684	0.659357	0.927810	0	0.000000	0.550000	0.548065	
641	0.628705	44	0.636364	148	0.648649	167	0.000000	5.000000	641	0.628705	0.927810	0	0.000000	0.527000	0.548007	
676	0.625740	46	0.630435	128	0.617188	150	0.000000	5.000000	676	0.625740	0.927810	0	0.000000	0.531000	0.547960	
683	0.598829	36	0.638889	148	0.439189	133	0.000000	5.000000	683	0.598829	0.927810	0	0.000000	0.497000	0.547819	
676	0.643491	43	0.674419	140	0.535714	141	0.000000	5.000000	676	0.643491	0.927810	0	0.000000	0.539000	0.547795	
687	0.622999	27	0.777778	147	0.462585	139	0.007194	5.000000	687	0.622999	0.927810	0	0.000000	0.518000	0.547713	
693	0.626263	27	0.740741	139	0.575540	141	0.000000	5.000000	693	0.626263	0.927810	0	0.000000	0.534000	0.547675	
665	0.619549	44	0.545455	143	0.489510	148	0.000000	5.000000	665	0.619549	0.927810	0	0.000000	0.506000	0.547561	
680	0.639706	43	0.558140	147	0.523810	130	0.000000	5.000000	680	0.639706	0.927810	0	0.000000	0.536000	0.547530	
681	0.627019	40	0.525000	124	0.516129	155	0.000000	5.000000	681	0.627019	0.927810	0	0.000000	0.512000	0.547433	
705	0.628369	29	0.586207	130	0.123077	136	0.000000	5.000000	705	0.628369	0.927810	0	0.000000	0.476000	0.547240	
679	0.656848	31	0.612903	139	0.453237	151	0.000000	5.000000	679	0.656848	0.927810	0	0.000000	0.528000	0.547188	
686	0.606414	30	0.600000	145	0.537931	139	0.000000	5.000000	686	0.606414	0.927810	0	0.000000	0.512000	0.547093	
714	0.609244	38	0.684211	130	0.515385	118	0.000000	5.000000	714	0.609244	0.927810	0	0.000000	0.528000	0.547042	
673	0.604755	40	0.625000	147	0.625850	140	0.000000	5.000000	673	0.604755	0.927810	0	0.000000	0.524000	0.546980	
666	0.603604	39	0.641026	153	0.503268	142	0.000000	5.000000	666	0.603604	0.927810	0	0.000000	0.504000	0.546865	
710	0.608451	16	0.500000	143	0.601399	131	0.000000	5.000000	710	0.608451	0.927810	0	0.000000	0.526000	0.546809	
696	0.607759	58	0.724138	118	0.652542	128	0.000000	5.000000	696	0.607759	0.927810	0	0.000000	0.542000	0.546796	
672	0.610119	36	0.833333	145	0.634483	147	0.000000	5.000000	672	0.610119	0.927810	0	0.000000	0.532000	0.546757	
701	0.637660	31	0.677419	132	0.621212	136	0.000000	5.000000	701	0.637660	0.927810	0	0.000000	0.550000	0.546766	
688	0.629360	28	0.821429	145	0.606897	139	0.000000	5.000000	688	0.629360	0.927810	0	0.000000	0.544000	0.546758	
655	0.618321	45	0.511111	156	0.474359	144	0.006944	5.000000	655	0.618321	0.927810	0	0.000000	0.503000	0.546643	
693	0.588745	29	0.655172	142	0.654930	136	0.000000	5.000000	693	0.588745	0.927810	0	0.000000	0.520000	0.546573	
715	0.636364	15	0.533333	145	0.475862	125	0.000000	5.000000	715	0.636364	0.927810	0	0.000000	0.532000	0.546535	
701	0.634807	33	0.636364	143	0.545455	123	0.000000	5.000000	701	0.634807	0.927810	0	0.000000	0.544000	0.546529	
674	0.633531	45	0.533333	142	0.661972	139	0.000000	5.000000	674	0.633531	0.927810	0	0.000000	0.545000	0.546525	
685	0.608759	36	0.472222	134	0.529851	145	0.000000	5.000000	685	0.608759	0.927810	0	0.000000	0.505000	0.546417	
694	0.609510	25	0.760000	138	0.536232	143	0.000000	5.000000	694	0.609510	0.927810	0	0.000000	0.516000	0.546338	
684	0.615497	28	0.357143	138	0.601449	150	0.000000	5.000000	684	0.615497	0.927810	0	0.000000	0.514000	0.546254	
713	0.631136	19	0.578947	135	0.718519	133	0.000000	5.000000	713	0.631136	0.927810	0	0.000000	0.558000	0.546285	
705	0.577305	7	0.285714	145	0.586207	143	0.000000	5.000000	705	0.577305	0.927810	0	0.000000	0.494000	0.546150	
708	0.625706	26	0.653846	125	0.640000	141	0.000000	5.000000	708	0.625706	0.927810	0	0.000000	0.540000	0.546134	
696	0.649425	22	0.772727	145	0.779310	137	0.000000	5.000000	696	0.649425	0.927810	0	0.000000	0.582000	0.546226	
684	0.599415	31	0.516129	140	0.614286	145	0.000000	5.000000	684	0.599415	0.927810	0	0.000000	0.512000	0.546139	
705	0.626950	37	0.621622	133	0.646617	125	0.000000	5.000000	705	0.626950	0.927810	0	0.000000	0.551000	0.546151	
664	0.617470	29	0.793103	134	0.634328	173	0.000000	5.000000	664	0.617470	0.927810	0	0.000000	0.518000	0.546080	
687	0.630277	33	0.727273	140	0.607143	140	0.000000	5.000000	687	0.630277	0.927810	0	0.000000	0.542000	0.546070	
705	0.639716	27	0.666667	145	0.420690	123	0.000000	5.000000	705	0.639716	0.927810	0	0.000000	0.530000	0.546029	
704	0.634943	17	0.705882	138	0.579710	141	0.000000	5.000000	704	0.634943	0.927810	0	0.000000	0.539000	0.546011	
699	0.609442	26	0.692308	127	0.464567	148	0.000000	5.000000	699	0.609442	0.927810	0	0.000000	0.503000	0.545903	
694	0.613833	15	0.533333	146	0.616438	145	0.000000	5.000000	694	0.613833	0.927810	0	0.000000	0.524000	0.545848	
733	0.634379	17	0.529412	116	0.655172	134	0.000000	5.000000	733	0.634379	0.927810	0	0.000000	0.550000	0.545859	
715	0.658741	18	0.444444	132	0.628788	135	0.000000	5.000000	715	0.658741	0.927810	0	0.000000	0.562000	0.545899	
692	0.658960	16	0.687500	141	0.595745	151	0.000000	5.000000	692	0.658960	0.927810	0	0.000000	0.551000	0.545912	
693	0.620491	13	0.769231	150	0.520000	144	0.000000	5.000000	693	0.620491	0.927810	0	0.000000	0.518000	0.545842	
706	0.640227	19	0.578947	113	0.646018	162	0.000000	5.000000	706	0.640227	0.927810	0	0.000000	0.536000	0.545818	
688	0.619186	22	0.681818	153	0.627451	137	0.000000	5.000000	688	0.619186	0.927810	0	0.000000	0.537000	0.545796	
669	0.642750	46	0.695652	126	0.595238	159	0.000000	5.000000	669	0.642750	0.927810	0	0.000000	0.537000	0.545775	
735	0.627211	22	0.590909	120	0.666667	123	0.000000	5.000000	735	0.627211	0.927810	0	0.000000	0.554000	0.545795	
697	0.629842	26	0.615385	141	0.489362	136	0.000000	5.000000	697	0.629842	0.927810	0	0.000000	0.524000	0.545741	
705	0.619858	36	0.694444	129	0.403101	130	0.000000	5.000000	705	0.619858	0.927810	0	0.000000	0.514000	0.545664	
703	0.635846	41	0.804878	132	0.537879	124	0.008065	5.000000	703	0.635846	0.927810	0	0.000000	0.552000	0.545679	
