Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
655	0.635115	82	0.402439	120	0.683333	143	0.000000	5.000000	655	0.635115	0.231798	0	0.000000	0.531000	0.531620	
667	0.649175	58	0.431034	148	0.601351	127	0.000000	5.000000	667	0.649175	0.231798	0	0.000000	0.547000	0.531623	
677	0.605613	62	0.467742	131	0.641221	130	0.000000	5.000000	677	0.605613	0.231798	0	0.000000	0.523000	0.531622	
668	0.579341	68	0.573529	139	0.676259	125	0.000000	5.000000	668	0.579341	0.231798	0	0.000000	0.520000	0.531619	
645	0.612403	88	0.340909	125	0.712000	142	0.000000	5.000000	645	0.612403	0.231798	0	0.000000	0.514000	0.531616	
647	0.635240	73	0.479452	129	0.612403	151	0.000000	5.000000	647	0.635240	0.231798	0	0.000000	0.525000	0.531614	
670	0.604478	77	0.402597	129	0.643411	124	0.000000	5.000000	670	0.604478	0.231798	0	0.000000	0.519000	0.531612	
646	0.614551	81	0.592593	136	0.727941	137	0.000000	5.000000	646	0.614551	0.231798	0	0.000000	0.544000	0.531614	
671	0.637854	58	0.551724	130	0.638462	141	0.000000	5.000000	671	0.637854	0.231798	0	0.000000	0.543000	0.531616	
674	0.664688	59	0.474576	119	0.680672	148	0.000000	5.000000	674	0.664688	0.231798	0	0.000000	0.557000	0.531622	
656	0.646341	57	0.526316	162	0.561728	125	0.000000	5.000000	656	0.646341	0.231798	0	0.000000	0.545000	0.531625	
658	0.639818	70	0.500000	133	0.646617	139	0.000000	5.000000	658	0.639818	0.231798	0	0.000000	0.542000	0.531627	
644	0.618012	55	0.436364	145	0.558621	156	0.006410	5.000000	644	0.618012	0.231798	0	0.000000	0.504000	0.531621	
658	0.661094	69	0.521739	124	0.725806	149	0.000000	5.000000	658	0.661094	0.231798	0	0.000000	0.561000	0.531627	
654	0.593272	49	0.448980	152	0.565789	145	0.006897	5.000000	654	0.593272	0.231798	0	0.000000	0.497000	0.531620	
688	0.619186	68	0.455882	116	0.577586	128	0.000000	5.000000	688	0.619186	0.231798	0	0.000000	0.524000	0.531618	
695	0.657554	49	0.510204	133	0.496241	123	0.000000	5.000000	695	0.657554	0.231798	0	0.000000	0.548000	0.531622	
695	0.617266	44	0.590909	133	0.571429	128	0.000000	5.000000	695	0.617266	0.231798	0	0.000000	0.531000	0.531622	
652	0.680982	69	0.565217	135	0.733333	144	0.000000	5.000000	652	0.680982	0.231798	0	0.000000	0.582000	0.531632	
660	0.595455	72	0.555556	137	0.656934	131	0.000000	5.000000	660	0.595455	0.231798	0	0.000000	0.523000	0.531630	
691	0.652677	43	0.534884	129	0.728682	137	0.000000	5.000000	691	0.652677	0.231798	0	0.000000	0.568000	0.531638	
675	0.600000	64	0.406250	129	0.542636	132	0.000000	5.000000	675	0.600000	0.231798	0	0.000000	0.501000	0.531631	
696	0.645115	54	0.444444	129	0.651163	121	0.000000	5.000000	696	0.645115	0.231798	0	0.000000	0.557000	0.531637	
653	0.615620	70	0.557143	140	0.628571	137	0.000000	5.000000	653	0.615620	0.231798	0	0.000000	0.529000	0.531636	
666	0.609610	79	0.227848	132	0.757576	123	0.000000	5.000000	666	0.609610	0.231798	0	0.000000	0.524000	0.531635	
701	0.647646	39	0.512821	135	0.703704	125	0.000000	5.000000	701	0.647646	0.231798	0	0.000000	0.569000	0.531642	
684	0.621345	49	0.551020	127	0.692913	140	0.000000	5.000000	684	0.621345	0.231798	0	0.000000	0.540000	0.531644	
679	0.615611	55	0.545455	145	0.620690	121	0.000000	5.000000	679	0.615611	0.231798	0	0.000000	0.538000	0.531645	
676	0.618343	60	0.550000	108	0.666667	156	0.000000	5.000000	676	0.618343	0.231798	0	0.000000	0.523000	0.531644	
657	0.613394	81	0.432099	134	0.522388	128	0.000000	5.000000	657	0.613394	0.231798	0	0.000000	0.508000	0.531639	
660	0.643939	60	0.433333	137	0.627737	143	0.000000	5.000000	660	0.643939	0.231798	0	0.000000	0.537000	0.531640	
653	0.621746	61	0.508197	129	0.635659	157	0.012739	5.000000	653	0.621746	0.231798	0	0.000000	0.521000	0.531638	
651	0.657450	43	0.488372	146	0.726027	160	0.000000	5.000000	651	0.657450	0.231798	0	0.000000	0.555000	0.531642	
656	0.591463	74	0.608108	126	0.666667	144	0.000000	5.000000	656	0.591463	0.231798	0	0.000000	0.517000	0.531639	
649	0.640986	75	0.546667	131	0.610687	145	0.013793	5.000000	649	0.640986	0.231798	0	0.000000	0.539000	0.531641	
654	0.631498	61	0.557377	139	0.654676	146	0.000000	5.000000	654	0.631498	0.231798	0	0.000000	0.538000	0.531642	
664	0.626506	49	0.469388	143	0.587413	144	0.006944	5.000000	664	0.626506	0.231798	0	0.000000	0.524000	0.531641	
653	0.612557	69	0.391304	146	0.678082	132	0.000000	5.000000	653	0.612557	0.231798	0	0.000000	0.526000	0.531640	
648	0.628086	75	0.480000	124	0.750000	153	0.000000	5.000000	648	0.628086	0.231798	0	0.000000	0.536000	0.531640	
676	0.621302	65	0.600000	130	0.630769	129	0.000000	5.000000	676	0.621302	0.231798	0	0.000000	0.541000	0.531642	
690	0.642029	52	0.461538	126	0.674603	132	0.000000	5.000000	690	0.642029	0.231798	0	0.000000	0.552000	0.531647	
648	0.641975	68	0.485294	129	0.689922	155	0.000000	5.000000	648	0.641975	0.231798	0	0.000000	0.538000	0.531648	
662	0.608761	70	0.385714	124	0.516129	144	0.000000	5.000000	662	0.608761	0.231798	0	0.000000	0.494000	0.531640	
682	0.633431	59	0.457627	122	0.573770	137	0.000000	5.000000	682	0.633431	0.231798	0	0.000000	0.529000	0.531640	
699	0.619456	46	0.608696	121	0.603306	134	0.000000	5.000000	699	0.619456	0.231798	0	0.000000	0.534000	0.531640	
667	0.622189	45	0.533333	144	0.708333	144	0.000000	5.000000	667	0.622189	0.231798	0	0.000000	0.541000	0.531642	
661	0.605144	64	0.515625	131	0.587786	144	0.000000	5.000000	661	0.605144	0.231798	0	0.000000	0.510000	0.531638	
683	0.626647	61	0.573770	122	0.704918	134	0.000000	5.000000	683	0.626647	0.231798	0	0.000000	0.549000	0.531641	
622	0.612540	89	0.449438	141	0.673759	148	0.000000	5.000000	622	0.612540	0.231798	0	0.000000	0.516000	0.531638	
673	0.609212	56	0.321429	132	0.689394	139	0.000000	5.000000	673	0.609212	0.231798	0	0.000000	0.519000	0.531635	
666	0.606607	60	0.500000	142	0.612676	132	0.000000	5.000000	666	0.606607	0.231798	0	0.000000	0.521000	0.531633	
662	0.643505	81	0.432099	132	0.757576	125	0.000000	5.000000	662	0.643505	0.231798	0	0.000000	0.561000	0.531639	
646	0.657895	68	0.485294	150	0.653333	136	0.000000	5.000000	646	0.657895	0.231798	0	0.000000	0.556000	0.531644	
659	0.600910	87	0.494253	122	0.721311	132	0.000000	5.000000	659	0.600910	0.231798	0	0.000000	0.527000	0.531643	
679	0.624448	59	0.542373	139	0.661871	123	0.000000	5.000000	679	0.624448	0.231798	0	0.000000	0.548000	0.531647	
645	0.638760	65	0.446154	147	0.619048	143	0.000000	5.000000	645	0.638760	0.231798	0	0.000000	0.532000	0.531647	
677	0.636632	74	0.418919	122	0.639344	127	0.000000	5.000000	677	0.636632	0.231798	0	0.000000	0.540000	0.531648	
668	0.616766	78	0.269231	139	0.683453	115	0.000000	5.000000	668	0.616766	0.231798	0	0.000000	0.528000	0.531648	
652	0.616564	71	0.422535	123	0.650407	154	0.000000	5.000000	652	0.616564	0.231798	0	0.000000	0.512000	0.531644	
687	0.624454	53	0.528302	137	0.678832	123	0.000000	5.000000	687	0.624454	0.231798	0	0.000000	0.550000	0.531647	
659	0.590288	74	0.364865	140	0.614286	127	0.000000	5.000000	659	0.590288	0.231798	0	0.000000	0.502000	0.531641	
677	0.611521	63	0.476190	128	0.640625	132	0.000000	5.000000	677	0.611521	0.231798	0	0.000000	0.526000	0.531640	
674	0.636499	69	0.449275	127	0.614173	130	0.000000	5.000000	674	0.636499	0.231798	0	0.000000	0.538000	0.531641	
692	0.604046	59	0.474576	132	0.613636	117	0.000000	5.000000	692	0.604046	0.231798	0	0.000000	0.527000	0.531640	
672	0.639881	62	0.532258	125	0.568000	141	0.000000	5.000000	672	0.639881	0.231798	0	0.000000	0.534000	0.531641	
693	0.620491	51	0.588235	129	0.612403	127	0.000000	5.000000	693	0.620491	0.231798	0	0.000000	0.539000	0.531642	
675	0.611852	53	0.396226	133	0.684211	139	0.000000	5.000000	675	0.611852	0.231798	0	0.000000	0.525000	0.531641	
709	0.627645	49	0.489796	122	0.663934	120	0.000000	5.000000	709	0.627645	0.231798	0	0.000000	0.550000	0.531645	
675	0.605926	53	0.452830	134	0.559701	138	0.000000	5.000000	675	0.605926	0.231798	0	0.000000	0.508000	0.531640	
666	0.588589	63	0.507937	137	0.635036	134	0.000000	5.000000	666	0.588589	0.231798	0	0.000000	0.511000	0.531636	
671	0.619970	56	0.392857	125	0.608000	148	0.000000	5.000000	671	0.619970	0.231798	0	0.000000	0.514000	0.531632	
667	0.641679	62	0.435484	137	0.510949	134	0.000000	5.000000	667	0.641679	0.231798	0	0.000000	0.525000	0.531631	
675	0.607407	54	0.481481	149	0.651007	122	0.000000	5.000000	675	0.607407	0.231798	0	0.000000	0.533000	0.531631	
668	0.624251	67	0.477612	137	0.576642	128	0.000000	5.000000	668	0.624251	0.231798	0	0.000000	0.528000	0.531630	
676	0.618343	70	0.414286	114	0.719298	140	0.000000	5.000000	676	0.618343	0.231798	0	0.000000	0.529000	0.531630	
669	0.606876	71	0.464789	116	0.620690	144	0.000000	5.000000	669	0.606876	0.231798	0	0.000000	0.511000	0.531625	
669	0.648729	68	0.397059	114	0.649123	149	0.000000	5.000000	669	0.648729	0.231798	0	0.000000	0.535000	0.531626	
673	0.643388	66	0.363636	131	0.389313	130	0.000000	5.000000	673	0.643388	0.231798	0	0.000000	0.508000	0.531621	
640	0.631250	86	0.418605	137	0.496350	137	0.000000	5.000000	640	0.631250	0.231798	0	0.000000	0.508000	0.531616	
682	0.592375	56	0.464286	122	0.704918	140	0.000000	5.000000	682	0.592375	0.231798	0	0.000000	0.516000	0.531613	
644	0.622671	87	0.379310	127	0.598425	142	0.000000	5.000000	644	0.622671	0.231798	0	0.000000	0.510000	0.531609	
668	0.616766	72	0.500000	139	0.467626	121	0.000000	5.000000	668	0.616766	0.231798	0	0.000000	0.513000	0.531605	
682	0.602639	63	0.380952	131	0.618321	124	0.000000	5.000000	682	0.602639	0.231798	0	0.000000	0.516000	0.531602	
676	0.658284	68	0.338235	133	0.676692	123	0.000000	5.000000	676	0.658284	0.231798	0	0.000000	0.558000	0.531607	
669	0.636771	89	0.348315	125	0.632000	117	0.000000	5.000000	669	0.636771	0.231798	0	0.000000	0.536000	0.531608	
655	0.639695	62	0.612903	148	0.641892	135	0.000000	5.000000	655	0.639695	0.231798	0	0.000000	0.552000	0.531612	
654	0.607034	72	0.416667	142	0.739437	132	0.000000	5.000000	654	0.607034	0.231798	0	0.000000	0.532000	0.531612	
683	0.609078	63	0.619048	122	0.713115	132	0.000000	5.000000	683	0.609078	0.231798	0	0.000000	0.542000	0.531615	
685	0.645255	59	0.474576	119	0.512605	137	0.000000	5.000000	685	0.645255	0.231798	0	0.000000	0.531000	0.531614	
650	0.636923	71	0.535211	138	0.615942	141	0.000000	5.000000	650	0.636923	0.231798	0	0.000000	0.537000	0.531615	
647	0.605873	93	0.376344	126	0.595238	134	0.000000	5.000000	647	0.605873	0.231798	0	0.000000	0.502000	0.531609	
668	0.613772	67	0.417910	118	0.576271	147	0.000000	5.000000	668	0.613772	0.231798	0	0.000000	0.506000	0.531604	
662	0.610272	40	0.425000	153	0.535948	145	0.000000	5.000000	662	0.610272	0.231798	0	0.000000	0.503000	0.531598	
642	0.627726	71	0.408451	138	0.615942	149	0.000000	5.000000	642	0.627726	0.231798	0	0.000000	0.517000	0.531595	
654	0.607034	73	0.589041	127	0.669291	146	0.000000	5.000000	654	0.607034	0.231798	0	0.000000	0.525000	0.531594	
649	0.630200	68	0.441176	148	0.750000	135	0.000000	5.000000	649	0.630200	0.231798	0	0.000000	0.550000	0.531598	
648	0.655864	63	0.619048	153	0.633987	136	0.000000	5.000000	648	0.655864	0.231798	0	0.000000	0.561000	0.531604	
665	0.628571	62	0.661290	136	0.713235	137	0.000000	5.000000	665	0.628571	0.231798	0	0.000000	0.556000	0.531609	
677	0.639586	43	0.674419	155	0.612903	125	0.000000	5.000000	677	0.639586	0.231798	0	0.000000	0.557000	0.531614	
662	0.635952	59	0.508475	139	0.640288	140	0.000000	5.000000	662	0.635952	0.231798	0	0.000000	0.540000	0.531616	
667	0.622189	66	0.393939	140	0.628571	127	0.000000	5.000000	667	0.622189	0.231798	0	0.000000	0.529000	0.531615	
644	0.627329	99	0.373737	129	0.441860	128	0.000000	5.000000	644	0.627329	0.231798	0	0.000000	0.498000	0.531608	
684	0.659357	54	0.444444	138	0.681159	124	0.000000	5.000000	684	0.659357	0.231798	0	0.000000	0.569000	0.531616	
686	0.600583	67	0.477612	116	0.698276	131	0.000000	5.000000	686	0.600583	0.231798	0	0.000000	0.525000	0.531615	
694	0.631124	58	0.517241	132	0.757576	116	0.000000	5.000000	694	0.631124	0.231798	0	0.000000	0.568000	0.531622	
653	0.624809	68	0.455882	151	0.675497	128	0.007812	5.000000	653	0.624809	0.231798	0	0.000000	0.542000	0.531624	
648	0.641975	94	0.361702	127	0.543307	131	0.000000	5.000000	648	0.641975	0.231798	0	0.000000	0.519000	0.531622	
645	0.606202	79	0.544304	136	0.500000	140	0.000000	5.000000	645	0.606202	0.231798	0	0.000000	0.502000	0.531615	
671	0.631893	72	0.472222	143	0.566434	114	0.000000	5.000000	671	0.631893	0.231798	0	0.000000	0.539000	0.531617	
672	0.639881	70	0.485714	134	0.641791	124	0.000000	5.000000	672	0.639881	0.231798	0	0.000000	0.550000	0.531621	
675	0.607407	63	0.507937	135	0.622222	127	0.000000	5.000000	675	0.607407	0.231798	0	0.000000	0.526000	0.531620	
659	0.610015	77	0.415584	137	0.540146	127	0.000000	5.000000	659	0.610015	0.231798	0	0.000000	0.508000	0.531615	
667	0.656672	66	0.469697	129	0.620155	138	0.000000	5.000000	667	0.656672	0.231798	0	0.000000	0.549000	0.531618	
663	0.636501	73	0.452055	123	0.699187	141	0.000000	5.000000	663	0.636501	0.231798	0	0.000000	0.541000	0.531620	
684	0.611111	59	0.610169	141	0.673759	116	0.000000	5.000000	684	0.611111	0.231798	0	0.000000	0.549000	0.531624	
662	0.619335	62	0.564516	135	0.614815	141	0.000000	5.000000	662	0.619335	0.231798	0	0.000000	0.528000	0.531623	
686	0.626822	72	0.319444	123	0.495935	119	0.000000	5.000000	686	0.626822	0.231798	0	0.000000	0.514000	0.531619	
650	0.627692	71	0.352113	135	0.696296	144	0.000000	5.000000	650	0.627692	0.231798	0	0.000000	0.527000	0.531618	
682	0.646628	58	0.413793	141	0.652482	119	0.000000	5.000000	682	0.646628	0.231798	0	0.000000	0.557000	0.531624	
677	0.581979	60	0.466667	135	0.570370	128	0.000000	5.000000	677	0.581979	0.231798	0	0.000000	0.499000	0.531617	
661	0.620272	71	0.478873	130	0.676923	138	0.000000	5.000000	661	0.620272	0.231798	0	0.000000	0.532000	0.531617	
651	0.635945	83	0.289157	135	0.555556	131	0.000000	5.000000	651	0.635945	0.231798	0	0.000000	0.513000	0.531613	
663	0.645551	74	0.513514	141	0.666667	122	0.000000	5.000000	663	0.645551	0.231798	0	0.000000	0.560000	0.531619	
678	0.600295	57	0.508772	138	0.731884	127	0.000000	5.000000	678	0.600295	0.231798	0	0.000000	0.537000	0.531620	
659	0.597876	84	0.440476	142	0.676056	115	0.000000	5.000000	659	0.597876	0.231798	0	0.000000	0.527000	0.531619	
649	0.628659	79	0.430380	146	0.657534	126	0.007937	5.000000	649	0.628659	0.231798	0	0.000000	0.539000	0.531621	
664	0.617470	72	0.513889	132	0.757576	132	0.000000	5.000000	664	0.617470	0.231798	0	0.000000	0.547000	0.531624	
703	0.623044	56	0.446429	111	0.702703	130	0.000000	5.000000	703	0.623044	0.231798	0	0.000000	0.541000	0.531626	
661	0.624811	79	0.468354	137	0.642336	123	0.000000	5.000000	661	0.624811	0.231798	0	0.000000	0.538000	0.531627	
658	0.638298	76	0.342105	143	0.664336	123	0.000000	5.000000	658	0.638298	0.231798	0	0.000000	0.541000	0.531629	
669	0.627803	79	0.329114	127	0.645669	125	0.000000	5.000000	669	0.627803	0.231798	0	0.000000	0.528000	0.531628	
684	0.600877	55	0.418182	137	0.642336	124	0.000000	5.000000	684	0.600877	0.231798	0	0.000000	0.522000	0.531626	
683	0.653001	42	0.476190	146	0.630137	129	0.000000	5.000000	683	0.653001	0.231798	0	0.000000	0.558000	0.531632	
662	0.586103	79	0.430380	121	0.595041	138	0.000000	5.000000	662	0.586103	0.231798	0	0.000000	0.494000	0.531624	
647	0.642968	81	0.382716	140	0.628571	132	0.000000	5.000000	647	0.642968	0.231798	0	0.000000	0.535000	0.531625	
668	0.619760	66	0.409091	144	0.583333	122	0.008197	5.000000	668	0.619760	0.231798	0	0.000000	0.526000	0.531624	
654	0.617737	62	0.516129	140	0.621429	144	0.000000	5.000000	654	0.617737	0.231798	0	0.000000	0.523000	0.531622	
662	0.646526	81	0.456790	127	0.606299	130	0.007692	5.000000	662	0.646526	0.231798	0	0.000000	0.543000	0.531624	
640	0.634375	82	0.524390	134	0.701493	144	0.000000	5.000000	640	0.634375	0.231798	0	0.000000	0.543000	0.531626	
671	0.643815	69	0.463768	135	0.651852	125	0.000000	5.000000	671	0.643815	0.231798	0	0.000000	0.552000	0.531631	
675	0.635556	54	0.611111	138	0.666667	133	0.000000	5.000000	675	0.635556	0.231798	0	0.000000	0.554000	0.531635	
681	0.629956	37	0.513514	136	0.625000	146	0.000000	5.000000	681	0.629956	0.231798	0	0.000000	0.533000	0.531635	
670	0.667164	46	0.543478	143	0.664336	141	0.000000	5.000000	670	0.667164	0.231798	0	0.000000	0.567000	0.531643	
684	0.609649	29	0.620690	150	0.566667	137	0.000000	5.000000	684	0.609649	0.231798	0	0.000000	0.520000	0.531640	
672	0.626488	50	0.620000	133	0.563910	145	0.000000	5.000000	672	0.626488	0.231798	0	0.000000	0.527000	0.531639	
652	0.616564	49	0.428571	157	0.649682	142	0.000000	5.000000	652	0.616564	0.231798	0	0.000000	0.525000	0.531638	
675	0.607407	66	0.484848	116	0.724138	143	0.000000	5.000000	675	0.607407	0.231798	0	0.000000	0.526000	0.531637	
651	0.603687	66	0.484848	142	0.647887	141	0.000000	5.000000	651	0.603687	0.231798	0	0.000000	0.517000	0.531634	
648	0.641975	77	0.350649	132	0.681818	143	0.000000	5.000000	648	0.641975	0.231798	0	0.000000	0.533000	0.531634	
657	0.578387	57	0.561404	150	0.606667	136	0.007353	5.000000	657	0.578387	0.231798	0	0.000000	0.504000	0.531628	
677	0.638109	47	0.553191	141	0.588652	135	0.007407	5.000000	677	0.638109	0.231798	0	0.000000	0.542000	0.531631	
650	0.636923	72	0.486111	136	0.683824	142	0.000000	5.000000	650	0.636923	0.231798	0	0.000000	0.542000	0.531633	
668	0.615269	57	0.473684	150	0.620000	125	0.008000	5.000000	668	0.615269	0.231798	0	0.000000	0.532000	0.531633	
667	0.605697	47	0.510638	140	0.721429	146	0.000000	5.000000	667	0.605697	0.231798	0	0.000000	0.529000	0.531632	
637	0.632653	59	0.525424	164	0.676829	140	0.000000	5.000000	637	0.632653	0.231798	0	0.000000	0.545000	0.531635	
687	0.604076	54	0.555556	131	0.534351	128	0.000000	5.000000	687	0.604076	0.231798	0	0.000000	0.515000	0.531632	
669	0.648729	43	0.604651	140	0.578571	148	0.000000	5.000000	669	0.648729	0.231798	0	0.000000	0.541000	0.531633	
685	0.646715	66	0.484848	114	0.666667	135	0.000000	5.000000	685	0.646715	0.231798	0	0.000000	0.551000	0.531637	
670	0.608955	60	0.483333	134	0.694030	136	0.000000	5.000000	670	0.608955	0.231798	0	0.000000	0.530000	0.531637	
641	0.658346	69	0.666667	149	0.637584	141	0.000000	5.000000	641	0.658346	0.231798	0	0.000000	0.563000	0.531643	
686	0.655977	49	0.571429	130	0.592308	135	0.000000	5.000000	686	0.655977	0.231798	0	0.000000	0.555000	0.531648	
666	0.644144	46	0.521739	138	0.681159	150	0.000000	5.000000	666	0.644144	0.231798	0	0.000000	0.547000	0.531651	
659	0.634294	77	0.441558	122	0.614754	142	0.000000	5.000000	659	0.634294	0.231798	0	0.000000	0.527000	0.531650	
668	0.639222	55	0.509091	150	0.660000	127	0.000000	5.000000	668	0.639222	0.231798	0	0.000000	0.554000	0.531655	
673	0.630015	72	0.472222	127	0.669291	128	0.007812	5.000000	673	0.630015	0.231798	0	0.000000	0.544000	0.531657	
666	0.648649	72	0.541667	133	0.609023	129	0.000000	5.000000	666	0.648649	0.231798	0	0.000000	0.552000	0.531661	
674	0.642433	50	0.540000	136	0.639706	140	0.000000	5.000000	674	0.642433	0.231798	0	0.000000	0.547000	0.531664	
683	0.650073	48	0.666667	134	0.656716	135	0.000000	5.000000	683	0.650073	0.231798	0	0.000000	0.564000	0.531671	
644	0.605590	67	0.537313	153	0.614379	136	0.000000	5.000000	644	0.605590	0.231798	0	0.000000	0.520000	0.531669	
677	0.612999	44	0.477273	130	0.638462	149	0.000000	5.000000	677	0.612999	0.231798	0	0.000000	0.519000	0.531666	
666	0.629129	59	0.474576	132	0.553030	143	0.000000	5.000000	666	0.629129	0.231798	0	0.000000	0.520000	0.531664	
674	0.596439	44	0.500000	136	0.558824	146	0.006849	5.000000	674	0.596439	0.231798	0	0.000000	0.501000	0.531658	
643	0.650078	85	0.482353	134	0.611940	138	0.000000	5.000000	643	0.650078	0.231798	0	0.000000	0.541000	0.531659	
617	0.538088	81	0.481481	132	0.757576	170	0.005882	5.000000	617	0.538088	0.231798	0	0.000000	0.472000	0.531647	
666	0.627628	72	0.444444	140	0.728571	122	0.000000	5.000000	666	0.627628	0.231798	0	0.000000	0.552000	0.531652	
663	0.597285	69	0.492754	129	0.581395	139	0.007194	5.000000	663	0.597285	0.231798	0	0.000000	0.506000	0.531646	
656	0.623476	81	0.358025	145	0.724138	118	0.008475	5.000000	656	0.623476	0.231798	0	0.000000	0.544000	0.531649	
656	0.641768	78	0.538462	138	0.688406	128	0.000000	5.000000	656	0.641768	0.231798	0	0.000000	0.558000	0.531654	
677	0.649926	58	0.465517	128	0.703125	137	0.000000	5.000000	677	0.649926	0.231798	0	0.000000	0.557000	0.531659	
663	0.633484	47	0.446809	147	0.659864	143	0.006993	5.000000	663	0.633484	0.231798	0	0.000000	0.539000	0.531661	
667	0.602699	71	0.492958	134	0.597015	128	0.000000	5.000000	667	0.602699	0.231798	0	0.000000	0.517000	0.531658	
667	0.647676	60	0.583333	140	0.692857	133	0.000000	5.000000	667	0.647676	0.231798	0	0.000000	0.564000	0.531664	
683	0.654466	75	0.480000	124	0.733871	118	0.000000	5.000000	683	0.654466	0.231798	0	0.000000	0.574000	0.531673	
